strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,atr_trail_1x,no,9,0.1111111111111111,-2.232,-20.088
avwap_50_reclaim,atr_trail_1x,yes,11,0.36363636363636365,-1.4992909090909095,-16.492200000000004
avwap_50_reclaim,atr_trail_2x,no,9,0.2222222222222222,-4.131066666666666,-37.1796
avwap_50_reclaim,atr_trail_2x,yes,11,0.45454545454545453,-1.2879363636363637,-14.167300000000001
avwap_50_reclaim,atr_trail_mae_conditional,no,9,0.1111111111111111,-2.232,-20.088
avwap_50_reclaim,atr_trail_mae_conditional,yes,11,0.36363636363636365,-1.4992909090909095,-16.492200000000004
avwap_50_reclaim,atr_trail_vix_conditional,no,9,0.1111111111111111,-1.8156333333333332,-16.3407
avwap_50_reclaim,atr_trail_vix_conditional,yes,11,0.36363636363636365,-1.3060818181818181,-14.3669
avwap_50_reclaim,break_even_at_1r,no,9,0.1111111111111111,-2.7236111111111114,-24.512500000000003
avwap_50_reclaim,break_even_at_1r,yes,11,0.18181818181818182,-1.1963000000000001,-13.159300000000002
avwap_50_reclaim,breakeven_plus_trail,no,9,0.3333333333333333,-2.6649777777777777,-23.9848
avwap_50_reclaim,breakeven_plus_trail,yes,11,0.18181818181818182,-1.1248818181818183,-12.373700000000001
avwap_50_reclaim,chandelier_3x,no,9,0.2222222222222222,-5.191855555555556,-46.7267
avwap_50_reclaim,chandelier_3x,yes,11,0.45454545454545453,-1.532618181818182,-16.858800000000002
avwap_50_reclaim,class_time_stop,no,9,0.3333333333333333,-9.230822222222223,-83.0774
avwap_50_reclaim,class_time_stop,yes,11,0.6363636363636364,-8.916536363636364,-98.0819
avwap_50_reclaim,earnings_blackout,no,9,0.2222222222222222,-60.71458888888888,-546.4313
avwap_50_reclaim,earnings_blackout,yes,11,0.45454545454545453,-47.726563636363636,-524.9922
avwap_50_reclaim,fixed_4r_2r,no,9,0.2222222222222222,-4.577411111111111,-41.1967
avwap_50_reclaim,fixed_4r_2r,yes,11,0.36363636363636365,-2.5809272727272727,-28.3902
avwap_50_reclaim,hybrid_50pct_target,no,9,0.4444444444444444,-30.793422222222222,-277.1408
avwap_50_reclaim,hybrid_50pct_target,yes,11,0.6363636363636364,-47.96459090909091,-527.6105
avwap_50_reclaim,ma_exit_ema9,no,9,0.2222222222222222,-2.665966666666667,-23.9937
avwap_50_reclaim,ma_exit_ema9,yes,11,0.45454545454545453,-1.0897363636363637,-11.9871
avwap_50_reclaim,mfe_lockin_trail,no,9,0.1111111111111111,-2.232,-20.088
avwap_50_reclaim,mfe_lockin_trail,yes,11,0.36363636363636365,-1.6282818181818184,-17.9111
avwap_50_reclaim,multi_tier_partial,no,9,0.2222222222222222,-1.9937,-17.9433
avwap_50_reclaim,multi_tier_partial,yes,11,0.45454545454545453,-1.1095363636363638,-12.2049
avwap_50_reclaim,next_pivot_target,no,9,0.3333333333333333,-4.272522222222222,-38.4527
avwap_50_reclaim,next_pivot_target,yes,11,0.7272727272727273,-2.5030818181818186,-27.533900000000003
avwap_50_reclaim,r_multiple_2r,no,9,0.2222222222222222,-1.8377888888888891,-16.540100000000002
avwap_50_reclaim,r_multiple_2r,yes,11,0.36363636363636365,-1.4547181818181818,-16.0019
avwap_50_reclaim,r_multiple_3r,no,9,0.2222222222222222,-2.4616222222222226,-22.154600000000002
avwap_50_reclaim,r_multiple_3r,yes,11,0.2727272727272727,-1.4237909090909093,-15.661700000000002
avwap_50_reclaim,regime_flip,no,9,0.3333333333333333,-10.979855555555554,-98.81869999999999
avwap_50_reclaim,regime_flip,yes,11,0.7272727272727273,-5.450454545454545,-59.955
avwap_50_reclaim,reverse_signal,no,9,0.1111111111111111,-2.232,-20.088
avwap_50_reclaim,reverse_signal,yes,11,0.36363636363636365,-1.4992909090909095,-16.492200000000004
avwap_50_reclaim,smc_mitigation_zone,no,9,0.1111111111111111,-2.232,-20.088
avwap_50_reclaim,smc_mitigation_zone,yes,11,0.36363636363636365,-1.0229000000000001,-11.251900000000001
avwap_50_reclaim,time_stop_10d,no,9,0.2222222222222222,-4.933455555555556,-44.4011
avwap_50_reclaim,time_stop_10d,yes,11,0.45454545454545453,-2.6625363636363635,-29.2879
avwap_50_reclaim,time_stop_20d,no,9,0.3333333333333333,-10.979855555555554,-98.81869999999999
avwap_50_reclaim,time_stop_20d,yes,11,0.7272727272727273,-5.450454545454545,-59.955
avwap_50_reclaim,trailing_10pct,no,9,0.2222222222222222,-5.737977777777778,-51.6418
avwap_50_reclaim,trailing_10pct,yes,11,0.36363636363636365,-1.5858272727272729,-17.444100000000002
avwap_50_reclaim,trailing_15pct,no,9,0.3333333333333333,-7.083733333333333,-63.7536
avwap_50_reclaim,trailing_15pct,yes,11,0.2727272727272727,-2.6299636363636365,-28.9296
avwap_50_reclaim,trailing_5pct,no,9,0.2222222222222222,-2.4303666666666666,-21.8733
avwap_50_reclaim,trailing_5pct,yes,11,0.45454545454545453,-0.23508181818181814,-2.5858999999999996
cpr_narrow_bullish,atr_trail_1x,no,11,0.18181818181818182,-1.5599363636363635,-17.159299999999998
cpr_narrow_bullish,atr_trail_1x,yes,14,0.2857142857142857,-1.5374714285714286,-21.5246
cpr_narrow_bullish,atr_trail_2x,no,11,0.18181818181818182,-0.7611272727272727,-8.372399999999999
cpr_narrow_bullish,atr_trail_2x,yes,14,0.5,1.0738285714285716,15.033600000000002
cpr_narrow_bullish,atr_trail_mae_conditional,no,11,0.18181818181818182,-1.5599363636363635,-17.159299999999998
cpr_narrow_bullish,atr_trail_mae_conditional,yes,14,0.2857142857142857,-1.5374714285714286,-21.5246
cpr_narrow_bullish,atr_trail_vix_conditional,no,11,0.18181818181818182,-1.5124363636363638,-16.6368
cpr_narrow_bullish,atr_trail_vix_conditional,yes,14,0.14285714285714285,-1.1375714285714287,-15.926
cpr_narrow_bullish,break_even_at_1r,no,11,0.0,-1.148709090909091,-12.6358
cpr_narrow_bullish,break_even_at_1r,yes,14,0.07142857142857142,0.1717357142857143,2.4043
cpr_narrow_bullish,breakeven_plus_trail,no,11,0.18181818181818182,-0.01865454545454558,-0.20520000000000138
cpr_narrow_bullish,breakeven_plus_trail,yes,14,0.2857142857142857,2.519771428571428,35.276799999999994
cpr_narrow_bullish,chandelier_3x,no,11,0.18181818181818182,-1.5537727272727269,-17.091499999999996
cpr_narrow_bullish,chandelier_3x,yes,14,0.42857142857142855,0.45900714285714284,6.4261
cpr_narrow_bullish,class_time_stop,no,11,0.18181818181818182,-2.4458272727272727,-26.9041
cpr_narrow_bullish,class_time_stop,yes,14,0.6428571428571429,-0.2495642857142856,-3.4938999999999982
cpr_narrow_bullish,earnings_blackout,no,11,0.36363636363636365,-23.10172727272727,-254.11899999999997
cpr_narrow_bullish,earnings_blackout,yes,14,0.5,-4.49902857142857,-62.98639999999999
cpr_narrow_bullish,fixed_4r_2r,no,11,0.18181818181818182,-2.803627272727273,-30.8399
cpr_narrow_bullish,fixed_4r_2r,yes,14,0.42857142857142855,1.7985,25.179
cpr_narrow_bullish,hybrid_50pct_target,no,11,0.36363636363636365,-32.95056363636364,-362.4562
cpr_narrow_bullish,hybrid_50pct_target,yes,14,0.6428571428571429,-14.630914285714285,-204.8328
cpr_narrow_bullish,ma_exit_ema9,no,11,0.45454545454545453,-0.20166363636363627,-2.218299999999999
cpr_narrow_bullish,ma_exit_ema9,yes,14,0.5,1.1946,16.724400000000003
cpr_narrow_bullish,mfe_lockin_trail,no,11,0.18181818181818182,-1.5599363636363635,-17.159299999999998
cpr_narrow_bullish,mfe_lockin_trail,yes,14,0.2857142857142857,-1.4716500000000001,-20.6031
cpr_narrow_bullish,multi_tier_partial,no,11,0.45454545454545453,-0.7675272727272727,-8.4428
cpr_narrow_bullish,multi_tier_partial,yes,14,0.5,-0.96825,-13.5555
cpr_narrow_bullish,next_pivot_target,no,11,0.45454545454545453,-1.3278999999999999,-14.6069
cpr_narrow_bullish,next_pivot_target,yes,14,0.9285714285714286,2.206892857142857,30.8965
cpr_narrow_bullish,r_multiple_2r,no,11,0.2727272727272727,-0.9608181818181819,-10.569
cpr_narrow_bullish,r_multiple_2r,yes,14,0.2857142857142857,-0.9388214285714286,-13.1435
cpr_narrow_bullish,r_multiple_3r,no,11,0.09090909090909091,-1.7144272727272727,-18.8587
cpr_narrow_bullish,r_multiple_3r,yes,14,0.21428571428571427,-1.0660857142857143,-14.9252
cpr_narrow_bullish,regime_flip,no,11,0.09090909090909091,-4.471263636363637,-49.1839
cpr_narrow_bullish,regime_flip,yes,14,0.5,0.5424928571428572,7.594900000000001
cpr_narrow_bullish,reverse_signal,no,11,0.18181818181818182,-1.5599363636363635,-17.159299999999998
cpr_narrow_bullish,reverse_signal,yes,14,0.2857142857142857,-1.5374714285714286,-21.5246
cpr_narrow_bullish,smc_mitigation_zone,no,11,0.2727272727272727,-1.2601090909090908,-13.8612
cpr_narrow_bullish,smc_mitigation_zone,yes,14,0.42857142857142855,-0.6715142857142856,-9.4012
cpr_narrow_bullish,time_stop_10d,no,11,0.36363636363636365,-1.1056454545454548,-12.162100000000002
cpr_narrow_bullish,time_stop_10d,yes,14,0.6428571428571429,1.7325285714285716,24.2554
cpr_narrow_bullish,time_stop_20d,no,11,0.09090909090909091,-4.471263636363637,-49.1839
cpr_narrow_bullish,time_stop_20d,yes,14,0.5,0.5424928571428572,7.594900000000001
cpr_narrow_bullish,trailing_10pct,no,11,0.18181818181818182,-3.482827272727273,-38.3111
cpr_narrow_bullish,trailing_10pct,yes,14,0.42857142857142855,0.6585999999999997,9.220399999999996
cpr_narrow_bullish,trailing_15pct,no,11,0.09090909090909091,-7.938427272727273,-87.3227
cpr_narrow_bullish,trailing_15pct,yes,14,0.2857142857142857,-2.0445571428571427,-28.623799999999996
cpr_narrow_bullish,trailing_5pct,no,11,0.2727272727272727,-0.9485818181818182,-10.4344
cpr_narrow_bullish,trailing_5pct,yes,14,0.35714285714285715,-0.46918571428571426,-6.5686
cpr_narrow_momentum,atr_trail_1x,no,3,0.0,-4.766,-14.298
cpr_narrow_momentum,atr_trail_1x,yes,2,0.0,-1.2813999999999999,-2.5627999999999997
cpr_narrow_momentum,atr_trail_2x,no,3,0.0,-6.662966666666667,-19.9889
cpr_narrow_momentum,atr_trail_2x,yes,2,0.0,-3.41385,-6.8277
cpr_narrow_momentum,atr_trail_mae_conditional,no,3,0.0,-4.766,-14.298
cpr_narrow_momentum,atr_trail_mae_conditional,yes,2,0.0,-1.2813999999999999,-2.5627999999999997
cpr_narrow_momentum,atr_trail_vix_conditional,no,3,0.0,-5.578733333333333,-16.7362
cpr_narrow_momentum,atr_trail_vix_conditional,yes,2,0.0,-0.9122,-1.8244
cpr_narrow_momentum,break_even_at_1r,no,3,0.0,-4.766,-14.298
cpr_narrow_momentum,break_even_at_1r,yes,2,0.0,-1.191,-2.382
cpr_narrow_momentum,breakeven_plus_trail,no,3,0.0,-5.897566666666667,-17.692700000000002
cpr_narrow_momentum,breakeven_plus_trail,yes,2,0.0,-2.2304,-4.4608
cpr_narrow_momentum,chandelier_3x,no,3,0.0,-2.861266666666667,-8.5838
cpr_narrow_momentum,chandelier_3x,yes,2,0.0,-4.4014,-8.8028
cpr_narrow_momentum,class_time_stop,no,3,0.0,-7.5279,-22.5837
cpr_narrow_momentum,class_time_stop,yes,2,0.5,-0.38715,-0.7743
cpr_narrow_momentum,earnings_blackout,no,3,0.3333333333333333,-11.773033333333332,-35.3191
cpr_narrow_momentum,earnings_blackout,yes,2,0.5,11.22945,22.4589
cpr_narrow_momentum,fixed_4r_2r,no,3,0.0,-6.662966666666667,-19.9889
cpr_narrow_momentum,fixed_4r_2r,yes,2,0.0,-4.31475,-8.6295
cpr_narrow_momentum,hybrid_50pct_target,no,3,0.3333333333333333,-12.333933333333334,-37.0018
cpr_narrow_momentum,hybrid_50pct_target,yes,2,1.0,8.490549999999999,16.981099999999998
cpr_narrow_momentum,ma_exit_ema9,no,3,0.0,-1.1594666666666666,-3.4783999999999997
cpr_narrow_momentum,ma_exit_ema9,yes,2,0.0,-2.91845,-5.8369
cpr_narrow_momentum,mfe_lockin_trail,no,3,0.0,-4.766,-14.298
cpr_narrow_momentum,mfe_lockin_trail,yes,2,0.0,-1.2813999999999999,-2.5627999999999997
cpr_narrow_momentum,multi_tier_partial,no,3,0.0,-4.766,-14.298
cpr_narrow_momentum,multi_tier_partial,yes,2,0.5,-0.8183499999999999,-1.6366999999999998
cpr_narrow_momentum,next_pivot_target,no,3,0.3333333333333333,-6.513733333333334,-19.5412
cpr_narrow_momentum,next_pivot_target,yes,2,0.0,-4.31475,-8.6295
cpr_narrow_momentum,r_multiple_2r,no,3,0.0,-4.766,-14.298
cpr_narrow_momentum,r_multiple_2r,yes,2,0.0,-2.1574,-4.3148
cpr_narrow_momentum,r_multiple_3r,no,3,0.0,-4.766,-14.298
cpr_narrow_momentum,r_multiple_3r,yes,2,0.0,-2.1574,-4.3148
cpr_narrow_momentum,regime_flip,no,3,0.0,-5.3686333333333325,-16.1059
cpr_narrow_momentum,regime_flip,yes,2,0.5,-3.0959499999999998,-6.1918999999999995
cpr_narrow_momentum,reverse_signal,no,3,0.0,-4.766,-14.298
cpr_narrow_momentum,reverse_signal,yes,2,0.0,-1.2813999999999999,-2.5627999999999997
cpr_narrow_momentum,smc_mitigation_zone,no,3,0.0,-4.766,-14.298
cpr_narrow_momentum,smc_mitigation_zone,yes,2,0.5,-0.40249999999999997,-0.8049999999999999
cpr_narrow_momentum,time_stop_10d,no,3,0.0,-4.894166666666667,-14.682500000000001
cpr_narrow_momentum,time_stop_10d,yes,2,0.0,-3.8719,-7.7438
cpr_narrow_momentum,time_stop_20d,no,3,0.0,-5.3686333333333325,-16.1059
cpr_narrow_momentum,time_stop_20d,yes,2,0.5,-3.0959499999999998,-6.1918999999999995
cpr_narrow_momentum,trailing_10pct,no,3,0.0,-9.562666666666667,-28.688000000000002
cpr_narrow_momentum,trailing_10pct,yes,2,1.0,10.508949999999999,21.017899999999997
cpr_narrow_momentum,trailing_15pct,no,3,0.3333333333333333,-7.174766666666667,-21.5243
cpr_narrow_momentum,trailing_15pct,yes,2,0.5,6.4411499999999995,12.882299999999999
cpr_narrow_momentum,trailing_5pct,no,3,0.0,-5.659400000000001,-16.9782
cpr_narrow_momentum,trailing_5pct,yes,2,0.0,-4.10645,-8.2129
cup_and_handle_long,atr_trail_1x,no,10,0.1,-1.39809,-13.9809
cup_and_handle_long,atr_trail_1x,yes,11,0.09090909090909091,-0.6352454545454546,-6.9877
cup_and_handle_long,atr_trail_2x,no,10,0.5,2.66601,26.6601
cup_and_handle_long,atr_trail_2x,yes,11,0.5454545454545454,0.9133818181818182,10.0472
cup_and_handle_long,atr_trail_mae_conditional,no,10,0.1,-1.39809,-13.9809
cup_and_handle_long,atr_trail_mae_conditional,yes,11,0.09090909090909091,-0.6352454545454546,-6.9877
cup_and_handle_long,atr_trail_vix_conditional,no,10,0.5,1.63449,16.3449
cup_and_handle_long,atr_trail_vix_conditional,yes,11,0.18181818181818182,-0.09890909090909092,-1.088
cup_and_handle_long,break_even_at_1r,no,10,0.2,0.7836300000000002,7.836300000000001
cup_and_handle_long,break_even_at_1r,yes,11,0.0,-1.0430363636363635,-11.4734
cup_and_handle_long,breakeven_plus_trail,no,10,0.5,4.01079,40.1079
cup_and_handle_long,breakeven_plus_trail,yes,11,0.5454545454545454,15.663736363636362,172.3011
cup_and_handle_long,chandelier_3x,no,10,0.5,3.66674,36.6674
cup_and_handle_long,chandelier_3x,yes,11,0.45454545454545453,5.2361,57.597100000000005
cup_and_handle_long,class_time_stop,no,10,0.6,3.6584499999999998,36.5845
cup_and_handle_long,class_time_stop,yes,11,0.7272727272727273,5.928263636363638,65.21090000000001
cup_and_handle_long,earnings_blackout,no,10,0.7,6.01447,60.1447
cup_and_handle_long,earnings_blackout,yes,11,0.9090909090909091,38.90887272727272,427.9976
cup_and_handle_long,fixed_4r_2r,no,10,0.6,3.66348,36.6348
cup_and_handle_long,fixed_4r_2r,yes,11,0.6363636363636364,3.960018181818182,43.5602
cup_and_handle_long,hybrid_50pct_target,no,10,0.7,3.7588999999999997,37.589
cup_and_handle_long,hybrid_50pct_target,yes,11,0.8181818181818182,6.762327272727273,74.3856
cup_and_handle_long,ma_exit_ema9,no,10,0.3,0.98871,9.8871
cup_and_handle_long,ma_exit_ema9,yes,11,0.2727272727272727,0.22509999999999997,2.4760999999999997
cup_and_handle_long,mfe_lockin_trail,no,10,0.1,-1.39809,-13.9809
cup_and_handle_long,mfe_lockin_trail,yes,11,0.09090909090909091,-0.6352454545454546,-6.9877
cup_and_handle_long,multi_tier_partial,no,10,0.1,-1.33335,-13.3335
cup_and_handle_long,multi_tier_partial,yes,11,0.2727272727272727,-0.35182727272727277,-3.8701000000000003
cup_and_handle_long,next_pivot_target,no,10,0.9,0.87989,8.7989
cup_and_handle_long,next_pivot_target,yes,11,0.8181818181818182,1.7466545454545455,19.2132
cup_and_handle_long,r_multiple_2r,no,10,0.2,-0.63028,-6.3027999999999995
cup_and_handle_long,r_multiple_2r,yes,11,0.45454545454545453,0.7976454545454547,8.7741
cup_and_handle_long,r_multiple_3r,no,10,0.2,-0.19783,-1.9783
cup_and_handle_long,r_multiple_3r,yes,11,0.45454545454545453,1.6303636363636362,17.933999999999997
cup_and_handle_long,regime_flip,no,10,0.6,2.5124,25.124
cup_and_handle_long,regime_flip,yes,11,0.7272727272727273,4.231209090909091,46.5433
cup_and_handle_long,reverse_signal,no,10,0.1,-1.39809,-13.9809
cup_and_handle_long,reverse_signal,yes,11,0.09090909090909091,-0.6352454545454546,-6.9877
cup_and_handle_long,smc_mitigation_zone,no,10,0.2,-1.1331,-11.331
cup_and_handle_long,smc_mitigation_zone,yes,11,0.18181818181818182,-0.5996545454545454,-6.5962
cup_and_handle_long,time_stop_10d,no,10,0.6,0.7615800000000001,7.615800000000001
cup_and_handle_long,time_stop_10d,yes,11,0.7272727272727273,1.6555636363636361,18.211199999999998
cup_and_handle_long,time_stop_20d,no,10,0.6,2.5124,25.124
cup_and_handle_long,time_stop_20d,yes,11,0.7272727272727273,4.231209090909091,46.5433
cup_and_handle_long,trailing_10pct,no,10,0.7,5.33262,53.3262
cup_and_handle_long,trailing_10pct,yes,11,0.6363636363636364,10.626654545454544,116.8932
cup_and_handle_long,trailing_15pct,no,10,0.7,3.66477,36.6477
cup_and_handle_long,trailing_15pct,yes,11,0.8181818181818182,18.210272727272727,200.313
cup_and_handle_long,trailing_5pct,no,10,0.6,5.26975,52.6975
cup_and_handle_long,trailing_5pct,yes,11,0.45454545454545453,4.289854545454546,47.1884
double_bottom_long,atr_trail_1x,no,12,0.25,-0.7937250000000001,-9.524700000000001
double_bottom_long,atr_trail_1x,yes,9,0.3333333333333333,-1.0058888888888888,-9.052999999999999
double_bottom_long,atr_trail_2x,no,12,0.16666666666666666,-1.6718666666666666,-20.0624
double_bottom_long,atr_trail_2x,yes,9,0.5555555555555556,1.5066555555555556,13.5599
double_bottom_long,atr_trail_mae_conditional,no,12,0.25,-0.7937250000000001,-9.524700000000001
double_bottom_long,atr_trail_mae_conditional,yes,9,0.3333333333333333,-1.0058888888888888,-9.052999999999999
double_bottom_long,atr_trail_vix_conditional,no,12,0.16666666666666666,-0.52135,-6.2562
double_bottom_long,atr_trail_vix_conditional,yes,9,0.4444444444444444,-0.18467777777777775,-1.6620999999999997
double_bottom_long,break_even_at_1r,no,12,0.0,-1.2562499999999999,-15.075
double_bottom_long,break_even_at_1r,yes,9,0.1111111111111111,0.15094444444444446,1.3585000000000003
double_bottom_long,breakeven_plus_trail,no,12,0.08333333333333333,-1.07225,-12.866999999999999
double_bottom_long,breakeven_plus_trail,yes,9,0.2222222222222222,3.340088888888889,30.0608
double_bottom_long,chandelier_3x,no,12,0.08333333333333333,-1.6237000000000001,-19.4844
double_bottom_long,chandelier_3x,yes,9,0.4444444444444444,3.511366666666666,31.602299999999996
double_bottom_long,class_time_stop,no,12,0.4166666666666667,-0.9832749999999999,-11.799299999999999
double_bottom_long,class_time_stop,yes,9,0.6666666666666666,2.333588888888889,21.0023
double_bottom_long,earnings_blackout,no,12,0.3333333333333333,5.078024999999999,60.936299999999996
double_bottom_long,earnings_blackout,yes,9,0.6666666666666666,22.62231111111111,203.6008
double_bottom_long,fixed_4r_2r,no,12,0.16666666666666666,-1.3720833333333333,-16.465
double_bottom_long,fixed_4r_2r,yes,9,0.5555555555555556,2.4695777777777774,22.2262
double_bottom_long,hybrid_50pct_target,no,12,0.3333333333333333,-1.4079083333333333,-16.8949
double_bottom_long,hybrid_50pct_target,yes,9,0.7777777777777778,4.357544444444445,39.2179
double_bottom_long,ma_exit_ema9,no,12,0.25,-0.9231833333333332,-11.078199999999999
double_bottom_long,ma_exit_ema9,yes,9,0.3333333333333333,-0.1789777777777778,-1.6108000000000002
double_bottom_long,mfe_lockin_trail,no,12,0.3333333333333333,-0.68555,-8.2266
double_bottom_long,mfe_lockin_trail,yes,9,0.3333333333333333,-1.0058888888888888,-9.052999999999999
double_bottom_long,multi_tier_partial,no,12,0.4166666666666667,-0.42263333333333336,-5.0716
double_bottom_long,multi_tier_partial,yes,9,0.3333333333333333,-0.8416666666666666,-7.574999999999999
double_bottom_long,next_pivot_target,no,12,0.4166666666666667,-1.076125,-12.9135
double_bottom_long,next_pivot_target,yes,9,0.7777777777777778,0.731188888888889,6.580700000000001
double_bottom_long,r_multiple_2r,no,12,0.25,-0.5424166666666667,-6.509
double_bottom_long,r_multiple_2r,yes,9,0.2222222222222222,-0.9012666666666667,-8.1114
double_bottom_long,r_multiple_3r,no,12,0.16666666666666666,-0.5697083333333334,-6.836500000000001
double_bottom_long,r_multiple_3r,yes,9,0.2222222222222222,-0.560011111111111,-5.040099999999999
double_bottom_long,regime_flip,no,12,0.3333333333333333,-0.7899916666666665,-9.479899999999999
double_bottom_long,regime_flip,yes,9,0.6666666666666666,2.325388888888889,20.9285
double_bottom_long,reverse_signal,no,12,0.25,-0.7937250000000001,-9.524700000000001
double_bottom_long,reverse_signal,yes,9,0.3333333333333333,-1.0058888888888888,-9.052999999999999
double_bottom_long,smc_mitigation_zone,no,12,0.25,-0.7932916666666667,-9.5195
double_bottom_long,smc_mitigation_zone,yes,9,0.3333333333333333,-1.0058888888888888,-9.052999999999999
double_bottom_long,time_stop_10d,no,12,0.25,-1.4470833333333335,-17.365000000000002
double_bottom_long,time_stop_10d,yes,9,0.8888888888888888,1.801777777777778,16.216
double_bottom_long,time_stop_20d,no,12,0.3333333333333333,-0.7899916666666665,-9.479899999999999
double_bottom_long,time_stop_20d,yes,9,0.6666666666666666,2.325388888888889,20.9285
double_bottom_long,trailing_10pct,no,12,0.25,-1.8439750000000001,-22.1277
double_bottom_long,trailing_10pct,yes,9,0.3333333333333333,3.4531888888888886,31.078699999999998
double_bottom_long,trailing_15pct,no,12,0.16666666666666666,0.43670833333333353,5.240500000000003
double_bottom_long,trailing_15pct,yes,9,0.4444444444444444,12.16258888888889,109.4633
double_bottom_long,trailing_5pct,no,12,0.16666666666666666,-2.430283333333333,-29.1634
double_bottom_long,trailing_5pct,yes,9,0.4444444444444444,1.4412999999999998,12.971699999999998
halloween_seasonal_long,atr_trail_1x,no,13,0.23076923076923078,-1.6389076923076922,-21.305799999999998
halloween_seasonal_long,atr_trail_1x,yes,10,0.2,0.40515,4.0515
halloween_seasonal_long,atr_trail_2x,no,13,0.6153846153846154,5.046638461538462,65.6063
halloween_seasonal_long,atr_trail_2x,yes,10,0.6,2.8192500000000003,28.192500000000003
halloween_seasonal_long,atr_trail_mae_conditional,no,13,0.23076923076923078,-1.6389076923076922,-21.305799999999998
halloween_seasonal_long,atr_trail_mae_conditional,yes,10,0.2,0.40515,4.0515
halloween_seasonal_long,atr_trail_vix_conditional,no,13,0.3076923076923077,-0.9383846153846154,-12.199
halloween_seasonal_long,atr_trail_vix_conditional,yes,10,0.2,0.54193,5.4193
halloween_seasonal_long,break_even_at_1r,no,13,0.15384615384615385,8.548276923076923,111.1276
halloween_seasonal_long,break_even_at_1r,yes,10,0.2,1.7113900000000002,17.1139
halloween_seasonal_long,breakeven_plus_trail,no,13,0.46153846153846156,15.389507692307692,200.0636
halloween_seasonal_long,breakeven_plus_trail,yes,10,0.4,4.78902,47.8902
halloween_seasonal_long,chandelier_3x,no,13,0.6153846153846154,27.8393,361.9109
halloween_seasonal_long,chandelier_3x,yes,10,0.4,9.34976,93.4976
halloween_seasonal_long,class_time_stop,no,13,0.6923076923076923,9.06676923076923,117.868
halloween_seasonal_long,class_time_stop,yes,10,0.4,-0.10448999999999967,-1.0448999999999966
halloween_seasonal_long,earnings_blackout,no,13,0.8461538461538461,137.24943076923077,1784.2426
halloween_seasonal_long,earnings_blackout,yes,10,0.7,66.9945,669.945
halloween_seasonal_long,fixed_4r_2r,no,13,0.6153846153846154,6.196469230769231,80.5541
halloween_seasonal_long,fixed_4r_2r,yes,10,0.6,4.26186,42.6186
halloween_seasonal_long,hybrid_50pct_target,no,13,0.7692307692307693,13.953753846153846,181.3988
halloween_seasonal_long,hybrid_50pct_target,yes,10,0.6,4.19534,41.953399999999995
halloween_seasonal_long,ma_exit_ema9,no,13,0.46153846153846156,2.6693461538461536,34.701499999999996
halloween_seasonal_long,ma_exit_ema9,yes,10,0.6,1.6256700000000002,16.256700000000002
halloween_seasonal_long,mfe_lockin_trail,no,13,0.23076923076923078,-1.6389076923076922,-21.305799999999998
halloween_seasonal_long,mfe_lockin_trail,yes,10,0.2,-0.09592999999999999,-0.9592999999999998
halloween_seasonal_long,multi_tier_partial,no,13,0.3076923076923077,-1.2371769230769232,-16.0833
halloween_seasonal_long,multi_tier_partial,yes,10,0.3,0.009279999999999955,0.09279999999999955
halloween_seasonal_long,next_pivot_target,no,13,0.8461538461538461,2.2279,28.9627
halloween_seasonal_long,next_pivot_target,yes,10,0.7,0.5412500000000001,5.412500000000001
halloween_seasonal_long,r_multiple_2r,no,13,0.38461538461538464,-0.02454615384615391,-0.3191000000000008
halloween_seasonal_long,r_multiple_2r,yes,10,0.6,2.1747799999999997,21.747799999999998
halloween_seasonal_long,r_multiple_3r,no,13,0.38461538461538464,0.9164461538461539,11.9138
halloween_seasonal_long,r_multiple_3r,yes,10,0.5,2.65116,26.5116
halloween_seasonal_long,regime_flip,no,13,0.6153846153846154,7.0024999999999995,91.0325
halloween_seasonal_long,regime_flip,yes,10,0.6,1.42452,14.2452
halloween_seasonal_long,reverse_signal,no,13,0.23076923076923078,-1.6389076923076922,-21.305799999999998
halloween_seasonal_long,reverse_signal,yes,10,0.2,0.40515,4.0515
halloween_seasonal_long,smc_mitigation_zone,no,13,0.3076923076923077,-1.4946923076923075,-19.430999999999997
halloween_seasonal_long,smc_mitigation_zone,yes,10,0.3,0.61333,6.1333
halloween_seasonal_long,time_stop_10d,no,13,0.6153846153846154,2.5097615384615386,32.6269
halloween_seasonal_long,time_stop_10d,yes,10,0.6,1.9643700000000002,19.643700000000003
halloween_seasonal_long,time_stop_20d,no,13,0.6153846153846154,7.0024999999999995,91.0325
halloween_seasonal_long,time_stop_20d,yes,10,0.6,1.42452,14.2452
halloween_seasonal_long,trailing_10pct,no,13,0.6923076923076923,18.814484615384615,244.5883
halloween_seasonal_long,trailing_10pct,yes,10,0.6,8.1864,81.864
halloween_seasonal_long,trailing_15pct,no,13,0.8461538461538461,36.9332076923077,480.1317
halloween_seasonal_long,trailing_15pct,yes,10,0.6,11.7125,117.125
halloween_seasonal_long,trailing_5pct,no,13,0.46153846153846156,-1.2650000000000001,-16.445
halloween_seasonal_long,trailing_5pct,yes,10,0.5,1.06655,10.665500000000002
