exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_2x,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.0407,-94.04639999999999,77.00569999999999,True,19,19
atr_trail_2x,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.0407,-32.1308,15.0901,True,19,19
atr_trail_mae_conditional,atr_trail_vix_conditional,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-19.1984,-0.8922999999999988,False,19,19
atr_trail_mae_conditional,break_even_at_1r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-25.3835,5.292800000000003,True,19,19
atr_trail_mae_conditional,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-19.397199999999998,-0.6935000000000002,False,19,19
atr_trail_mae_conditional,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-11.055800000000001,-9.034899999999997,False,19,19
atr_trail_mae_conditional,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-40.6488,20.558100000000003,True,19,19
atr_trail_mae_conditional,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-58.0419,37.9512,True,19,19
atr_trail_mae_conditional,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-24.490899999999996,4.400199999999998,True,19,19
atr_trail_mae_conditional,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-20.7912,0.7005000000000017,True,19,19
atr_trail_mae_conditional,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-11.7346,-8.356099999999998,False,19,19
atr_trail_mae_conditional,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-16.2546,-3.8360999999999983,False,19,19
atr_trail_mae_conditional,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-18.133499999999998,-1.9572000000000003,False,19,19
atr_trail_mae_conditional,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-5.645199999999999,-14.4455,False,19,19
atr_trail_mae_conditional,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-1.7091000000000003,-18.3816,False,19,19
atr_trail_mae_conditional,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-1.5515999999999996,-18.539099999999998,False,19,19
atr_trail_mae_conditional,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-37.7027,17.612000000000002,True,19,19
atr_trail_mae_conditional,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-20.0907,0.0,False,19,19
atr_trail_mae_conditional,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-15.222,-4.868699999999999,False,19,19
atr_trail_mae_conditional,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-23.658,3.567300000000003,True,19,19
atr_trail_mae_conditional,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-37.7027,17.612000000000002,True,19,19
atr_trail_mae_conditional,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-75.0676,54.9769,True,19,19
atr_trail_mae_conditional,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-94.04639999999999,73.9557,True,19,19
atr_trail_mae_conditional,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.0907,-32.1308,12.040100000000002,True,19,19
atr_trail_vix_conditional,break_even_at_1r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-25.3835,6.185100000000002,True,19,19
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-19.397199999999998,0.19879999999999853,True,19,19
atr_trail_vix_conditional,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-11.055800000000001,-8.142599999999998,False,19,19
atr_trail_vix_conditional,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-40.6488,21.450400000000002,True,19,19
atr_trail_vix_conditional,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-58.0419,38.8435,True,19,19
atr_trail_vix_conditional,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-24.490899999999996,5.292499999999997,True,19,19
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-20.7912,1.5928000000000004,True,19,19
atr_trail_vix_conditional,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-11.7346,-7.463799999999999,False,19,19
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-16.2546,-2.9437999999999995,False,19,19
atr_trail_vix_conditional,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-18.133499999999998,-1.0649000000000015,False,19,19
atr_trail_vix_conditional,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-5.645199999999999,-13.5532,False,19,19
atr_trail_vix_conditional,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-1.7091000000000003,-17.4893,False,19,19
atr_trail_vix_conditional,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-1.5515999999999996,-17.6468,False,19,19
atr_trail_vix_conditional,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-37.7027,18.5043,True,19,19
atr_trail_vix_conditional,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-20.0907,0.8922999999999988,True,19,19
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-15.222,-3.9764,False,19,19
atr_trail_vix_conditional,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-23.658,4.459600000000002,True,19,19
atr_trail_vix_conditional,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-37.7027,18.5043,True,19,19
atr_trail_vix_conditional,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-75.0676,55.8692,True,19,19
atr_trail_vix_conditional,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-94.04639999999999,74.84799999999998,True,19,19
atr_trail_vix_conditional,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.1984,-32.1308,12.932400000000001,True,19,19
break_even_at_1r,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-19.397199999999998,-5.9863000000000035,False,19,19
break_even_at_1r,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-11.055800000000001,-14.3277,False,19,19
break_even_at_1r,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-40.6488,15.2653,True,19,19
break_even_at_1r,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-58.0419,32.6584,True,19,19
break_even_at_1r,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-24.490899999999996,-0.8926000000000052,False,19,19
break_even_at_1r,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-20.7912,-4.592300000000002,False,19,19
break_even_at_1r,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-11.7346,-13.648900000000001,False,19,19
break_even_at_1r,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-16.2546,-9.128900000000002,False,19,19
break_even_at_1r,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-18.133499999999998,-7.2500000000000036,False,19,19
break_even_at_1r,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-5.645199999999999,-19.738300000000002,False,19,19
break_even_at_1r,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-1.7091000000000003,-23.674400000000002,False,19,19
break_even_at_1r,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-1.5515999999999996,-23.8319,False,19,19
break_even_at_1r,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-37.7027,12.319199999999999,True,19,19
break_even_at_1r,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-20.0907,-5.292800000000003,False,19,19
break_even_at_1r,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-15.222,-10.161500000000002,False,19,19
break_even_at_1r,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-23.658,-1.7255000000000003,False,19,19
break_even_at_1r,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-37.7027,12.319199999999999,True,19,19
break_even_at_1r,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-75.0676,49.6841,True,19,19
break_even_at_1r,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-94.04639999999999,68.6629,True,19,19
break_even_at_1r,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.3835,-32.1308,6.747299999999999,True,19,19
breakeven_plus_trail,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-11.055800000000001,-8.341399999999997,False,19,19
breakeven_plus_trail,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-40.6488,21.251600000000003,True,19,19
breakeven_plus_trail,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-58.0419,38.6447,True,19,19
breakeven_plus_trail,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-24.490899999999996,5.093699999999998,True,19,19
breakeven_plus_trail,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-20.7912,1.394000000000002,True,19,19
breakeven_plus_trail,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-11.7346,-7.662599999999998,False,19,19
breakeven_plus_trail,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-16.2546,-3.142599999999998,False,19,19
breakeven_plus_trail,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-18.133499999999998,-1.2637,False,19,19
breakeven_plus_trail,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-5.645199999999999,-13.751999999999999,False,19,19
breakeven_plus_trail,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-1.7091000000000003,-17.6881,False,19,19
breakeven_plus_trail,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-1.5515999999999996,-17.845599999999997,False,19,19
breakeven_plus_trail,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-37.7027,18.305500000000002,True,19,19
breakeven_plus_trail,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-20.0907,0.6935000000000002,True,19,19
breakeven_plus_trail,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-15.222,-4.1751999999999985,False,19,19
breakeven_plus_trail,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-23.658,4.260800000000003,True,19,19
breakeven_plus_trail,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-37.7027,18.305500000000002,True,19,19
breakeven_plus_trail,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-75.0676,55.6704,True,19,19
breakeven_plus_trail,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-94.04639999999999,74.6492,True,19,19
breakeven_plus_trail,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.397199999999998,-32.1308,12.733600000000003,True,19,19
chandelier_3x,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-40.6488,29.593,True,19,19
chandelier_3x,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-58.0419,46.98609999999999,True,19,19
chandelier_3x,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-24.490899999999996,13.435099999999995,True,19,19
chandelier_3x,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-20.7912,9.735399999999998,True,19,19
chandelier_3x,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-11.7346,0.678799999999999,True,19,19
chandelier_3x,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-16.2546,5.1987999999999985,True,19,19
chandelier_3x,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-18.133499999999998,7.0776999999999965,True,19,19
chandelier_3x,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-5.645199999999999,-5.410600000000002,False,19,19
chandelier_3x,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-1.7091000000000003,-9.346700000000002,False,19,19
chandelier_3x,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-1.5515999999999996,-9.5042,False,19,19
chandelier_3x,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-37.7027,26.6469,True,19,19
chandelier_3x,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-20.0907,9.034899999999997,True,19,19
chandelier_3x,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-15.222,4.166199999999998,True,19,19
chandelier_3x,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-23.658,12.6022,True,19,19
chandelier_3x,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-37.7027,26.6469,True,19,19
chandelier_3x,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-75.0676,64.0118,True,19,19
chandelier_3x,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-94.04639999999999,82.99059999999999,True,19,19
chandelier_3x,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.055800000000001,-32.1308,21.075,True,19,19
class_time_stop,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-58.0419,17.393099999999997,True,19,19
class_time_stop,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-24.490899999999996,-16.157900000000005,False,19,19
class_time_stop,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-20.7912,-19.8576,False,19,19
class_time_stop,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-11.7346,-28.9142,False,19,19
class_time_stop,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-16.2546,-24.3942,False,19,19
class_time_stop,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-18.133499999999998,-22.515300000000003,False,19,19
class_time_stop,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-5.645199999999999,-35.003600000000006,False,19,19
class_time_stop,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-1.7091000000000003,-38.9397,False,19,19
class_time_stop,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-1.5515999999999996,-39.0972,False,19,19
class_time_stop,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-37.7027,-2.9461000000000013,False,19,19
class_time_stop,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-20.0907,-20.558100000000003,False,19,19
class_time_stop,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-15.222,-25.4268,False,19,19
class_time_stop,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-23.658,-16.9908,False,19,19
class_time_stop,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-37.7027,-2.9461000000000013,False,19,19
class_time_stop,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-75.0676,34.4188,True,19,19
class_time_stop,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-94.04639999999999,53.39759999999999,True,19,19
class_time_stop,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-40.6488,-32.1308,-8.518,False,19,19
earnings_blackout,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-24.490899999999996,-33.551,False,19,19
earnings_blackout,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-20.7912,-37.250699999999995,False,19,19
earnings_blackout,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-11.7346,-46.3073,False,19,19
earnings_blackout,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-16.2546,-41.7873,False,19,19
earnings_blackout,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-18.133499999999998,-39.9084,False,19,19
earnings_blackout,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-5.645199999999999,-52.396699999999996,False,19,19
earnings_blackout,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-1.7091000000000003,-56.3328,False,19,19
earnings_blackout,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-1.5515999999999996,-56.4903,False,19,19
earnings_blackout,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-37.7027,-20.339199999999998,False,19,19
earnings_blackout,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-20.0907,-37.9512,False,19,19
earnings_blackout,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-15.222,-42.8199,False,19,19
earnings_blackout,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-23.658,-34.3839,False,19,19
earnings_blackout,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-37.7027,-20.339199999999998,False,19,19
earnings_blackout,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-75.0676,17.0257,True,19,19
earnings_blackout,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-94.04639999999999,36.00449999999999,True,19,19
earnings_blackout,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-58.0419,-32.1308,-25.911099999999998,False,19,19
fixed_4r_2r,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-20.7912,-3.6996999999999964,False,19,19
fixed_4r_2r,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-11.7346,-12.756299999999996,False,19,19
fixed_4r_2r,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-16.2546,-8.236299999999996,False,19,19
fixed_4r_2r,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-18.133499999999998,-6.357399999999998,False,19,19
fixed_4r_2r,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-5.645199999999999,-18.845699999999997,False,19,19
fixed_4r_2r,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-1.7091000000000003,-22.781799999999997,False,19,19
fixed_4r_2r,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-1.5515999999999996,-22.939299999999996,False,19,19
fixed_4r_2r,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-37.7027,13.211800000000004,True,19,19
fixed_4r_2r,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-20.0907,-4.400199999999998,False,19,19
fixed_4r_2r,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-15.222,-9.268899999999997,False,19,19
fixed_4r_2r,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-23.658,-0.8328999999999951,False,19,19
fixed_4r_2r,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-37.7027,13.211800000000004,True,19,19
fixed_4r_2r,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-75.0676,50.5767,True,19,19
fixed_4r_2r,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-94.04639999999999,69.5555,True,19,19
fixed_4r_2r,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.490899999999996,-32.1308,7.639900000000004,True,19,19
hybrid_50pct_target,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-11.7346,-9.0566,False,19,19
hybrid_50pct_target,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-16.2546,-4.5366,False,19,19
hybrid_50pct_target,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-18.133499999999998,-2.657700000000002,False,19,19
hybrid_50pct_target,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-5.645199999999999,-15.146,False,19,19
hybrid_50pct_target,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-1.7091000000000003,-19.0821,False,19,19
hybrid_50pct_target,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-1.5515999999999996,-19.2396,False,19,19
hybrid_50pct_target,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-37.7027,16.9115,True,19,19
hybrid_50pct_target,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-20.0907,-0.7005000000000017,False,19,19
hybrid_50pct_target,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-15.222,-5.5692,False,19,19
hybrid_50pct_target,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-23.658,2.8668000000000013,True,19,19
hybrid_50pct_target,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-37.7027,16.9115,True,19,19
hybrid_50pct_target,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-75.0676,54.276399999999995,True,19,19
hybrid_50pct_target,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-94.04639999999999,73.25519999999999,True,19,19
hybrid_50pct_target,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.7912,-32.1308,11.3396,True,19,19
ma_exit_ema9,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.7346,-16.2546,4.52,True,19,19
ma_exit_ema9,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.7346,-18.133499999999998,6.398899999999998,True,19,19
ma_exit_ema9,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.7346,-5.645199999999999,-6.089400000000001,False,19,19
ma_exit_ema9,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.7346,-1.7091000000000003,-10.025500000000001,False,19,19
ma_exit_ema9,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.7346,-1.5515999999999996,-10.183,False,19,19
ma_exit_ema9,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.7346,-37.7027,25.9681,True,19,19
ma_exit_ema9,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.7346,-20.0907,8.356099999999998,True,19,19
ma_exit_ema9,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.7346,-15.222,3.487399999999999,True,19,19
ma_exit_ema9,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.7346,-23.658,11.9234,True,19,19
ma_exit_ema9,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.7346,-37.7027,25.9681,True,19,19
ma_exit_ema9,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.7346,-75.0676,63.333,True,19,19
ma_exit_ema9,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.7346,-94.04639999999999,82.31179999999999,True,19,19
ma_exit_ema9,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-11.7346,-32.1308,20.3962,True,19,19
mfe_lockin_trail,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-16.2546,-18.133499999999998,1.878899999999998,True,19,19
mfe_lockin_trail,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-16.2546,-5.645199999999999,-10.6094,False,19,19
mfe_lockin_trail,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-16.2546,-1.7091000000000003,-14.5455,False,19,19
mfe_lockin_trail,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-16.2546,-1.5515999999999996,-14.703,False,19,19
mfe_lockin_trail,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-16.2546,-37.7027,21.4481,True,19,19
mfe_lockin_trail,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-16.2546,-20.0907,3.8360999999999983,True,19,19
mfe_lockin_trail,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-16.2546,-15.222,-1.0326000000000004,False,19,19
mfe_lockin_trail,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-16.2546,-23.658,7.403400000000001,True,19,19
mfe_lockin_trail,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-16.2546,-37.7027,21.4481,True,19,19
mfe_lockin_trail,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-16.2546,-75.0676,58.813,True,19,19
