exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
earnings_blackout,fixed_4r_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,909.0642,31.815200000000004,877.249,True,11,11
earnings_blackout,hybrid_50pct_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,909.0642,37.7518,871.3124,True,11,11
earnings_blackout,ma_exit_ema9,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,909.0642,-0.11650000000000071,909.1807,True,11,11
earnings_blackout,next_pivot_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,909.0642,3.7409999999999997,905.3232,True,11,11
earnings_blackout,r_multiple_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,909.0642,-8.7832,917.8474,True,11,11
earnings_blackout,r_multiple_3r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,909.0642,0.8465000000000016,908.2177,True,11,11
earnings_blackout,regime_flip,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,909.0642,29.551,879.5132,True,11,11
earnings_blackout,time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,909.0642,26.1394,882.9248,True,11,11
earnings_blackout,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,909.0642,29.551,879.5132,True,11,11
earnings_blackout,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,909.0642,38.1824,870.8818,True,11,11
earnings_blackout,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,909.0642,44.2149,864.8493000000001,True,11,11
earnings_blackout,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,909.0642,2.584,906.4802000000001,True,11,11
fixed_4r_2r,hybrid_50pct_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,31.815200000000004,37.7518,-5.9365999999999985,False,11,11
fixed_4r_2r,ma_exit_ema9,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,31.815200000000004,-0.11650000000000071,31.931700000000006,True,11,11
fixed_4r_2r,next_pivot_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,31.815200000000004,3.7409999999999997,28.074200000000005,True,11,11
fixed_4r_2r,r_multiple_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,31.815200000000004,-8.7832,40.598400000000005,True,11,11
fixed_4r_2r,r_multiple_3r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,31.815200000000004,0.8465000000000016,30.968700000000002,True,11,11
fixed_4r_2r,regime_flip,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,31.815200000000004,29.551,2.264200000000006,True,11,11
fixed_4r_2r,time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,31.815200000000004,26.1394,5.675800000000006,True,11,11
fixed_4r_2r,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,31.815200000000004,29.551,2.264200000000006,True,11,11
fixed_4r_2r,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,31.815200000000004,38.1824,-6.367199999999997,False,11,11
fixed_4r_2r,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,31.815200000000004,44.2149,-12.399699999999996,False,11,11
fixed_4r_2r,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,31.815200000000004,2.584,29.231200000000005,True,11,11
hybrid_50pct_target,ma_exit_ema9,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,37.7518,-0.11650000000000071,37.868300000000005,True,11,11
hybrid_50pct_target,next_pivot_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,37.7518,3.7409999999999997,34.0108,True,11,11
hybrid_50pct_target,r_multiple_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,37.7518,-8.7832,46.535000000000004,True,11,11
hybrid_50pct_target,r_multiple_3r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,37.7518,0.8465000000000016,36.905300000000004,True,11,11
hybrid_50pct_target,regime_flip,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,37.7518,29.551,8.200800000000005,True,11,11
hybrid_50pct_target,time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,37.7518,26.1394,11.612400000000004,True,11,11
hybrid_50pct_target,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,37.7518,29.551,8.200800000000005,True,11,11
hybrid_50pct_target,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,37.7518,38.1824,-0.4305999999999983,False,11,11
hybrid_50pct_target,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,37.7518,44.2149,-6.463099999999997,False,11,11
hybrid_50pct_target,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,37.7518,2.584,35.1678,True,11,11
ma_exit_ema9,next_pivot_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.11650000000000071,3.7409999999999997,-3.8575000000000004,False,11,11
ma_exit_ema9,r_multiple_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.11650000000000071,-8.7832,8.6667,True,11,11
ma_exit_ema9,r_multiple_3r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.11650000000000071,0.8465000000000016,-0.9630000000000023,False,11,11
ma_exit_ema9,regime_flip,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.11650000000000071,29.551,-29.6675,False,11,11
ma_exit_ema9,time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.11650000000000071,26.1394,-26.2559,False,11,11
ma_exit_ema9,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.11650000000000071,29.551,-29.6675,False,11,11
ma_exit_ema9,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.11650000000000071,38.1824,-38.2989,False,11,11
ma_exit_ema9,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.11650000000000071,44.2149,-44.3314,False,11,11
ma_exit_ema9,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.11650000000000071,2.584,-2.700500000000001,False,11,11
next_pivot_target,r_multiple_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,3.7409999999999997,-8.7832,12.5242,True,11,11
next_pivot_target,r_multiple_3r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,3.7409999999999997,0.8465000000000016,2.894499999999998,True,11,11
next_pivot_target,regime_flip,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,3.7409999999999997,29.551,-25.81,False,11,11
next_pivot_target,time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,3.7409999999999997,26.1394,-22.3984,False,11,11
next_pivot_target,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,3.7409999999999997,29.551,-25.81,False,11,11
next_pivot_target,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,3.7409999999999997,38.1824,-34.4414,False,11,11
next_pivot_target,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,3.7409999999999997,44.2149,-40.4739,False,11,11
next_pivot_target,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,3.7409999999999997,2.584,1.1569999999999996,True,11,11
r_multiple_2r,r_multiple_3r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.7832,0.8465000000000016,-9.629700000000003,False,11,11
r_multiple_2r,regime_flip,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.7832,29.551,-38.334199999999996,False,11,11
r_multiple_2r,time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.7832,26.1394,-34.9226,False,11,11
r_multiple_2r,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.7832,29.551,-38.334199999999996,False,11,11
r_multiple_2r,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.7832,38.1824,-46.9656,False,11,11
r_multiple_2r,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.7832,44.2149,-52.9981,False,11,11
r_multiple_2r,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.7832,2.584,-11.3672,False,11,11
r_multiple_3r,regime_flip,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,0.8465000000000016,29.551,-28.704499999999996,False,11,11
r_multiple_3r,time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,0.8465000000000016,26.1394,-25.292899999999996,False,11,11
r_multiple_3r,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,0.8465000000000016,29.551,-28.704499999999996,False,11,11
r_multiple_3r,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,0.8465000000000016,38.1824,-37.3359,False,11,11
r_multiple_3r,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,0.8465000000000016,44.2149,-43.3684,False,11,11
r_multiple_3r,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,0.8465000000000016,2.584,-1.7374999999999985,False,11,11
regime_flip,time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,29.551,26.1394,3.4116,True,11,11
regime_flip,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,29.551,29.551,0.0,False,11,11
regime_flip,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,29.551,38.1824,-8.631400000000003,False,11,11
regime_flip,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,29.551,44.2149,-14.663900000000002,False,11,11
regime_flip,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,29.551,2.584,26.967,True,11,11
time_stop_10d,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,26.1394,29.551,-3.4116,False,11,11
time_stop_10d,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,26.1394,38.1824,-12.043000000000003,False,11,11
time_stop_10d,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,26.1394,44.2149,-18.0755,False,11,11
time_stop_10d,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,26.1394,2.584,23.5554,True,11,11
time_stop_20d,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,29.551,38.1824,-8.631400000000003,False,11,11
time_stop_20d,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,29.551,44.2149,-14.663900000000002,False,11,11
time_stop_20d,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,29.551,2.584,26.967,True,11,11
trailing_10pct,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,38.1824,44.2149,-6.032499999999999,False,11,11
trailing_10pct,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,38.1824,2.584,35.5984,True,11,11
trailing_15pct,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,44.2149,2.584,41.6309,True,11,11
atr_trail_1x,atr_trail_2x,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,30.663199999999996,-39.417699999999996,False,12,12
atr_trail_1x,break_even_at_1r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,-12.1762,3.4216999999999995,True,12,12
atr_trail_1x,breakeven_plus_trail,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,15.264199999999999,-24.0187,False,12,12
atr_trail_1x,class_time_stop,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,17.604799999999997,-26.359299999999998,False,12,12
atr_trail_1x,earnings_blackout,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,245.4118,-254.1663,False,12,12
atr_trail_1x,fixed_4r_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,25.690800000000003,-34.4453,False,12,12
atr_trail_1x,hybrid_50pct_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,26.5216,-35.2761,False,12,12
atr_trail_1x,ma_exit_ema9,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,30.4127,-39.1672,False,12,12
atr_trail_1x,next_pivot_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,16.389699999999998,-25.144199999999998,False,12,12
atr_trail_1x,r_multiple_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,6.4863,-15.2408,False,12,12
atr_trail_1x,r_multiple_3r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,11.9079,-20.662399999999998,False,12,12
atr_trail_1x,regime_flip,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,28.2173,-36.9718,False,12,12
atr_trail_1x,time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,38.098200000000006,-46.852700000000006,False,12,12
atr_trail_1x,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,28.2173,-36.9718,False,12,12
atr_trail_1x,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,18.2142,-26.968700000000002,False,12,12
atr_trail_1x,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,44.53770000000001,-53.29220000000001,False,12,12
atr_trail_1x,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-8.7545,21.086199999999998,-29.8407,False,12,12
atr_trail_2x,break_even_at_1r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,-12.1762,42.8394,True,12,12
atr_trail_2x,breakeven_plus_trail,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,15.264199999999999,15.398999999999997,True,12,12
atr_trail_2x,class_time_stop,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,17.604799999999997,13.058399999999999,True,12,12
atr_trail_2x,earnings_blackout,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,245.4118,-214.7486,False,12,12
atr_trail_2x,fixed_4r_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,25.690800000000003,4.972399999999993,True,12,12
atr_trail_2x,hybrid_50pct_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,26.5216,4.141599999999997,True,12,12
atr_trail_2x,ma_exit_ema9,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,30.4127,0.2504999999999953,True,12,12
atr_trail_2x,next_pivot_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,16.389699999999998,14.273499999999999,True,12,12
atr_trail_2x,r_multiple_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,6.4863,24.176899999999996,True,12,12
atr_trail_2x,r_multiple_3r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,11.9079,18.7553,True,12,12
atr_trail_2x,regime_flip,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,28.2173,2.4458999999999946,True,12,12
atr_trail_2x,time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,38.098200000000006,-7.435000000000009,False,12,12
atr_trail_2x,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,28.2173,2.4458999999999946,True,12,12
atr_trail_2x,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,18.2142,12.448999999999995,True,12,12
atr_trail_2x,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,44.53770000000001,-13.874500000000012,False,12,12
atr_trail_2x,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.663199999999996,21.086199999999998,9.576999999999998,True,12,12
break_even_at_1r,breakeven_plus_trail,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,15.264199999999999,-27.440399999999997,False,12,12
break_even_at_1r,class_time_stop,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,17.604799999999997,-29.781,False,12,12
break_even_at_1r,earnings_blackout,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,245.4118,-257.588,False,12,12
break_even_at_1r,fixed_4r_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,25.690800000000003,-37.867000000000004,False,12,12
break_even_at_1r,hybrid_50pct_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,26.5216,-38.6978,False,12,12
break_even_at_1r,ma_exit_ema9,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,30.4127,-42.5889,False,12,12
break_even_at_1r,next_pivot_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,16.389699999999998,-28.5659,False,12,12
break_even_at_1r,r_multiple_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,6.4863,-18.6625,False,12,12
break_even_at_1r,r_multiple_3r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,11.9079,-24.0841,False,12,12
break_even_at_1r,regime_flip,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,28.2173,-40.3935,False,12,12
break_even_at_1r,time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,38.098200000000006,-50.27440000000001,False,12,12
break_even_at_1r,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,28.2173,-40.3935,False,12,12
break_even_at_1r,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,18.2142,-30.3904,False,12,12
break_even_at_1r,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,44.53770000000001,-56.71390000000001,False,12,12
break_even_at_1r,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.1762,21.086199999999998,-33.2624,False,12,12
breakeven_plus_trail,class_time_stop,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,17.604799999999997,-2.3405999999999985,False,12,12
breakeven_plus_trail,earnings_blackout,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,245.4118,-230.1476,False,12,12
breakeven_plus_trail,fixed_4r_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,25.690800000000003,-10.426600000000004,False,12,12
breakeven_plus_trail,hybrid_50pct_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,26.5216,-11.2574,False,12,12
breakeven_plus_trail,ma_exit_ema9,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,30.4127,-15.148500000000002,False,12,12
breakeven_plus_trail,next_pivot_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,16.389699999999998,-1.1254999999999988,False,12,12
breakeven_plus_trail,r_multiple_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,6.4863,8.777899999999999,True,12,12
breakeven_plus_trail,r_multiple_3r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,11.9079,3.356299999999999,True,12,12
breakeven_plus_trail,regime_flip,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,28.2173,-12.953100000000003,False,12,12
breakeven_plus_trail,time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,38.098200000000006,-22.834000000000007,False,12,12
breakeven_plus_trail,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,28.2173,-12.953100000000003,False,12,12
breakeven_plus_trail,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,18.2142,-2.950000000000003,False,12,12
breakeven_plus_trail,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,44.53770000000001,-29.27350000000001,False,12,12
breakeven_plus_trail,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,15.264199999999999,21.086199999999998,-5.821999999999999,False,12,12
class_time_stop,earnings_blackout,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.604799999999997,245.4118,-227.80700000000002,False,12,12
class_time_stop,fixed_4r_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.604799999999997,25.690800000000003,-8.086000000000006,False,12,12
class_time_stop,hybrid_50pct_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.604799999999997,26.5216,-8.916800000000002,False,12,12
class_time_stop,ma_exit_ema9,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.604799999999997,30.4127,-12.807900000000004,False,12,12
class_time_stop,next_pivot_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.604799999999997,16.389699999999998,1.2150999999999996,True,12,12
class_time_stop,r_multiple_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.604799999999997,6.4863,11.118499999999997,True,12,12
class_time_stop,r_multiple_3r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.604799999999997,11.9079,5.696899999999998,True,12,12
class_time_stop,regime_flip,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.604799999999997,28.2173,-10.612500000000004,False,12,12
class_time_stop,time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.604799999999997,38.098200000000006,-20.49340000000001,False,12,12
class_time_stop,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.604799999999997,28.2173,-10.612500000000004,False,12,12
class_time_stop,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.604799999999997,18.2142,-0.6094000000000044,False,12,12
class_time_stop,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.604799999999997,44.53770000000001,-26.93290000000001,False,12,12
class_time_stop,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.604799999999997,21.086199999999998,-3.4814000000000007,False,12,12
earnings_blackout,fixed_4r_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,245.4118,25.690800000000003,219.721,True,12,12
earnings_blackout,hybrid_50pct_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,245.4118,26.5216,218.8902,True,12,12
earnings_blackout,ma_exit_ema9,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,245.4118,30.4127,214.9991,True,12,12
earnings_blackout,next_pivot_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,245.4118,16.389699999999998,229.0221,True,12,12
earnings_blackout,r_multiple_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,245.4118,6.4863,238.9255,True,12,12
earnings_blackout,r_multiple_3r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,245.4118,11.9079,233.5039,True,12,12
earnings_blackout,regime_flip,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,245.4118,28.2173,217.1945,True,12,12
earnings_blackout,time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,245.4118,38.098200000000006,207.3136,True,12,12
earnings_blackout,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,245.4118,28.2173,217.1945,True,12,12
earnings_blackout,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,245.4118,18.2142,227.1976,True,12,12
earnings_blackout,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,245.4118,44.53770000000001,200.8741,True,12,12
earnings_blackout,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,245.4118,21.086199999999998,224.3256,True,12,12
fixed_4r_2r,hybrid_50pct_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,25.690800000000003,26.5216,-0.8307999999999964,False,12,12
fixed_4r_2r,ma_exit_ema9,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,25.690800000000003,30.4127,-4.721899999999998,False,12,12
fixed_4r_2r,next_pivot_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,25.690800000000003,16.389699999999998,9.301100000000005,True,12,12
fixed_4r_2r,r_multiple_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,25.690800000000003,6.4863,19.204500000000003,True,12,12
fixed_4r_2r,r_multiple_3r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,25.690800000000003,11.9079,13.782900000000003,True,12,12
fixed_4r_2r,regime_flip,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,25.690800000000003,28.2173,-2.5264999999999986,False,12,12
fixed_4r_2r,time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,25.690800000000003,38.098200000000006,-12.407400000000003,False,12,12
fixed_4r_2r,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,25.690800000000003,28.2173,-2.5264999999999986,False,12,12
fixed_4r_2r,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,25.690800000000003,18.2142,7.476600000000001,True,12,12
fixed_4r_2r,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,25.690800000000003,44.53770000000001,-18.846900000000005,False,12,12
fixed_4r_2r,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,25.690800000000003,21.086199999999998,4.604600000000005,True,12,12
hybrid_50pct_target,ma_exit_ema9,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,26.5216,30.4127,-3.8911000000000016,False,12,12
hybrid_50pct_target,next_pivot_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,26.5216,16.389699999999998,10.131900000000002,True,12,12
