strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
avwap_50_reclaim,r_multiple_3r,187,0.2246,0.7907,-0.6064,-113.3901,-206.2446,13.1,0.9893,27.65,False
avwap_50_reclaim,class_time_stop,187,0.492,0.6948,-1.9003,-355.3554,-568.2529,42.9,1.0,27.07,False
avwap_50_reclaim,ma_exit_ema9,187,0.2781,0.6546,-0.9247,-172.9221,-225.9761,10.4,0.9947,24.11,False
avwap_50_reclaim,break_even_at_1r,187,0.1283,0.6304,-0.8356,-156.2492,-224.9483,14.6,0.984,21.22,False
avwap_50_reclaim,trailing_10pct,187,0.3262,0.5875,-1.9576,-366.0621,-444.4624,44.7,0.9626,21.06,False
avwap_50_reclaim,chandelier_3x,187,0.3155,0.5682,-1.7488,-327.0211,-380.4146,22.1,0.9893,20.53,False
avwap_50_reclaim,trailing_15pct,187,0.3369,0.5926,-2.6136,-488.7396,-524.247,89.9,0.9412,20.42,False
avwap_50_reclaim,atr_trail_2x,187,0.3316,0.5389,-1.7534,-327.8767,-384.0727,18.6,0.9893,19.68,False
avwap_50_reclaim,multi_tier_partial,187,0.3476,0.4735,-1.039,-194.2913,-229.0975,5.3,1.0,18.34,False
avwap_50_reclaim,earnings_blackout,187,0.4545,0.5318,-3.9435,-737.4313,-806.4941,84.4,0.0,17.97,False
avwap_50_reclaim,trailing_5pct,187,0.2941,0.4729,-1.3632,-254.9187,-279.1101,14.8,0.9947,17.03,False
avwap_50_reclaim,mfe_lockin_trail,187,0.246,0.4043,-1.216,-227.3956,-249.2052,5.4,0.9947,13.32,False
avwap_50_reclaim,smart_money_reversal,187,0.246,0.3911,-1.2428,-232.4053,-254.1235,5.6,1.0,12.6,False
avwap_50_reclaim,reverse_signal,187,0.246,0.3911,-1.2428,-232.4053,-254.1235,5.6,0.9947,12.6,False
avwap_50_reclaim,atr_trail_mae_conditional,187,0.246,0.3911,-1.2428,-232.4053,-254.1235,5.6,0.9947,12.6,False
avwap_50_reclaim,atr_trail_1x,187,0.246,0.3911,-1.2428,-232.4053,-254.1235,5.6,0.9947,12.6,False
avwap_50_reclaim,smc_mitigation_zone,187,0.2888,0.3639,-1.0731,-200.6735,-219.741,4.1,1.0,12.02,False
avwap_50_reclaim,atr_trail_vix_conditional,187,0.246,0.3616,-1.5517,-290.1592,-332.5201,7.5,0.9947,10.53,False
macd_ichimoku,breakeven_plus_trail,424,0.3325,1.7599,1.7897,758.8202,-188.2219,44.9,0.9858,49.25,True
macd_ichimoku,hybrid_50pct_target,424,0.5802,1.2721,1.1205,475.1084,-149.851,71.9,0.967,45.31,False
macd_ichimoku,class_time_stop,424,0.5519,1.2175,0.9113,386.3944,-251.5476,43.3,1.0,43.68,False
macd_ichimoku,time_stop_20d,424,0.5448,1.1138,0.4504,190.958,-203.9761,29.1,1.0,41.05,False
macd_ichimoku,regime_flip,424,0.5448,1.1138,0.4504,190.958,-203.9761,29.1,1.0,41.05,False
macd_ichimoku,earnings_blackout,424,0.5307,1.0621,0.3572,151.4407,-374.1195,85.4,0.0,39.73,False
macd_ichimoku,next_pivot_target,424,0.7075,0.9331,-0.1575,-66.7942,-155.0231,11.4,0.9976,38.96,False
macd_ichimoku,fixed_4r_2r,424,0.3632,1.1164,0.5046,213.9556,-198.5785,31.1,0.9858,38.46,False
macd_ichimoku,time_stop_10d,424,0.4976,0.9121,-0.259,-109.8053,-313.5652,14.7,1.0,35.19,False
macd_ichimoku,trailing_10pct,424,0.3774,0.9543,-0.2049,-86.8931,-371.6323,61.5,0.9717,34.4,False
macd_ichimoku,trailing_15pct,424,0.3679,0.9464,-0.3268,-138.5489,-575.9149,119.5,0.9316,33.9,False
macd_ichimoku,r_multiple_3r,424,0.2453,0.9242,-0.2062,-87.4289,-296.9924,12.1,0.9976,31.76,False
macd_ichimoku,r_multiple_2r,424,0.3113,0.8188,-0.4583,-194.3041,-274.3138,8.4,1.0,29.89,False
macd_ichimoku,atr_trail_2x,424,0.3373,0.7738,-0.7239,-306.9309,-400.3087,20.1,0.9976,28.72,False
macd_ichimoku,ma_exit_ema9,424,0.2759,0.7655,-0.4211,-178.5475,-287.2096,7.6,1.0,28.03,False
macd_ichimoku,chandelier_3x,424,0.1108,0.8299,-0.23,-97.4988,-141.9699,8.7,0.9976,27.5,False
macd_ichimoku,break_even_at_1r,424,0.1226,0.8267,-0.3524,-149.4255,-355.5694,17.8,0.9929,27.41,False
macd_ichimoku,atr_trail_vix_conditional,424,0.2571,0.6334,-0.7918,-335.7129,-408.4453,8.6,1.0,23.32,False
macd_ichimoku,trailing_5pct,424,0.3042,0.5883,-1.1232,-476.2501,-482.2919,18.0,0.9953,22.01,False
macd_ichimoku,multi_tier_partial,424,0.3656,0.4673,-0.9764,-414.011,-422.9766,5.6,1.0,18.44,False
macd_ichimoku,smc_mitigation_zone,424,0.2807,0.3146,-0.9097,-385.7285,-382.5923,2.9,1.0,10.35,False
macd_ichimoku,mfe_lockin_trail,424,0.2193,0.3129,-1.3572,-575.4467,-584.032,5.5,1.0,8.75,False
macd_ichimoku,reverse_signal,424,0.217,0.3171,-1.3497,-572.2605,-576.5867,5.8,1.0,8.73,False
macd_ichimoku,atr_trail_mae_conditional,424,0.217,0.3171,-1.3497,-572.2605,-576.5867,5.8,1.0,8.73,False
macd_ichimoku,atr_trail_1x,424,0.217,0.3171,-1.3497,-572.2605,-576.5867,5.8,1.0,8.73,False
macd_ichimoku,smart_money_reversal,424,0.2146,0.3139,-1.3564,-575.1018,-579.428,5.7,1.0,8.68,False
pairs_mean_reversion_long,breakeven_plus_trail,693,0.3203,2.301,2.9237,2026.1371,-234.0617,49.7,0.9654,56.26,True
pairs_mean_reversion_long,earnings_blackout,693,0.5801,1.6514,3.0766,2132.0945,-519.4986,84.8,0.0,53.59,False
pairs_mean_reversion_long,hybrid_50pct_target,693,0.5685,1.4264,1.8192,1260.6981,-474.987,80.2,0.9466,48.53,False
pairs_mean_reversion_long,trailing_15pct,693,0.3954,1.3628,2.1731,1505.9824,-1289.3458,133.1,0.8831,45.53,False
pairs_mean_reversion_long,class_time_stop,693,0.5411,1.2577,1.1046,765.4789,-558.4737,43.1,1.0,44.47,False
pairs_mean_reversion_long,next_pivot_target,693,0.7561,1.1206,0.2932,203.1575,-233.3401,16.3,0.987,44.11,False
pairs_mean_reversion_long,regime_flip,693,0.5628,1.2333,0.7906,547.8631,-380.1632,28.9,1.0,43.92,False
pairs_mean_reversion_long,time_stop_20d,693,0.5628,1.2333,0.7906,547.8631,-380.1632,28.9,1.0,43.92,False
pairs_mean_reversion_long,fixed_4r_2r,693,0.4026,1.3098,1.3757,953.3348,-419.7064,38.4,0.9697,43.63,False
pairs_mean_reversion_long,time_stop_10d,693,0.5224,1.1156,0.283,196.0851,-191.9034,14.5,1.0,40.5,False
pairs_mean_reversion_long,trailing_10pct,693,0.3492,1.1007,0.4345,301.125,-806.7658,63.7,0.9553,37.85,False
pairs_mean_reversion_long,r_multiple_2r,693,0.342,1.0544,0.1343,93.05,-259.6987,10.0,0.9957,36.42,False
pairs_mean_reversion_long,r_multiple_3r,693,0.2641,1.0902,0.2503,173.4623,-282.9542,14.9,0.9899,36.11,False
pairs_mean_reversion_long,atr_trail_2x,693,0.3665,0.9114,-0.2643,-183.1796,-425.5508,21.4,0.9841,33.2,False
pairs_mean_reversion_long,ma_exit_ema9,693,0.4315,0.7616,-0.306,-212.0317,-265.7828,3.7,0.9971,30.44,False
pairs_mean_reversion_long,break_even_at_1r,693,0.1284,0.9078,-0.183,-126.7968,-507.6087,18.6,0.9812,29.67,False
pairs_mean_reversion_long,trailing_5pct,693,0.3001,0.7196,-0.6946,-481.3714,-658.6467,17.5,0.987,26.72,False
pairs_mean_reversion_long,multi_tier_partial,693,0.3911,0.5984,-0.7412,-513.6318,-603.3218,6.0,1.0,24.24,False
pairs_mean_reversion_long,atr_trail_vix_conditional,693,0.2785,0.5768,-0.9101,-630.7139,-772.3993,8.5,0.9928,21.54,False
pairs_mean_reversion_long,smc_mitigation_zone,693,0.3723,0.4628,-0.6525,-452.1624,-474.468,2.5,0.9971,18.83,False
pairs_mean_reversion_long,atr_trail_mae_conditional,693,0.2684,0.4856,-1.0072,-697.9828,-800.1356,6.3,0.9957,17.72,False
pairs_mean_reversion_long,reverse_signal,693,0.2684,0.4856,-1.0072,-697.9828,-800.1356,6.3,0.9957,17.72,False
pairs_mean_reversion_long,atr_trail_1x,693,0.2684,0.4856,-1.0072,-697.9828,-800.1356,6.3,0.9957,17.72,False
pairs_mean_reversion_long,smart_money_reversal,693,0.2612,0.4815,-1.0129,-701.9522,-798.0476,6.2,1.0,17.43,False
pairs_mean_reversion_long,chandelier_3x,693,0.0779,0.5187,-0.4017,-278.3818,-330.0869,6.2,0.9928,17.12,False
pairs_mean_reversion_long,mfe_lockin_trail,693,0.2684,0.4484,-1.0801,-748.5245,-819.4465,6.0,0.9971,15.98,False
institutional_cluster_long,breakeven_plus_trail,379,0.2823,2.0199,2.0766,787.0209,-202.9497,49.7,0.9367,51.75,True
institutional_cluster_long,earnings_blackout,379,0.5145,1.4322,2.0334,770.6608,-574.4475,83.2,0.0,48.12,False
institutional_cluster_long,trailing_15pct,379,0.3931,1.4418,2.7036,1024.6638,-667.9813,143.8,0.8232,47.45,False
institutional_cluster_long,next_pivot_target,379,0.7942,1.1937,0.3234,122.5593,-72.9426,10.5,0.9763,46.02,False
institutional_cluster_long,hybrid_50pct_target,379,0.5726,1.2787,1.1765,445.8988,-379.2981,84.0,0.9024,45.39,False
institutional_cluster_long,regime_flip,379,0.533,1.2434,0.7556,286.361,-159.0283,28.9,1.0,43.59,False
institutional_cluster_long,time_stop_20d,379,0.533,1.2434,0.7556,286.361,-159.0283,28.9,1.0,43.59,False
institutional_cluster_long,class_time_stop,379,0.4934,1.1048,0.4398,166.6919,-439.5367,42.8,1.0,40.1,False
institutional_cluster_long,trailing_10pct,379,0.3694,1.1285,0.565,214.15,-579.8699,70.7,0.9129,38.86,False
institutional_cluster_long,time_stop_10d,379,0.4855,1.0214,0.0508,19.2442,-142.4824,14.6,1.0,37.79,False
institutional_cluster_long,chandelier_3x,379,0.2111,1.2183,0.3284,124.4538,-126.1474,14.4,0.9789,37.7,False
institutional_cluster_long,ma_exit_ema9,379,0.3377,0.9643,-0.049,-18.5663,-64.4874,7.4,0.9921,34.25,False
institutional_cluster_long,r_multiple_3r,379,0.2427,0.9759,-0.0582,-22.0601,-198.424,12.7,0.9842,33.05,False
institutional_cluster_long,r_multiple_2r,379,0.3061,0.9361,-0.1412,-53.5206,-170.2064,9.8,0.9921,33.03,False
institutional_cluster_long,fixed_4r_2r,379,0.3245,0.9008,-0.4315,-163.5539,-476.9671,27.9,0.9631,32.08,False
institutional_cluster_long,atr_trail_2x,379,0.3404,0.8174,-0.5129,-194.3886,-278.4599,19.4,0.9736,30.21,False
institutional_cluster_long,break_even_at_1r,379,0.0897,0.8229,-0.3155,-119.5927,-296.0232,15.1,0.9842,26.88,False
institutional_cluster_long,trailing_5pct,379,0.2982,0.6882,-0.793,-300.5357,-355.0244,20.7,0.9815,25.63,False
institutional_cluster_long,atr_trail_vix_conditional,379,0.2507,0.627,-0.7037,-266.6852,-291.3312,8.5,0.9894,23.14,False
institutional_cluster_long,multi_tier_partial,379,0.3641,0.5543,-0.7199,-272.8399,-287.0137,5.6,1.0,22.3,False
institutional_cluster_long,mfe_lockin_trail,379,0.2639,0.4695,-0.9033,-342.3526,-353.258,5.6,0.9974,17.12,False
institutional_cluster_long,smc_mitigation_zone,379,0.3325,0.4255,-0.7158,-271.2698,-275.7505,3.4,1.0,16.41,False
institutional_cluster_long,reverse_signal,379,0.2639,0.4512,-0.9345,-354.1666,-367.4944,5.9,0.9974,16.26,False
institutional_cluster_long,atr_trail_mae_conditional,379,0.2639,0.4512,-0.9345,-354.1666,-367.4944,5.9,0.9974,16.26,False
institutional_cluster_long,atr_trail_1x,379,0.2639,0.4512,-0.9345,-354.1666,-367.4944,5.9,0.9974,16.26,False
institutional_cluster_long,smart_money_reversal,379,0.2559,0.4332,-0.9481,-359.3134,-365.6158,5.8,1.0,15.28,False
naked_poc_retest_long,breakeven_plus_trail,245,0.2776,2.5584,2.7166,665.5728,-67.7991,57.1,0.9388,57.48,True
naked_poc_retest_long,next_pivot_target,245,0.8531,1.5704,0.6946,170.1872,-45.5694,11.3,0.9878,53.08,False
naked_poc_retest_long,trailing_15pct,245,0.4,1.4333,2.6301,644.363,-610.2558,167.2,0.8163,47.32,False
naked_poc_retest_long,hybrid_50pct_target,245,0.5959,1.3247,1.2954,317.3686,-244.8143,94.2,0.9061,46.64,False
naked_poc_retest_long,earnings_blackout,245,0.4898,1.3032,1.3273,325.1996,-424.3935,83.5,0.0,44.76,False
naked_poc_retest_long,regime_flip,245,0.5469,1.2548,0.7251,177.66,-110.3322,29.0,1.0,43.94,False
naked_poc_retest_long,time_stop_20d,245,0.5469,1.2548,0.7251,177.66,-110.3322,29.0,1.0,43.94,False
naked_poc_retest_long,trailing_10pct,245,0.3755,1.2569,1.0951,268.3035,-336.9418,83.1,0.9265,41.96,False
naked_poc_retest_long,chandelier_3x,245,0.2408,1.3544,0.5323,130.4024,-54.7007,16.7,0.9796,40.62,False
naked_poc_retest_long,fixed_4r_2r,245,0.351,1.1277,0.4556,111.6326,-157.5474,30.4,0.9592,38.41,False
naked_poc_retest_long,ma_exit_ema9,245,0.351,1.1161,0.1374,33.6519,-78.0358,8.0,0.9959,37.72,False
naked_poc_retest_long,class_time_stop,245,0.4694,0.9964,-0.0142,-3.4682,-295.7491,42.8,1.0,36.95,False
naked_poc_retest_long,time_stop_10d,245,0.4612,0.9971,-0.0064,-1.5628,-67.6817,14.5,1.0,36.85,False
naked_poc_retest_long,r_multiple_3r,245,0.249,1.1174,0.2414,59.1342,-60.096,13.0,0.9918,36.37,False
naked_poc_retest_long,atr_trail_2x,245,0.351,0.9994,-0.0014,-0.3338,-92.1893,20.5,0.9755,35.25,False
naked_poc_retest_long,r_multiple_2r,245,0.3061,1.028,0.0527,12.9204,-77.8421,10.1,0.9959,35.24,False
naked_poc_retest_long,break_even_at_1r,245,0.0816,0.9801,-0.0289,-7.0737,-112.1352,16.4,0.9837,30.77,False
naked_poc_retest_long,trailing_5pct,245,0.302,0.7813,-0.5177,-126.8366,-195.0152,25.2,0.9673,28.7,False
naked_poc_retest_long,atr_trail_vix_conditional,245,0.2531,0.7961,-0.3125,-76.5714,-119.6712,9.0,0.9918,28.66,False
naked_poc_retest_long,multi_tier_partial,245,0.3878,0.6128,-0.5215,-127.7697,-135.4982,5.8,1.0,25.01,False
naked_poc_retest_long,smc_mitigation_zone,245,0.3592,0.4724,-0.5405,-132.4278,-128.4096,3.5,1.0,19.22,False
naked_poc_retest_long,mfe_lockin_trail,245,0.2571,0.4875,-0.7349,-180.0623,-180.8177,5.8,1.0,18.04,False
naked_poc_retest_long,reverse_signal,245,0.2571,0.4494,-0.7896,-193.4621,-200.1315,6.0,1.0,16.29,False
naked_poc_retest_long,atr_trail_mae_conditional,245,0.2571,0.4494,-0.7896,-193.4621,-200.1315,6.0,1.0,16.29,False
naked_poc_retest_long,atr_trail_1x,245,0.2571,0.4494,-0.7896,-193.4621,-200.1315,6.0,1.0,16.29,False
naked_poc_retest_long,smart_money_reversal,245,0.2449,0.4087,-0.8343,-204.4113,-199.7984,5.9,1.0,14.1,False
institutional_multi_quarter_persistence_long,breakeven_plus_trail,381,0.2782,2.0135,1.9934,759.4888,-190.4226,47.2,0.9318,51.5,True
institutional_multi_quarter_persistence_long,earnings_blackout,381,0.5144,1.5087,2.3063,878.7173,-559.8001,82.6,0.0,49.6,False
institutional_multi_quarter_persistence_long,next_pivot_target,381,0.7979,1.2576,0.421,160.4065,-93.576,10.9,0.979,47.29,False
institutional_multi_quarter_persistence_long,time_stop_20d,381,0.5407,1.3607,1.0218,389.3156,-150.9171,28.8,1.0,45.95,False
institutional_multi_quarter_persistence_long,regime_flip,381,0.5407,1.3607,1.0218,389.3156,-150.9171,28.8,1.0,45.95,False
institutional_multi_quarter_persistence_long,trailing_15pct,381,0.3832,1.3817,2.3154,882.1603,-706.5753,137.9,0.8163,45.84,False
institutional_multi_quarter_persistence_long,hybrid_50pct_target,381,0.5722,1.284,1.1938,454.8198,-383.4162,82.2,0.9003,45.49,False
institutional_multi_quarter_persistence_long,class_time_stop,381,0.5092,1.2226,0.8633,328.9034,-401.915,42.5,1.0,43.05,False
institutional_multi_quarter_persistence_long,trailing_10pct,381,0.3622,1.1395,0.6078,231.5625,-540.5306,68.5,0.9108,39.02,False
institutional_multi_quarter_persistence_long,time_stop_10d,381,0.4829,1.0523,0.1207,46.0041,-141.6724,14.5,1.0,38.47,False
institutional_multi_quarter_persistence_long,chandelier_3x,381,0.21,1.1968,0.2976,113.3918,-122.0701,14.5,0.979,37.28,False
institutional_multi_quarter_persistence_long,ma_exit_ema9,381,0.3438,0.9959,-0.0054,-2.0586,-67.6634,7.4,0.9921,35.06,False
institutional_multi_quarter_persistence_long,r_multiple_2r,381,0.3045,0.9407,-0.1296,-49.3634,-158.7467,9.5,0.9895,33.12,False
institutional_multi_quarter_persistence_long,fixed_4r_2r,381,0.3307,0.9301,-0.2976,-113.3991,-468.3291,28.0,0.958,33.03,False
institutional_multi_quarter_persistence_long,r_multiple_3r,381,0.2362,0.9647,-0.0848,-32.29,-207.3133,12.4,0.9843,32.68,False
institutional_multi_quarter_persistence_long,atr_trail_2x,381,0.3438,0.8341,-0.4518,-172.127,-270.8183,19.2,0.9685,30.76,False
institutional_multi_quarter_persistence_long,break_even_at_1r,381,0.0866,0.8146,-0.3245,-123.6272,-287.4295,14.0,0.979,26.61,False
institutional_multi_quarter_persistence_long,trailing_5pct,381,0.2887,0.6437,-0.9016,-343.4924,-374.8103,19.7,0.9764,23.96,False
institutional_multi_quarter_persistence_long,atr_trail_vix_conditional,381,0.2441,0.6121,-0.7163,-272.9034,-302.802,8.4,0.9869,22.53,False
institutional_multi_quarter_persistence_long,multi_tier_partial,381,0.3675,0.5581,-0.7001,-266.7521,-281.8762,5.6,1.0,22.52,False
institutional_multi_quarter_persistence_long,smc_mitigation_zone,381,0.3255,0.4308,-0.6923,-263.7613,-266.3986,3.3,0.9974,16.6,False
institutional_multi_quarter_persistence_long,mfe_lockin_trail,381,0.2546,0.4603,-0.9103,-346.8085,-359.8882,5.6,0.9948,16.56,False
institutional_multi_quarter_persistence_long,reverse_signal,381,0.2546,0.4468,-0.9331,-355.5031,-370.4159,5.9,0.9948,15.92,False
institutional_multi_quarter_persistence_long,atr_trail_mae_conditional,381,0.2546,0.4468,-0.9331,-355.5031,-370.4159,5.9,0.9948,15.92,False
institutional_multi_quarter_persistence_long,atr_trail_1x,381,0.2546,0.4468,-0.9331,-355.5031,-370.4159,5.9,0.9948,15.92,False
institutional_multi_quarter_persistence_long,smart_money_reversal,381,0.2493,0.4307,-0.9393,-357.8648,-365.2385,5.8,1.0,15.08,False
ichimoku_cloud_breakdown,r_multiple_3r,24,0.3333,0.9039,-0.2735,-6.5632,-36.9648,14.0,0.9583,32.52,True
ichimoku_cloud_breakdown,r_multiple_2r,24,0.375,0.7508,-0.6743,-16.1837,-35.9478,8.0,0.9583,28.74,False
ichimoku_cloud_breakdown,time_stop_10d,24,0.5833,0.6455,-1.2732,-30.5579,-37.2838,14.5,1.0,27.87,False
ichimoku_cloud_breakdown,ma_exit_ema9,24,0.3333,0.639,-0.9408,-22.5782,-32.5911,12.5,0.9583,24.42,False
ichimoku_cloud_breakdown,fixed_4r_2r,24,0.375,0.6345,-2.0636,-49.5271,-54.8,27.4,0.9583,23.21,False
ichimoku_cloud_breakdown,trailing_5pct,24,0.375,0.556,-1.1051,-26.5219,-34.1828,13.8,0.9583,21.95,False
ichimoku_cloud_breakdown,hybrid_50pct_target,24,0.4583,0.5636,-2.3636,-56.7275,-62.1671,46.3,0.9583,21.59,False
ichimoku_cloud_breakdown,atr_trail_2x,24,0.4167,0.5409,-1.8845,-45.2279,-50.1632,21.4,0.9583,20.84,False
ichimoku_cloud_breakdown,chandelier_3x,24,0.4583,0.516,-1.8709,-44.9015,-44.3572,26.2,0.9583,20.52,False
ichimoku_cloud_breakdown,breakeven_plus_trail,24,0.4167,0.5161,-2.0194,-48.4666,-48.0219,38.7,0.9583,19.67,False
ichimoku_cloud_breakdown,next_pivot_target,24,0.625,0.408,-2.1389,-51.3332,-54.5127,15.6,1.0,17.81,False
ichimoku_cloud_breakdown,regime_flip,24,0.5,0.4899,-3.8874,-93.2978,-89.4491,28.8,1.0,17.06,False
ichimoku_cloud_breakdown,time_stop_20d,24,0.5,0.4899,-3.8874,-93.2978,-89.4491,28.8,1.0,17.06,False
ichimoku_cloud_breakdown,multi_tier_partial,24,0.4167,0.4217,-1.2895,-30.9471,-28.767,5.2,1.0,16.63,False
ichimoku_cloud_breakdown,trailing_15pct,24,0.2917,0.4892,-3.599,-86.3767,-97.2876,60.8,0.9167,14.33,False
ichimoku_cloud_breakdown,trailing_10pct,24,0.375,0.4148,-2.6885,-64.5231,-65.7724,36.8,0.9583,13.57,False
ichimoku_cloud_breakdown,smart_money_reversal,24,0.2917,0.381,-1.4017,-33.6405,-29.6806,5.5,1.0,12.51,False
ichimoku_cloud_breakdown,earnings_blackout,24,0.5,0.4106,-7.191,-172.5846,-211.263,78.9,0.0,11.77,False
ichimoku_cloud_breakdown,reverse_signal,24,0.2917,0.369,-1.4754,-35.4095,-31.4496,5.6,1.0,11.74,False
ichimoku_cloud_breakdown,atr_trail_1x,24,0.2917,0.369,-1.4754,-35.4095,-31.4496,5.6,1.0,11.74,False
ichimoku_cloud_breakdown,atr_trail_mae_conditional,24,0.2917,0.369,-1.4754,-35.4095,-31.4496,5.6,1.0,11.74,False
ichimoku_cloud_breakdown,atr_trail_vix_conditional,24,0.25,0.3725,-1.5857,-38.0569,-33.9847,6.1,0.9583,11.15,False
ichimoku_cloud_breakdown,smc_mitigation_zone,24,0.375,0.2464,-1.4769,-35.4463,-30.7839,3.8,1.0,10.91,False
ichimoku_cloud_breakdown,mfe_lockin_trail,24,0.2917,0.2959,-1.6463,-39.5108,-35.5509,5.2,1.0,9.41,False
ichimoku_cloud_breakdown,class_time_stop,24,0.4167,0.3869,-6.8633,-164.7196,-206.3874,67.0,1.0,9.3,False
ichimoku_cloud_breakdown,break_even_at_1r,24,0.2083,0.2375,-1.8878,-45.3082,-44.0285,15.1,0.9583,7.79,False
institutional_insider_combo_long,breakeven_plus_trail,399,0.2782,2.0265,2.0922,834.7877,-188.4127,50.2,0.9398,51.78,True
institutional_insider_combo_long,earnings_blackout,399,0.5088,1.4238,2.004,799.6105,-566.0068,83.3,0.0,47.87,False
institutional_insider_combo_long,next_pivot_target,399,0.797,1.2262,0.3719,148.4073,-74.8087,11.1,0.9749,46.69,False
institutional_insider_combo_long,trailing_15pct,399,0.386,1.3981,2.4612,982.0032,-739.6132,144.6,0.8296,46.35,False
institutional_insider_combo_long,hybrid_50pct_target,399,0.5639,1.2497,1.0754,429.0657,-421.2485,84.9,0.9048,44.64,False
institutional_insider_combo_long,regime_flip,399,0.5263,1.2366,0.7321,292.0955,-163.4293,28.9,1.0,43.34,False
institutional_insider_combo_long,time_stop_20d,399,0.5263,1.2366,0.7321,292.0955,-163.4293,28.9,1.0,43.34,False
institutional_insider_combo_long,class_time_stop,399,0.4937,1.0792,0.3394,135.4088,-464.6861,42.9,1.0,39.48,False
institutional_insider_combo_long,trailing_10pct,399,0.3659,1.1405,0.622,248.1868,-566.2962,72.2,0.9148,39.11,False
institutional_insider_combo_long,chandelier_3x,399,0.208,1.2052,0.3125,124.6968,-120.2873,14.4,0.9799,37.41,False
institutional_insider_combo_long,time_stop_10d,399,0.4812,0.9918,-0.0195,-7.7887,-164.5867,14.6,1.0,37.02,False
institutional_insider_combo_long,ma_exit_ema9,399,0.3409,1.0283,0.038,15.1812,-70.7115,7.4,0.9925,35.74,False
institutional_insider_combo_long,r_multiple_2r,399,0.3033,0.9283,-0.1576,-62.8795,-174.3745,9.7,0.9925,32.79,False
institutional_insider_combo_long,fixed_4r_2r,399,0.3258,0.9119,-0.3792,-151.2879,-454.3196,28.3,0.9649,32.43,False
institutional_insider_combo_long,r_multiple_3r,399,0.2356,0.9511,-0.1179,-47.0497,-218.2228,12.7,0.985,32.33,False
institutional_insider_combo_long,atr_trail_2x,399,0.3333,0.8162,-0.516,-205.8912,-284.0452,19.5,0.9749,30.07,False
institutional_insider_combo_long,break_even_at_1r,399,0.0852,0.7939,-0.3616,-144.285,-315.5247,14.7,0.985,26.01,False
institutional_insider_combo_long,trailing_5pct,399,0.2907,0.6679,-0.849,-338.7394,-383.2281,20.8,0.9825,24.82,False
institutional_insider_combo_long,atr_trail_vix_conditional,399,0.2506,0.6485,-0.657,-262.1574,-282.3654,8.6,0.99,23.9,False
institutional_insider_combo_long,multi_tier_partial,399,0.3734,0.55,-0.7155,-285.4671,-296.6822,5.6,1.0,22.28,False
institutional_insider_combo_long,mfe_lockin_trail,399,0.2607,0.4541,-0.9189,-366.6346,-375.7423,5.6,0.9975,16.36,False
institutional_insider_combo_long,smc_mitigation_zone,399,0.3308,0.4226,-0.7081,-282.5416,-287.0223,3.4,1.0,16.26,False
institutional_insider_combo_long,reverse_signal,399,0.2607,0.4365,-0.9485,-378.4486,-388.8177,5.9,0.9975,15.51,False
institutional_insider_combo_long,atr_trail_mae_conditional,399,0.2607,0.4365,-0.9485,-378.4486,-388.8177,5.9,0.9975,15.51,False
institutional_insider_combo_long,atr_trail_1x,399,0.2607,0.4365,-0.9485,-378.4486,-388.8177,5.9,0.9975,15.51,False
institutional_insider_combo_long,smart_money_reversal,399,0.2531,0.4189,-0.9614,-383.5954,-389.8978,5.8,1.0,14.53,False
