strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
buyback_8k_recent_long,time_stop_10d,no,14,0.5,-2.8622214285714285,-40.0711
buyback_8k_recent_long,time_stop_10d,yes,32,0.46875,1.8982249999999998,60.743199999999995
buyback_8k_recent_long,time_stop_20d,no,14,0.35714285714285715,-9.318121428571429,-130.4537
buyback_8k_recent_long,time_stop_20d,yes,32,0.46875,5.33039375,170.5726
buyback_8k_recent_long,trailing_10pct,no,14,0.14285714285714285,-6.414092857142857,-89.7973
buyback_8k_recent_long,trailing_10pct,yes,32,0.28125,2.2549156249999998,72.15729999999999
buyback_8k_recent_long,trailing_15pct,no,14,0.35714285714285715,-4.194492857142857,-58.722899999999996
buyback_8k_recent_long,trailing_15pct,yes,32,0.25,8.799859375,281.5955
buyback_8k_recent_long,trailing_5pct,no,14,0.0,-4.032378571428572,-56.4533
buyback_8k_recent_long,trailing_5pct,yes,32,0.21875,-1.9218125,-61.498
camarilla_r3_breakout,atr_trail_1x,no,22,0.045454545454545456,-4.543590909090909,-99.959
camarilla_r3_breakout,atr_trail_1x,no_data,1,0.0,-0.4481,-0.4481
camarilla_r3_breakout,atr_trail_1x,yes,22,0.22727272727272727,-1.2260772727272728,-26.9737
camarilla_r3_breakout,atr_trail_2x,no,22,0.4090909090909091,8.299995454545455,182.5999
camarilla_r3_breakout,atr_trail_2x,no_data,1,0.0,-3.5569,-3.5569
camarilla_r3_breakout,atr_trail_2x,yes,22,0.45454545454545453,1.3461818181818181,29.616
camarilla_r3_breakout,atr_trail_mae_conditional,no,22,0.045454545454545456,-4.543590909090909,-99.959
camarilla_r3_breakout,atr_trail_mae_conditional,no_data,1,0.0,-0.4481,-0.4481
camarilla_r3_breakout,atr_trail_mae_conditional,yes,22,0.22727272727272727,-1.2260772727272728,-26.9737
camarilla_r3_breakout,atr_trail_vix_conditional,no,22,0.13636363636363635,0.9387818181818178,20.65319999999999
camarilla_r3_breakout,atr_trail_vix_conditional,no_data,1,0.0,-0.9816,-0.9816
camarilla_r3_breakout,atr_trail_vix_conditional,yes,22,0.18181818181818182,-0.9043045454545453,-19.894699999999997
camarilla_r3_breakout,break_even_at_1r,no,22,0.045454545454545456,-4.75419090909091,-104.5922
camarilla_r3_breakout,break_even_at_1r,no_data,1,0.0,-0.4481,-0.4481
camarilla_r3_breakout,break_even_at_1r,yes,22,0.18181818181818182,-0.3364318181818182,-7.4015
camarilla_r3_breakout,breakeven_plus_trail,no,22,0.5454545454545454,6.9362863636363645,152.59830000000002
camarilla_r3_breakout,breakeven_plus_trail,no_data,1,0.0,0.0,0.0
camarilla_r3_breakout,breakeven_plus_trail,yes,22,0.5,6.645995454545456,146.2119
camarilla_r3_breakout,chandelier_3x,no,22,0.13636363636363635,-0.30565454545454557,-6.724400000000003
camarilla_r3_breakout,chandelier_3x,no_data,1,0.0,-5.3267,-5.3267
camarilla_r3_breakout,chandelier_3x,yes,22,0.3181818181818182,3.1437681818181815,69.1629
camarilla_r3_breakout,class_time_stop,no,22,0.4090909090909091,3.881877272727273,85.4013
camarilla_r3_breakout,class_time_stop,no_data,1,0.0,-4.093,-4.093
camarilla_r3_breakout,class_time_stop,yes,22,0.5454545454545454,1.9972,43.9384
camarilla_r3_breakout,earnings_blackout,no,22,0.45454545454545453,-8.082481818181817,-177.81459999999996
camarilla_r3_breakout,earnings_blackout,no_data,1,0.0,-10.5693,-10.5693
camarilla_r3_breakout,earnings_blackout,yes,22,0.6363636363636364,4.569940909090909,100.53869999999999
camarilla_r3_breakout,fixed_4r_2r,no,22,0.2727272727272727,-1.0715999999999999,-23.5752
camarilla_r3_breakout,fixed_4r_2r,no_data,1,0.0,-9.3609,-9.3609
camarilla_r3_breakout,fixed_4r_2r,yes,22,0.5454545454545454,7.491327272727273,164.8092
camarilla_r3_breakout,hybrid_50pct_target,no,22,0.4090909090909091,-7.158081818181818,-157.4778
camarilla_r3_breakout,hybrid_50pct_target,no_data,1,0.0,-10.0,-10.0
camarilla_r3_breakout,hybrid_50pct_target,yes,22,0.6818181818181818,-2.7601681818181825,-60.723700000000015
camarilla_r3_breakout,ma_exit_ema9,no,22,0.22727272727272727,0.5586227272727274,12.289700000000003
camarilla_r3_breakout,ma_exit_ema9,no_data,1,0.0,-1.8475,-1.8475
camarilla_r3_breakout,ma_exit_ema9,yes,22,0.4090909090909091,0.6455454545454548,14.202000000000005
camarilla_r3_breakout,mfe_lockin_trail,no,22,0.045454545454545456,-4.543590909090909,-99.959
camarilla_r3_breakout,mfe_lockin_trail,no_data,1,0.0,-0.4481,-0.4481
camarilla_r3_breakout,mfe_lockin_trail,yes,22,0.22727272727272727,-1.0997999999999999,-24.1956
camarilla_r3_breakout,multi_tier_partial,no,22,0.2727272727272727,-2.844218181818182,-62.5728
camarilla_r3_breakout,multi_tier_partial,no_data,1,1.0,1.2614,1.2614
camarilla_r3_breakout,multi_tier_partial,yes,22,0.45454545454545453,0.07478636363636354,1.645299999999998
camarilla_r3_breakout,next_pivot_target,no,22,0.5,1.744331818181818,38.375299999999996
camarilla_r3_breakout,next_pivot_target,no_data,1,0.0,-9.3609,-9.3609
camarilla_r3_breakout,next_pivot_target,yes,22,0.6363636363636364,3.0383,66.8426
camarilla_r3_breakout,r_multiple_2r,no,22,0.22727272727272727,-1.852036363636364,-40.744800000000005
camarilla_r3_breakout,r_multiple_2r,no_data,1,0.0,-4.6805,-4.6805
camarilla_r3_breakout,r_multiple_2r,yes,22,0.4090909090909091,3.0059181818181817,66.1302
camarilla_r3_breakout,r_multiple_3r,no,22,0.13636363636363635,-2.6676954545454548,-58.6893
camarilla_r3_breakout,r_multiple_3r,no_data,1,0.0,-4.6805,-4.6805
camarilla_r3_breakout,r_multiple_3r,yes,22,0.36363636363636365,4.171804545454545,91.7797
camarilla_r3_breakout,regime_flip,no,22,0.5,15.945322727272726,350.7971
camarilla_r3_breakout,regime_flip,no_data,1,1.0,0.5607,0.5607
camarilla_r3_breakout,regime_flip,yes,22,0.5,4.068118181818182,89.49860000000001
camarilla_r3_breakout,reverse_signal,no,22,0.045454545454545456,-4.543590909090909,-99.959
camarilla_r3_breakout,reverse_signal,no_data,1,0.0,-0.4481,-0.4481
camarilla_r3_breakout,reverse_signal,yes,22,0.22727272727272727,-1.2260772727272728,-26.9737
camarilla_r3_breakout,smc_mitigation_zone,no,22,0.045454545454545456,-4.543590909090909,-99.959
camarilla_r3_breakout,smc_mitigation_zone,no_data,1,0.0,-0.4481,-0.4481
camarilla_r3_breakout,smc_mitigation_zone,yes,22,0.22727272727272727,-1.2260772727272728,-26.9737
camarilla_r3_breakout,time_stop_10d,no,22,0.5454545454545454,9.394413636363636,206.6771
camarilla_r3_breakout,time_stop_10d,no_data,1,0.0,-0.7085,-0.7085
camarilla_r3_breakout,time_stop_10d,yes,22,0.5909090909090909,3.3508409090909086,73.71849999999999
camarilla_r3_breakout,time_stop_20d,no,22,0.5,15.945322727272726,350.7971
camarilla_r3_breakout,time_stop_20d,no_data,1,1.0,0.5607,0.5607
camarilla_r3_breakout,time_stop_20d,yes,22,0.5,4.068118181818182,89.49860000000001
camarilla_r3_breakout,trailing_10pct,no,22,0.18181818181818182,-3.8105136363636363,-83.8313
camarilla_r3_breakout,trailing_10pct,no_data,1,0.0,-3.9303,-3.9303
camarilla_r3_breakout,trailing_10pct,yes,22,0.36363636363636365,-0.07646363636363623,-1.6821999999999973
camarilla_r3_breakout,trailing_15pct,no,22,0.2727272727272727,7.9536454545454545,174.9802
camarilla_r3_breakout,trailing_15pct,no_data,1,0.0,-7.3312,-7.3312
camarilla_r3_breakout,trailing_15pct,yes,22,0.45454545454545453,1.4835590909090905,32.638299999999994
camarilla_r3_breakout,trailing_5pct,no,22,0.09090909090909091,-3.3669772727272727,-74.0735
camarilla_r3_breakout,trailing_5pct,no_data,1,0.0,-0.4481,-0.4481
camarilla_r3_breakout,trailing_5pct,yes,22,0.2727272727272727,-0.2874409090909091,-6.3237
cmf_flip,atr_trail_1x,no,59,0.2033898305084746,-2.9451898305084745,-173.7662
cmf_flip,atr_trail_1x,no_data,6,0.3333333333333333,-0.4935166666666668,-2.961100000000001
cmf_flip,atr_trail_1x,yes,59,0.3898305084745763,-0.6784677966101695,-40.0296
cmf_flip,atr_trail_2x,no,59,0.288135593220339,-1.7365932203389831,-102.459
cmf_flip,atr_trail_2x,no_data,6,0.5,2.425616666666667,14.553700000000001
cmf_flip,atr_trail_2x,yes,59,0.4915254237288136,0.8302711864406782,48.98600000000001
cmf_flip,atr_trail_mae_conditional,no,59,0.2033898305084746,-2.9451898305084745,-173.7662
cmf_flip,atr_trail_mae_conditional,no_data,6,0.3333333333333333,-0.4935166666666668,-2.961100000000001
cmf_flip,atr_trail_mae_conditional,yes,59,0.3898305084745763,-0.6784677966101695,-40.0296
cmf_flip,atr_trail_vix_conditional,no,59,0.22033898305084745,-3.528457627118644,-208.179
cmf_flip,atr_trail_vix_conditional,no_data,6,0.3333333333333333,0.33410000000000006,2.0046000000000004
cmf_flip,atr_trail_vix_conditional,yes,59,0.3050847457627119,-0.5307745762711863,-31.31569999999999
cmf_flip,break_even_at_1r,no,59,0.13559322033898305,-2.1291677966101696,-125.6209
cmf_flip,break_even_at_1r,no_data,6,0.16666666666666666,1.95805,11.7483
cmf_flip,break_even_at_1r,yes,59,0.1694915254237288,0.2566118644067798,15.140100000000007
cmf_flip,breakeven_plus_trail,no,59,0.3389830508474576,2.1597220338983054,127.42360000000001
cmf_flip,breakeven_plus_trail,no_data,6,0.5,5.378233333333334,32.269400000000005
cmf_flip,breakeven_plus_trail,yes,59,0.3728813559322034,4.814362711864407,284.0474
cmf_flip,chandelier_3x,no,59,0.0847457627118644,-0.6486372881355932,-38.2696
cmf_flip,chandelier_3x,no_data,6,0.0,-0.8461500000000001,-5.0769
cmf_flip,chandelier_3x,yes,59,0.2033898305084746,1.8982254237288136,111.9953
cmf_flip,class_time_stop,no,59,0.288135593220339,-3.9726220338983054,-234.3847
cmf_flip,class_time_stop,no_data,6,0.8333333333333334,6.6032,39.6192
cmf_flip,class_time_stop,yes,59,0.6779661016949152,1.5671389830508475,92.4612
cmf_flip,earnings_blackout,no,59,0.3559322033898305,12.52282372881356,738.8466
cmf_flip,earnings_blackout,no_data,6,0.6666666666666666,9.11975,54.7185
cmf_flip,earnings_blackout,yes,59,0.6440677966101694,5.94986440677966,351.042
cmf_flip,fixed_4r_2r,no,59,0.288135593220339,-0.19726610169491512,-11.638699999999993
cmf_flip,fixed_4r_2r,no_data,6,0.5,10.312183333333333,61.8731
cmf_flip,fixed_4r_2r,yes,59,0.4576271186440678,3.175127118644068,187.3325
cmf_flip,hybrid_50pct_target,no,59,0.4576271186440678,-1.0060491525423727,-59.35689999999999
cmf_flip,hybrid_50pct_target,no_data,6,0.6666666666666666,5.973299999999999,35.8398
cmf_flip,hybrid_50pct_target,yes,59,0.6779661016949152,5.658879661016949,333.8739
cmf_flip,ma_exit_ema9,no,59,0.3050847457627119,-1.1713322033898304,-69.1086
cmf_flip,ma_exit_ema9,no_data,6,0.5,2.839916666666667,17.0395
cmf_flip,ma_exit_ema9,yes,59,0.5932203389830508,1.0784559322033898,63.628899999999994
cmf_flip,mfe_lockin_trail,no,59,0.2033898305084746,-2.9411389830508474,-173.5272
cmf_flip,mfe_lockin_trail,no_data,6,0.3333333333333333,-0.46346666666666686,-2.780800000000001
cmf_flip,mfe_lockin_trail,yes,59,0.3898305084745763,-0.48498474576271183,-28.614099999999997
cmf_flip,multi_tier_partial,no,59,0.3050847457627119,-2.35765593220339,-139.1017
cmf_flip,multi_tier_partial,no_data,6,0.6666666666666666,1.1876833333333334,7.126100000000001
cmf_flip,multi_tier_partial,yes,59,0.576271186440678,-0.1732694915254236,-10.222899999999992
cmf_flip,next_pivot_target,no,59,0.559322033898305,-2.4576745762711867,-145.0028
cmf_flip,next_pivot_target,no_data,6,1.0,4.570433333333334,27.422600000000003
cmf_flip,next_pivot_target,yes,59,0.864406779661017,1.3830203389830509,81.5982
cmf_flip,r_multiple_2r,no,59,0.2542372881355932,-0.5221203389830508,-30.805099999999996
cmf_flip,r_multiple_2r,no_data,6,0.6666666666666666,8.120633333333332,48.7238
cmf_flip,r_multiple_2r,yes,59,0.5084745762711864,1.6996305084745762,100.2782
cmf_flip,r_multiple_3r,no,59,0.22033898305084745,0.21934067796610182,12.941100000000008
cmf_flip,r_multiple_3r,no_data,6,0.5,8.736966666666667,52.421800000000005
cmf_flip,r_multiple_3r,yes,59,0.3898305084745763,1.6204677966101695,95.6076
cmf_flip,regime_flip,no,59,0.4067796610169492,-1.832191525423729,-108.09930000000001
cmf_flip,regime_flip,no_data,6,0.5,7.094333333333334,42.566
cmf_flip,regime_flip,yes,59,0.576271186440678,2.122857627118644,125.2486
cmf_flip,reverse_signal,no,59,0.2033898305084746,-2.9451898305084745,-173.7662
cmf_flip,reverse_signal,no_data,6,0.3333333333333333,-0.4935166666666668,-2.961100000000001
cmf_flip,reverse_signal,yes,59,0.3898305084745763,-0.6784677966101695,-40.0296
cmf_flip,smc_mitigation_zone,no,59,0.2033898305084746,-2.9451898305084745,-173.7662
cmf_flip,smc_mitigation_zone,no_data,6,0.3333333333333333,-0.4935166666666668,-2.961100000000001
cmf_flip,smc_mitigation_zone,yes,59,0.3898305084745763,-0.6784677966101695,-40.0296
cmf_flip,time_stop_10d,no,59,0.3389830508474576,-4.458671186440678,-263.0616
cmf_flip,time_stop_10d,no_data,6,0.6666666666666666,5.676666666666667,34.06
cmf_flip,time_stop_10d,yes,59,0.6101694915254238,1.676101694915254,98.88999999999999
cmf_flip,time_stop_20d,no,59,0.4067796610169492,-1.832191525423729,-108.09930000000001
cmf_flip,time_stop_20d,no_data,6,0.5,7.094333333333334,42.566
cmf_flip,time_stop_20d,yes,59,0.576271186440678,2.122857627118644,125.2486
cmf_flip,trailing_10pct,no,59,0.2711864406779661,-0.8743050847457626,-51.583999999999996
cmf_flip,trailing_10pct,no_data,6,0.5,2.872666666666667,17.236
cmf_flip,trailing_10pct,yes,59,0.423728813559322,2.5639661016949153,151.274
cmf_flip,trailing_15pct,no,59,0.288135593220339,-1.6976237288135596,-100.15980000000002
cmf_flip,trailing_15pct,no_data,6,0.5,6.72325,40.3395
cmf_flip,trailing_15pct,yes,59,0.4067796610169492,1.996327118644068,117.78330000000001
cmf_flip,trailing_5pct,no,59,0.1694915254237288,-2.799293220338983,-165.1583
cmf_flip,trailing_5pct,no_data,6,0.3333333333333333,0.010966666666666569,0.06579999999999941
cmf_flip,trailing_5pct,yes,59,0.3389830508474576,-0.47388813559322024,-27.959399999999995
cpr_narrow_bullish,atr_trail_1x,no,259,0.27413127413127414,-2.0318787644787646,-526.2566
cpr_narrow_bullish,atr_trail_1x,no_data,24,0.20833333333333334,-1.7268458333333332,-41.4443
cpr_narrow_bullish,atr_trail_1x,yes,175,0.26857142857142857,-1.5492068571428572,-271.1112
cpr_narrow_bullish,atr_trail_2x,no,259,0.27413127413127414,-2.046884942084942,-530.1432
cpr_narrow_bullish,atr_trail_2x,no_data,24,0.375,1.4071833333333332,33.7724
cpr_narrow_bullish,atr_trail_2x,yes,175,0.4514285714285714,0.6443577142857143,112.7626
cpr_narrow_bullish,atr_trail_mae_conditional,no,259,0.27413127413127414,-2.0318787644787646,-526.2566
cpr_narrow_bullish,atr_trail_mae_conditional,no_data,24,0.20833333333333334,-1.7268458333333332,-41.4443
cpr_narrow_bullish,atr_trail_mae_conditional,yes,175,0.26857142857142857,-1.5492068571428572,-271.1112
cpr_narrow_bullish,atr_trail_vix_conditional,no,259,0.2625482625482625,-2.3978992277992277,-621.0559
cpr_narrow_bullish,atr_trail_vix_conditional,no_data,24,0.20833333333333334,-2.0937958333333335,-50.2511
cpr_narrow_bullish,atr_trail_vix_conditional,yes,175,0.29714285714285715,-0.7318439999999999,-128.0727
cpr_narrow_bullish,break_even_at_1r,no,259,0.16216216216216217,-1.675515057915058,-433.9584
cpr_narrow_bullish,break_even_at_1r,no_data,24,0.125,-2.164945833333333,-51.95869999999999
cpr_narrow_bullish,break_even_at_1r,yes,175,0.19428571428571428,-0.7637382857142857,-133.6542
cpr_narrow_bullish,breakeven_plus_trail,no,259,0.3745173745173745,0.9088741312741313,235.3984
cpr_narrow_bullish,breakeven_plus_trail,no_data,24,0.5416666666666666,5.436341666666666,130.4722
cpr_narrow_bullish,breakeven_plus_trail,yes,175,0.5142857142857142,5.976294285714285,1045.8515
cpr_narrow_bullish,chandelier_3x,no,259,0.3088803088803089,-1.801611196911197,-466.6173
cpr_narrow_bullish,chandelier_3x,no_data,24,0.4166666666666667,1.0912708333333336,26.190500000000007
cpr_narrow_bullish,chandelier_3x,yes,175,0.44571428571428573,1.5982662857142858,279.6966
cpr_narrow_bullish,class_time_stop,no,259,0.4517374517374517,-1.5271857142857144,-395.54110000000003
cpr_narrow_bullish,class_time_stop,no_data,24,0.4166666666666667,-0.7987583333333333,-19.1702
cpr_narrow_bullish,class_time_stop,yes,175,0.6114285714285714,1.4993817142857142,262.3918
cpr_narrow_bullish,earnings_blackout,no,259,0.444015444015444,-1.4809864864864861,-383.5754999999999
cpr_narrow_bullish,earnings_blackout,no_data,24,0.5,5.368945833333332,128.85469999999998
cpr_narrow_bullish,earnings_blackout,yes,175,0.6,4.055636571428572,709.7364
cpr_narrow_bullish,fixed_4r_2r,no,259,0.2702702702702703,-2.5323598455598453,-655.8811999999999
cpr_narrow_bullish,fixed_4r_2r,no_data,24,0.375,4.843420833333334,116.24210000000001
cpr_narrow_bullish,fixed_4r_2r,yes,175,0.49714285714285716,4.519001142857143,790.8252
cpr_narrow_bullish,hybrid_50pct_target,no,259,0.5791505791505791,-2.626237837837838,-680.1956
cpr_narrow_bullish,hybrid_50pct_target,no_data,24,0.75,8.376154166666668,201.0277
cpr_narrow_bullish,hybrid_50pct_target,yes,175,0.7257142857142858,0.8764885714285715,153.3855
cpr_narrow_bullish,ma_exit_ema9,no,259,0.25868725868725867,-0.5890432432432433,-152.56220000000002
cpr_narrow_bullish,ma_exit_ema9,no_data,24,0.2916666666666667,0.8093541666666669,19.424500000000005
cpr_narrow_bullish,ma_exit_ema9,yes,175,0.36,1.4180382857142857,248.1567
cpr_narrow_bullish,mfe_lockin_trail,no,259,0.27413127413127414,-1.9605779922779922,-507.7897
cpr_narrow_bullish,mfe_lockin_trail,no_data,24,0.20833333333333334,-1.960225,-47.0454
cpr_narrow_bullish,mfe_lockin_trail,yes,175,0.26857142857142857,-1.4222045714285714,-248.8858
cpr_narrow_bullish,multi_tier_partial,no,259,0.3667953667953668,-1.584765250965251,-410.4542
cpr_narrow_bullish,multi_tier_partial,no_data,24,0.3333333333333333,-1.5864041666666668,-38.0737
cpr_narrow_bullish,multi_tier_partial,yes,175,0.41714285714285715,-1.0797794285714286,-188.9614
cpr_narrow_bullish,next_pivot_target,no,259,0.6872586872586872,-0.2638250965250965,-68.3307
cpr_narrow_bullish,next_pivot_target,no_data,24,0.75,3.426645833333333,82.23949999999999
cpr_narrow_bullish,next_pivot_target,yes,175,0.7885714285714286,0.6817485714285714,119.306
cpr_narrow_bullish,r_multiple_2r,no,259,0.2857142857142857,-0.7620598455598455,-197.37349999999998
cpr_narrow_bullish,r_multiple_2r,no_data,24,0.3333333333333333,1.0556833333333333,25.336399999999998
cpr_narrow_bullish,r_multiple_2r,yes,175,0.41714285714285715,1.4660771428571426,256.5635
cpr_narrow_bullish,r_multiple_3r,no,259,0.22393822393822393,-0.6421517374517374,-166.3173
cpr_narrow_bullish,r_multiple_3r,no_data,24,0.3333333333333333,2.8357125,68.0571
cpr_narrow_bullish,r_multiple_3r,yes,175,0.37142857142857144,2.623314285714286,459.08000000000004
cpr_narrow_bullish,regime_flip,no,259,0.4864864864864865,-2.02223861003861,-523.7598
cpr_narrow_bullish,regime_flip,no_data,24,0.5,0.9770041666666663,23.448099999999993
cpr_narrow_bullish,regime_flip,yes,175,0.6057142857142858,3.3243748571428573,581.7656000000001
cpr_narrow_bullish,reverse_signal,no,259,0.27413127413127414,-2.0318787644787646,-526.2566
cpr_narrow_bullish,reverse_signal,no_data,24,0.20833333333333334,-1.7268458333333332,-41.4443
cpr_narrow_bullish,reverse_signal,yes,175,0.26857142857142857,-1.5492068571428572,-271.1112
cpr_narrow_bullish,smc_mitigation_zone,no,259,0.27413127413127414,-2.0318787644787646,-526.2566
cpr_narrow_bullish,smc_mitigation_zone,no_data,24,0.20833333333333334,-1.7268458333333332,-41.4443
cpr_narrow_bullish,smc_mitigation_zone,yes,175,0.26857142857142857,-1.5492068571428572,-271.1112
cpr_narrow_bullish,time_stop_10d,no,259,0.49034749034749037,-1.1680023166023166,-302.5126
cpr_narrow_bullish,time_stop_10d,no_data,24,0.5,1.338241666666666,32.11779999999999
cpr_narrow_bullish,time_stop_10d,yes,175,0.5942857142857143,3.064769142857143,536.3346
cpr_narrow_bullish,time_stop_20d,no,259,0.4864864864864865,-2.02223861003861,-523.7598
cpr_narrow_bullish,time_stop_20d,no_data,24,0.5,0.9770041666666663,23.448099999999993
cpr_narrow_bullish,time_stop_20d,yes,175,0.6057142857142858,3.3243748571428573,581.7656000000001
cpr_narrow_bullish,trailing_10pct,no,259,0.28957528957528955,-2.3741745173745175,-614.9112
cpr_narrow_bullish,trailing_10pct,no_data,24,0.4166666666666667,-0.13446666666666665,-3.2271999999999994
cpr_narrow_bullish,trailing_10pct,yes,175,0.4514285714285714,1.273173142857143,222.80530000000002
cpr_narrow_bullish,trailing_15pct,no,259,0.30115830115830117,-2.6074513513513518,-675.3299000000001
cpr_narrow_bullish,trailing_15pct,no_data,24,0.4166666666666667,-1.9454416666666663,-46.69059999999999
cpr_narrow_bullish,trailing_15pct,yes,175,0.4685714285714286,2.690933142857143,470.9133
cpr_narrow_bullish,trailing_5pct,no,259,0.22393822393822393,-1.8478590733590734,-478.5955
cpr_narrow_bullish,trailing_5pct,no_data,24,0.08333333333333333,-3.1514124999999997,-75.6339
cpr_narrow_bullish,trailing_5pct,yes,175,0.29714285714285715,-0.9234365714285714,-161.60139999999998
cpr_narrow_momentum,atr_trail_1x,no,32,0.21875,-2.2204375,-71.054
cpr_narrow_momentum,atr_trail_1x,no_data,3,0.3333333333333333,-0.8628333333333335,-2.5885000000000002
cpr_narrow_momentum,atr_trail_1x,yes,13,0.3076923076923077,-0.060938461538461594,-0.7922000000000007
cpr_narrow_momentum,atr_trail_2x,no,32,0.375,-1.76423125,-56.4554
cpr_narrow_momentum,atr_trail_2x,no_data,3,0.6666666666666666,7.994199999999999,23.982599999999998
cpr_narrow_momentum,atr_trail_2x,yes,13,0.38461538461538464,-0.2645923076923077,-3.4397
cpr_narrow_momentum,atr_trail_mae_conditional,no,32,0.21875,-2.2204375,-71.054
cpr_narrow_momentum,atr_trail_mae_conditional,no_data,3,0.3333333333333333,-0.8628333333333335,-2.5885000000000002
cpr_narrow_momentum,atr_trail_mae_conditional,yes,13,0.3076923076923077,-0.060938461538461594,-0.7922000000000007
cpr_narrow_momentum,atr_trail_vix_conditional,no,32,0.375,0.356475,11.4072
cpr_narrow_momentum,atr_trail_vix_conditional,no_data,3,0.0,-1.6577666666666666,-4.9733
cpr_narrow_momentum,atr_trail_vix_conditional,yes,13,0.38461538461538464,-0.4722384615384616,-6.139100000000001
cpr_narrow_momentum,break_even_at_1r,no,32,0.3125,-1.3277750000000001,-42.488800000000005
cpr_narrow_momentum,break_even_at_1r,no_data,3,0.0,-1.7345333333333335,-5.203600000000001
cpr_narrow_momentum,break_even_at_1r,yes,13,0.15384615384615385,1.867276923076924,24.27460000000001
cpr_narrow_momentum,breakeven_plus_trail,no,32,0.5625,1.172515625,37.5205
cpr_narrow_momentum,breakeven_plus_trail,no_data,3,0.6666666666666666,10.949033333333333,32.8471
cpr_narrow_momentum,breakeven_plus_trail,yes,13,0.38461538461538464,7.813330769230769,101.5733
cpr_narrow_momentum,chandelier_3x,no,32,0.28125,-0.5018562500000001,-16.059400000000004
cpr_narrow_momentum,chandelier_3x,no_data,3,0.3333333333333333,1.36,4.08
cpr_narrow_momentum,chandelier_3x,yes,13,0.23076923076923078,0.4951230769230769,6.436599999999999
cpr_narrow_momentum,class_time_stop,no,32,0.46875,-5.186459375,-165.9667
cpr_narrow_momentum,class_time_stop,no_data,3,1.0,14.7241,44.1723
cpr_narrow_momentum,class_time_stop,yes,13,0.5384615384615384,4.233661538461538,55.0376
cpr_narrow_momentum,earnings_blackout,no,32,0.375,-7.50574375,-240.1838
cpr_narrow_momentum,earnings_blackout,no_data,3,1.0,11.785066666666665,35.355199999999996
cpr_narrow_momentum,earnings_blackout,yes,13,0.5384615384615384,3.6761769230769232,47.7903
cpr_narrow_momentum,fixed_4r_2r,no,32,0.3125,-1.6302374999999998,-52.16759999999999
cpr_narrow_momentum,fixed_4r_2r,no_data,3,0.6666666666666666,5.591133333333334,16.773400000000002
cpr_narrow_momentum,fixed_4r_2r,yes,13,0.46153846153846156,3.7970307692307697,49.3614
cpr_narrow_momentum,hybrid_50pct_target,no,32,0.8125,-84.84881875,-2715.1622
cpr_narrow_momentum,hybrid_50pct_target,no_data,3,0.6666666666666666,-45.37643333333333,-136.1293
cpr_narrow_momentum,hybrid_50pct_target,yes,13,0.8461538461538461,6.713569230769232,87.27640000000001
cpr_narrow_momentum,ma_exit_ema9,no,32,0.21875,-1.06655625,-34.1298
cpr_narrow_momentum,ma_exit_ema9,no_data,3,0.3333333333333333,3.7658666666666663,11.2976
cpr_narrow_momentum,ma_exit_ema9,yes,13,0.3076923076923077,1.1166153846153846,14.516
cpr_narrow_momentum,mfe_lockin_trail,no,32,0.21875,-1.8989,-60.7648
cpr_narrow_momentum,mfe_lockin_trail,no_data,3,0.3333333333333333,-0.8628333333333335,-2.5885000000000002
cpr_narrow_momentum,mfe_lockin_trail,yes,13,0.3076923076923077,-0.021053846153846242,-0.27370000000000116
cpr_narrow_momentum,multi_tier_partial,no,32,0.3125,-2.059196875,-65.8943
cpr_narrow_momentum,multi_tier_partial,no_data,3,0.6666666666666666,-0.36046666666666666,-1.0814
cpr_narrow_momentum,multi_tier_partial,yes,13,0.38461538461538464,-0.04955384615384614,-0.6441999999999999
cpr_narrow_momentum,next_pivot_target,no,32,0.6875,-2.53081875,-80.9862
cpr_narrow_momentum,next_pivot_target,no_data,3,0.6666666666666666,0.4887000000000003,1.4661000000000008
cpr_narrow_momentum,next_pivot_target,yes,13,0.7692307692307693,-1.2399,-16.1187
cpr_narrow_momentum,r_multiple_2r,no,32,0.375,1.0847250000000002,34.711200000000005
cpr_narrow_momentum,r_multiple_2r,no_data,3,0.6666666666666666,2.7955666666666663,8.3867
cpr_narrow_momentum,r_multiple_2r,yes,13,0.3076923076923077,-0.5142923076923076,-6.6857999999999995
cpr_narrow_momentum,r_multiple_3r,no,32,0.21875,-1.67463125,-53.5882
cpr_narrow_momentum,r_multiple_3r,no_data,3,0.6666666666666666,5.019966666666666,15.059899999999999
cpr_narrow_momentum,r_multiple_3r,yes,13,0.23076923076923078,-0.2979769230769232,-3.8737000000000013
cpr_narrow_momentum,regime_flip,no,32,0.5625,0.4820343749999999,15.425099999999997
cpr_narrow_momentum,regime_flip,no_data,3,0.6666666666666666,8.7652,26.2956
cpr_narrow_momentum,regime_flip,yes,13,0.46153846153846156,2.2165461538461537,28.815099999999997
cpr_narrow_momentum,reverse_signal,no,32,0.21875,-2.2204375,-71.054
cpr_narrow_momentum,reverse_signal,no_data,3,0.3333333333333333,-0.8628333333333335,-2.5885000000000002
cpr_narrow_momentum,reverse_signal,yes,13,0.3076923076923077,-0.060938461538461594,-0.7922000000000007
cpr_narrow_momentum,smc_mitigation_zone,no,32,0.21875,-2.2204375,-71.054
