strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
pead_long,trailing_15pct,medium_4_10d,21,0.23809523809523808,-4.763885714285714,-100.0416
pead_long,trailing_15pct,short_le_3d,7,0.2857142857142857,-6.659657142857143,-46.6176
pead_long,trailing_5pct,long_ge_11d,78,0.3076923076923077,-1.5003205128205128,-117.025
pead_long,trailing_5pct,medium_4_10d,21,0.0,-3.837590476190476,-80.5894
pead_long,trailing_5pct,short_le_3d,7,0.0,-4.533171428571428,-31.7322
pead_short,atr_trail_1x,long_ge_11d,75,0.3333333333333333,-0.17738800000000002,-13.304100000000002
pead_short,atr_trail_1x,medium_4_10d,18,0.16666666666666666,-4.447027777777778,-80.0465
pead_short,atr_trail_1x,short_le_3d,7,0.0,-11.78427142857143,-82.4899
pead_short,atr_trail_2x,long_ge_11d,75,0.37333333333333335,-0.34012266666666674,-25.509200000000003
pead_short,atr_trail_2x,medium_4_10d,18,0.1111111111111111,-9.409805555555556,-169.3765
pead_short,atr_trail_2x,short_le_3d,7,0.2857142857142857,-10.372085714285713,-72.60459999999999
pead_short,atr_trail_mae_conditional,long_ge_11d,75,0.3333333333333333,-0.17738800000000002,-13.304100000000002
pead_short,atr_trail_mae_conditional,medium_4_10d,18,0.16666666666666666,-4.447027777777778,-80.0465
pead_short,atr_trail_mae_conditional,short_le_3d,7,0.0,-11.78427142857143,-82.4899
pead_short,atr_trail_vix_conditional,long_ge_11d,75,0.3466666666666667,-0.5155413333333334,-38.665600000000005
pead_short,atr_trail_vix_conditional,medium_4_10d,18,0.16666666666666666,-5.197038888888889,-93.5467
pead_short,atr_trail_vix_conditional,short_le_3d,7,0.14285714285714285,-9.089057142857143,-63.623400000000004
pead_short,break_even_at_1r,long_ge_11d,75,0.26666666666666666,0.030986666666666583,2.3239999999999936
pead_short,break_even_at_1r,medium_4_10d,18,0.16666666666666666,-4.9414444444444445,-88.946
pead_short,break_even_at_1r,short_le_3d,7,0.14285714285714285,-11.027342857142857,-77.1914
pead_short,breakeven_plus_trail,long_ge_11d,75,0.3466666666666667,1.1249346666666669,84.37010000000001
pead_short,breakeven_plus_trail,medium_4_10d,18,0.2222222222222222,-6.0886555555555555,-109.5958
pead_short,breakeven_plus_trail,short_le_3d,7,0.7142857142857143,10.490785714285712,73.43549999999999
pead_short,chandelier_3x,long_ge_11d,75,0.25333333333333335,-0.9443746666666666,-70.82809999999999
pead_short,chandelier_3x,medium_4_10d,18,0.1111111111111111,-6.423394444444444,-115.6211
pead_short,chandelier_3x,short_le_3d,7,0.0,-9.586685714285712,-67.10679999999999
pead_short,class_time_stop,long_ge_11d,75,0.6,1.670128,125.2596
pead_short,class_time_stop,medium_4_10d,18,0.16666666666666666,-18.0723,-325.3014
pead_short,class_time_stop,short_le_3d,7,0.5714285714285714,1.243714285714286,8.706000000000001
pead_short,earnings_blackout,long_ge_11d,75,0.4266666666666667,-1.6,-120.0
pead_short,earnings_blackout,medium_4_10d,18,0.4444444444444444,-7.114683333333334,-128.0643
pead_short,earnings_blackout,short_le_3d,7,0.7142857142857143,13.063585714285713,91.4451
pead_short,fixed_4r_2r,long_ge_11d,75,0.28,-1.180516,-88.53869999999999
pead_short,fixed_4r_2r,medium_4_10d,18,0.16666666666666666,-6.242205555555556,-112.3597
pead_short,fixed_4r_2r,short_le_3d,7,0.42857142857142855,7.406114285714286,51.8428
pead_short,hybrid_50pct_target,long_ge_11d,75,0.8133333333333334,-7.094152,-532.0614
pead_short,hybrid_50pct_target,medium_4_10d,18,0.6111111111111112,-42.42344444444444,-763.622
pead_short,hybrid_50pct_target,short_le_3d,7,0.8571428571428571,17.67727142857143,123.74090000000001
pead_short,ma_exit_ema9,long_ge_11d,75,0.37333333333333335,-0.07965733333333337,-5.974300000000003
pead_short,ma_exit_ema9,medium_4_10d,18,0.1111111111111111,-4.603844444444444,-82.8692
pead_short,ma_exit_ema9,short_le_3d,7,0.0,-7.329714285714286,-51.308
pead_short,mfe_lockin_trail,long_ge_11d,75,0.3333333333333333,-0.27547466666666665,-20.6606
pead_short,mfe_lockin_trail,medium_4_10d,18,0.16666666666666666,-4.447027777777778,-80.0465
pead_short,mfe_lockin_trail,short_le_3d,7,0.0,-11.78427142857143,-82.4899
pead_short,multi_tier_partial,long_ge_11d,75,0.41333333333333333,0.09188399999999998,6.891299999999998
pead_short,multi_tier_partial,medium_4_10d,18,0.16666666666666666,-4.312705555555556,-77.6287
pead_short,multi_tier_partial,short_le_3d,7,0.0,-11.78427142857143,-82.4899
pead_short,next_pivot_target,long_ge_11d,75,0.8,0.15270799999999998,11.4531
pead_short,next_pivot_target,medium_4_10d,18,0.5,-4.056894444444445,-73.0241
pead_short,next_pivot_target,short_le_3d,7,0.42857142857142855,-0.831357142857143,-5.8195000000000014
pead_short,r_multiple_2r,long_ge_11d,75,0.36,1.547936,116.09519999999999
pead_short,r_multiple_2r,medium_4_10d,18,0.1111111111111111,-5.333961111111112,-96.0113
pead_short,r_multiple_2r,short_le_3d,7,0.14285714285714285,-7.8237000000000005,-54.7659
pead_short,r_multiple_3r,long_ge_11d,75,0.24,-0.1090013333333333,-8.175099999999997
pead_short,r_multiple_3r,medium_4_10d,18,0.1111111111111111,-4.770122222222223,-85.8622
pead_short,r_multiple_3r,short_le_3d,7,0.14285714285714285,-5.690271428571428,-39.8319
pead_short,regime_flip,long_ge_11d,75,0.5066666666666667,1.79056,134.292
pead_short,regime_flip,medium_4_10d,18,0.2777777777777778,-7.784194444444444,-140.1155
pead_short,regime_flip,short_le_3d,7,0.7142857142857143,6.530842857142857,45.7159
pead_short,reverse_signal,long_ge_11d,75,0.3333333333333333,-0.17738800000000002,-13.304100000000002
pead_short,reverse_signal,medium_4_10d,18,0.16666666666666666,-4.447027777777778,-80.0465
pead_short,reverse_signal,short_le_3d,7,0.0,-11.78427142857143,-82.4899
pead_short,smc_mitigation_zone,long_ge_11d,75,0.3333333333333333,-0.17738800000000002,-13.304100000000002
pead_short,smc_mitigation_zone,medium_4_10d,18,0.16666666666666666,-4.447027777777778,-80.0465
pead_short,smc_mitigation_zone,short_le_3d,7,0.0,-11.78427142857143,-82.4899
pead_short,time_stop_10d,long_ge_11d,75,0.5333333333333333,1.343752,100.7814
pead_short,time_stop_10d,medium_4_10d,18,0.16666666666666666,-9.988850000000001,-179.79930000000002
pead_short,time_stop_10d,short_le_3d,7,0.14285714285714285,-3.212342857142857,-22.4864
pead_short,time_stop_20d,long_ge_11d,75,0.5066666666666667,1.79056,134.292
pead_short,time_stop_20d,medium_4_10d,18,0.2777777777777778,-7.784194444444444,-140.1155
pead_short,time_stop_20d,short_le_3d,7,0.7142857142857143,6.530842857142857,45.7159
pead_short,trailing_10pct,long_ge_11d,75,0.36,-1.3320373333333333,-99.9028
pead_short,trailing_10pct,medium_4_10d,18,0.16666666666666666,-6.555688888888889,-118.0024
pead_short,trailing_10pct,short_le_3d,7,0.0,-10.18977142857143,-71.3284
pead_short,trailing_15pct,long_ge_11d,75,0.36,-2.0998413333333334,-157.4881
pead_short,trailing_15pct,medium_4_10d,18,0.2222222222222222,-8.752377777777777,-157.5428
pead_short,trailing_15pct,short_le_3d,7,0.0,-14.1152,-98.8064
pead_short,trailing_5pct,long_ge_11d,75,0.28,-1.322384,-99.1788
pead_short,trailing_5pct,medium_4_10d,18,0.2222222222222222,-2.7646277777777777,-49.7633
pead_short,trailing_5pct,short_le_3d,7,0.0,-4.9897285714285715,-34.9281
pivot_r1_breakout,atr_trail_1x,long_ge_11d,8,0.125,-1.6873,-13.4984
pivot_r1_breakout,atr_trail_1x,medium_4_10d,1,0.0,-3.0609,-3.0609
pivot_r1_breakout,atr_trail_1x,short_le_3d,3,0.0,-7.073066666666667,-21.2192
pivot_r1_breakout,atr_trail_2x,long_ge_11d,8,0.125,1.0053750000000004,8.043000000000003
pivot_r1_breakout,atr_trail_2x,medium_4_10d,1,0.0,-7.4484,-7.4484
pivot_r1_breakout,atr_trail_2x,short_le_3d,3,0.0,-9.8596,-29.5788
pivot_r1_breakout,atr_trail_mae_conditional,long_ge_11d,8,0.125,-1.6873,-13.4984
pivot_r1_breakout,atr_trail_mae_conditional,medium_4_10d,1,0.0,-3.0609,-3.0609
pivot_r1_breakout,atr_trail_mae_conditional,short_le_3d,3,0.0,-7.073066666666667,-21.2192
pivot_r1_breakout,atr_trail_vix_conditional,long_ge_11d,8,0.125,-1.65055,-13.2044
pivot_r1_breakout,atr_trail_vix_conditional,medium_4_10d,1,0.0,-4.5914,-4.5914
pivot_r1_breakout,atr_trail_vix_conditional,short_le_3d,3,0.0,-6.0003,-18.0009
pivot_r1_breakout,break_even_at_1r,long_ge_11d,8,0.0,-1.761975,-14.0958
pivot_r1_breakout,break_even_at_1r,medium_4_10d,1,0.0,-3.0609,-3.0609
pivot_r1_breakout,break_even_at_1r,short_le_3d,3,0.0,-7.073066666666667,-21.2192
pivot_r1_breakout,breakeven_plus_trail,long_ge_11d,8,0.25,3.6771375,29.4171
pivot_r1_breakout,breakeven_plus_trail,medium_4_10d,1,0.0,-6.1219,-6.1219
pivot_r1_breakout,breakeven_plus_trail,short_le_3d,3,0.3333333333333333,-7.357566666666666,-22.072699999999998
pivot_r1_breakout,chandelier_3x,long_ge_11d,8,0.125,3.2730875000000004,26.184700000000003
pivot_r1_breakout,chandelier_3x,medium_4_10d,1,0.0,-7.4484,-7.4484
pivot_r1_breakout,chandelier_3x,short_le_3d,3,0.0,-13.316833333333333,-39.9505
pivot_r1_breakout,class_time_stop,long_ge_11d,8,0.625,2.60015,20.8012
pivot_r1_breakout,class_time_stop,medium_4_10d,1,0.0,-11.0308,-11.0308
pivot_r1_breakout,class_time_stop,short_le_3d,3,0.3333333333333333,-7.238333333333332,-21.714999999999996
pivot_r1_breakout,earnings_blackout,long_ge_11d,8,0.625,18.3483875,146.7871
pivot_r1_breakout,earnings_blackout,medium_4_10d,1,0.0,-7.8152,-7.8152
pivot_r1_breakout,earnings_blackout,short_le_3d,3,0.3333333333333333,-16.148766666666667,-48.4463
pivot_r1_breakout,fixed_4r_2r,long_ge_11d,8,0.375,4.58125,36.65
pivot_r1_breakout,fixed_4r_2r,medium_4_10d,1,0.0,-7.4484,-7.4484
pivot_r1_breakout,fixed_4r_2r,short_le_3d,3,0.0,-14.146099999999999,-42.4383
pivot_r1_breakout,hybrid_50pct_target,long_ge_11d,8,0.5,3.4750375,27.8003
pivot_r1_breakout,hybrid_50pct_target,medium_4_10d,1,0.0,-10.0,-10.0
pivot_r1_breakout,hybrid_50pct_target,short_le_3d,3,0.0,-10.0,-30.0
pivot_r1_breakout,ma_exit_ema9,long_ge_11d,8,0.375,3.0560125000000005,24.448100000000004
pivot_r1_breakout,ma_exit_ema9,medium_4_10d,1,0.0,-6.8006,-6.8006
pivot_r1_breakout,ma_exit_ema9,short_le_3d,3,0.0,-9.4109,-28.2327
pivot_r1_breakout,mfe_lockin_trail,long_ge_11d,8,0.125,-1.5303,-12.2424
pivot_r1_breakout,mfe_lockin_trail,medium_4_10d,1,0.0,-3.0609,-3.0609
pivot_r1_breakout,mfe_lockin_trail,short_le_3d,3,0.0,-7.073066666666667,-21.2192
pivot_r1_breakout,multi_tier_partial,long_ge_11d,8,0.5,-0.4158375,-3.3267
pivot_r1_breakout,multi_tier_partial,medium_4_10d,1,0.0,-3.0609,-3.0609
pivot_r1_breakout,multi_tier_partial,short_le_3d,3,0.0,-7.073066666666667,-21.2192
pivot_r1_breakout,next_pivot_target,long_ge_11d,8,0.75,3.9229625,31.3837
pivot_r1_breakout,next_pivot_target,medium_4_10d,1,1.0,0.1294,0.1294
pivot_r1_breakout,next_pivot_target,short_le_3d,3,0.0,-9.397466666666666,-28.1924
pivot_r1_breakout,r_multiple_2r,long_ge_11d,8,0.125,-1.5355625000000002,-12.284500000000001
pivot_r1_breakout,r_multiple_2r,medium_4_10d,1,0.0,-3.0609,-3.0609
pivot_r1_breakout,r_multiple_2r,short_le_3d,3,0.0,-7.073066666666667,-21.2192
pivot_r1_breakout,r_multiple_3r,long_ge_11d,8,0.125,0.22291250000000018,1.7833000000000014
pivot_r1_breakout,r_multiple_3r,medium_4_10d,1,0.0,-3.0609,-3.0609
pivot_r1_breakout,r_multiple_3r,short_le_3d,3,0.0,-7.073066666666667,-21.2192
pivot_r1_breakout,regime_flip,long_ge_11d,8,0.5,10.8921375,87.1371
pivot_r1_breakout,regime_flip,medium_4_10d,1,0.0,-5.1907,-5.1907
pivot_r1_breakout,regime_flip,short_le_3d,3,0.3333333333333333,-16.528433333333336,-49.585300000000004
pivot_r1_breakout,reverse_signal,long_ge_11d,8,0.625,1.1970375,9.5763
pivot_r1_breakout,reverse_signal,medium_4_10d,1,0.0,-5.8364,-5.8364
pivot_r1_breakout,reverse_signal,short_le_3d,3,0.0,-4.774566666666666,-14.323699999999999
pivot_r1_breakout,smc_mitigation_zone,long_ge_11d,8,0.125,-1.6873,-13.4984
pivot_r1_breakout,smc_mitigation_zone,medium_4_10d,1,0.0,-3.0609,-3.0609
pivot_r1_breakout,smc_mitigation_zone,short_le_3d,3,0.0,-7.073066666666667,-21.2192
pivot_r1_breakout,time_stop_10d,long_ge_11d,8,0.5,7.2779625,58.2237
pivot_r1_breakout,time_stop_10d,medium_4_10d,1,0.0,-6.3835,-6.3835
pivot_r1_breakout,time_stop_10d,short_le_3d,3,0.3333333333333333,-14.157966666666667,-42.4739
pivot_r1_breakout,time_stop_20d,long_ge_11d,8,0.5,10.8921375,87.1371
pivot_r1_breakout,time_stop_20d,medium_4_10d,1,0.0,-5.1907,-5.1907
pivot_r1_breakout,time_stop_20d,short_le_3d,3,0.3333333333333333,-16.528433333333336,-49.585300000000004
pivot_r1_breakout,trailing_10pct,long_ge_11d,8,0.25,-3.7823875,-30.2591
pivot_r1_breakout,trailing_10pct,medium_4_10d,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,short_le_3d,3,0.0,-10.0,-30.0
pivot_r1_breakout,trailing_15pct,long_ge_11d,8,0.375,4.724762500000001,37.798100000000005
pivot_r1_breakout,trailing_15pct,medium_4_10d,1,0.0,-2.1788,-2.1788
pivot_r1_breakout,trailing_15pct,short_le_3d,3,0.0,-11.1982,-33.5946
pivot_r1_breakout,trailing_5pct,long_ge_11d,8,0.0,-2.5730750000000002,-20.584600000000002
pivot_r1_breakout,trailing_5pct,medium_4_10d,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,short_le_3d,3,0.0,-5.0,-15.0
pivot_s1_bounce,atr_trail_1x,long_ge_11d,11,0.18181818181818182,-0.7501181818181817,-8.251299999999999
pivot_s1_bounce,atr_trail_1x,medium_4_10d,1,0.0,-5.8638,-5.8638
pivot_s1_bounce,atr_trail_2x,long_ge_11d,11,0.36363636363636365,-2.1208818181818185,-23.329700000000003
pivot_s1_bounce,atr_trail_2x,medium_4_10d,1,0.0,-13.166,-13.166
pivot_s1_bounce,atr_trail_mae_conditional,long_ge_11d,11,0.18181818181818182,-0.7501181818181817,-8.251299999999999
pivot_s1_bounce,atr_trail_mae_conditional,medium_4_10d,1,0.0,-5.8638,-5.8638
pivot_s1_bounce,atr_trail_vix_conditional,long_ge_11d,11,0.18181818181818182,-0.8836090909090907,-9.719699999999998
pivot_s1_bounce,atr_trail_vix_conditional,medium_4_10d,1,0.0,-13.166,-13.166
pivot_s1_bounce,break_even_at_1r,long_ge_11d,11,0.2727272727272727,-0.807590909090909,-8.8835
pivot_s1_bounce,break_even_at_1r,medium_4_10d,1,0.0,-5.8638,-5.8638
pivot_s1_bounce,breakeven_plus_trail,long_ge_11d,11,0.2727272727272727,2.6657818181818183,29.323600000000003
pivot_s1_bounce,breakeven_plus_trail,medium_4_10d,1,0.0,-11.7275,-11.7275
pivot_s1_bounce,chandelier_3x,long_ge_11d,11,0.2727272727272727,-0.8710545454545454,-9.5816
pivot_s1_bounce,chandelier_3x,medium_4_10d,1,0.0,-7.6349,-7.6349
pivot_s1_bounce,class_time_stop,long_ge_11d,11,0.36363636363636365,-0.32090000000000013,-3.5299000000000014
pivot_s1_bounce,class_time_stop,medium_4_10d,1,0.0,-14.2993,-14.2993
pivot_s1_bounce,earnings_blackout,long_ge_11d,11,0.36363636363636365,2.877272727272727,31.65
pivot_s1_bounce,earnings_blackout,medium_4_10d,1,0.0,-5.4459,-5.4459
pivot_s1_bounce,fixed_4r_2r,long_ge_11d,11,0.2727272727272727,-2.1384000000000003,-23.5224
pivot_s1_bounce,fixed_4r_2r,medium_4_10d,1,0.0,-13.166,-13.166
pivot_s1_bounce,hybrid_50pct_target,long_ge_11d,11,0.5454545454545454,-0.05119090909090913,-0.5631000000000004
pivot_s1_bounce,hybrid_50pct_target,medium_4_10d,1,0.0,-10.0,-10.0
pivot_s1_bounce,ma_exit_ema9,long_ge_11d,11,0.18181818181818182,0.16979090909090921,1.8677000000000012
pivot_s1_bounce,ma_exit_ema9,medium_4_10d,1,0.0,-0.7005,-0.7005
pivot_s1_bounce,mfe_lockin_trail,long_ge_11d,11,0.18181818181818182,-0.6456,-7.1015999999999995
pivot_s1_bounce,mfe_lockin_trail,medium_4_10d,1,0.0,-5.8638,-5.8638
pivot_s1_bounce,multi_tier_partial,long_ge_11d,11,0.36363636363636365,-0.6461181818181817,-7.107299999999999
pivot_s1_bounce,multi_tier_partial,medium_4_10d,1,0.0,-5.8638,-5.8638
pivot_s1_bounce,next_pivot_target,long_ge_11d,11,0.5454545454545454,-3.5177363636363634,-38.6951
pivot_s1_bounce,next_pivot_target,medium_4_10d,1,0.0,-13.166,-13.166
pivot_s1_bounce,r_multiple_2r,long_ge_11d,11,0.36363636363636365,0.29237272727272745,3.2161000000000017
pivot_s1_bounce,r_multiple_2r,medium_4_10d,1,0.0,-5.8638,-5.8638
pivot_s1_bounce,r_multiple_3r,long_ge_11d,11,0.36363636363636365,1.4737000000000002,16.210700000000003
pivot_s1_bounce,r_multiple_3r,medium_4_10d,1,0.0,-5.8638,-5.8638
pivot_s1_bounce,regime_flip,long_ge_11d,11,0.36363636363636365,-1.273090909090909,-14.004
pivot_s1_bounce,regime_flip,medium_4_10d,1,1.0,2.9117,2.9117
pivot_s1_bounce,reverse_signal,long_ge_11d,11,0.18181818181818182,-0.7501181818181817,-8.251299999999999
pivot_s1_bounce,reverse_signal,medium_4_10d,1,0.0,-5.8638,-5.8638
pivot_s1_bounce,smc_mitigation_zone,long_ge_11d,11,0.18181818181818182,-0.7501181818181817,-8.251299999999999
pivot_s1_bounce,smc_mitigation_zone,medium_4_10d,1,0.0,-5.8638,-5.8638
pivot_s1_bounce,time_stop_10d,long_ge_11d,11,0.36363636363636365,-3.083218181818182,-33.9154
pivot_s1_bounce,time_stop_10d,medium_4_10d,1,1.0,0.9994,0.9994
pivot_s1_bounce,time_stop_20d,long_ge_11d,11,0.36363636363636365,-1.273090909090909,-14.004
pivot_s1_bounce,time_stop_20d,medium_4_10d,1,1.0,2.9117,2.9117
pivot_s1_bounce,trailing_10pct,long_ge_11d,11,0.2727272727272727,-5.271281818181818,-57.9841
pivot_s1_bounce,trailing_10pct,medium_4_10d,1,0.0,-13.166,-13.166
pivot_s1_bounce,trailing_15pct,long_ge_11d,11,0.18181818181818182,-1.1826545454545452,-13.009199999999996
pivot_s1_bounce,trailing_15pct,medium_4_10d,1,0.0,-15.0,-15.0
pivot_s1_bounce,trailing_5pct,long_ge_11d,11,0.36363636363636365,-1.24,-13.64
pivot_s1_bounce,trailing_5pct,medium_4_10d,1,0.0,-5.0,-5.0
po3_bearish,atr_trail_1x,long_ge_11d,65,0.6153846153846154,3.3374292307692306,216.9329
po3_bearish,atr_trail_1x,medium_4_10d,99,0.16161616161616163,-2.3022555555555555,-227.9233
po3_bearish,atr_trail_1x,short_le_3d,203,0.1724137931034483,-3.3349965517241382,-677.0043000000001
po3_bearish,atr_trail_2x,long_ge_11d,65,0.6307692307692307,6.04228,392.7482
po3_bearish,atr_trail_2x,medium_4_10d,99,0.23232323232323232,-3.7891838383838388,-375.1292
po3_bearish,atr_trail_2x,short_le_3d,203,0.2413793103448276,-4.5083078817733995,-915.1865
po3_bearish,atr_trail_mae_conditional,long_ge_11d,65,0.6153846153846154,3.3374292307692306,216.9329
po3_bearish,atr_trail_mae_conditional,medium_4_10d,99,0.16161616161616163,-2.3022555555555555,-227.9233
po3_bearish,atr_trail_mae_conditional,short_le_3d,203,0.1724137931034483,-3.3349965517241382,-677.0043000000001
po3_bearish,atr_trail_vix_conditional,long_ge_11d,65,0.6153846153846154,3.3327846153846155,216.631
po3_bearish,atr_trail_vix_conditional,medium_4_10d,99,0.18181818181818182,-1.9770484848484848,-195.7278
po3_bearish,atr_trail_vix_conditional,short_le_3d,203,0.17733990147783252,-3.5948187192118226,-729.7482
po3_bearish,break_even_at_1r,long_ge_11d,65,0.36923076923076925,3.492793846153846,227.0316
po3_bearish,break_even_at_1r,medium_4_10d,99,0.13131313131313133,-2.3002363636363636,-227.7234
po3_bearish,break_even_at_1r,short_le_3d,203,0.09852216748768473,-3.293397536945813,-668.5597
po3_bearish,breakeven_plus_trail,long_ge_11d,65,0.6,7.65948,497.8662
po3_bearish,breakeven_plus_trail,medium_4_10d,99,0.3838383838383838,-0.3686131313131314,-36.492700000000006
po3_bearish,breakeven_plus_trail,short_le_3d,203,0.270935960591133,-2.7537133004926106,-559.0038
po3_bearish,chandelier_3x,long_ge_11d,65,0.5076923076923077,4.720175384615384,306.8114
po3_bearish,chandelier_3x,medium_4_10d,99,0.26262626262626265,-2.851658585858586,-282.3142
po3_bearish,chandelier_3x,short_le_3d,203,0.08374384236453201,-4.315858128078817,-876.1192
po3_bearish,class_time_stop,long_ge_11d,65,0.6153846153846154,6.414153846153846,416.92
po3_bearish,class_time_stop,medium_4_10d,99,0.4444444444444444,-3.3538707070707074,-332.0332
po3_bearish,class_time_stop,short_le_3d,203,0.39901477832512317,-6.727779802955665,-1365.7393
po3_bearish,earnings_blackout,long_ge_11d,65,0.6307692307692307,0.36112923076923087,23.473400000000005
po3_bearish,earnings_blackout,medium_4_10d,99,0.40404040404040403,-10.146330303030304,-1004.4867
po3_bearish,earnings_blackout,short_le_3d,203,0.33497536945812806,-8.377843842364532,-1700.7023
po3_bearish,fixed_4r_2r,long_ge_11d,65,0.5076923076923077,4.449255384615384,289.2016
po3_bearish,fixed_4r_2r,medium_4_10d,99,0.32323232323232326,-0.8858989898989899,-87.704
po3_bearish,fixed_4r_2r,short_le_3d,203,0.20689655172413793,-4.991807881773399,-1013.337
po3_bearish,hybrid_50pct_target,long_ge_11d,65,0.8,2.27696,148.0024
po3_bearish,hybrid_50pct_target,medium_4_10d,99,0.6868686868686869,-25.216382828282825,-2496.4219
po3_bearish,hybrid_50pct_target,short_le_3d,203,0.6305418719211823,-36.17873645320197,-7344.2835000000005
po3_bearish,ma_exit_ema9,long_ge_11d,65,0.7846153846153846,6.413706153846154,416.8909
po3_bearish,ma_exit_ema9,medium_4_10d,99,0.23232323232323232,-1.8239292929292927,-180.569
po3_bearish,ma_exit_ema9,short_le_3d,203,0.18226600985221675,-2.8044,-569.2932
po3_bearish,mfe_lockin_trail,long_ge_11d,65,0.6153846153846154,2.557552307692308,166.2409
po3_bearish,mfe_lockin_trail,medium_4_10d,99,0.16161616161616163,-2.2207868686868686,-219.8579
po3_bearish,mfe_lockin_trail,short_le_3d,203,0.1724137931034483,-3.3091852216748765,-671.7646
po3_bearish,multi_tier_partial,long_ge_11d,65,0.6923076923076923,3.2298938461538462,209.94310000000002
po3_bearish,multi_tier_partial,medium_4_10d,99,0.3434343434343434,-1.644221212121212,-162.7779
po3_bearish,multi_tier_partial,short_le_3d,203,0.22167487684729065,-3.074303448275862,-624.0836
po3_bearish,next_pivot_target,long_ge_11d,65,0.9076923076923077,2.2766430769230768,147.9818
po3_bearish,next_pivot_target,medium_4_10d,99,0.7373737373737373,-0.4307878787878788,-42.647999999999996
po3_bearish,next_pivot_target,short_le_3d,203,0.6059113300492611,-2.696733497536946,-547.4369
po3_bearish,r_multiple_2r,long_ge_11d,65,0.6153846153846154,4.186430769230769,272.118
po3_bearish,r_multiple_2r,medium_4_10d,99,0.2222222222222222,-1.8921101010101011,-187.3189
po3_bearish,r_multiple_2r,short_le_3d,203,0.2019704433497537,-2.6931975369458128,-546.7191
po3_bearish,r_multiple_3r,long_ge_11d,65,0.47692307692307695,3.8924461538461537,253.009
po3_bearish,r_multiple_3r,medium_4_10d,99,0.16161616161616163,-2.415343434343434,-239.119
po3_bearish,r_multiple_3r,short_le_3d,203,0.1625615763546798,-2.6770438423645317,-543.4399
po3_bearish,regime_flip,long_ge_11d,65,0.6461538461538462,6.063218461538462,394.1092
po3_bearish,regime_flip,medium_4_10d,99,0.3939393939393939,-3.8198949494949495,-378.1696
po3_bearish,regime_flip,short_le_3d,203,0.3645320197044335,-5.8102305418719205,-1179.4768
po3_bearish,reverse_signal,long_ge_11d,65,0.6153846153846154,3.3374292307692306,216.9329
po3_bearish,reverse_signal,medium_4_10d,99,0.16161616161616163,-2.3022555555555555,-227.9233
po3_bearish,reverse_signal,short_le_3d,203,0.1724137931034483,-3.3349965517241382,-677.0043000000001
po3_bearish,smc_mitigation_zone,long_ge_11d,65,0.6153846153846154,3.3374292307692306,216.9329
po3_bearish,smc_mitigation_zone,medium_4_10d,99,0.16161616161616163,-2.3022555555555555,-227.9233
po3_bearish,smc_mitigation_zone,short_le_3d,203,0.1724137931034483,-3.3349965517241382,-677.0043000000001
po3_bearish,time_stop_10d,long_ge_11d,65,0.7692307692307693,7.098086153846154,461.3756
po3_bearish,time_stop_10d,medium_4_10d,99,0.3434343434343434,-3.7140373737373737,-367.6897
po3_bearish,time_stop_10d,short_le_3d,203,0.31527093596059114,-4.366984236453202,-886.4978
po3_bearish,time_stop_20d,long_ge_11d,65,0.6461538461538462,6.063218461538462,394.1092
po3_bearish,time_stop_20d,medium_4_10d,99,0.3939393939393939,-3.8198949494949495,-378.1696
po3_bearish,time_stop_20d,short_le_3d,203,0.3645320197044335,-5.8102305418719205,-1179.4768
po3_bearish,trailing_10pct,long_ge_11d,65,0.5230769230769231,4.276578461538461,277.9776
po3_bearish,trailing_10pct,medium_4_10d,99,0.2222222222222222,-3.5793878787878786,-354.3594
po3_bearish,trailing_10pct,short_le_3d,203,0.20689655172413793,-4.745729064039409,-963.383
po3_bearish,trailing_15pct,long_ge_11d,65,0.5076923076923077,4.783050769230769,310.8983
po3_bearish,trailing_15pct,medium_4_10d,99,0.3333333333333333,-3.8823262626262625,-384.3503
po3_bearish,trailing_15pct,short_le_3d,203,0.23645320197044334,-6.331124137931035,-1285.2182
po3_bearish,trailing_5pct,long_ge_11d,65,0.6153846153846154,1.4734415384615385,95.7737
po3_bearish,trailing_5pct,medium_4_10d,99,0.18181818181818182,-2.3048959595959597,-228.1847
po3_bearish,trailing_5pct,short_le_3d,203,0.15270935960591134,-3.0737694581280786,-623.9752
po3_bullish,atr_trail_1x,long_ge_11d,226,0.252212389380531,-1.0346601769911505,-233.8332
po3_bullish,atr_trail_1x,medium_4_10d,61,0.16393442622950818,-3.5479704918032784,-216.4262
po3_bullish,atr_trail_1x,short_le_3d,37,0.08108108108108109,-6.814478378378378,-252.13569999999999
po3_bullish,atr_trail_2x,long_ge_11d,226,0.3893805309734513,0.4077814159292035,92.15859999999998
po3_bullish,atr_trail_2x,medium_4_10d,61,0.14754098360655737,-7.869272131147541,-480.0256
po3_bullish,atr_trail_2x,short_le_3d,37,0.08108108108108109,-12.879097297297296,-476.5266
po3_bullish,atr_trail_mae_conditional,long_ge_11d,226,0.252212389380531,-1.0346601769911505,-233.8332
po3_bullish,atr_trail_mae_conditional,medium_4_10d,61,0.16393442622950818,-3.5479704918032784,-216.4262
