strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
macd_crossover,time_stop_10d,q4_ge_10pct,17,0.5882352941176471,5.425976470588235,92.2416
macd_crossover,time_stop_20d,q1_lt_2pct,1,0.0,-6.7855,-6.7855
macd_crossover,time_stop_20d,q4_ge_10pct,17,0.6470588235294118,6.57664117647059,111.80290000000002
macd_crossover,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
macd_crossover,trailing_10pct,q4_ge_10pct,17,0.47058823529411764,0.5992294117647061,10.186900000000003
macd_crossover,trailing_15pct,q1_lt_2pct,1,0.0,-13.8117,-13.8117
macd_crossover,trailing_15pct,q4_ge_10pct,17,0.23529411764705882,-0.5002882352941183,-8.50490000000001
macd_crossover,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
macd_crossover,trailing_5pct,q4_ge_10pct,17,0.23529411764705882,-1.0926529411764705,-18.5751
macd_fast_crossover,atr_trail_1x,q1_lt_2pct,2,0.0,-6.00755,-12.0151
macd_fast_crossover,atr_trail_1x,q4_ge_10pct,44,0.22727272727272727,-1.558068181818182,-68.555
macd_fast_crossover,atr_trail_2x,q1_lt_2pct,2,0.0,-12.0151,-24.0302
macd_fast_crossover,atr_trail_2x,q4_ge_10pct,44,0.2727272727272727,-3.1108772727272727,-136.8786
macd_fast_crossover,atr_trail_mae_conditional,q1_lt_2pct,2,0.0,-6.00755,-12.0151
macd_fast_crossover,atr_trail_mae_conditional,q4_ge_10pct,44,0.22727272727272727,-1.558068181818182,-68.555
macd_fast_crossover,atr_trail_vix_conditional,q1_lt_2pct,2,0.0,-6.3668499999999995,-12.733699999999999
macd_fast_crossover,atr_trail_vix_conditional,q4_ge_10pct,44,0.25,-1.5973,-70.2812
macd_fast_crossover,break_even_at_1r,q1_lt_2pct,2,0.0,-6.00755,-12.0151
macd_fast_crossover,break_even_at_1r,q4_ge_10pct,44,0.11363636363636363,-1.1483704545454547,-50.52830000000001
macd_fast_crossover,breakeven_plus_trail,q1_lt_2pct,2,0.0,-12.0151,-24.0302
macd_fast_crossover,breakeven_plus_trail,q4_ge_10pct,44,0.4090909090909091,3.916747727272727,172.33689999999999
macd_fast_crossover,chandelier_3x,q1_lt_2pct,2,0.0,-16.65775,-33.3155
macd_fast_crossover,chandelier_3x,q4_ge_10pct,44,0.29545454545454547,-2.6321613636363637,-115.8151
macd_fast_crossover,class_time_stop,q1_lt_2pct,2,0.0,-44.023849999999996,-88.04769999999999
macd_fast_crossover,class_time_stop,q4_ge_10pct,44,0.4772727272727273,1.9769113636363636,86.9841
macd_fast_crossover,earnings_blackout,q1_lt_2pct,2,0.0,-26.71495,-53.4299
macd_fast_crossover,earnings_blackout,q4_ge_10pct,44,0.4772727272727273,7.233440909090908,318.27139999999997
macd_fast_crossover,fixed_4r_2r,q1_lt_2pct,2,0.0,-12.0151,-24.0302
macd_fast_crossover,fixed_4r_2r,q4_ge_10pct,44,0.25,-1.3459022727272727,-59.2197
macd_fast_crossover,hybrid_50pct_target,q1_lt_2pct,2,0.0,-10.0,-20.0
macd_fast_crossover,hybrid_50pct_target,q4_ge_10pct,44,0.5227272727272727,-0.5352090909090911,-23.549200000000006
macd_fast_crossover,ma_exit_ema9,q1_lt_2pct,2,0.0,-6.08235,-12.1647
macd_fast_crossover,ma_exit_ema9,q4_ge_10pct,44,0.20454545454545456,-1.8591636363636364,-81.8032
macd_fast_crossover,mfe_lockin_trail,q1_lt_2pct,2,0.0,-6.00755,-12.0151
macd_fast_crossover,mfe_lockin_trail,q4_ge_10pct,44,0.22727272727272727,-1.5920386363636363,-70.0497
macd_fast_crossover,multi_tier_partial,q1_lt_2pct,2,0.0,-6.00755,-12.0151
macd_fast_crossover,multi_tier_partial,q4_ge_10pct,44,0.36363636363636365,-1.112865909090909,-48.9661
macd_fast_crossover,next_pivot_target,q1_lt_2pct,2,0.0,-12.2263,-24.4526
macd_fast_crossover,next_pivot_target,q4_ge_10pct,44,0.7045454545454546,-0.2509159090909091,-11.0403
macd_fast_crossover,r_multiple_2r,q1_lt_2pct,2,0.0,-6.00755,-12.0151
macd_fast_crossover,r_multiple_2r,q4_ge_10pct,44,0.2727272727272727,-0.6487522727272726,-28.545099999999998
macd_fast_crossover,r_multiple_3r,q1_lt_2pct,2,0.0,-6.00755,-12.0151
macd_fast_crossover,r_multiple_3r,q4_ge_10pct,44,0.22727272727272727,-1.701215909090909,-74.8535
macd_fast_crossover,regime_flip,q1_lt_2pct,2,0.0,-42.478049999999996,-84.95609999999999
macd_fast_crossover,regime_flip,q4_ge_10pct,44,0.6590909090909091,3.824818181818182,168.292
macd_fast_crossover,reverse_signal,q1_lt_2pct,2,0.0,-6.00755,-12.0151
macd_fast_crossover,reverse_signal,q4_ge_10pct,44,0.22727272727272727,-1.558068181818182,-68.555
macd_fast_crossover,smc_mitigation_zone,q1_lt_2pct,2,0.0,-6.00755,-12.0151
macd_fast_crossover,smc_mitigation_zone,q4_ge_10pct,44,0.22727272727272727,-1.558068181818182,-68.555
macd_fast_crossover,time_stop_10d,q1_lt_2pct,2,0.0,-31.42265,-62.8453
macd_fast_crossover,time_stop_10d,q4_ge_10pct,44,0.4772727272727273,1.4599727272727272,64.2388
macd_fast_crossover,time_stop_20d,q1_lt_2pct,2,0.0,-42.478049999999996,-84.95609999999999
macd_fast_crossover,time_stop_20d,q4_ge_10pct,44,0.6590909090909091,3.824818181818182,168.292
macd_fast_crossover,trailing_10pct,q1_lt_2pct,2,0.0,-10.0,-20.0
macd_fast_crossover,trailing_10pct,q4_ge_10pct,44,0.29545454545454547,-2.0622863636363635,-90.7406
macd_fast_crossover,trailing_15pct,q1_lt_2pct,2,0.0,-15.0,-30.0
macd_fast_crossover,trailing_15pct,q4_ge_10pct,44,0.2727272727272727,-0.7105931818181819,-31.2661
macd_fast_crossover,trailing_5pct,q1_lt_2pct,2,0.0,-5.0,-10.0
macd_fast_crossover,trailing_5pct,q4_ge_10pct,44,0.22727272727272727,-1.1857386363636364,-52.17250000000001
monthly_bias_momentum_long,atr_trail_1x,q1_lt_2pct,12,0.0,-5.024866666666667,-60.2984
monthly_bias_momentum_long,atr_trail_1x,q2_2_5pct,1,0.0,-1.669,-1.669
monthly_bias_momentum_long,atr_trail_1x,q4_ge_10pct,268,0.22761194029850745,-1.7852186567164179,-478.4386
monthly_bias_momentum_long,atr_trail_2x,q1_lt_2pct,12,0.0,-9.001491666666666,-108.0179
monthly_bias_momentum_long,atr_trail_2x,q2_2_5pct,1,0.0,-3.338,-3.338
monthly_bias_momentum_long,atr_trail_2x,q4_ge_10pct,268,0.376865671641791,-0.9548029850746269,-255.8872
monthly_bias_momentum_long,atr_trail_mae_conditional,q1_lt_2pct,12,0.0,-5.024866666666667,-60.2984
monthly_bias_momentum_long,atr_trail_mae_conditional,q2_2_5pct,1,0.0,-1.669,-1.669
monthly_bias_momentum_long,atr_trail_mae_conditional,q4_ge_10pct,268,0.22761194029850745,-1.7852186567164179,-478.4386
monthly_bias_momentum_long,atr_trail_vix_conditional,q1_lt_2pct,12,0.0,-3.979366666666667,-47.7524
monthly_bias_momentum_long,atr_trail_vix_conditional,q2_2_5pct,1,0.0,-1.2517,-1.2517
monthly_bias_momentum_long,atr_trail_vix_conditional,q4_ge_10pct,268,0.2126865671641791,-1.6657339552238806,-446.4167
monthly_bias_momentum_long,break_even_at_1r,q1_lt_2pct,12,0.0,-5.024866666666667,-60.2984
monthly_bias_momentum_long,break_even_at_1r,q2_2_5pct,1,0.0,-1.669,-1.669
monthly_bias_momentum_long,break_even_at_1r,q4_ge_10pct,268,0.13432835820895522,-1.3413798507462686,-359.4898
monthly_bias_momentum_long,breakeven_plus_trail,q1_lt_2pct,12,0.08333333333333333,-8.504358333333334,-102.0523
monthly_bias_momentum_long,breakeven_plus_trail,q2_2_5pct,1,0.0,-3.338,-3.338
monthly_bias_momentum_long,breakeven_plus_trail,q4_ge_10pct,268,0.3917910447761194,3.5663298507462686,955.7764
monthly_bias_momentum_long,chandelier_3x,q1_lt_2pct,12,0.0,-7.662175,-91.9461
monthly_bias_momentum_long,chandelier_3x,q2_2_5pct,1,0.0,-5.007,-5.007
monthly_bias_momentum_long,chandelier_3x,q4_ge_10pct,268,0.26865671641791045,-0.42765261194029847,-114.61089999999999
monthly_bias_momentum_long,class_time_stop,q1_lt_2pct,12,0.3333333333333333,-8.947108333333333,-107.36529999999999
monthly_bias_momentum_long,class_time_stop,q2_2_5pct,1,0.0,-7.7624,-7.7624
monthly_bias_momentum_long,class_time_stop,q4_ge_10pct,268,0.5149253731343284,2.9007574626865673,777.403
monthly_bias_momentum_long,earnings_blackout,q1_lt_2pct,12,0.5,11.834924999999998,142.01909999999998
monthly_bias_momentum_long,earnings_blackout,q2_2_5pct,1,0.0,-10.0109,-10.0109
monthly_bias_momentum_long,earnings_blackout,q4_ge_10pct,268,0.5559701492537313,12.619047388059702,3381.9047
monthly_bias_momentum_long,fixed_4r_2r,q1_lt_2pct,12,0.0,-10.1997,-122.3964
monthly_bias_momentum_long,fixed_4r_2r,q2_2_5pct,1,0.0,-3.338,-3.338
monthly_bias_momentum_long,fixed_4r_2r,q4_ge_10pct,268,0.3880597014925373,1.1083757462686565,297.0447
monthly_bias_momentum_long,hybrid_50pct_target,q1_lt_2pct,12,0.0,-10.0,-120.0
monthly_bias_momentum_long,hybrid_50pct_target,q2_2_5pct,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,hybrid_50pct_target,q4_ge_10pct,268,0.5261194029850746,1.835144776119403,491.8188
monthly_bias_momentum_long,ma_exit_ema9,q1_lt_2pct,12,0.0,-5.908225000000001,-70.8987
monthly_bias_momentum_long,ma_exit_ema9,q2_2_5pct,1,0.0,-3.1626,-3.1626
monthly_bias_momentum_long,ma_exit_ema9,q4_ge_10pct,268,0.3656716417910448,0.1794873134328358,48.102599999999995
monthly_bias_momentum_long,mfe_lockin_trail,q1_lt_2pct,12,0.0,-5.024866666666667,-60.2984
monthly_bias_momentum_long,mfe_lockin_trail,q2_2_5pct,1,0.0,-1.669,-1.669
monthly_bias_momentum_long,mfe_lockin_trail,q4_ge_10pct,268,0.22761194029850745,-1.7999111940298507,-482.3762
monthly_bias_momentum_long,multi_tier_partial,q1_lt_2pct,12,0.0,-5.024866666666667,-60.2984
monthly_bias_momentum_long,multi_tier_partial,q2_2_5pct,1,0.0,-1.669,-1.669
monthly_bias_momentum_long,multi_tier_partial,q4_ge_10pct,268,0.3805970149253731,-1.1853738805970149,-317.6802
monthly_bias_momentum_long,next_pivot_target,q1_lt_2pct,12,0.0,-9.803566666666667,-117.6428
monthly_bias_momentum_long,next_pivot_target,q2_2_5pct,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,next_pivot_target,q4_ge_10pct,268,0.6791044776119403,0.1791138059701492,48.00249999999998
monthly_bias_momentum_long,r_multiple_2r,q1_lt_2pct,12,0.0,-5.024866666666667,-60.2984
monthly_bias_momentum_long,r_multiple_2r,q2_2_5pct,1,0.0,-1.669,-1.669
monthly_bias_momentum_long,r_multiple_2r,q4_ge_10pct,268,0.3358208955223881,-0.04743917910447761,-12.7137
monthly_bias_momentum_long,r_multiple_3r,q1_lt_2pct,12,0.0,-5.024866666666667,-60.2984
monthly_bias_momentum_long,r_multiple_3r,q2_2_5pct,1,0.0,-1.669,-1.669
monthly_bias_momentum_long,r_multiple_3r,q4_ge_10pct,268,0.26119402985074625,-0.26281231343283584,-70.4337
monthly_bias_momentum_long,regime_flip,q1_lt_2pct,12,0.3333333333333333,-8.124291666666666,-97.4915
monthly_bias_momentum_long,regime_flip,q2_2_5pct,1,0.0,-5.514,-5.514
monthly_bias_momentum_long,regime_flip,q4_ge_10pct,268,0.48134328358208955,1.6058522388059702,430.3684
monthly_bias_momentum_long,reverse_signal,q1_lt_2pct,12,0.0,-5.024866666666667,-60.2984
monthly_bias_momentum_long,reverse_signal,q2_2_5pct,1,0.0,-1.669,-1.669
monthly_bias_momentum_long,reverse_signal,q4_ge_10pct,268,0.22761194029850745,-1.7852186567164179,-478.4386
monthly_bias_momentum_long,smc_mitigation_zone,q1_lt_2pct,12,0.0,-5.024866666666667,-60.2984
monthly_bias_momentum_long,smc_mitigation_zone,q2_2_5pct,1,0.0,-1.669,-1.669
monthly_bias_momentum_long,smc_mitigation_zone,q4_ge_10pct,268,0.22761194029850745,-1.7852186567164179,-478.4386
monthly_bias_momentum_long,time_stop_10d,q1_lt_2pct,12,0.0,-9.257008333333333,-111.0841
monthly_bias_momentum_long,time_stop_10d,q2_2_5pct,1,0.0,-8.0199,-8.0199
monthly_bias_momentum_long,time_stop_10d,q4_ge_10pct,268,0.5149253731343284,1.0775003731343284,288.7701
monthly_bias_momentum_long,time_stop_20d,q1_lt_2pct,12,0.3333333333333333,-8.124291666666666,-97.4915
monthly_bias_momentum_long,time_stop_20d,q2_2_5pct,1,0.0,-5.514,-5.514
monthly_bias_momentum_long,time_stop_20d,q4_ge_10pct,268,0.48134328358208955,1.6058522388059702,430.3684
monthly_bias_momentum_long,trailing_10pct,q1_lt_2pct,12,0.0,-10.186883333333332,-122.2426
monthly_bias_momentum_long,trailing_10pct,q2_2_5pct,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,trailing_10pct,q4_ge_10pct,268,0.3582089552238806,-0.04188246268656712,-11.224499999999988
monthly_bias_momentum_long,trailing_15pct,q1_lt_2pct,12,0.16666666666666666,-5.455275,-65.4633
monthly_bias_momentum_long,trailing_15pct,q2_2_5pct,1,1.0,65.9512,65.9512
monthly_bias_momentum_long,trailing_15pct,q4_ge_10pct,268,0.3805970149253731,1.6418100746268658,440.0051
monthly_bias_momentum_long,trailing_5pct,q1_lt_2pct,12,0.0,-5.136633333333333,-61.6396
monthly_bias_momentum_long,trailing_5pct,q2_2_5pct,1,0.0,-5.0,-5.0
monthly_bias_momentum_long,trailing_5pct,q4_ge_10pct,268,0.26865671641791045,-1.2713473880597015,-340.7211
morning_star,atr_trail_1x,q1_lt_2pct,1,0.0,-2.254,-2.254
morning_star,atr_trail_1x,q4_ge_10pct,37,0.3783783783783784,0.31038648648648653,11.484300000000001
morning_star,atr_trail_2x,q1_lt_2pct,1,0.0,-4.508,-4.508
morning_star,atr_trail_2x,q4_ge_10pct,37,0.43243243243243246,1.8613864864864862,68.87129999999999
morning_star,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-2.254,-2.254
morning_star,atr_trail_mae_conditional,q4_ge_10pct,37,0.3783783783783784,0.31038648648648653,11.484300000000001
morning_star,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-1.6905,-1.6905
morning_star,atr_trail_vix_conditional,q4_ge_10pct,37,0.43243243243243246,0.6333432432432432,23.433699999999998
morning_star,break_even_at_1r,q1_lt_2pct,1,0.0,-2.254,-2.254
morning_star,break_even_at_1r,q4_ge_10pct,37,0.2702702702702703,3.7189486486486487,137.6011
morning_star,breakeven_plus_trail,q1_lt_2pct,1,0.0,-4.508,-4.508
morning_star,breakeven_plus_trail,q4_ge_10pct,37,0.3783783783783784,5.468318918918919,202.3278
morning_star,chandelier_3x,q1_lt_2pct,1,0.0,-0.1811,-0.1811
morning_star,chandelier_3x,q4_ge_10pct,37,0.0,-0.39151081081081085,-14.4859
morning_star,class_time_stop,q1_lt_2pct,1,0.0,-3.9595,-3.9595
morning_star,class_time_stop,q4_ge_10pct,37,0.7837837837837838,4.557743243243244,168.6365
morning_star,earnings_blackout,q1_lt_2pct,1,1.0,1.3763,1.3763
morning_star,earnings_blackout,q4_ge_10pct,37,0.5945945945945946,-0.5888675675675679,-21.78810000000001
morning_star,fixed_4r_2r,q1_lt_2pct,1,0.0,-4.508,-4.508
morning_star,fixed_4r_2r,q4_ge_10pct,37,0.4594594594594595,7.561262162162163,279.7667
morning_star,hybrid_50pct_target,q1_lt_2pct,1,1.0,4.4811,4.4811
morning_star,hybrid_50pct_target,q4_ge_10pct,37,0.7567567567567568,5.760272972972973,213.1301
morning_star,ma_exit_ema9,q1_lt_2pct,1,0.0,-0.4655,-0.4655
morning_star,ma_exit_ema9,q4_ge_10pct,37,0.5945945945945946,1.1949351351351352,44.2126
morning_star,mfe_lockin_trail,q1_lt_2pct,1,0.0,-2.254,-2.254
morning_star,mfe_lockin_trail,q4_ge_10pct,37,0.3783783783783784,0.31056756756756754,11.491
morning_star,multi_tier_partial,q1_lt_2pct,1,0.0,-2.254,-2.254
morning_star,multi_tier_partial,q4_ge_10pct,37,0.5945945945945946,0.7722216216216216,28.5722
morning_star,next_pivot_target,q1_lt_2pct,1,0.0,-4.508,-4.508
morning_star,next_pivot_target,q4_ge_10pct,37,0.8378378378378378,1.8435567567567566,68.21159999999999
morning_star,r_multiple_2r,q1_lt_2pct,1,0.0,-2.254,-2.254
morning_star,r_multiple_2r,q4_ge_10pct,37,0.5135135135135135,2.0116837837837838,74.4323
morning_star,r_multiple_3r,q1_lt_2pct,1,0.0,-2.254,-2.254
morning_star,r_multiple_3r,q4_ge_10pct,37,0.43243243243243246,3.0404999999999998,112.49849999999999
morning_star,regime_flip,q1_lt_2pct,1,0.0,-6.0586,-6.0586
morning_star,regime_flip,q4_ge_10pct,37,0.5945945945945946,2.9235081081081082,108.16980000000001
morning_star,reverse_signal,q1_lt_2pct,1,0.0,-2.254,-2.254
morning_star,reverse_signal,q4_ge_10pct,37,0.3783783783783784,0.31038648648648653,11.484300000000001
morning_star,smc_mitigation_zone,q1_lt_2pct,1,0.0,-2.254,-2.254
morning_star,smc_mitigation_zone,q4_ge_10pct,37,0.3783783783783784,0.31038648648648653,11.484300000000001
morning_star,time_stop_10d,q1_lt_2pct,1,0.0,-3.3094,-3.3094
morning_star,time_stop_10d,q4_ge_10pct,37,0.7027027027027027,4.7742054054054055,176.6456
morning_star,time_stop_20d,q1_lt_2pct,1,0.0,-6.0586,-6.0586
morning_star,time_stop_20d,q4_ge_10pct,37,0.5945945945945946,2.9235081081081082,108.16980000000001
morning_star,trailing_10pct,q1_lt_2pct,1,1.0,2.2002,2.2002
morning_star,trailing_10pct,q4_ge_10pct,37,0.40540540540540543,4.356578378378378,161.1934
morning_star,trailing_15pct,q1_lt_2pct,1,0.0,-3.4776,-3.4776
morning_star,trailing_15pct,q4_ge_10pct,37,0.5135135135135135,11.235362162162161,415.7084
morning_star,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
morning_star,trailing_5pct,q4_ge_10pct,37,0.3783783783783784,0.036108108108108085,1.3359999999999992
orb_stocks_in_play_long,atr_trail_1x,q4_ge_10pct,40,0.175,-2.271775,-90.871
orb_stocks_in_play_long,atr_trail_2x,q4_ge_10pct,40,0.45,0.4972100000000001,19.888400000000004
orb_stocks_in_play_long,atr_trail_mae_conditional,q4_ge_10pct,40,0.175,-2.271775,-90.871
orb_stocks_in_play_long,atr_trail_vix_conditional,q4_ge_10pct,40,0.125,-2.04476,-81.7904
orb_stocks_in_play_long,break_even_at_1r,q4_ge_10pct,40,0.1,-2.133815,-85.3526
orb_stocks_in_play_long,breakeven_plus_trail,q4_ge_10pct,40,0.525,6.3358625,253.4345
orb_stocks_in_play_long,chandelier_3x,q4_ge_10pct,40,0.3,-0.2431225,-9.7249
orb_stocks_in_play_long,class_time_stop,q4_ge_10pct,40,0.575,5.5735825000000006,222.94330000000002
orb_stocks_in_play_long,earnings_blackout,q4_ge_10pct,40,0.675,16.4778475,659.1139
orb_stocks_in_play_long,fixed_4r_2r,q4_ge_10pct,40,0.45,3.7102975000000002,148.4119
orb_stocks_in_play_long,hybrid_50pct_target,q4_ge_10pct,40,0.5,3.4378475,137.5139
orb_stocks_in_play_long,ma_exit_ema9,q4_ge_10pct,40,0.35,1.828895,73.1558
orb_stocks_in_play_long,mfe_lockin_trail,q4_ge_10pct,40,0.175,-2.1472375,-85.8895
orb_stocks_in_play_long,multi_tier_partial,q4_ge_10pct,40,0.525,-1.0782425,-43.1297
orb_stocks_in_play_long,next_pivot_target,q4_ge_10pct,40,0.55,3.5586599999999997,142.3464
orb_stocks_in_play_long,r_multiple_2r,q4_ge_10pct,40,0.375,0.5247225,20.9889
orb_stocks_in_play_long,r_multiple_3r,q4_ge_10pct,40,0.325,1.520365,60.8146
orb_stocks_in_play_long,regime_flip,q4_ge_10pct,40,0.6,5.8457725,233.83089999999999
orb_stocks_in_play_long,reverse_signal,q4_ge_10pct,40,0.175,-2.271775,-90.871
orb_stocks_in_play_long,smc_mitigation_zone,q4_ge_10pct,40,0.175,-2.271775,-90.871
orb_stocks_in_play_long,time_stop_10d,q4_ge_10pct,40,0.5,1.6094650000000001,64.3786
orb_stocks_in_play_long,time_stop_20d,q4_ge_10pct,40,0.6,5.8457725,233.83089999999999
orb_stocks_in_play_long,trailing_10pct,q4_ge_10pct,40,0.35,0.5718575,22.8743
orb_stocks_in_play_long,trailing_15pct,q4_ge_10pct,40,0.425,1.5086625,60.3465
orb_stocks_in_play_long,trailing_5pct,q4_ge_10pct,40,0.15,-2.1063324999999997,-84.2533
orb_stocks_in_play_short,atr_trail_1x,q4_ge_10pct,40,0.4,-1.0091875,-40.36749999999999
orb_stocks_in_play_short,atr_trail_2x,q4_ge_10pct,40,0.4,-3.024505,-120.9802
orb_stocks_in_play_short,atr_trail_mae_conditional,q4_ge_10pct,40,0.4,-1.0091875,-40.36749999999999
orb_stocks_in_play_short,atr_trail_vix_conditional,q4_ge_10pct,40,0.3,-1.84791,-73.9164
orb_stocks_in_play_short,break_even_at_1r,q4_ge_10pct,40,0.225,-2.4859324999999997,-99.4373
orb_stocks_in_play_short,breakeven_plus_trail,q4_ge_10pct,40,0.5,-0.4083999999999999,-16.335999999999995
orb_stocks_in_play_short,chandelier_3x,q4_ge_10pct,40,0.45,-0.5022450000000004,-20.089800000000015
orb_stocks_in_play_short,class_time_stop,q4_ge_10pct,40,0.55,-2.0980225,-83.9209
orb_stocks_in_play_short,earnings_blackout,q4_ge_10pct,40,0.475,-7.559727500000001,-302.38910000000004
orb_stocks_in_play_short,fixed_4r_2r,q4_ge_10pct,40,0.375,-1.4960900000000001,-59.84360000000001
orb_stocks_in_play_short,hybrid_50pct_target,q4_ge_10pct,40,0.675,-8.622505,-344.9002
orb_stocks_in_play_short,ma_exit_ema9,q4_ge_10pct,40,0.375,-2.3964275,-95.8571
orb_stocks_in_play_short,mfe_lockin_trail,q4_ge_10pct,40,0.4,-1.2286425,-49.145700000000005
orb_stocks_in_play_short,multi_tier_partial,q4_ge_10pct,40,0.5,-1.026385,-41.055400000000006
orb_stocks_in_play_short,next_pivot_target,q4_ge_10pct,40,0.55,2.2606100000000002,90.4244
orb_stocks_in_play_short,r_multiple_2r,q4_ge_10pct,40,0.325,-1.5773775000000003,-63.09510000000001
orb_stocks_in_play_short,r_multiple_3r,q4_ge_10pct,40,0.325,0.7854300000000002,31.41720000000001
orb_stocks_in_play_short,regime_flip,q4_ge_10pct,40,0.6,-1.2607950000000003,-50.43180000000001
orb_stocks_in_play_short,reverse_signal,q4_ge_10pct,40,0.4,-1.0091875,-40.36749999999999
orb_stocks_in_play_short,smc_mitigation_zone,q4_ge_10pct,40,0.4,-1.0091875,-40.36749999999999
orb_stocks_in_play_short,time_stop_10d,q4_ge_10pct,40,0.5,-0.9342275000000001,-37.3691
orb_stocks_in_play_short,time_stop_20d,q4_ge_10pct,40,0.6,-1.2607950000000003,-50.43180000000001
orb_stocks_in_play_short,trailing_10pct,q4_ge_10pct,40,0.3,-2.2764225,-91.0569
orb_stocks_in_play_short,trailing_15pct,q4_ge_10pct,40,0.35,-2.4495075,-97.9803
orb_stocks_in_play_short,trailing_5pct,q4_ge_10pct,40,0.275,-1.3702525,-54.810100000000006
pairs_mean_reversion_long,atr_trail_1x,q1_lt_2pct,4,0.0,-2.416,-9.664
pairs_mean_reversion_long,atr_trail_1x,q3_5_10pct,2,0.0,-3.623,-7.246
pairs_mean_reversion_long,atr_trail_1x,q4_ge_10pct,214,0.2803738317757009,-0.5076009345794392,-108.6266
pairs_mean_reversion_long,atr_trail_2x,q1_lt_2pct,4,0.0,-3.92515,-15.7006
pairs_mean_reversion_long,atr_trail_2x,q3_5_10pct,2,0.0,-4.61295,-9.2259
pairs_mean_reversion_long,atr_trail_2x,q4_ge_10pct,214,0.43457943925233644,0.36470233644859806,78.04629999999999
pairs_mean_reversion_long,atr_trail_mae_conditional,q1_lt_2pct,4,0.0,-2.416,-9.664
pairs_mean_reversion_long,atr_trail_mae_conditional,q3_5_10pct,2,0.0,-3.623,-7.246
pairs_mean_reversion_long,atr_trail_mae_conditional,q4_ge_10pct,214,0.2803738317757009,-0.5076009345794392,-108.6266
pairs_mean_reversion_long,atr_trail_vix_conditional,q1_lt_2pct,4,0.0,-2.926375,-11.7055
pairs_mean_reversion_long,atr_trail_vix_conditional,q3_5_10pct,2,0.0,-3.35705,-6.7141
pairs_mean_reversion_long,atr_trail_vix_conditional,q4_ge_10pct,214,0.34579439252336447,-0.23506401869158877,-50.3037
pairs_mean_reversion_long,break_even_at_1r,q1_lt_2pct,4,0.0,-2.416,-9.664
pairs_mean_reversion_long,break_even_at_1r,q3_5_10pct,2,0.0,-3.623,-7.246
pairs_mean_reversion_long,break_even_at_1r,q4_ge_10pct,214,0.12149532710280374,0.005748598130841093,1.230199999999994
pairs_mean_reversion_long,breakeven_plus_trail,q1_lt_2pct,4,0.0,-4.460425,-17.8417
pairs_mean_reversion_long,breakeven_plus_trail,q3_5_10pct,2,0.0,-7.246,-14.492
pairs_mean_reversion_long,breakeven_plus_trail,q4_ge_10pct,214,0.3130841121495327,1.9977696261682243,427.5227
pairs_mean_reversion_long,chandelier_3x,q1_lt_2pct,4,0.0,-0.2123,-0.8492
pairs_mean_reversion_long,chandelier_3x,q3_5_10pct,2,0.0,-4.34025,-8.6805
pairs_mean_reversion_long,chandelier_3x,q4_ge_10pct,214,0.08411214953271028,-0.10032803738317757,-21.4702
pairs_mean_reversion_long,class_time_stop,q1_lt_2pct,4,0.0,-3.807,-15.228
pairs_mean_reversion_long,class_time_stop,q3_5_10pct,2,0.5,-0.55755,-1.1151
pairs_mean_reversion_long,class_time_stop,q4_ge_10pct,214,0.5373831775700935,0.8203785046728972,175.561
pairs_mean_reversion_long,earnings_blackout,q1_lt_2pct,4,0.0,-5.62615,-22.5046
pairs_mean_reversion_long,earnings_blackout,q3_5_10pct,2,0.5,-4.044300000000001,-8.088600000000001
pairs_mean_reversion_long,earnings_blackout,q4_ge_10pct,214,0.5186915887850467,1.3468574766355141,288.2275
pairs_mean_reversion_long,fixed_4r_2r,q1_lt_2pct,4,0.0,-4.460425,-17.8417
pairs_mean_reversion_long,fixed_4r_2r,q3_5_10pct,2,0.0,-7.246,-14.492
pairs_mean_reversion_long,fixed_4r_2r,q4_ge_10pct,214,0.3691588785046729,1.047229906542056,224.1072
pairs_mean_reversion_long,hybrid_50pct_target,q1_lt_2pct,4,0.25,-3.05025,-12.201
pairs_mean_reversion_long,hybrid_50pct_target,q3_5_10pct,2,0.5,-1.52625,-3.0525
pairs_mean_reversion_long,hybrid_50pct_target,q4_ge_10pct,214,0.6074766355140186,2.3080242990654205,493.9172
pairs_mean_reversion_long,ma_exit_ema9,q1_lt_2pct,4,0.0,-2.297475,-9.1899
pairs_mean_reversion_long,ma_exit_ema9,q3_5_10pct,2,0.0,-3.37615,-6.7523
pairs_mean_reversion_long,ma_exit_ema9,q4_ge_10pct,214,0.46261682242990654,0.35681028037383183,76.35740000000001
pairs_mean_reversion_long,mfe_lockin_trail,q1_lt_2pct,4,0.0,-2.416,-9.664
pairs_mean_reversion_long,mfe_lockin_trail,q3_5_10pct,2,0.0,-3.623,-7.246
pairs_mean_reversion_long,mfe_lockin_trail,q4_ge_10pct,214,0.2803738317757009,-0.5901915887850467,-126.301
