exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
reverse_signal,smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,long_ge_11d,6.206999999999998,6.206999999999998,0.0,False,37,37
reverse_signal,time_stop_10d,bull,Unknown,unknown,low_lt_15,long_ge_11d,6.206999999999998,212.1382,-205.93120000000002,False,37,37
reverse_signal,time_stop_20d,bull,Unknown,unknown,low_lt_15,long_ge_11d,6.206999999999998,154.46529999999998,-148.2583,False,37,37
reverse_signal,trailing_10pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,6.206999999999998,31.3536,-25.146600000000003,False,37,37
reverse_signal,trailing_15pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,6.206999999999998,102.1933,-95.9863,False,37,37
reverse_signal,trailing_5pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,6.206999999999998,-49.5804,55.7874,True,37,37
smc_mitigation_zone,time_stop_10d,bull,Unknown,unknown,low_lt_15,long_ge_11d,6.206999999999998,212.1382,-205.93120000000002,False,37,37
smc_mitigation_zone,time_stop_20d,bull,Unknown,unknown,low_lt_15,long_ge_11d,6.206999999999998,154.46529999999998,-148.2583,False,37,37
smc_mitigation_zone,trailing_10pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,6.206999999999998,31.3536,-25.146600000000003,False,37,37
smc_mitigation_zone,trailing_15pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,6.206999999999998,102.1933,-95.9863,False,37,37
smc_mitigation_zone,trailing_5pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,6.206999999999998,-49.5804,55.7874,True,37,37
time_stop_10d,time_stop_20d,bull,Unknown,unknown,low_lt_15,long_ge_11d,212.1382,154.46529999999998,57.67290000000003,True,37,37
time_stop_10d,trailing_10pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,212.1382,31.3536,180.7846,True,37,37
time_stop_10d,trailing_15pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,212.1382,102.1933,109.94490000000002,True,37,37
time_stop_10d,trailing_5pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,212.1382,-49.5804,261.71860000000004,True,37,37
time_stop_20d,trailing_10pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,154.46529999999998,31.3536,123.11169999999998,True,37,37
time_stop_20d,trailing_15pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,154.46529999999998,102.1933,52.27199999999999,True,37,37
time_stop_20d,trailing_5pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,154.46529999999998,-49.5804,204.04569999999998,True,37,37
trailing_10pct,trailing_15pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,31.3536,102.1933,-70.8397,False,37,37
trailing_10pct,trailing_5pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,31.3536,-49.5804,80.934,True,37,37
trailing_15pct,trailing_5pct,bull,Unknown,unknown,low_lt_15,long_ge_11d,102.1933,-49.5804,151.7737,True,37,37
atr_trail_1x,atr_trail_2x,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-77.4377,42.48460000000001,True,10,10
atr_trail_1x,atr_trail_mae_conditional,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-34.9531,0.0,False,10,10
atr_trail_1x,atr_trail_vix_conditional,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-27.651600000000002,-7.301499999999997,False,10,10
atr_trail_1x,break_even_at_1r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-38.3661,3.413000000000004,True,10,10
atr_trail_1x,breakeven_plus_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-43.2888,8.335700000000003,True,10,10
atr_trail_1x,chandelier_3x,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-34.355399999999996,-0.5977000000000032,False,10,10
atr_trail_1x,class_time_stop,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-1.3758,-33.5773,False,10,10
atr_trail_1x,earnings_blackout,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,18.0526,-53.005700000000004,False,10,10
atr_trail_1x,fixed_4r_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-85.9142,50.961099999999995,True,10,10
atr_trail_1x,hybrid_50pct_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-217.1042,182.15109999999999,True,10,10
atr_trail_1x,ma_exit_ema9,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-27.334,-7.6190999999999995,False,10,10
atr_trail_1x,mfe_lockin_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-34.9531,0.0,False,10,10
atr_trail_1x,multi_tier_partial,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-32.2861,-2.6670000000000016,False,10,10
atr_trail_1x,next_pivot_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-36.1984,1.2453000000000003,True,10,10
atr_trail_1x,r_multiple_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-29.4791,-5.474,False,10,10
atr_trail_1x,r_multiple_3r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-42.8096,7.856500000000004,True,10,10
atr_trail_1x,regime_flip,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-41.1167,6.163600000000002,True,10,10
atr_trail_1x,reverse_signal,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-38.5248,3.5717,True,10,10
atr_trail_1x,smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-34.9531,0.0,False,10,10
atr_trail_1x,time_stop_10d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-72.4731,37.52,True,10,10
atr_trail_1x,time_stop_20d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-41.1167,6.163600000000002,True,10,10
atr_trail_1x,trailing_10pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-83.4361,48.483,True,10,10
atr_trail_1x,trailing_15pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-124.2725,89.3194,True,10,10
atr_trail_1x,trailing_5pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-37.705799999999996,2.7526999999999973,True,10,10
atr_trail_2x,atr_trail_mae_conditional,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-34.9531,-42.48460000000001,False,10,10
atr_trail_2x,atr_trail_vix_conditional,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-27.651600000000002,-49.786100000000005,False,10,10
atr_trail_2x,break_even_at_1r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-38.3661,-39.071600000000004,False,10,10
atr_trail_2x,breakeven_plus_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-43.2888,-34.148900000000005,False,10,10
atr_trail_2x,chandelier_3x,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-34.355399999999996,-43.08230000000001,False,10,10
atr_trail_2x,class_time_stop,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-1.3758,-76.06190000000001,False,10,10
atr_trail_2x,earnings_blackout,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,18.0526,-95.4903,False,10,10
atr_trail_2x,fixed_4r_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-85.9142,8.476499999999987,True,10,10
atr_trail_2x,hybrid_50pct_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-217.1042,139.66649999999998,True,10,10
atr_trail_2x,ma_exit_ema9,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-27.334,-50.1037,False,10,10
atr_trail_2x,mfe_lockin_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-34.9531,-42.48460000000001,False,10,10
atr_trail_2x,multi_tier_partial,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-32.2861,-45.15160000000001,False,10,10
atr_trail_2x,next_pivot_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-36.1984,-41.23930000000001,False,10,10
atr_trail_2x,r_multiple_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-29.4791,-47.958600000000004,False,10,10
atr_trail_2x,r_multiple_3r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-42.8096,-34.6281,False,10,10
atr_trail_2x,regime_flip,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-41.1167,-36.321000000000005,False,10,10
atr_trail_2x,reverse_signal,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-38.5248,-38.91290000000001,False,10,10
atr_trail_2x,smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-34.9531,-42.48460000000001,False,10,10
atr_trail_2x,time_stop_10d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-72.4731,-4.964600000000004,False,10,10
atr_trail_2x,time_stop_20d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-41.1167,-36.321000000000005,False,10,10
atr_trail_2x,trailing_10pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-83.4361,5.9983999999999895,True,10,10
atr_trail_2x,trailing_15pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-124.2725,46.83479999999999,True,10,10
atr_trail_2x,trailing_5pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-77.4377,-37.705799999999996,-39.73190000000001,False,10,10
atr_trail_mae_conditional,atr_trail_vix_conditional,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-27.651600000000002,-7.301499999999997,False,10,10
atr_trail_mae_conditional,break_even_at_1r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-38.3661,3.413000000000004,True,10,10
atr_trail_mae_conditional,breakeven_plus_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-43.2888,8.335700000000003,True,10,10
atr_trail_mae_conditional,chandelier_3x,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-34.355399999999996,-0.5977000000000032,False,10,10
atr_trail_mae_conditional,class_time_stop,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-1.3758,-33.5773,False,10,10
atr_trail_mae_conditional,earnings_blackout,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,18.0526,-53.005700000000004,False,10,10
atr_trail_mae_conditional,fixed_4r_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-85.9142,50.961099999999995,True,10,10
atr_trail_mae_conditional,hybrid_50pct_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-217.1042,182.15109999999999,True,10,10
atr_trail_mae_conditional,ma_exit_ema9,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-27.334,-7.6190999999999995,False,10,10
atr_trail_mae_conditional,mfe_lockin_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-34.9531,0.0,False,10,10
atr_trail_mae_conditional,multi_tier_partial,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-32.2861,-2.6670000000000016,False,10,10
atr_trail_mae_conditional,next_pivot_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-36.1984,1.2453000000000003,True,10,10
atr_trail_mae_conditional,r_multiple_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-29.4791,-5.474,False,10,10
atr_trail_mae_conditional,r_multiple_3r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-42.8096,7.856500000000004,True,10,10
atr_trail_mae_conditional,regime_flip,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-41.1167,6.163600000000002,True,10,10
atr_trail_mae_conditional,reverse_signal,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-38.5248,3.5717,True,10,10
atr_trail_mae_conditional,smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-34.9531,0.0,False,10,10
atr_trail_mae_conditional,time_stop_10d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-72.4731,37.52,True,10,10
atr_trail_mae_conditional,time_stop_20d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-41.1167,6.163600000000002,True,10,10
atr_trail_mae_conditional,trailing_10pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-83.4361,48.483,True,10,10
atr_trail_mae_conditional,trailing_15pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-124.2725,89.3194,True,10,10
atr_trail_mae_conditional,trailing_5pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.9531,-37.705799999999996,2.7526999999999973,True,10,10
atr_trail_vix_conditional,break_even_at_1r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-38.3661,10.714500000000001,True,10,10
atr_trail_vix_conditional,breakeven_plus_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-43.2888,15.6372,True,10,10
atr_trail_vix_conditional,chandelier_3x,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-34.355399999999996,6.703799999999994,True,10,10
atr_trail_vix_conditional,class_time_stop,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-1.3758,-26.275800000000004,False,10,10
atr_trail_vix_conditional,earnings_blackout,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,18.0526,-45.7042,False,10,10
atr_trail_vix_conditional,fixed_4r_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-85.9142,58.26259999999999,True,10,10
atr_trail_vix_conditional,hybrid_50pct_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-217.1042,189.4526,True,10,10
atr_trail_vix_conditional,ma_exit_ema9,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-27.334,-0.3176000000000023,False,10,10
atr_trail_vix_conditional,mfe_lockin_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-34.9531,7.301499999999997,True,10,10
atr_trail_vix_conditional,multi_tier_partial,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-32.2861,4.634499999999996,True,10,10
atr_trail_vix_conditional,next_pivot_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-36.1984,8.546799999999998,True,10,10
atr_trail_vix_conditional,r_multiple_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-29.4791,1.827499999999997,True,10,10
atr_trail_vix_conditional,r_multiple_3r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-42.8096,15.158000000000001,True,10,10
atr_trail_vix_conditional,regime_flip,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-41.1167,13.4651,True,10,10
atr_trail_vix_conditional,reverse_signal,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-38.5248,10.873199999999997,True,10,10
atr_trail_vix_conditional,smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-34.9531,7.301499999999997,True,10,10
atr_trail_vix_conditional,time_stop_10d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-72.4731,44.8215,True,10,10
atr_trail_vix_conditional,time_stop_20d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-41.1167,13.4651,True,10,10
atr_trail_vix_conditional,trailing_10pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-83.4361,55.784499999999994,True,10,10
atr_trail_vix_conditional,trailing_15pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-124.2725,96.62089999999999,True,10,10
atr_trail_vix_conditional,trailing_5pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-27.651600000000002,-37.705799999999996,10.054199999999994,True,10,10
break_even_at_1r,breakeven_plus_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-43.2888,4.922699999999999,True,10,10
break_even_at_1r,chandelier_3x,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-34.355399999999996,-4.010700000000007,False,10,10
break_even_at_1r,class_time_stop,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-1.3758,-36.990300000000005,False,10,10
break_even_at_1r,earnings_blackout,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,18.0526,-56.4187,False,10,10
break_even_at_1r,fixed_4r_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-85.9142,47.54809999999999,True,10,10
break_even_at_1r,hybrid_50pct_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-217.1042,178.73809999999997,True,10,10
break_even_at_1r,ma_exit_ema9,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-27.334,-11.032100000000003,False,10,10
break_even_at_1r,mfe_lockin_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-34.9531,-3.413000000000004,False,10,10
break_even_at_1r,multi_tier_partial,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-32.2861,-6.080000000000005,False,10,10
break_even_at_1r,next_pivot_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-36.1984,-2.1677000000000035,False,10,10
break_even_at_1r,r_multiple_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-29.4791,-8.887000000000004,False,10,10
break_even_at_1r,r_multiple_3r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-42.8096,4.4435,True,10,10
break_even_at_1r,regime_flip,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-41.1167,2.7505999999999986,True,10,10
break_even_at_1r,reverse_signal,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-38.5248,0.15869999999999607,True,10,10
break_even_at_1r,smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-34.9531,-3.413000000000004,False,10,10
break_even_at_1r,time_stop_10d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-72.4731,34.107,True,10,10
break_even_at_1r,time_stop_20d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-41.1167,2.7505999999999986,True,10,10
break_even_at_1r,trailing_10pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-83.4361,45.06999999999999,True,10,10
break_even_at_1r,trailing_15pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-124.2725,85.90639999999999,True,10,10
break_even_at_1r,trailing_5pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-38.3661,-37.705799999999996,-0.6603000000000065,False,10,10
breakeven_plus_trail,chandelier_3x,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-34.355399999999996,-8.933400000000006,False,10,10
breakeven_plus_trail,class_time_stop,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-1.3758,-41.913000000000004,False,10,10
breakeven_plus_trail,earnings_blackout,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,18.0526,-61.34140000000001,False,10,10
breakeven_plus_trail,fixed_4r_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-85.9142,42.62539999999999,True,10,10
breakeven_plus_trail,hybrid_50pct_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-217.1042,173.81539999999998,True,10,10
breakeven_plus_trail,ma_exit_ema9,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-27.334,-15.954800000000002,False,10,10
breakeven_plus_trail,mfe_lockin_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-34.9531,-8.335700000000003,False,10,10
breakeven_plus_trail,multi_tier_partial,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-32.2861,-11.002700000000004,False,10,10
breakeven_plus_trail,next_pivot_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-36.1984,-7.0904000000000025,False,10,10
breakeven_plus_trail,r_multiple_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-29.4791,-13.809700000000003,False,10,10
breakeven_plus_trail,r_multiple_3r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-42.8096,-0.47919999999999874,False,10,10
breakeven_plus_trail,regime_flip,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-41.1167,-2.1721000000000004,False,10,10
breakeven_plus_trail,reverse_signal,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-38.5248,-4.764000000000003,False,10,10
breakeven_plus_trail,smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-34.9531,-8.335700000000003,False,10,10
breakeven_plus_trail,time_stop_10d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-72.4731,29.1843,True,10,10
breakeven_plus_trail,time_stop_20d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-41.1167,-2.1721000000000004,False,10,10
breakeven_plus_trail,trailing_10pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-83.4361,40.147299999999994,True,10,10
breakeven_plus_trail,trailing_15pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-124.2725,80.9837,True,10,10
breakeven_plus_trail,trailing_5pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-43.2888,-37.705799999999996,-5.5830000000000055,False,10,10
chandelier_3x,class_time_stop,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-1.3758,-32.9796,False,10,10
chandelier_3x,earnings_blackout,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,18.0526,-52.408,False,10,10
chandelier_3x,fixed_4r_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-85.9142,51.5588,True,10,10
chandelier_3x,hybrid_50pct_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-217.1042,182.7488,True,10,10
chandelier_3x,ma_exit_ema9,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-27.334,-7.021399999999996,False,10,10
chandelier_3x,mfe_lockin_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-34.9531,0.5977000000000032,True,10,10
chandelier_3x,multi_tier_partial,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-32.2861,-2.0692999999999984,False,10,10
chandelier_3x,next_pivot_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-36.1984,1.8430000000000035,True,10,10
chandelier_3x,r_multiple_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-29.4791,-4.876299999999997,False,10,10
chandelier_3x,r_multiple_3r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-42.8096,8.454200000000007,True,10,10
chandelier_3x,regime_flip,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-41.1167,6.761300000000006,True,10,10
chandelier_3x,reverse_signal,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-38.5248,4.169400000000003,True,10,10
chandelier_3x,smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-34.9531,0.5977000000000032,True,10,10
chandelier_3x,time_stop_10d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-72.4731,38.117700000000006,True,10,10
chandelier_3x,time_stop_20d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-41.1167,6.761300000000006,True,10,10
chandelier_3x,trailing_10pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-83.4361,49.0807,True,10,10
chandelier_3x,trailing_15pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-124.2725,89.9171,True,10,10
chandelier_3x,trailing_5pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-34.355399999999996,-37.705799999999996,3.3504000000000005,True,10,10
class_time_stop,earnings_blackout,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,18.0526,-19.428400000000003,False,10,10
class_time_stop,fixed_4r_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-85.9142,84.5384,True,10,10
class_time_stop,hybrid_50pct_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-217.1042,215.7284,True,10,10
class_time_stop,ma_exit_ema9,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-27.334,25.958199999999998,True,10,10
class_time_stop,mfe_lockin_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-34.9531,33.5773,True,10,10
class_time_stop,multi_tier_partial,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-32.2861,30.9103,True,10,10
class_time_stop,next_pivot_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-36.1984,34.8226,True,10,10
class_time_stop,r_multiple_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-29.4791,28.103299999999997,True,10,10
class_time_stop,r_multiple_3r,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-42.8096,41.433800000000005,True,10,10
class_time_stop,regime_flip,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-41.1167,39.7409,True,10,10
class_time_stop,reverse_signal,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-38.5248,37.149,True,10,10
class_time_stop,smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-34.9531,33.5773,True,10,10
class_time_stop,time_stop_10d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-72.4731,71.0973,True,10,10
class_time_stop,time_stop_20d,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-41.1167,39.7409,True,10,10
class_time_stop,trailing_10pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-83.4361,82.0603,True,10,10
class_time_stop,trailing_15pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-124.2725,122.8967,True,10,10
class_time_stop,trailing_5pct,bull,Unknown,unknown,low_lt_15,medium_4_10d,-1.3758,-37.705799999999996,36.33,True,10,10
earnings_blackout,fixed_4r_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,18.0526,-85.9142,103.96679999999999,True,10,10
earnings_blackout,hybrid_50pct_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,18.0526,-217.1042,235.1568,True,10,10
earnings_blackout,ma_exit_ema9,bull,Unknown,unknown,low_lt_15,medium_4_10d,18.0526,-27.334,45.3866,True,10,10
earnings_blackout,mfe_lockin_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,18.0526,-34.9531,53.005700000000004,True,10,10
earnings_blackout,multi_tier_partial,bull,Unknown,unknown,low_lt_15,medium_4_10d,18.0526,-32.2861,50.3387,True,10,10
earnings_blackout,next_pivot_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,18.0526,-36.1984,54.251000000000005,True,10,10
earnings_blackout,r_multiple_2r,bull,Unknown,unknown,low_lt_15,medium_4_10d,18.0526,-29.4791,47.5317,True,10,10
earnings_blackout,r_multiple_3r,bull,Unknown,unknown,low_lt_15,medium_4_10d,18.0526,-42.8096,60.8622,True,10,10
earnings_blackout,regime_flip,bull,Unknown,unknown,low_lt_15,medium_4_10d,18.0526,-41.1167,59.16930000000001,True,10,10
