strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
supertrend_macd,time_stop_20d,19,1,0.0,-0.341,-0.341
supertrend_macd,time_stop_20d,22,1,0.0,-12.1198,-12.1198
supertrend_macd,time_stop_20d,23,1,0.0,-6.711,-6.711
supertrend_macd,time_stop_20d,25,1,0.0,-5.6098,-5.6098
supertrend_macd,time_stop_20d,26,2,0.0,-2.2559,-4.5118
supertrend_macd,time_stop_20d,28,1,1.0,14.9033,14.9033
supertrend_macd,time_stop_20d,29,1,1.0,7.9063,7.9063
supertrend_macd,time_stop_20d,30,1,0.0,-12.6023,-12.6023
supertrend_macd,time_stop_20d,31,1,1.0,17.9834,17.9834
supertrend_macd,time_stop_20d,32,4,0.25,-4.6930250000000004,-18.772100000000002
supertrend_macd,time_stop_20d,33,1,0.0,-19.9642,-19.9642
supertrend_macd,time_stop_20d,34,2,1.0,4.1933,8.3866
supertrend_macd,time_stop_20d,35,1,0.0,-15.1781,-15.1781
supertrend_macd,time_stop_20d,36,1,0.0,-7.7648,-7.7648
supertrend_macd,time_stop_20d,37,1,1.0,27.4221,27.4221
supertrend_macd,time_stop_20d,40,1,1.0,4.7739,4.7739
supertrend_macd,time_stop_20d,43,1,1.0,11.7874,11.7874
supertrend_macd,time_stop_20d,44,2,0.5,12.1919,24.3838
supertrend_macd,time_stop_20d,45,1,0.0,-26.6896,-26.6896
supertrend_macd,time_stop_20d,46,4,0.5,1.174175,4.6967
supertrend_macd,time_stop_20d,48,1,1.0,7.1727,7.1727
supertrend_macd,time_stop_20d,50,1,1.0,65.2391,65.2391
supertrend_macd,time_stop_20d,51,1,0.0,-2.9222,-2.9222
supertrend_macd,time_stop_20d,52,2,0.5,0.53305,1.0661
supertrend_macd,time_stop_20d,53,2,0.0,-22.3035,-44.607
supertrend_macd,time_stop_20d,54,1,1.0,4.5251,4.5251
supertrend_macd,time_stop_20d,56,6,0.3333333333333333,-12.462066666666667,-74.7724
supertrend_macd,time_stop_20d,59,4,0.75,1.547075,6.1883
supertrend_macd,time_stop_20d,60,3,0.0,-6.2728,-18.8184
supertrend_macd,time_stop_20d,63,3,0.6666666666666666,4.7392666666666665,14.2178
supertrend_macd,time_stop_20d,65,1,1.0,39.5341,39.5341
supertrend_macd,time_stop_20d,66,1,1.0,1.8971,1.8971
supertrend_macd,time_stop_20d,68,1,0.0,-6.6888,-6.6888
supertrend_macd,time_stop_20d,69,4,0.5,0.6473249999999999,2.5892999999999997
supertrend_macd,time_stop_20d,70,2,0.5,-5.831650000000001,-11.663300000000001
supertrend_macd,time_stop_20d,75,1,1.0,5.9045,5.9045
supertrend_macd,time_stop_20d,78,1,0.0,-21.5574,-21.5574
supertrend_macd,time_stop_20d,79,1,1.0,17.1081,17.1081
supertrend_macd,time_stop_20d,80,2,0.0,-26.62545,-53.2509
supertrend_macd,time_stop_20d,82,1,1.0,1.6685,1.6685
supertrend_macd,time_stop_20d,84,3,0.0,-11.016766666666667,-33.0503
supertrend_macd,time_stop_20d,85,3,0.6666666666666666,6.142999999999998,18.428999999999995
supertrend_macd,time_stop_20d,86,3,0.3333333333333333,-6.693033333333333,-20.0791
supertrend_macd,time_stop_20d,87,3,0.0,-15.212633333333335,-45.6379
supertrend_macd,time_stop_20d,88,1,0.0,-34.2889,-34.2889
supertrend_macd,time_stop_20d,89,1,1.0,8.5534,8.5534
supertrend_macd,time_stop_20d,90,2,0.5,-2.5118,-5.0236
supertrend_macd,trailing_10pct,0,2,0.5,12.49545,24.9909
supertrend_macd,trailing_10pct,1,1,1.0,3.5008,3.5008
supertrend_macd,trailing_10pct,3,2,0.0,-6.09845,-12.1969
supertrend_macd,trailing_10pct,5,1,0.0,-9.626,-9.626
supertrend_macd,trailing_10pct,8,1,1.0,2.1115,2.1115
supertrend_macd,trailing_10pct,9,1,1.0,44.7905,44.7905
supertrend_macd,trailing_10pct,14,1,0.0,-2.9461,-2.9461
supertrend_macd,trailing_10pct,16,1,1.0,40.601,40.601
supertrend_macd,trailing_10pct,17,3,0.6666666666666666,-2.3104666666666667,-6.9314
supertrend_macd,trailing_10pct,19,1,1.0,77.9014,77.9014
supertrend_macd,trailing_10pct,22,1,0.0,-9.6725,-9.6725
supertrend_macd,trailing_10pct,23,1,0.0,-8.8199,-8.8199
supertrend_macd,trailing_10pct,25,1,0.0,-4.717,-4.717
supertrend_macd,trailing_10pct,26,2,0.0,-5.5138,-11.0276
supertrend_macd,trailing_10pct,28,1,1.0,28.844,28.844
supertrend_macd,trailing_10pct,29,1,0.0,-2.4297,-2.4297
supertrend_macd,trailing_10pct,30,1,0.0,-6.8736,-6.8736
supertrend_macd,trailing_10pct,31,1,1.0,20.8599,20.8599
supertrend_macd,trailing_10pct,32,4,0.25,-1.922725,-7.6909
supertrend_macd,trailing_10pct,33,1,0.0,-6.1569,-6.1569
supertrend_macd,trailing_10pct,34,2,0.0,-8.9686,-17.9372
supertrend_macd,trailing_10pct,35,1,0.0,-10.0,-10.0
supertrend_macd,trailing_10pct,36,1,0.0,-9.2048,-9.2048
supertrend_macd,trailing_10pct,37,1,1.0,18.1551,18.1551
supertrend_macd,trailing_10pct,40,1,1.0,5.9451,5.9451
supertrend_macd,trailing_10pct,43,1,0.0,-9.2218,-9.2218
supertrend_macd,trailing_10pct,44,2,0.0,-10.0,-20.0
supertrend_macd,trailing_10pct,45,1,0.0,-29.6781,-29.6781
supertrend_macd,trailing_10pct,46,4,0.0,-7.980575,-31.9223
supertrend_macd,trailing_10pct,48,1,1.0,4.3407,4.3407
supertrend_macd,trailing_10pct,50,1,0.0,-13.3338,-13.3338
supertrend_macd,trailing_10pct,51,1,0.0,-1.6233,-1.6233
supertrend_macd,trailing_10pct,52,2,0.0,-4.4521,-8.9042
supertrend_macd,trailing_10pct,53,2,0.0,-2.67995,-5.3599
supertrend_macd,trailing_10pct,54,1,1.0,3.9701,3.9701
supertrend_macd,trailing_10pct,56,6,0.0,-6.111816666666667,-36.6709
supertrend_macd,trailing_10pct,59,4,0.25,-0.16339999999999977,-0.6535999999999991
supertrend_macd,trailing_10pct,60,3,0.0,-7.6479333333333335,-22.9438
supertrend_macd,trailing_10pct,63,3,1.0,11.379566666666667,34.1387
supertrend_macd,trailing_10pct,65,1,1.0,38.0888,38.0888
supertrend_macd,trailing_10pct,66,1,0.0,-6.5703,-6.5703
supertrend_macd,trailing_10pct,68,1,0.0,-7.1508,-7.1508
supertrend_macd,trailing_10pct,69,4,0.25,-5.0969750000000005,-20.387900000000002
supertrend_macd,trailing_10pct,70,2,0.0,-9.606449999999999,-19.212899999999998
supertrend_macd,trailing_10pct,75,1,1.0,7.1308,7.1308
supertrend_macd,trailing_10pct,78,1,0.0,-13.2667,-13.2667
supertrend_macd,trailing_10pct,79,1,0.0,-5.3197,-5.3197
supertrend_macd,trailing_10pct,80,2,0.0,-6.5379000000000005,-13.075800000000001
supertrend_macd,trailing_10pct,82,1,0.0,-1.2648,-1.2648
supertrend_macd,trailing_10pct,84,3,0.0,-13.008733333333332,-39.026199999999996
supertrend_macd,trailing_10pct,85,3,0.3333333333333333,-4.2584333333333335,-12.775300000000001
supertrend_macd,trailing_10pct,86,3,0.0,-10.0,-30.0
supertrend_macd,trailing_10pct,87,3,0.0,-7.3270333333333335,-21.9811
supertrend_macd,trailing_10pct,88,1,0.0,-0.4479,-0.4479
supertrend_macd,trailing_10pct,89,1,0.0,-4.1538,-4.1538
supertrend_macd,trailing_10pct,90,2,0.0,-7.075749999999999,-14.151499999999999
supertrend_macd,trailing_15pct,0,2,0.5,8.8952,17.7904
supertrend_macd,trailing_15pct,1,1,0.0,-1.5991,-1.5991
supertrend_macd,trailing_15pct,3,2,0.5,-1.8011999999999997,-3.6023999999999994
supertrend_macd,trailing_15pct,5,1,0.0,-15.1662,-15.1662
supertrend_macd,trailing_15pct,8,1,0.0,-3.5614,-3.5614
supertrend_macd,trailing_15pct,9,1,1.0,39.0159,39.0159
supertrend_macd,trailing_15pct,14,1,0.0,-10.0883,-10.0883
supertrend_macd,trailing_15pct,16,1,1.0,32.7899,32.7899
supertrend_macd,trailing_15pct,17,3,0.3333333333333333,-3.5245333333333337,-10.5736
supertrend_macd,trailing_15pct,19,1,1.0,251.0341,251.0341
supertrend_macd,trailing_15pct,22,1,0.0,-12.9437,-12.9437
supertrend_macd,trailing_15pct,23,1,0.0,-9.0616,-9.0616
supertrend_macd,trailing_15pct,25,1,0.0,-10.0105,-10.0105
supertrend_macd,trailing_15pct,26,2,1.0,8.75765,17.5153
supertrend_macd,trailing_15pct,28,1,1.0,21.686,21.686
supertrend_macd,trailing_15pct,29,1,1.0,10.8769,10.8769
supertrend_macd,trailing_15pct,30,1,0.0,-12.0473,-12.0473
supertrend_macd,trailing_15pct,31,1,1.0,13.6015,13.6015
supertrend_macd,trailing_15pct,32,4,0.25,8.365825000000001,33.463300000000004
supertrend_macd,trailing_15pct,33,1,0.0,-11.3704,-11.3704
supertrend_macd,trailing_15pct,34,2,0.0,-12.5252,-25.0504
supertrend_macd,trailing_15pct,35,1,0.0,-13.5481,-13.5481
supertrend_macd,trailing_15pct,36,1,0.0,-7.2698,-7.2698
supertrend_macd,trailing_15pct,37,1,1.0,42.0448,42.0448
supertrend_macd,trailing_15pct,40,1,1.0,0.0593,0.0593
supertrend_macd,trailing_15pct,43,1,0.0,-14.265,-14.265
supertrend_macd,trailing_15pct,44,2,0.5,-1.0071000000000003,-2.0142000000000007
supertrend_macd,trailing_15pct,45,1,0.0,-29.6781,-29.6781
supertrend_macd,trailing_15pct,46,4,0.0,-6.5409500000000005,-26.163800000000002
supertrend_macd,trailing_15pct,48,1,1.0,11.2085,11.2085
supertrend_macd,trailing_15pct,50,1,1.0,99.5009,99.5009
supertrend_macd,trailing_15pct,51,1,0.0,-7.0886,-7.0886
supertrend_macd,trailing_15pct,52,2,0.0,-10.045200000000001,-20.090400000000002
supertrend_macd,trailing_15pct,53,2,0.0,-7.9011000000000005,-15.802200000000001
supertrend_macd,trailing_15pct,54,1,0.0,-1.806,-1.806
supertrend_macd,trailing_15pct,56,6,0.16666666666666666,-4.70695,-28.2417
supertrend_macd,trailing_15pct,59,4,0.25,-5.44015,-21.7606
supertrend_macd,trailing_15pct,60,3,0.0,-13.512,-40.536
supertrend_macd,trailing_15pct,63,3,1.0,6.445433333333334,19.3363
supertrend_macd,trailing_15pct,65,1,1.0,30.4172,30.4172
supertrend_macd,trailing_15pct,66,1,1.0,21.7283,21.7283
supertrend_macd,trailing_15pct,68,1,0.0,-12.54,-12.54
supertrend_macd,trailing_15pct,69,4,0.25,-2.0481249999999993,-8.192499999999997
supertrend_macd,trailing_15pct,70,2,0.0,-14.09445,-28.1889
supertrend_macd,trailing_15pct,75,1,1.0,7.1308,7.1308
supertrend_macd,trailing_15pct,78,1,0.0,-15.0,-15.0
supertrend_macd,trailing_15pct,79,1,0.0,-9.9728,-9.9728
supertrend_macd,trailing_15pct,80,2,0.0,-11.45635,-22.9127
supertrend_macd,trailing_15pct,82,1,0.0,-7.4057,-7.4057
supertrend_macd,trailing_15pct,84,3,0.0,-15.954033333333333,-47.8621
supertrend_macd,trailing_15pct,85,3,0.3333333333333333,3.3458,10.0374
supertrend_macd,trailing_15pct,86,3,0.0,-10.733533333333334,-32.2006
supertrend_macd,trailing_15pct,87,3,0.0,-12.506466666666666,-37.5194
supertrend_macd,trailing_15pct,88,1,0.0,-0.4479,-0.4479
supertrend_macd,trailing_15pct,89,1,0.0,-7.0911,-7.0911
supertrend_macd,trailing_15pct,90,2,0.5,6.2669999999999995,12.533999999999999
supertrend_macd,trailing_5pct,0,2,1.0,2.6087499999999997,5.217499999999999
supertrend_macd,trailing_5pct,1,1,1.0,3.5008,3.5008
supertrend_macd,trailing_5pct,3,2,0.0,-4.52585,-9.0517
supertrend_macd,trailing_5pct,5,1,0.0,-4.6053,-4.6053
supertrend_macd,trailing_5pct,8,1,0.0,-2.6472,-2.6472
supertrend_macd,trailing_5pct,9,1,1.0,8.2441,8.2441
supertrend_macd,trailing_5pct,14,1,0.0,-5.0,-5.0
supertrend_macd,trailing_5pct,16,1,0.0,-0.3315,-0.3315
supertrend_macd,trailing_5pct,17,3,0.3333333333333333,-0.4779,-1.4337
supertrend_macd,trailing_5pct,19,1,0.0,-2.7097,-2.7097
supertrend_macd,trailing_5pct,22,1,0.0,-4.6543,-4.6543
supertrend_macd,trailing_5pct,23,1,0.0,-3.7543,-3.7543
supertrend_macd,trailing_5pct,25,1,0.0,-2.9376,-2.9376
supertrend_macd,trailing_5pct,26,2,0.0,-4.58935,-9.1787
supertrend_macd,trailing_5pct,28,1,1.0,1.5019,1.5019
supertrend_macd,trailing_5pct,29,1,0.0,-1.264,-1.264
supertrend_macd,trailing_5pct,30,1,0.0,-1.6999,-1.6999
supertrend_macd,trailing_5pct,31,1,0.0,-0.2596,-0.2596
supertrend_macd,trailing_5pct,32,4,0.5,-1.24715,-4.9886
supertrend_macd,trailing_5pct,33,1,0.0,-2.1328,-2.1328
supertrend_macd,trailing_5pct,34,2,0.0,-3.9112999999999998,-7.8225999999999996
supertrend_macd,trailing_5pct,35,1,0.0,-5.0,-5.0
supertrend_macd,trailing_5pct,36,1,0.0,-4.1606,-4.1606
supertrend_macd,trailing_5pct,37,1,0.0,-1.5931,-1.5931
supertrend_macd,trailing_5pct,40,1,0.0,-0.7556,-0.7556
supertrend_macd,trailing_5pct,43,1,0.0,-4.1785,-4.1785
supertrend_macd,trailing_5pct,44,2,0.0,-5.0,-10.0
supertrend_macd,trailing_5pct,45,1,0.0,-0.2606,-0.2606
supertrend_macd,trailing_5pct,46,4,0.0,-4.7892,-19.1568
supertrend_macd,trailing_5pct,48,1,1.0,8.3455,8.3455
supertrend_macd,trailing_5pct,50,1,0.0,-5.0,-5.0
supertrend_macd,trailing_5pct,51,1,1.0,3.8421,3.8421
supertrend_macd,trailing_5pct,52,2,0.0,-2.80045,-5.6009
supertrend_macd,trailing_5pct,53,2,1.0,1.37785,2.7557
supertrend_macd,trailing_5pct,54,1,1.0,9.7462,9.7462
supertrend_macd,trailing_5pct,56,6,0.16666666666666666,-1.6218833333333336,-9.731300000000001
supertrend_macd,trailing_5pct,59,4,0.75,2.9335750000000003,11.734300000000001
supertrend_macd,trailing_5pct,60,3,0.3333333333333333,-2.5186666666666664,-7.555999999999999
supertrend_macd,trailing_5pct,63,3,0.6666666666666666,0.8298000000000001,2.4894000000000003
supertrend_macd,trailing_5pct,65,1,0.0,-5.0,-5.0
supertrend_macd,trailing_5pct,66,1,0.0,-5.0,-5.0
supertrend_macd,trailing_5pct,68,1,0.0,-1.9925,-1.9925
supertrend_macd,trailing_5pct,69,4,0.5,0.3218749999999999,1.2874999999999996
supertrend_macd,trailing_5pct,70,2,0.5,-6.1989,-12.3978
supertrend_macd,trailing_5pct,75,1,1.0,6.7257,6.7257
supertrend_macd,trailing_5pct,78,1,0.0,-5.0,-5.0
supertrend_macd,trailing_5pct,79,1,0.0,-5.0,-5.0
supertrend_macd,trailing_5pct,80,2,0.0,-1.92035,-3.8407
supertrend_macd,trailing_5pct,82,1,1.0,4.2204,4.2204
supertrend_macd,trailing_5pct,84,3,0.0,-4.5553333333333335,-13.666
supertrend_macd,trailing_5pct,85,3,0.3333333333333333,-0.1556666666666667,-0.4670000000000001
supertrend_macd,trailing_5pct,86,3,0.0,-5.004733333333333,-15.014199999999999
supertrend_macd,trailing_5pct,87,3,0.0,-4.004533333333334,-12.0136
supertrend_macd,trailing_5pct,88,1,0.0,-0.4479,-0.4479
supertrend_macd,trailing_5pct,89,1,0.0,-4.1538,-4.1538
supertrend_macd,trailing_5pct,90,2,0.0,-3.4089,-6.8178
tema_dema,atr_trail_1x,0,1,0.0,-1.4652,-1.4652
tema_dema,atr_trail_1x,1,1,1.0,2.8175,2.8175
tema_dema,atr_trail_1x,2,1,0.0,-1.6895,-1.6895
tema_dema,atr_trail_1x,4,1,1.0,19.8931,19.8931
tema_dema,atr_trail_1x,5,1,0.0,-2.5822,-2.5822
tema_dema,atr_trail_1x,6,1,0.0,-5.5983,-5.5983
tema_dema,atr_trail_1x,7,1,1.0,0.1618,0.1618
tema_dema,atr_trail_1x,8,2,0.0,-2.8643,-5.7286
tema_dema,atr_trail_1x,9,2,0.0,-3.11515,-6.2303
tema_dema,atr_trail_1x,11,1,0.0,-8.9588,-8.9588
tema_dema,atr_trail_1x,13,2,0.5,0.7530499999999998,1.5060999999999996
tema_dema,atr_trail_1x,14,1,0.0,-3.3543,-3.3543
tema_dema,atr_trail_1x,15,4,0.75,5.800199999999999,23.200799999999997
tema_dema,atr_trail_1x,17,1,1.0,3.2713,3.2713
tema_dema,atr_trail_1x,18,1,0.0,-4.3766,-4.3766
tema_dema,atr_trail_1x,19,1,1.0,0.4873,0.4873
tema_dema,atr_trail_1x,20,1,1.0,5.3567,5.3567
tema_dema,atr_trail_1x,21,2,0.0,-2.7723,-5.5446
tema_dema,atr_trail_1x,28,1,0.0,-0.8204,-0.8204
tema_dema,atr_trail_1x,29,1,0.0,-0.4481,-0.4481
tema_dema,atr_trail_1x,30,3,0.0,-3.7161000000000004,-11.1483
tema_dema,atr_trail_1x,32,1,0.0,-3.6516,-3.6516
tema_dema,atr_trail_1x,33,1,0.0,-1.59,-1.59
tema_dema,atr_trail_1x,34,1,0.0,-1.6823,-1.6823
tema_dema,atr_trail_1x,36,2,0.5,-0.9021999999999999,-1.8043999999999998
tema_dema,atr_trail_1x,39,1,0.0,-0.4479,-0.4479
tema_dema,atr_trail_1x,40,2,0.0,-2.6021,-5.2042
tema_dema,atr_trail_1x,41,1,0.0,-0.1596,-0.1596
tema_dema,atr_trail_1x,42,4,0.25,-3.407175,-13.6287
tema_dema,atr_trail_1x,43,1,0.0,-6.5572,-6.5572
tema_dema,atr_trail_1x,46,2,0.5,0.34795,0.6959
tema_dema,atr_trail_1x,48,1,0.0,-2.3683,-2.3683
tema_dema,atr_trail_1x,49,1,0.0,-1.8225,-1.8225
tema_dema,atr_trail_1x,51,1,0.0,-0.1073,-0.1073
tema_dema,atr_trail_1x,55,3,0.3333333333333333,-1.6843666666666668,-5.053100000000001
tema_dema,atr_trail_1x,59,2,0.0,-1.8799000000000001,-3.7598000000000003
tema_dema,atr_trail_1x,60,1,0.0,-2.5912,-2.5912
tema_dema,atr_trail_1x,61,1,1.0,8.6169,8.6169
tema_dema,atr_trail_1x,63,1,1.0,0.6082,0.6082
tema_dema,atr_trail_1x,64,1,0.0,-2.0182,-2.0182
tema_dema,atr_trail_1x,65,1,0.0,-4.9629,-4.9629
tema_dema,atr_trail_1x,67,2,1.0,14.59985,29.1997
tema_dema,atr_trail_1x,68,2,0.0,-2.1433,-4.2866
tema_dema,atr_trail_1x,70,2,0.5,1.7226,3.4452
tema_dema,atr_trail_1x,71,1,0.0,-1.3243,-1.3243
tema_dema,atr_trail_1x,73,1,0.0,-0.2799,-0.2799
tema_dema,atr_trail_1x,74,1,0.0,-2.3913,-2.3913
tema_dema,atr_trail_1x,75,1,0.0,-7.3665,-7.3665
tema_dema,atr_trail_1x,76,3,0.3333333333333333,-3.1199,-9.3597
tema_dema,atr_trail_1x,77,2,0.0,-6.051,-12.102
tema_dema,atr_trail_1x,78,1,1.0,0.1732,0.1732
tema_dema,atr_trail_1x,80,1,1.0,4.3882,4.3882
tema_dema,atr_trail_1x,82,2,0.0,-4.56605,-9.1321
tema_dema,atr_trail_1x,83,1,1.0,0.0358,0.0358
tema_dema,atr_trail_1x,84,2,0.0,-0.85275,-1.7055
tema_dema,atr_trail_1x,85,1,0.0,-5.1926,-5.1926
tema_dema,atr_trail_1x,86,1,0.0,-2.4051,-2.4051
tema_dema,atr_trail_1x,87,3,0.0,-3.5919666666666665,-10.7759
tema_dema,atr_trail_1x,88,1,0.0,-5.8214,-5.8214
tema_dema,atr_trail_1x,89,1,0.0,-8.3937,-8.3937
tema_dema,atr_trail_1x,91,1,0.0,-0.2974,-0.2974
tema_dema,atr_trail_2x,0,1,0.0,-2.3487,-2.3487
tema_dema,atr_trail_2x,1,1,1.0,1.4457,1.4457
tema_dema,atr_trail_2x,2,1,0.0,-5.5109,-5.5109
tema_dema,atr_trail_2x,4,1,1.0,31.8491,31.8491
tema_dema,atr_trail_2x,5,1,1.0,1.6375,1.6375
tema_dema,atr_trail_2x,6,1,0.0,-11.1966,-11.1966
tema_dema,atr_trail_2x,7,1,1.0,0.0323,0.0323
tema_dema,atr_trail_2x,8,2,0.0,-4.5675,-9.135
tema_dema,atr_trail_2x,9,2,0.5,5.75795,11.5159
tema_dema,atr_trail_2x,11,1,0.0,-6.4883,-6.4883
tema_dema,atr_trail_2x,13,2,0.5,-3.29565,-6.5913
tema_dema,atr_trail_2x,14,1,0.0,-7.3957,-7.3957
tema_dema,atr_trail_2x,15,4,0.5,11.262474999999998,45.049899999999994
tema_dema,atr_trail_2x,17,1,1.0,3.5722,3.5722
tema_dema,atr_trail_2x,18,1,0.0,-8.7531,-8.7531
tema_dema,atr_trail_2x,19,1,1.0,8.8587,8.8587
tema_dema,atr_trail_2x,20,1,1.0,2.4548,2.4548
tema_dema,atr_trail_2x,21,2,0.0,-7.59125,-15.1825
tema_dema,atr_trail_2x,28,1,1.0,29.8429,29.8429
tema_dema,atr_trail_2x,29,1,0.0,-0.4011,-0.4011
tema_dema,atr_trail_2x,30,3,0.3333333333333333,2.7337666666666665,8.2013
tema_dema,atr_trail_2x,32,1,1.0,10.547,10.547
tema_dema,atr_trail_2x,33,1,1.0,18.0841,18.0841
tema_dema,atr_trail_2x,34,1,0.0,-4.7981,-4.7981
tema_dema,atr_trail_2x,36,2,0.0,-7.910299999999999,-15.820599999999999
tema_dema,atr_trail_2x,39,1,0.0,-0.4479,-0.4479
tema_dema,atr_trail_2x,40,2,0.0,-3.8674,-7.7348
tema_dema,atr_trail_2x,41,1,1.0,10.2158,10.2158
tema_dema,atr_trail_2x,42,4,0.25,-3.846925,-15.3877
tema_dema,atr_trail_2x,43,1,0.0,-6.5572,-6.5572
tema_dema,atr_trail_2x,46,2,1.0,22.962699999999998,45.925399999999996
tema_dema,atr_trail_2x,48,1,0.0,-3.2332,-3.2332
tema_dema,atr_trail_2x,49,1,1.0,30.1475,30.1475
tema_dema,atr_trail_2x,51,1,1.0,0.8231,0.8231
tema_dema,atr_trail_2x,55,3,0.0,-4.261566666666667,-12.7847
tema_dema,atr_trail_2x,59,2,0.5,5.189150000000001,10.378300000000001
tema_dema,atr_trail_2x,60,1,1.0,19.5045,19.5045
tema_dema,atr_trail_2x,61,1,1.0,6.9241,6.9241
tema_dema,atr_trail_2x,63,1,0.0,-0.3492,-0.3492
tema_dema,atr_trail_2x,64,1,1.0,12.8784,12.8784
tema_dema,atr_trail_2x,65,1,0.0,-0.5574,-0.5574
tema_dema,atr_trail_2x,67,2,1.0,19.10735,38.2147
tema_dema,atr_trail_2x,68,2,0.0,-6.1865499999999995,-12.373099999999999
tema_dema,atr_trail_2x,70,2,0.5,3.5201499999999997,7.040299999999999
tema_dema,atr_trail_2x,71,1,1.0,12.5927,12.5927
tema_dema,atr_trail_2x,73,1,1.0,7.1162,7.1162
tema_dema,atr_trail_2x,74,1,0.0,-5.2292,-5.2292
tema_dema,atr_trail_2x,75,1,0.0,-7.1645,-7.1645
tema_dema,atr_trail_2x,76,3,0.6666666666666666,4.882966666666667,14.648900000000001
tema_dema,atr_trail_2x,77,2,0.0,-9.910350000000001,-19.820700000000002
tema_dema,atr_trail_2x,78,1,0.0,-0.8595,-0.8595
tema_dema,atr_trail_2x,80,1,1.0,5.5651,5.5651
tema_dema,atr_trail_2x,82,2,0.5,-3.8907,-7.7814
tema_dema,atr_trail_2x,83,1,1.0,13.8264,13.8264
tema_dema,atr_trail_2x,84,2,0.5,1.2309499999999998,2.4618999999999995
tema_dema,atr_trail_2x,85,1,0.0,-13.1497,-13.1497
tema_dema,atr_trail_2x,86,1,0.0,-2.7265,-2.7265
tema_dema,atr_trail_2x,87,3,0.3333333333333333,-6.4091,-19.2273
tema_dema,atr_trail_2x,88,1,0.0,-11.6428,-11.6428
tema_dema,atr_trail_2x,89,1,0.0,-16.7875,-16.7875
tema_dema,atr_trail_2x,91,1,1.0,7.0545,7.0545
tema_dema,atr_trail_mae_conditional,0,1,0.0,-1.4652,-1.4652
tema_dema,atr_trail_mae_conditional,1,1,1.0,2.8175,2.8175
tema_dema,atr_trail_mae_conditional,2,1,0.0,-1.6895,-1.6895
tema_dema,atr_trail_mae_conditional,4,1,1.0,19.8931,19.8931
tema_dema,atr_trail_mae_conditional,5,1,0.0,-2.5822,-2.5822
tema_dema,atr_trail_mae_conditional,6,1,0.0,-5.5983,-5.5983
tema_dema,atr_trail_mae_conditional,7,1,1.0,0.1618,0.1618
tema_dema,atr_trail_mae_conditional,8,2,0.0,-2.8643,-5.7286
tema_dema,atr_trail_mae_conditional,9,2,0.0,-3.11515,-6.2303
tema_dema,atr_trail_mae_conditional,11,1,0.0,-8.9588,-8.9588
tema_dema,atr_trail_mae_conditional,13,2,0.5,0.7530499999999998,1.5060999999999996
tema_dema,atr_trail_mae_conditional,14,1,0.0,-3.3543,-3.3543
tema_dema,atr_trail_mae_conditional,15,4,0.75,5.800199999999999,23.200799999999997
tema_dema,atr_trail_mae_conditional,17,1,1.0,3.2713,3.2713
tema_dema,atr_trail_mae_conditional,18,1,0.0,-4.3766,-4.3766
tema_dema,atr_trail_mae_conditional,19,1,1.0,0.4873,0.4873
tema_dema,atr_trail_mae_conditional,20,1,1.0,5.3567,5.3567
tema_dema,atr_trail_mae_conditional,21,2,0.0,-2.7723,-5.5446
tema_dema,atr_trail_mae_conditional,28,1,0.0,-0.8204,-0.8204
tema_dema,atr_trail_mae_conditional,29,1,0.0,-0.4481,-0.4481
tema_dema,atr_trail_mae_conditional,30,3,0.0,-3.7161000000000004,-11.1483
tema_dema,atr_trail_mae_conditional,32,1,0.0,-3.6516,-3.6516
tema_dema,atr_trail_mae_conditional,33,1,0.0,-1.59,-1.59
tema_dema,atr_trail_mae_conditional,34,1,0.0,-1.6823,-1.6823
tema_dema,atr_trail_mae_conditional,36,2,0.5,-0.9021999999999999,-1.8043999999999998
tema_dema,atr_trail_mae_conditional,39,1,0.0,-0.4479,-0.4479
tema_dema,atr_trail_mae_conditional,40,2,0.0,-2.6021,-5.2042
tema_dema,atr_trail_mae_conditional,41,1,0.0,-0.1596,-0.1596
tema_dema,atr_trail_mae_conditional,42,4,0.25,-3.407175,-13.6287
tema_dema,atr_trail_mae_conditional,43,1,0.0,-6.5572,-6.5572
tema_dema,atr_trail_mae_conditional,46,2,0.5,0.34795,0.6959
tema_dema,atr_trail_mae_conditional,48,1,0.0,-2.3683,-2.3683
tema_dema,atr_trail_mae_conditional,49,1,0.0,-1.8225,-1.8225
tema_dema,atr_trail_mae_conditional,51,1,0.0,-0.1073,-0.1073
tema_dema,atr_trail_mae_conditional,55,3,0.3333333333333333,-1.6843666666666668,-5.053100000000001
tema_dema,atr_trail_mae_conditional,59,2,0.0,-1.8799000000000001,-3.7598000000000003
tema_dema,atr_trail_mae_conditional,60,1,0.0,-2.5912,-2.5912
tema_dema,atr_trail_mae_conditional,61,1,1.0,8.6169,8.6169
tema_dema,atr_trail_mae_conditional,63,1,1.0,0.6082,0.6082
tema_dema,atr_trail_mae_conditional,64,1,0.0,-2.0182,-2.0182
tema_dema,atr_trail_mae_conditional,65,1,0.0,-4.9629,-4.9629
tema_dema,atr_trail_mae_conditional,67,2,1.0,14.59985,29.1997
tema_dema,atr_trail_mae_conditional,68,2,0.0,-2.1433,-4.2866
tema_dema,atr_trail_mae_conditional,70,2,0.5,1.7226,3.4452
