strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
supertrend_macd,multi_tier_partial,none,32,0.28125,-2.773628125,-88.7561
supertrend_macd,next_pivot_target,high_gt_20,21,0.9047619047619048,1.5318238095238097,32.1683
supertrend_macd,next_pivot_target,low_1_5,27,0.8148148148148148,0.23378518518518507,6.312199999999997
supertrend_macd,next_pivot_target,mid_6_20,17,0.8823529411764706,1.0883529411764705,18.502
supertrend_macd,next_pivot_target,none,32,0.71875,1.7372125,55.5908
supertrend_macd,r_multiple_2r,high_gt_20,21,0.5714285714285714,3.1701619047619043,66.57339999999999
supertrend_macd,r_multiple_2r,low_1_5,27,0.3333333333333333,0.2822814814814814,7.621599999999998
supertrend_macd,r_multiple_2r,mid_6_20,17,0.23529411764705882,-2.8846117647058827,-49.0384
supertrend_macd,r_multiple_2r,none,32,0.1875,-2.7180468749999998,-86.97749999999999
supertrend_macd,r_multiple_3r,high_gt_20,21,0.5238095238095238,5.182819047619048,108.8392
supertrend_macd,r_multiple_3r,low_1_5,27,0.2222222222222222,-0.5788444444444445,-15.628800000000002
supertrend_macd,r_multiple_3r,mid_6_20,17,0.17647058823529413,-2.5169176470588233,-42.7876
supertrend_macd,r_multiple_3r,none,32,0.1875,-2.1408718749999998,-68.50789999999999
supertrend_macd,regime_flip,high_gt_20,21,0.6190476190476191,2.9856380952380954,62.6984
supertrend_macd,regime_flip,low_1_5,27,0.4074074074074074,2.2131407407407404,59.754799999999996
supertrend_macd,regime_flip,mid_6_20,17,0.4117647058823529,-2.0218411764705886,-34.371300000000005
supertrend_macd,regime_flip,none,32,0.40625,-3.8179531250000003,-122.17450000000001
supertrend_macd,reverse_signal,high_gt_20,21,0.19047619047619047,0.03602380952380958,0.7565000000000013
supertrend_macd,reverse_signal,low_1_5,27,0.3333333333333333,-0.5534074074074075,-14.942
supertrend_macd,reverse_signal,mid_6_20,17,0.17647058823529413,-1.0545352941176471,-17.927100000000003
supertrend_macd,reverse_signal,none,32,0.125,-3.62676875,-116.0566
supertrend_macd,smc_mitigation_zone,high_gt_20,21,0.19047619047619047,0.03602380952380958,0.7565000000000013
supertrend_macd,smc_mitigation_zone,low_1_5,27,0.3333333333333333,-0.5534074074074075,-14.942
supertrend_macd,smc_mitigation_zone,mid_6_20,17,0.17647058823529413,-1.0545352941176471,-17.927100000000003
supertrend_macd,smc_mitigation_zone,none,32,0.125,-3.62676875,-116.0566
supertrend_macd,time_stop_10d,high_gt_20,21,0.6190476190476191,3.426290476190476,71.9521
supertrend_macd,time_stop_10d,low_1_5,27,0.5925925925925926,4.650874074074074,125.5736
supertrend_macd,time_stop_10d,mid_6_20,17,0.5294117647058824,0.3864882352941175,6.570299999999998
supertrend_macd,time_stop_10d,none,32,0.40625,-3.5983625,-115.1476
supertrend_macd,time_stop_20d,high_gt_20,21,0.6190476190476191,2.9856380952380954,62.6984
supertrend_macd,time_stop_20d,low_1_5,27,0.4074074074074074,2.2131407407407404,59.754799999999996
supertrend_macd,time_stop_20d,mid_6_20,17,0.4117647058823529,-2.0218411764705886,-34.371300000000005
supertrend_macd,time_stop_20d,none,32,0.40625,-3.8179531250000003,-122.17450000000001
supertrend_macd,trailing_10pct,high_gt_20,21,0.5714285714285714,6.232742857142857,130.8876
supertrend_macd,trailing_10pct,low_1_5,27,0.18518518518518517,-1.4137000000000002,-38.169900000000005
supertrend_macd,trailing_10pct,mid_6_20,17,0.23529411764705882,-3.2087235294117646,-54.5483
supertrend_macd,trailing_10pct,none,32,0.0625,-6.191468749999999,-198.12699999999998
supertrend_macd,trailing_15pct,high_gt_20,21,0.47619047619047616,18.0218,378.45779999999996
supertrend_macd,trailing_15pct,low_1_5,27,0.2962962962962963,2.047607407407407,55.285399999999996
supertrend_macd,trailing_15pct,mid_6_20,17,0.23529411764705882,-6.409441176470588,-108.9605
supertrend_macd,trailing_15pct,none,32,0.1875,-6.74015625,-215.685
supertrend_macd,trailing_5pct,high_gt_20,21,0.38095238095238093,0.2717761904761905,5.7073
supertrend_macd,trailing_5pct,low_1_5,27,0.37037037037037035,-1.2519222222222224,-33.8019
supertrend_macd,trailing_5pct,mid_6_20,17,0.29411764705882354,-1.4073941176470588,-23.9257
supertrend_macd,trailing_5pct,none,32,0.09375,-3.33265,-106.6448
tema_dema,atr_trail_1x,high_gt_20,15,0.2,-0.19882000000000002,-2.9823000000000004
tema_dema,atr_trail_1x,low_1_5,27,0.2962962962962963,-2.0700629629629628,-55.8917
tema_dema,atr_trail_1x,mid_6_20,22,0.3181818181818182,1.5159999999999998,33.352
tema_dema,atr_trail_1x,none,25,0.2,-2.672348,-66.8087
tema_dema,atr_trail_2x,high_gt_20,15,0.6,4.797653333333333,71.9648
tema_dema,atr_trail_2x,low_1_5,27,0.4074074074074074,-1.3017407407407409,-35.147000000000006
tema_dema,atr_trail_2x,mid_6_20,22,0.5,7.747077272727273,170.4357
tema_dema,atr_trail_2x,none,25,0.28,-1.85122,-46.2805
tema_dema,atr_trail_mae_conditional,high_gt_20,15,0.2,-0.19882000000000002,-2.9823000000000004
tema_dema,atr_trail_mae_conditional,low_1_5,27,0.2962962962962963,-2.0700629629629628,-55.8917
tema_dema,atr_trail_mae_conditional,mid_6_20,22,0.3181818181818182,1.5159999999999998,33.352
tema_dema,atr_trail_mae_conditional,none,25,0.2,-2.672348,-66.8087
tema_dema,atr_trail_vix_conditional,high_gt_20,15,0.3333333333333333,0.16198666666666667,2.4298
tema_dema,atr_trail_vix_conditional,low_1_5,27,0.2962962962962963,-1.2809407407407407,-34.5854
tema_dema,atr_trail_vix_conditional,mid_6_20,22,0.36363636363636365,3.583168181818182,78.8297
tema_dema,atr_trail_vix_conditional,none,25,0.2,-3.537128,-88.4282
tema_dema,break_even_at_1r,high_gt_20,15,0.06666666666666667,-0.9669266666666666,-14.5039
tema_dema,break_even_at_1r,low_1_5,27,0.14814814814814814,-2.2486444444444444,-60.7134
tema_dema,break_even_at_1r,mid_6_20,22,0.18181818181818182,2.735190909090909,60.1742
tema_dema,break_even_at_1r,none,25,0.08,-2.311448,-57.7862
tema_dema,breakeven_plus_trail,high_gt_20,15,0.4,8.224353333333333,123.3653
tema_dema,breakeven_plus_trail,low_1_5,27,0.4074074074074074,1.5468629629629629,41.765299999999996
tema_dema,breakeven_plus_trail,mid_6_20,22,0.5909090909090909,12.600968181818182,277.2213
tema_dema,breakeven_plus_trail,none,25,0.32,-1.9294,-48.235
tema_dema,chandelier_3x,high_gt_20,15,0.4666666666666667,4.486046666666667,67.2907
tema_dema,chandelier_3x,low_1_5,27,0.2222222222222222,-0.3008703703703705,-8.123500000000003
tema_dema,chandelier_3x,mid_6_20,22,0.3181818181818182,4.6402363636363635,102.0852
tema_dema,chandelier_3x,none,25,0.2,-1.9971160000000001,-49.9279
tema_dema,class_time_stop,high_gt_20,15,0.6666666666666666,1.1088799999999996,16.633199999999995
tema_dema,class_time_stop,low_1_5,27,0.37037037037037035,-4.5246407407407405,-122.16529999999999
tema_dema,class_time_stop,mid_6_20,22,0.5,8.3534,183.7748
tema_dema,class_time_stop,none,25,0.48,-1.7045160000000004,-42.61290000000001
tema_dema,earnings_blackout,high_gt_20,15,0.7333333333333333,2.459606666666667,36.89410000000001
tema_dema,earnings_blackout,low_1_5,27,0.37037037037037035,-16.02718148148148,-432.73389999999995
tema_dema,earnings_blackout,mid_6_20,22,0.6363636363636364,7.338040909090908,161.43689999999998
tema_dema,earnings_blackout,none,25,0.52,-4.287396,-107.1849
tema_dema,fixed_4r_2r,high_gt_20,15,0.6,4.821833333333333,72.3275
tema_dema,fixed_4r_2r,low_1_5,27,0.4444444444444444,3.8605925925925924,104.23599999999999
tema_dema,fixed_4r_2r,mid_6_20,22,0.5454545454545454,5.773340909090909,127.01350000000001
tema_dema,fixed_4r_2r,none,25,0.28,1.1311,28.2775
tema_dema,hybrid_50pct_target,high_gt_20,15,0.6666666666666666,3.3199466666666666,49.7992
tema_dema,hybrid_50pct_target,low_1_5,27,0.48148148148148145,-17.612974074074074,-475.5503
tema_dema,hybrid_50pct_target,mid_6_20,22,0.8636363636363636,10.960381818181817,241.1284
tema_dema,hybrid_50pct_target,none,25,0.44,-9.70004,-242.501
tema_dema,ma_exit_ema9,high_gt_20,15,0.6,1.80912,27.1368
tema_dema,ma_exit_ema9,low_1_5,27,0.3333333333333333,-0.41230740740740746,-11.1323
tema_dema,ma_exit_ema9,mid_6_20,22,0.36363636363636365,1.0961409090909089,24.115099999999995
tema_dema,ma_exit_ema9,none,25,0.24,-1.270752,-31.768800000000002
tema_dema,mfe_lockin_trail,high_gt_20,15,0.2,-0.8178,-12.267
tema_dema,mfe_lockin_trail,low_1_5,27,0.2962962962962963,-2.0700629629629628,-55.8917
tema_dema,mfe_lockin_trail,mid_6_20,22,0.3181818181818182,0.60705,13.355099999999998
tema_dema,mfe_lockin_trail,none,25,0.2,-2.627196,-65.6799
tema_dema,multi_tier_partial,high_gt_20,15,0.6,0.22035333333333335,3.3053000000000003
tema_dema,multi_tier_partial,low_1_5,27,0.4444444444444444,-0.9421962962962961,-25.439299999999996
tema_dema,multi_tier_partial,mid_6_20,22,0.5,1.3359363636363635,29.390599999999996
tema_dema,multi_tier_partial,none,25,0.32,-2.039248,-50.9812
tema_dema,next_pivot_target,high_gt_20,15,1.0,4.182826666666667,62.7424
tema_dema,next_pivot_target,low_1_5,27,0.7037037037037037,-0.7309851851851853,-19.736600000000003
tema_dema,next_pivot_target,mid_6_20,22,0.8636363636363636,1.7388545454545452,38.254799999999996
tema_dema,next_pivot_target,none,25,0.64,1.4155360000000001,35.388400000000004
tema_dema,r_multiple_2r,high_gt_20,15,0.6,3.400786666666667,51.0118
tema_dema,r_multiple_2r,low_1_5,27,0.37037037037037035,-0.07526666666666658,-2.032199999999998
tema_dema,r_multiple_2r,mid_6_20,22,0.45454545454545453,3.8693181818181817,85.125
tema_dema,r_multiple_2r,none,25,0.24,-1.575588,-39.3897
tema_dema,r_multiple_3r,high_gt_20,15,0.4,2.52528,37.8792
tema_dema,r_multiple_3r,low_1_5,27,0.3333333333333333,1.4693629629629628,39.672799999999995
tema_dema,r_multiple_3r,mid_6_20,22,0.4090909090909091,5.541631818181818,121.9159
tema_dema,r_multiple_3r,none,25,0.16,-0.851304,-21.2826
tema_dema,regime_flip,high_gt_20,15,0.8,3.4727333333333332,52.091
tema_dema,regime_flip,low_1_5,27,0.4074074074074074,-2.192177777777778,-59.1888
tema_dema,regime_flip,mid_6_20,22,0.6363636363636364,7.986668181818183,175.7067
tema_dema,regime_flip,none,25,0.32,-2.520268,-63.0067
tema_dema,reverse_signal,high_gt_20,15,0.2,-0.19882000000000002,-2.9823000000000004
tema_dema,reverse_signal,low_1_5,27,0.2962962962962963,-2.0700629629629628,-55.8917
tema_dema,reverse_signal,mid_6_20,22,0.3181818181818182,1.5159999999999998,33.352
tema_dema,reverse_signal,none,25,0.2,-2.672348,-66.8087
tema_dema,smc_mitigation_zone,high_gt_20,15,0.2,-0.19882000000000002,-2.9823000000000004
tema_dema,smc_mitigation_zone,low_1_5,27,0.2962962962962963,-2.0700629629629628,-55.8917
tema_dema,smc_mitigation_zone,mid_6_20,22,0.3181818181818182,1.5159999999999998,33.352
tema_dema,smc_mitigation_zone,none,25,0.2,-2.672348,-66.8087
tema_dema,time_stop_10d,high_gt_20,15,0.8,2.7643199999999997,41.4648
tema_dema,time_stop_10d,low_1_5,27,0.5555555555555556,-0.08489629629629608,-2.292199999999994
tema_dema,time_stop_10d,mid_6_20,22,0.6818181818181818,7.224600000000001,158.9412
tema_dema,time_stop_10d,none,25,0.32,-1.5910879999999998,-39.77719999999999
tema_dema,time_stop_20d,high_gt_20,15,0.8,3.4727333333333332,52.091
tema_dema,time_stop_20d,low_1_5,27,0.4074074074074074,-2.192177777777778,-59.1888
tema_dema,time_stop_20d,mid_6_20,22,0.6363636363636364,7.986668181818183,175.7067
tema_dema,time_stop_20d,none,25,0.32,-2.520268,-63.0067
tema_dema,trailing_10pct,high_gt_20,15,0.6,3.7136066666666667,55.704100000000004
tema_dema,trailing_10pct,low_1_5,27,0.37037037037037035,-2.699907407407407,-72.8975
tema_dema,trailing_10pct,mid_6_20,22,0.45454545454545453,6.024700000000001,132.54340000000002
tema_dema,trailing_10pct,none,25,0.2,-4.018908,-100.4727
tema_dema,trailing_15pct,high_gt_20,15,0.4666666666666667,2.9779066666666667,44.6686
tema_dema,trailing_15pct,low_1_5,27,0.2962962962962963,-3.564314814814815,-96.2365
tema_dema,trailing_15pct,mid_6_20,22,0.5909090909090909,13.417940909090909,295.1947
tema_dema,trailing_15pct,none,25,0.2,-5.940155999999999,-148.5039
tema_dema,trailing_5pct,high_gt_20,15,0.6,4.716233333333333,70.7435
tema_dema,trailing_5pct,low_1_5,27,0.25925925925925924,-1.207911111111111,-32.6136
tema_dema,trailing_5pct,mid_6_20,22,0.2727272727272727,-0.8556,-18.8232
tema_dema,trailing_5pct,none,25,0.2,-2.3569839999999997,-58.9246
three_white_soldiers,atr_trail_1x,high_gt_20,15,0.6666666666666666,1.8192533333333334,27.288800000000002
three_white_soldiers,atr_trail_1x,low_1_5,37,0.3783783783783784,-0.8230918918918919,-30.4544
three_white_soldiers,atr_trail_1x,mid_6_20,16,0.3125,-1.10081875,-17.6131
three_white_soldiers,atr_trail_1x,none,15,0.26666666666666666,-3.210853333333333,-48.1628
three_white_soldiers,atr_trail_2x,high_gt_20,15,0.7333333333333333,4.977720000000001,74.6658
three_white_soldiers,atr_trail_2x,low_1_5,37,0.2972972972972973,-3.015397297297297,-111.5697
three_white_soldiers,atr_trail_2x,mid_6_20,16,0.5,6.024725,96.3956
three_white_soldiers,atr_trail_2x,none,15,0.26666666666666666,-5.72154,-85.8231
three_white_soldiers,atr_trail_mae_conditional,high_gt_20,15,0.6666666666666666,1.8192533333333334,27.288800000000002
three_white_soldiers,atr_trail_mae_conditional,low_1_5,37,0.3783783783783784,-0.8230918918918919,-30.4544
three_white_soldiers,atr_trail_mae_conditional,mid_6_20,16,0.3125,-1.10081875,-17.6131
three_white_soldiers,atr_trail_mae_conditional,none,15,0.26666666666666666,-3.210853333333333,-48.1628
three_white_soldiers,atr_trail_vix_conditional,high_gt_20,15,0.4666666666666667,0.6842133333333333,10.2632
three_white_soldiers,atr_trail_vix_conditional,low_1_5,37,0.1891891891891892,-2.478110810810811,-91.6901
three_white_soldiers,atr_trail_vix_conditional,mid_6_20,16,0.375,-1.2926187500000001,-20.681900000000002
three_white_soldiers,atr_trail_vix_conditional,none,15,0.3333333333333333,-4.049113333333334,-60.7367
three_white_soldiers,break_even_at_1r,high_gt_20,15,0.26666666666666666,2.39826,35.9739
three_white_soldiers,break_even_at_1r,low_1_5,37,0.16216216216216217,-1.4168405405405404,-52.4231
three_white_soldiers,break_even_at_1r,mid_6_20,16,0.25,-0.32617500000000005,-5.218800000000001
three_white_soldiers,break_even_at_1r,none,15,0.13333333333333333,-4.01644,-60.2466
three_white_soldiers,breakeven_plus_trail,high_gt_20,15,0.6,5.8045333333333335,87.068
three_white_soldiers,breakeven_plus_trail,low_1_5,37,0.2972972972972973,-2.2619837837837835,-83.6934
three_white_soldiers,breakeven_plus_trail,mid_6_20,16,0.4375,9.20375,147.26
three_white_soldiers,breakeven_plus_trail,none,15,0.2,-4.74244,-71.1366
three_white_soldiers,chandelier_3x,high_gt_20,15,0.4,2.0225733333333333,30.3386
three_white_soldiers,chandelier_3x,low_1_5,37,0.16216216216216217,-1.8725162162162163,-69.2831
three_white_soldiers,chandelier_3x,mid_6_20,16,0.25,5.7748125,92.397
three_white_soldiers,chandelier_3x,none,15,0.13333333333333333,-0.8949133333333332,-13.423699999999998
three_white_soldiers,class_time_stop,high_gt_20,15,0.6666666666666666,2.7574533333333333,41.3618
three_white_soldiers,class_time_stop,low_1_5,37,0.40540540540540543,-1.6176027027027027,-59.8513
three_white_soldiers,class_time_stop,mid_6_20,16,0.4375,2.6780250000000003,42.848400000000005
three_white_soldiers,class_time_stop,none,15,0.3333333333333333,-5.425313333333333,-81.3797
three_white_soldiers,earnings_blackout,high_gt_20,15,0.7333333333333333,5.178953333333333,77.6843
three_white_soldiers,earnings_blackout,low_1_5,37,0.3783783783783784,-3.1565135135135134,-116.791
three_white_soldiers,earnings_blackout,mid_6_20,16,0.5625,13.392924999999998,214.28679999999997
three_white_soldiers,earnings_blackout,none,15,0.4,-0.2136999999999998,-3.205499999999997
three_white_soldiers,fixed_4r_2r,high_gt_20,15,0.6666666666666666,5.559933333333333,83.399
three_white_soldiers,fixed_4r_2r,low_1_5,37,0.2702702702702703,-2.826564864864865,-104.58290000000001
three_white_soldiers,fixed_4r_2r,mid_6_20,16,0.375,0.46404999999999974,7.424799999999996
three_white_soldiers,fixed_4r_2r,none,15,0.2,-2.8941266666666667,-43.4119
three_white_soldiers,hybrid_50pct_target,high_gt_20,15,0.8666666666666667,6.133439999999999,92.0016
three_white_soldiers,hybrid_50pct_target,low_1_5,37,0.32432432432432434,-2.6828783783783785,-99.26650000000001
three_white_soldiers,hybrid_50pct_target,mid_6_20,16,0.6875,5.86046875,93.7675
three_white_soldiers,hybrid_50pct_target,none,15,0.2,-4.756153333333333,-71.3423
three_white_soldiers,ma_exit_ema9,high_gt_20,15,0.6,2.00176,30.0264
three_white_soldiers,ma_exit_ema9,low_1_5,37,0.32432432432432434,-0.7140297297297298,-26.4191
three_white_soldiers,ma_exit_ema9,mid_6_20,16,0.375,2.35255625,37.6409
three_white_soldiers,ma_exit_ema9,none,15,0.26666666666666666,-2.566666666666667,-38.5
three_white_soldiers,mfe_lockin_trail,high_gt_20,15,0.6666666666666666,1.23648,18.5472
three_white_soldiers,mfe_lockin_trail,low_1_5,37,0.3783783783783784,-0.7259918918918918,-26.8617
three_white_soldiers,mfe_lockin_trail,mid_6_20,16,0.3125,-1.10081875,-17.6131
three_white_soldiers,mfe_lockin_trail,none,15,0.26666666666666666,-2.8989133333333332,-43.4837
three_white_soldiers,multi_tier_partial,high_gt_20,15,0.8,2.0892133333333334,31.3382
three_white_soldiers,multi_tier_partial,low_1_5,37,0.5135135135135135,-0.45825675675675676,-16.9555
three_white_soldiers,multi_tier_partial,mid_6_20,16,0.375,-0.04795624999999992,-0.7672999999999988
three_white_soldiers,multi_tier_partial,none,15,0.26666666666666666,-2.91404,-43.7106
three_white_soldiers,next_pivot_target,high_gt_20,15,0.9333333333333333,3.2445600000000003,48.668400000000005
three_white_soldiers,next_pivot_target,low_1_5,37,0.7567567567567568,-0.30855135135135153,-11.416400000000007
three_white_soldiers,next_pivot_target,mid_6_20,16,0.875,3.221725,51.5476
three_white_soldiers,next_pivot_target,none,15,0.6666666666666666,1.46236,21.9354
three_white_soldiers,r_multiple_2r,high_gt_20,15,0.8666666666666667,5.371253333333333,80.5688
three_white_soldiers,r_multiple_2r,low_1_5,37,0.32432432432432434,-0.8565675675675677,-31.693000000000005
three_white_soldiers,r_multiple_2r,mid_6_20,16,0.375,1.1479375,18.367
three_white_soldiers,r_multiple_2r,none,15,0.26666666666666666,-2.4732,-37.098
three_white_soldiers,r_multiple_3r,high_gt_20,15,0.7333333333333333,6.07318,91.0977
three_white_soldiers,r_multiple_3r,low_1_5,37,0.24324324324324326,-1.0496864864864868,-38.83840000000001
three_white_soldiers,r_multiple_3r,mid_6_20,16,0.3125,2.7324749999999995,43.71959999999999
three_white_soldiers,r_multiple_3r,none,15,0.2,-2.0451866666666665,-30.677799999999998
three_white_soldiers,regime_flip,high_gt_20,15,0.8666666666666667,8.439906666666667,126.5986
three_white_soldiers,regime_flip,low_1_5,37,0.32432432432432434,-3.934621621621621,-145.581
three_white_soldiers,regime_flip,mid_6_20,16,0.5,4.1061375,65.6982
three_white_soldiers,regime_flip,none,15,0.3333333333333333,-4.989866666666667,-74.848
three_white_soldiers,reverse_signal,high_gt_20,15,0.6666666666666666,1.8192533333333334,27.288800000000002
three_white_soldiers,reverse_signal,low_1_5,37,0.3783783783783784,-0.8230918918918919,-30.4544
three_white_soldiers,reverse_signal,mid_6_20,16,0.3125,-1.10081875,-17.6131
three_white_soldiers,reverse_signal,none,15,0.26666666666666666,-3.210853333333333,-48.1628
three_white_soldiers,smc_mitigation_zone,high_gt_20,15,0.6666666666666666,1.8192533333333334,27.288800000000002
three_white_soldiers,smc_mitigation_zone,low_1_5,37,0.3783783783783784,-0.8230918918918919,-30.4544
three_white_soldiers,smc_mitigation_zone,mid_6_20,16,0.3125,-1.10081875,-17.6131
three_white_soldiers,smc_mitigation_zone,none,15,0.26666666666666666,-3.210853333333333,-48.1628
three_white_soldiers,time_stop_10d,high_gt_20,15,0.9333333333333333,4.6861,70.2915
three_white_soldiers,time_stop_10d,low_1_5,37,0.40540540540540543,-2.382243243243243,-88.143
three_white_soldiers,time_stop_10d,mid_6_20,16,0.5,8.14834375,130.3735
three_white_soldiers,time_stop_10d,none,15,0.3333333333333333,-5.754186666666667,-86.3128
three_white_soldiers,time_stop_20d,high_gt_20,15,0.8666666666666667,8.439906666666667,126.5986
three_white_soldiers,time_stop_20d,low_1_5,37,0.32432432432432434,-3.934621621621621,-145.581
three_white_soldiers,time_stop_20d,mid_6_20,16,0.5,4.1061375,65.6982
three_white_soldiers,time_stop_20d,none,15,0.3333333333333333,-4.989866666666667,-74.848
three_white_soldiers,trailing_10pct,high_gt_20,15,0.6666666666666666,4.456406666666667,66.8461
three_white_soldiers,trailing_10pct,low_1_5,37,0.2972972972972973,-2.201551351351351,-81.45739999999999
three_white_soldiers,trailing_10pct,mid_6_20,16,0.5,2.3702187500000003,37.923500000000004
three_white_soldiers,trailing_10pct,none,15,0.13333333333333333,-5.886979999999999,-88.3047
three_white_soldiers,trailing_15pct,high_gt_20,15,0.4666666666666667,1.739173333333333,26.087599999999995
three_white_soldiers,trailing_15pct,low_1_5,37,0.24324324324324326,-3.4757810810810814,-128.6039
three_white_soldiers,trailing_15pct,mid_6_20,16,0.375,-0.81679375,-13.0687
three_white_soldiers,trailing_15pct,none,15,0.26666666666666666,-3.988906666666667,-59.833600000000004
three_white_soldiers,trailing_5pct,high_gt_20,15,0.8,5.772279999999999,86.5842
three_white_soldiers,trailing_5pct,low_1_5,37,0.2702702702702703,-1.021381081081081,-37.7911
three_white_soldiers,trailing_5pct,mid_6_20,16,0.25,0.6274687499999998,10.039499999999997
three_white_soldiers,trailing_5pct,none,15,0.3333333333333333,-1.6449,-24.6735
ultimate_oscillator,atr_trail_1x,high_gt_20,9,0.4444444444444444,0.32473333333333343,2.922600000000001
ultimate_oscillator,atr_trail_1x,low_1_5,26,0.34615384615384615,-1.6172653846153848,-42.0489
ultimate_oscillator,atr_trail_1x,mid_6_20,14,0.42857142857142855,2.4061285714285714,33.6858
ultimate_oscillator,atr_trail_1x,none,35,0.17142857142857143,-3.41848,-119.6468
ultimate_oscillator,atr_trail_2x,high_gt_20,9,0.6666666666666666,3.230222222222222,29.071999999999996
ultimate_oscillator,atr_trail_2x,low_1_5,26,0.46153846153846156,-1.0334,-26.8684
ultimate_oscillator,atr_trail_2x,mid_6_20,14,0.5714285714285714,6.238942857142858,87.3452
ultimate_oscillator,atr_trail_2x,none,35,0.17142857142857143,-5.492642857142857,-192.2425
ultimate_oscillator,atr_trail_mae_conditional,high_gt_20,9,0.4444444444444444,0.32473333333333343,2.922600000000001
ultimate_oscillator,atr_trail_mae_conditional,low_1_5,26,0.34615384615384615,-1.6172653846153848,-42.0489
ultimate_oscillator,atr_trail_mae_conditional,mid_6_20,14,0.42857142857142855,2.4061285714285714,33.6858
ultimate_oscillator,atr_trail_mae_conditional,none,35,0.17142857142857143,-3.41848,-119.6468
ultimate_oscillator,atr_trail_vix_conditional,high_gt_20,9,0.3333333333333333,-0.6375000000000001,-5.737500000000001
ultimate_oscillator,atr_trail_vix_conditional,low_1_5,26,0.38461538461538464,-0.7683769230769231,-19.9778
ultimate_oscillator,atr_trail_vix_conditional,mid_6_20,14,0.35714285714285715,1.4162071428571428,19.8269
ultimate_oscillator,atr_trail_vix_conditional,none,35,0.2,-3.749491428571429,-131.2322
ultimate_oscillator,break_even_at_1r,high_gt_20,9,0.2222222222222222,4.779722222222222,43.017500000000005
ultimate_oscillator,break_even_at_1r,low_1_5,26,0.23076923076923078,-0.769,-19.994
ultimate_oscillator,break_even_at_1r,mid_6_20,14,0.21428571428571427,0.058807142857142745,0.8232999999999985
ultimate_oscillator,break_even_at_1r,none,35,0.14285714285714285,-1.2839285714285715,-44.93750000000001
ultimate_oscillator,breakeven_plus_trail,high_gt_20,9,0.5555555555555556,6.826177777777778,61.4356
ultimate_oscillator,breakeven_plus_trail,low_1_5,26,0.5769230769230769,7.6049999999999995,197.73
ultimate_oscillator,breakeven_plus_trail,mid_6_20,14,0.35714285714285715,0.4668428571428568,6.535799999999995
ultimate_oscillator,breakeven_plus_trail,none,35,0.2857142857142857,-2.779374285714286,-97.27810000000001
ultimate_oscillator,chandelier_3x,high_gt_20,9,0.1111111111111111,-0.24887777777777778,-2.2399
ultimate_oscillator,chandelier_3x,low_1_5,26,0.038461538461538464,0.32476923076923075,8.443999999999999
ultimate_oscillator,chandelier_3x,mid_6_20,14,0.0,-0.20822142857142859,-2.9151000000000002
ultimate_oscillator,chandelier_3x,none,35,0.0,-0.8136571428571429,-28.478
ultimate_oscillator,class_time_stop,high_gt_20,9,0.7777777777777778,7.317455555555554,65.85709999999999
ultimate_oscillator,class_time_stop,low_1_5,26,0.5384615384615384,-0.9536692307692307,-24.795399999999997
ultimate_oscillator,class_time_stop,mid_6_20,14,0.6428571428571429,11.2329,157.2606
ultimate_oscillator,class_time_stop,none,35,0.2857142857142857,-7.614337142857143,-266.5018
ultimate_oscillator,earnings_blackout,high_gt_20,9,0.8888888888888888,22.855033333333335,205.6953
ultimate_oscillator,earnings_blackout,low_1_5,26,0.6538461538461539,11.57095,300.8447
ultimate_oscillator,earnings_blackout,mid_6_20,14,0.7142857142857143,10.032742857142859,140.4584
ultimate_oscillator,earnings_blackout,none,35,0.37142857142857144,-1.6839000000000002,-58.9365
ultimate_oscillator,fixed_4r_2r,high_gt_20,9,0.5555555555555556,0.6312111111111113,5.680900000000001
ultimate_oscillator,fixed_4r_2r,low_1_5,26,0.5,2.8646653846153844,74.48129999999999
ultimate_oscillator,fixed_4r_2r,mid_6_20,14,0.35714285714285715,3.3715642857142853,47.201899999999995
ultimate_oscillator,fixed_4r_2r,none,35,0.34285714285714286,-2.5100400000000005,-87.85140000000001
ultimate_oscillator,hybrid_50pct_target,high_gt_20,9,0.7777777777777778,7.086933333333333,63.782399999999996
ultimate_oscillator,hybrid_50pct_target,low_1_5,26,0.5769230769230769,-4.349342307692306,-113.08289999999997
ultimate_oscillator,hybrid_50pct_target,mid_6_20,14,0.7142857142857143,6.481585714285714,90.7422
ultimate_oscillator,hybrid_50pct_target,none,35,0.4,-2.5522457142857142,-89.3286
ultimate_oscillator,ma_exit_ema9,high_gt_20,9,0.4444444444444444,-0.5217333333333333,-4.6956
ultimate_oscillator,ma_exit_ema9,low_1_5,26,0.5,1.6387153846153844,42.60659999999999
ultimate_oscillator,ma_exit_ema9,mid_6_20,14,0.5,1.78795,25.031299999999998
ultimate_oscillator,ma_exit_ema9,none,35,0.37142857142857144,-1.3102742857142857,-45.8596
ultimate_oscillator,mfe_lockin_trail,high_gt_20,9,0.4444444444444444,0.3169111111111111,2.8522
ultimate_oscillator,mfe_lockin_trail,low_1_5,26,0.34615384615384615,-1.418519230769231,-36.8815
ultimate_oscillator,mfe_lockin_trail,mid_6_20,14,0.42857142857142855,1.3471785714285713,18.8605
ultimate_oscillator,mfe_lockin_trail,none,35,0.17142857142857143,-3.150757142857143,-110.2765
