strategy,exit_method,regime_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
tema_dema,trailing_10pct,neutral,8,0.375,-0.06423749999999993,-0.5138999999999995
tema_dema,trailing_15pct,bear,38,0.3684210526315789,-0.011152631578947367,-0.42379999999999995
tema_dema,trailing_15pct,bull,43,0.3488372093023256,1.3864976744186046,59.6194
tema_dema,trailing_15pct,neutral,8,0.5,4.4909125,35.9273
tema_dema,trailing_5pct,bear,38,0.3157894736842105,-0.18392105263157887,-6.988999999999997
tema_dema,trailing_5pct,bull,43,0.27906976744186046,-0.5677162790697674,-24.4118
tema_dema,trailing_5pct,neutral,8,0.375,-1.0271375,-8.2171
three_white_soldiers,atr_trail_1x,bear,31,0.3225806451612903,-1.3698903225806451,-42.4666
three_white_soldiers,atr_trail_1x,bull,40,0.45,-0.13447999999999993,-5.379199999999997
three_white_soldiers,atr_trail_1x,neutral,12,0.4166666666666667,-1.7579749999999998,-21.095699999999997
three_white_soldiers,atr_trail_2x,bear,31,0.3225806451612903,-1.031441935483871,-31.974700000000006
three_white_soldiers,atr_trail_2x,bull,40,0.45,-0.1114125,-4.4565
three_white_soldiers,atr_trail_2x,neutral,12,0.5,0.8416500000000001,10.099800000000002
three_white_soldiers,atr_trail_mae_conditional,bear,31,0.3225806451612903,-1.3698903225806451,-42.4666
three_white_soldiers,atr_trail_mae_conditional,bull,40,0.45,-0.13447999999999993,-5.379199999999997
three_white_soldiers,atr_trail_mae_conditional,neutral,12,0.4166666666666667,-1.7579749999999998,-21.095699999999997
three_white_soldiers,atr_trail_vix_conditional,bear,31,0.2903225806451613,-2.0629677419354837,-63.952
three_white_soldiers,atr_trail_vix_conditional,bull,40,0.3,-1.9926825000000001,-79.7073
three_white_soldiers,atr_trail_vix_conditional,neutral,12,0.3333333333333333,-1.5988499999999999,-19.1862
three_white_soldiers,break_even_at_1r,bear,31,0.16129032258064516,-1.8168032258064517,-56.3209
three_white_soldiers,break_even_at_1r,bull,40,0.2,-0.09596499999999994,-3.838599999999998
three_white_soldiers,break_even_at_1r,neutral,12,0.25,-1.812925,-21.7551
three_white_soldiers,breakeven_plus_trail,bear,31,0.3225806451612903,0.7443516129032257,23.074899999999996
three_white_soldiers,breakeven_plus_trail,bull,40,0.375,0.9076900000000002,36.30760000000001
three_white_soldiers,breakeven_plus_trail,neutral,12,0.4166666666666667,1.6762916666666665,20.115499999999997
three_white_soldiers,chandelier_3x,bear,31,0.12903225806451613,0.16200322580645188,5.022100000000008
three_white_soldiers,chandelier_3x,bull,40,0.25,0.9426974999999999,37.707899999999995
three_white_soldiers,chandelier_3x,neutral,12,0.3333333333333333,-0.2251,-2.7012
three_white_soldiers,class_time_stop,bear,31,0.41935483870967744,-0.4470870967741935,-13.859699999999998
three_white_soldiers,class_time_stop,bull,40,0.45,-1.1345375,-45.381499999999996
three_white_soldiers,class_time_stop,neutral,12,0.5,0.18503333333333324,2.220399999999999
three_white_soldiers,earnings_blackout,bear,31,0.5483870967741935,7.297496774193548,226.2224
three_white_soldiers,earnings_blackout,bull,40,0.475,0.22432000000000007,8.972800000000003
three_white_soldiers,earnings_blackout,neutral,12,0.3333333333333333,-5.268383333333333,-63.220600000000005
three_white_soldiers,fixed_4r_2r,bear,31,0.2903225806451613,-0.4975322580645163,-15.423500000000004
three_white_soldiers,fixed_4r_2r,bull,40,0.4,-0.5426850000000001,-21.707400000000003
three_white_soldiers,fixed_4r_2r,neutral,12,0.3333333333333333,-1.6700083333333333,-20.0401
three_white_soldiers,hybrid_50pct_target,bear,31,0.3870967741935484,-0.7930870967741936,-24.585700000000003
three_white_soldiers,hybrid_50pct_target,bull,40,0.55,0.9566424999999998,38.265699999999995
three_white_soldiers,hybrid_50pct_target,neutral,12,0.4166666666666667,0.12335833333333339,1.4803000000000006
three_white_soldiers,ma_exit_ema9,bear,31,0.3225806451612903,-0.12300000000000005,-3.8130000000000015
three_white_soldiers,ma_exit_ema9,bull,40,0.425,0.5076425,20.3057
three_white_soldiers,ma_exit_ema9,neutral,12,0.3333333333333333,-1.1453749999999998,-13.744499999999999
three_white_soldiers,mfe_lockin_trail,bear,31,0.3225806451612903,-0.8867290322580645,-27.4886
three_white_soldiers,mfe_lockin_trail,bull,40,0.45,-0.5500750000000001,-22.003000000000004
three_white_soldiers,mfe_lockin_trail,neutral,12,0.4166666666666667,-1.659975,-19.9197
three_white_soldiers,multi_tier_partial,bear,31,0.3870967741935484,-0.4168870967741936,-12.923500000000002
three_white_soldiers,multi_tier_partial,bull,40,0.575,-0.10251999999999994,-4.100799999999998
three_white_soldiers,multi_tier_partial,neutral,12,0.5,-1.0892416666666667,-13.0709
three_white_soldiers,next_pivot_target,bear,31,0.7419354838709677,0.575348387096774,17.835799999999995
three_white_soldiers,next_pivot_target,bull,40,0.8,0.8073824999999999,32.2953
three_white_soldiers,next_pivot_target,neutral,12,0.9166666666666666,5.050325,60.6039
three_white_soldiers,r_multiple_2r,bear,31,0.3225806451612903,-0.3823580645161291,-11.853100000000001
three_white_soldiers,r_multiple_2r,bull,40,0.525,1.5747725,62.990899999999996
three_white_soldiers,r_multiple_2r,neutral,12,0.3333333333333333,-1.7494166666666666,-20.993
three_white_soldiers,r_multiple_3r,bear,31,0.25806451612903225,0.2980709677419352,9.24019999999999
three_white_soldiers,r_multiple_3r,bull,40,0.4,1.413395,56.535799999999995
three_white_soldiers,r_multiple_3r,neutral,12,0.3333333333333333,-0.03957499999999984,-0.4748999999999981
three_white_soldiers,regime_flip,bear,31,0.3870967741935484,-1.2817516129032256,-39.73429999999999
three_white_soldiers,regime_flip,bull,40,0.525,1.0937275,43.7491
three_white_soldiers,regime_flip,neutral,12,0.4166666666666667,-2.6789166666666664,-32.147
three_white_soldiers,reverse_signal,bear,31,0.3225806451612903,-1.3698903225806451,-42.4666
three_white_soldiers,reverse_signal,bull,40,0.45,-0.13447999999999993,-5.379199999999997
three_white_soldiers,reverse_signal,neutral,12,0.4166666666666667,-1.7579749999999998,-21.095699999999997
three_white_soldiers,smc_mitigation_zone,bear,31,0.3225806451612903,-1.3698903225806451,-42.4666
three_white_soldiers,smc_mitigation_zone,bull,40,0.45,-0.13447999999999993,-5.379199999999997
three_white_soldiers,smc_mitigation_zone,neutral,12,0.4166666666666667,-1.7579749999999998,-21.095699999999997
three_white_soldiers,time_stop_10d,bear,31,0.41935483870967744,0.25758064516129037,7.985000000000002
three_white_soldiers,time_stop_10d,bull,40,0.525,0.08414750000000004,3.3659000000000017
three_white_soldiers,time_stop_10d,neutral,12,0.6666666666666666,1.2381916666666666,14.8583
three_white_soldiers,time_stop_20d,bear,31,0.3870967741935484,-1.2817516129032256,-39.73429999999999
three_white_soldiers,time_stop_20d,bull,40,0.525,1.0937275,43.7491
three_white_soldiers,time_stop_20d,neutral,12,0.4166666666666667,-2.6789166666666664,-32.147
three_white_soldiers,trailing_10pct,bear,31,0.3225806451612903,-2.7343806451612904,-84.7658
three_white_soldiers,trailing_10pct,bull,40,0.425,0.12254500000000006,4.901800000000002
three_white_soldiers,trailing_10pct,neutral,12,0.3333333333333333,1.2392916666666665,14.871499999999997
three_white_soldiers,trailing_15pct,bear,31,0.25806451612903225,-1.4283645161290324,-44.279300000000006
three_white_soldiers,trailing_15pct,bull,40,0.35,-2.8801725,-115.2069
three_white_soldiers,trailing_15pct,neutral,12,0.3333333333333333,-1.3277000000000008,-15.932400000000008
three_white_soldiers,trailing_5pct,bear,31,0.25806451612903225,-0.2916709677419356,-9.041800000000004
three_white_soldiers,trailing_5pct,bull,40,0.45,1.1088574999999998,44.354299999999995
three_white_soldiers,trailing_5pct,neutral,12,0.4166666666666667,-0.0961166666666667,-1.1534000000000004
ultimate_oscillator,atr_trail_1x,bear,14,0.2857142857142857,1.452635714285714,20.336899999999996
ultimate_oscillator,atr_trail_1x,bull,66,0.2727272727272727,-2.255931818181818,-148.8915
ultimate_oscillator,atr_trail_1x,neutral,4,0.75,0.866825,3.4673
ultimate_oscillator,atr_trail_2x,bear,14,0.42857142857142855,2.939085714285714,41.1472
ultimate_oscillator,atr_trail_2x,bull,66,0.36363636363636365,-2.4580439393939395,-162.23090000000002
ultimate_oscillator,atr_trail_2x,neutral,4,0.5,4.5975,18.39
ultimate_oscillator,atr_trail_mae_conditional,bear,14,0.2857142857142857,1.452635714285714,20.336899999999996
ultimate_oscillator,atr_trail_mae_conditional,bull,66,0.2727272727272727,-2.255931818181818,-148.8915
ultimate_oscillator,atr_trail_mae_conditional,neutral,4,0.75,0.866825,3.4673
ultimate_oscillator,atr_trail_vix_conditional,bear,14,0.2857142857142857,-0.26202857142857133,-3.6683999999999983
ultimate_oscillator,atr_trail_vix_conditional,bull,66,0.2878787878787879,-2.08834696969697,-137.8309
ultimate_oscillator,atr_trail_vix_conditional,neutral,4,0.5,1.0946749999999998,4.378699999999999
ultimate_oscillator,break_even_at_1r,bear,14,0.07142857142857142,-0.6668357142857145,-9.335700000000003
ultimate_oscillator,break_even_at_1r,bull,66,0.21212121212121213,-0.42036515151515147,-27.744099999999996
ultimate_oscillator,break_even_at_1r,neutral,4,0.25,3.9972749999999997,15.989099999999999
ultimate_oscillator,breakeven_plus_trail,bear,14,0.2857142857142857,1.0834499999999998,15.168299999999999
ultimate_oscillator,breakeven_plus_trail,bull,66,0.4393939393939394,1.8671636363636361,123.23279999999998
ultimate_oscillator,breakeven_plus_trail,neutral,4,0.5,7.5055499999999995,30.022199999999998
ultimate_oscillator,chandelier_3x,bear,14,0.0,-0.46900714285714284,-6.5661
ultimate_oscillator,chandelier_3x,bull,66,0.030303030303030304,-0.26635454545454545,-17.5794
ultimate_oscillator,chandelier_3x,neutral,4,0.0,-0.26087499999999997,-1.0434999999999999
ultimate_oscillator,class_time_stop,bear,14,0.5,8.701864285714286,121.82610000000001
ultimate_oscillator,class_time_stop,bull,66,0.45454545454545453,-3.1856212121212124,-210.251
ultimate_oscillator,class_time_stop,neutral,4,0.75,5.06135,20.2454
ultimate_oscillator,earnings_blackout,bear,14,0.7142857142857143,6.279557142857143,87.9138
ultimate_oscillator,earnings_blackout,bull,66,0.5303030303030303,7.301801515151515,481.9189
ultimate_oscillator,earnings_blackout,neutral,4,0.75,4.5573,18.2292
ultimate_oscillator,fixed_4r_2r,bear,14,0.2857142857142857,2.2546999999999997,31.565799999999996
ultimate_oscillator,fixed_4r_2r,bull,66,0.42424242424242425,-0.134069696969697,-8.848600000000003
ultimate_oscillator,fixed_4r_2r,neutral,4,0.75,4.198875,16.7955
ultimate_oscillator,hybrid_50pct_target,bear,14,0.7142857142857143,8.735935714285715,122.3031
ultimate_oscillator,hybrid_50pct_target,bull,66,0.5,-1.6724787878787875,-110.38359999999997
ultimate_oscillator,hybrid_50pct_target,neutral,4,0.75,-14.951600000000001,-59.806400000000004
ultimate_oscillator,ma_exit_ema9,bear,14,0.7857142857142857,2.223842857142857,31.133799999999997
ultimate_oscillator,ma_exit_ema9,bull,66,0.36363636363636365,-0.5322636363636364,-35.129400000000004
ultimate_oscillator,ma_exit_ema9,neutral,4,0.5,5.269575,21.0783
ultimate_oscillator,mfe_lockin_trail,bear,14,0.2857142857142857,0.6875928571428569,9.626299999999997
ultimate_oscillator,mfe_lockin_trail,bull,66,0.2727272727272727,-2.1003090909090907,-138.6204
ultimate_oscillator,mfe_lockin_trail,neutral,4,0.75,0.8872,3.5488
ultimate_oscillator,multi_tier_partial,bear,14,0.5714285714285714,1.641635714285714,22.982899999999997
ultimate_oscillator,multi_tier_partial,bull,66,0.42424242424242425,-1.457377272727273,-96.18690000000001
ultimate_oscillator,multi_tier_partial,neutral,4,1.0,1.8123749999999998,7.249499999999999
ultimate_oscillator,next_pivot_target,bear,14,0.7142857142857143,1.8780500000000002,26.292700000000004
ultimate_oscillator,next_pivot_target,bull,66,0.5454545454545454,-0.9873242424242423,-65.1634
ultimate_oscillator,next_pivot_target,neutral,4,1.0,2.002325,8.0093
ultimate_oscillator,r_multiple_2r,bear,14,0.5,4.230585714285715,59.2282
ultimate_oscillator,r_multiple_2r,bull,66,0.3787878787878788,0.5498681818181816,36.291299999999985
ultimate_oscillator,r_multiple_2r,neutral,4,0.75,2.30915,9.2366
ultimate_oscillator,r_multiple_3r,bear,14,0.21428571428571427,2.0205785714285716,28.288100000000004
ultimate_oscillator,r_multiple_3r,bull,66,0.3181818181818182,-0.13169848484848504,-8.692100000000012
ultimate_oscillator,r_multiple_3r,neutral,4,0.75,4.007325,16.0293
ultimate_oscillator,regime_flip,bear,14,0.6428571428571429,11.331771428571429,158.6448
ultimate_oscillator,regime_flip,bull,66,0.5,-2.6797833333333334,-176.8657
ultimate_oscillator,regime_flip,neutral,4,0.75,5.189649999999999,20.758599999999998
ultimate_oscillator,reverse_signal,bear,14,0.2857142857142857,1.452635714285714,20.336899999999996
ultimate_oscillator,reverse_signal,bull,66,0.2727272727272727,-2.255931818181818,-148.8915
ultimate_oscillator,reverse_signal,neutral,4,0.75,0.866825,3.4673
ultimate_oscillator,smc_mitigation_zone,bear,14,0.2857142857142857,1.452635714285714,20.336899999999996
ultimate_oscillator,smc_mitigation_zone,bull,66,0.2727272727272727,-2.255931818181818,-148.8915
ultimate_oscillator,smc_mitigation_zone,neutral,4,0.75,0.866825,3.4673
ultimate_oscillator,time_stop_10d,bear,14,0.6428571428571429,5.302914285714286,74.24080000000001
ultimate_oscillator,time_stop_10d,bull,66,0.45454545454545453,-0.22615151515151527,-14.926000000000007
ultimate_oscillator,time_stop_10d,neutral,4,1.0,7.77395,31.0958
ultimate_oscillator,time_stop_20d,bear,14,0.6428571428571429,11.331771428571429,158.6448
ultimate_oscillator,time_stop_20d,bull,66,0.5,-2.6797833333333334,-176.8657
ultimate_oscillator,time_stop_20d,neutral,4,0.75,5.189649999999999,20.758599999999998
ultimate_oscillator,trailing_10pct,bear,14,0.21428571428571427,-1.8601714285714286,-26.0424
ultimate_oscillator,trailing_10pct,bull,66,0.36363636363636365,0.3409333333333335,22.50160000000001
ultimate_oscillator,trailing_10pct,neutral,4,0.75,8.637175,34.5487
ultimate_oscillator,trailing_15pct,bear,14,0.14285714285714285,-0.8743785714285711,-12.241299999999995
ultimate_oscillator,trailing_15pct,bull,66,0.3333333333333333,-0.5704045454545454,-37.646699999999996
ultimate_oscillator,trailing_15pct,neutral,4,0.75,4.6476750000000004,18.590700000000002
ultimate_oscillator,trailing_5pct,bear,14,0.2857142857142857,0.08294285714285728,1.1612000000000018
ultimate_oscillator,trailing_5pct,bull,66,0.25757575757575757,-1.532330303030303,-101.13380000000001
ultimate_oscillator,trailing_5pct,neutral,4,0.5,2.9673000000000003,11.869200000000001
vix_backwardation_long,atr_trail_1x,bear,4,0.25,-0.6189749999999998,-2.4758999999999993
vix_backwardation_long,atr_trail_1x,bull,1,1.0,4.4685,4.4685
vix_backwardation_long,atr_trail_2x,bear,4,0.25,-5.091725,-20.3669
vix_backwardation_long,atr_trail_2x,bull,1,1.0,6.5512,6.5512
vix_backwardation_long,atr_trail_mae_conditional,bear,4,0.25,-0.6189749999999998,-2.4758999999999993
vix_backwardation_long,atr_trail_mae_conditional,bull,1,1.0,4.4685,4.4685
vix_backwardation_long,atr_trail_vix_conditional,bear,4,0.25,-3.1549750000000003,-12.619900000000001
vix_backwardation_long,atr_trail_vix_conditional,bull,1,1.0,8.9819,8.9819
vix_backwardation_long,break_even_at_1r,bear,4,0.25,-2.41085,-9.6434
vix_backwardation_long,break_even_at_1r,bull,1,1.0,4.6465,4.6465
vix_backwardation_long,breakeven_plus_trail,bear,4,0.25,-3.872975,-15.4919
vix_backwardation_long,breakeven_plus_trail,bull,1,1.0,4.6465,4.6465
vix_backwardation_long,chandelier_3x,bear,4,0.0,-3.3196,-13.2784
vix_backwardation_long,chandelier_3x,bull,1,0.0,-0.448,-0.448
vix_backwardation_long,class_time_stop,bear,4,1.0,26.592975000000003,106.37190000000001
vix_backwardation_long,class_time_stop,bull,1,1.0,21.5481,21.5481
vix_backwardation_long,earnings_blackout,bear,4,1.0,21.178075,84.7123
vix_backwardation_long,earnings_blackout,bull,1,0.0,-1.0474,-1.0474
vix_backwardation_long,fixed_4r_2r,bear,4,0.25,-3.66955,-14.6782
vix_backwardation_long,fixed_4r_2r,bull,1,1.0,19.3314,19.3314
vix_backwardation_long,hybrid_50pct_target,bear,4,0.5,6.911724999999999,27.646899999999995
vix_backwardation_long,hybrid_50pct_target,bull,1,1.0,9.5725,9.5725
vix_backwardation_long,ma_exit_ema9,bear,4,0.0,-5.1341,-20.5364
vix_backwardation_long,ma_exit_ema9,bull,1,1.0,0.2113,0.2113
vix_backwardation_long,mfe_lockin_trail,bear,4,0.25,-1.4494999999999996,-5.797999999999998
vix_backwardation_long,mfe_lockin_trail,bull,1,1.0,6.5644,6.5644
vix_backwardation_long,multi_tier_partial,bear,4,0.25,-1.3880249999999998,-5.552099999999999
vix_backwardation_long,multi_tier_partial,bull,1,1.0,6.3223,6.3223
vix_backwardation_long,next_pivot_target,bear,4,0.5,-1.2279750000000003,-4.911900000000001
vix_backwardation_long,next_pivot_target,bull,1,1.0,11.2792,11.2792
vix_backwardation_long,r_multiple_2r,bear,4,0.25,-1.3622250000000005,-5.448900000000002
vix_backwardation_long,r_multiple_2r,bull,1,1.0,9.6657,9.6657
vix_backwardation_long,r_multiple_3r,bear,4,0.25,-0.6840999999999999,-2.7363999999999997
vix_backwardation_long,r_multiple_3r,bull,1,1.0,14.4986,14.4986
vix_backwardation_long,regime_flip,bear,4,0.75,9.087975,36.3519
vix_backwardation_long,regime_flip,bull,1,1.0,13.3071,13.3071
vix_backwardation_long,reverse_signal,bear,4,0.25,-0.6189749999999998,-2.4758999999999993
vix_backwardation_long,reverse_signal,bull,1,1.0,4.4685,4.4685
vix_backwardation_long,smc_mitigation_zone,bear,4,0.25,-0.6189749999999998,-2.4758999999999993
vix_backwardation_long,smc_mitigation_zone,bull,1,1.0,4.4685,4.4685
vix_backwardation_long,time_stop_10d,bear,4,0.75,4.49785,17.9914
vix_backwardation_long,time_stop_10d,bull,1,1.0,12.5279,12.5279
vix_backwardation_long,time_stop_20d,bear,4,0.75,9.087975,36.3519
vix_backwardation_long,time_stop_20d,bull,1,1.0,13.3071,13.3071
vix_backwardation_long,trailing_10pct,bear,4,0.25,-5.3322,-21.3288
vix_backwardation_long,trailing_10pct,bull,1,1.0,4.6465,4.6465
vix_backwardation_long,trailing_15pct,bear,4,0.25,-10.71955,-42.8782
vix_backwardation_long,trailing_15pct,bull,1,1.0,11.8387,11.8387
vix_backwardation_long,trailing_5pct,bear,4,0.25,-0.2993000000000001,-1.1972000000000005
vix_backwardation_long,trailing_5pct,bull,1,1.0,4.6809,4.6809
williams_r_oversold,atr_trail_1x,bear,35,0.42857142857142855,-0.5683885714285714,-19.8936
williams_r_oversold,atr_trail_1x,bull,81,0.2716049382716049,-1.6847716049382715,-136.4665
williams_r_oversold,atr_trail_1x,neutral,22,0.045454545454545456,-3.364,-74.008
williams_r_oversold,atr_trail_2x,bear,35,0.4,1.5567885714285719,54.487600000000015
williams_r_oversold,atr_trail_2x,bull,81,0.4444444444444444,2.4612777777777777,199.3635
williams_r_oversold,atr_trail_2x,neutral,22,0.2727272727272727,1.0219454545454545,22.4828
williams_r_oversold,atr_trail_mae_conditional,bear,35,0.42857142857142855,-0.5683885714285714,-19.8936
williams_r_oversold,atr_trail_mae_conditional,bull,81,0.2716049382716049,-1.6847716049382715,-136.4665
williams_r_oversold,atr_trail_mae_conditional,neutral,22,0.045454545454545456,-3.364,-74.008
williams_r_oversold,atr_trail_vix_conditional,bear,35,0.4,1.6306942857142854,57.074299999999994
williams_r_oversold,atr_trail_vix_conditional,bull,81,0.20987654320987653,-0.4183518518518519,-33.886500000000005
williams_r_oversold,atr_trail_vix_conditional,neutral,22,0.18181818181818182,-0.6937727272727272,-15.262999999999998
williams_r_oversold,break_even_at_1r,bear,35,0.2,-0.36767428571428573,-12.8686
williams_r_oversold,break_even_at_1r,bull,81,0.1728395061728395,-0.43558148148148157,-35.28210000000001
williams_r_oversold,break_even_at_1r,neutral,22,0.13636363636363635,-2.275290909090909,-50.0564
williams_r_oversold,breakeven_plus_trail,bear,35,0.45714285714285713,3.9499857142857144,138.2495
williams_r_oversold,breakeven_plus_trail,bull,81,0.41975308641975306,8.062130864197531,653.0326
williams_r_oversold,breakeven_plus_trail,neutral,22,0.36363636363636365,2.1784772727272728,47.926500000000004
williams_r_oversold,chandelier_3x,bear,35,0.02857142857142857,-1.3001114285714286,-45.5039
williams_r_oversold,chandelier_3x,bull,81,0.012345679012345678,-0.6940024691358024,-56.2142
williams_r_oversold,chandelier_3x,neutral,22,0.09090909090909091,-0.3777,-8.3094
williams_r_oversold,class_time_stop,bear,35,0.45714285714285713,-0.6530885714285715,-22.8581
williams_r_oversold,class_time_stop,bull,81,0.5432098765432098,4.896241975308642,396.5956
williams_r_oversold,class_time_stop,neutral,22,0.5909090909090909,2.3069454545454544,50.75279999999999
williams_r_oversold,earnings_blackout,bear,35,0.42857142857142855,0.5495857142857141,19.235499999999995
williams_r_oversold,earnings_blackout,bull,81,0.5308641975308642,5.886028395061728,476.76829999999995
williams_r_oversold,earnings_blackout,neutral,22,0.45454545454545453,3.506195454545455,77.1363
williams_r_oversold,fixed_4r_2r,bear,35,0.3142857142857143,-0.4972685714285717,-17.40440000000001
williams_r_oversold,fixed_4r_2r,bull,81,0.3950617283950617,1.5956456790123457,129.2473
williams_r_oversold,fixed_4r_2r,neutral,22,0.36363636363636365,2.591690909090909,57.017199999999995
williams_r_oversold,hybrid_50pct_target,bear,35,0.45714285714285713,-37.414942857142854,-1309.523
williams_r_oversold,hybrid_50pct_target,bull,81,0.691358024691358,7.635504938271605,618.4759
williams_r_oversold,hybrid_50pct_target,neutral,22,0.6363636363636364,-2.2916363636363632,-50.41599999999999
williams_r_oversold,ma_exit_ema9,bear,35,0.34285714285714286,-0.8008285714285714,-28.029
williams_r_oversold,ma_exit_ema9,bull,81,0.5679012345679012,0.4062432098765432,32.9057
williams_r_oversold,ma_exit_ema9,neutral,22,0.18181818181818182,-2.239031818181818,-49.2587
williams_r_oversold,mfe_lockin_trail,bear,35,0.42857142857142855,-0.8870428571428572,-31.0465
williams_r_oversold,mfe_lockin_trail,bull,81,0.2839506172839506,-1.448948148148148,-117.3648
williams_r_oversold,mfe_lockin_trail,neutral,22,0.09090909090909091,-3.3314090909090908,-73.291
williams_r_oversold,multi_tier_partial,bear,35,0.5428571428571428,0.054334285714285675,1.9016999999999986
williams_r_oversold,multi_tier_partial,bull,81,0.41975308641975306,-0.745688888888889,-60.400800000000004
williams_r_oversold,multi_tier_partial,neutral,22,0.045454545454545456,-3.275509090909091,-72.0612
williams_r_oversold,next_pivot_target,bear,35,0.6857142857142857,0.6189628571428571,21.6637
williams_r_oversold,next_pivot_target,bull,81,0.7407407407407407,0.21828024691358014,17.68069999999999
williams_r_oversold,next_pivot_target,neutral,22,0.6818181818181818,-0.79755,-17.5461
williams_r_oversold,r_multiple_2r,bear,35,0.42857142857142855,2.1505742857142858,75.2701
williams_r_oversold,r_multiple_2r,bull,81,0.38271604938271603,1.00820987654321,81.665
williams_r_oversold,r_multiple_2r,neutral,22,0.18181818181818182,-1.826390909090909,-40.1806
williams_r_oversold,r_multiple_3r,bear,35,0.2571428571428571,0.6989485714285715,24.4632
williams_r_oversold,r_multiple_3r,bull,81,0.2962962962962963,0.8422444444444445,68.2218
williams_r_oversold,r_multiple_3r,neutral,22,0.13636363636363635,-2.0429181818181816,-44.944199999999995
williams_r_oversold,regime_flip,bear,35,0.42857142857142855,0.3673714285714284,12.857999999999993
williams_r_oversold,regime_flip,bull,81,0.5555555555555556,4.113170370370371,333.1668
williams_r_oversold,regime_flip,neutral,22,0.5909090909090909,2.7853772727272728,61.2783
williams_r_oversold,reverse_signal,bear,35,0.4857142857142857,2.028602857142857,71.0011
williams_r_oversold,reverse_signal,bull,81,0.7160493827160493,4.341383950617284,351.6521
williams_r_oversold,reverse_signal,neutral,22,0.4090909090909091,0.6300454545454546,13.861
williams_r_oversold,smc_mitigation_zone,bear,35,0.42857142857142855,-0.5683885714285714,-19.8936
williams_r_oversold,smc_mitigation_zone,bull,81,0.2716049382716049,-1.6847716049382715,-136.4665
williams_r_oversold,smc_mitigation_zone,neutral,22,0.045454545454545456,-3.364,-74.008
williams_r_oversold,time_stop_10d,bear,35,0.5428571428571428,1.555442857142857,54.44049999999999
williams_r_oversold,time_stop_10d,bull,81,0.5925925925925926,2.159846913580247,174.9476
williams_r_oversold,time_stop_10d,neutral,22,0.4090909090909091,-2.158809090909091,-47.4938
williams_r_oversold,time_stop_20d,bear,35,0.42857142857142855,0.3673714285714284,12.857999999999993
williams_r_oversold,time_stop_20d,bull,81,0.5555555555555556,4.113170370370371,333.1668
williams_r_oversold,time_stop_20d,neutral,22,0.5909090909090909,2.7853772727272728,61.2783
williams_r_oversold,trailing_10pct,bear,35,0.3142857142857143,0.2736857142857142,9.578999999999997
williams_r_oversold,trailing_10pct,bull,81,0.3333333333333333,1.4065209876543208,113.92819999999999
williams_r_oversold,trailing_10pct,neutral,22,0.5454545454545454,3.7334090909090913,82.135
williams_r_oversold,trailing_15pct,bear,35,0.37142857142857144,-1.0636514285714287,-37.2278
williams_r_oversold,trailing_15pct,bull,81,0.4567901234567901,6.552596296296296,530.7603
williams_r_oversold,trailing_15pct,neutral,22,0.5454545454545454,3.8330272727272727,84.3266
williams_r_oversold,trailing_5pct,bear,35,0.2571428571428571,-1.9035057142857141,-66.6227
williams_r_oversold,trailing_5pct,bull,81,0.2222222222222222,-1.8109604938271606,-146.6878
williams_r_oversold,trailing_5pct,neutral,22,0.13636363636363635,-3.5171499999999996,-77.37729999999999
williams_stoch_dual,atr_trail_1x,bear,7,0.14285714285714285,-0.4911285714285714,-3.4379
williams_stoch_dual,atr_trail_1x,bull,20,0.25,-0.9239899999999999,-18.479799999999997
williams_stoch_dual,atr_trail_1x,neutral,2,0.0,-2.0612,-4.1224
williams_stoch_dual,atr_trail_2x,bear,7,0.42857142857142855,4.566642857142857,31.966499999999996
williams_stoch_dual,atr_trail_2x,bull,20,0.4,0.06561999999999994,1.312399999999999
williams_stoch_dual,atr_trail_2x,neutral,2,0.0,-4.122400000000001,-8.244800000000001
williams_stoch_dual,atr_trail_mae_conditional,bear,7,0.14285714285714285,-0.4911285714285714,-3.4379
williams_stoch_dual,atr_trail_mae_conditional,bull,20,0.25,-0.9239899999999999,-18.479799999999997
williams_stoch_dual,atr_trail_mae_conditional,neutral,2,0.0,-2.0612,-4.1224
williams_stoch_dual,atr_trail_vix_conditional,bear,7,0.14285714285714285,-1.9107,-13.3749
williams_stoch_dual,atr_trail_vix_conditional,bull,20,0.25,-1.0316199999999998,-20.632399999999997
williams_stoch_dual,atr_trail_vix_conditional,neutral,2,0.0,-1.8104999999999998,-3.6209999999999996
williams_stoch_dual,break_even_at_1r,bear,7,0.14285714285714285,-1.3991428571428572,-9.794
williams_stoch_dual,break_even_at_1r,bull,20,0.15,-0.37490999999999997,-7.498199999999999
williams_stoch_dual,break_even_at_1r,neutral,2,0.0,-2.0612,-4.1224
williams_stoch_dual,breakeven_plus_trail,bear,7,0.42857142857142855,4.804814285714286,33.633700000000005
williams_stoch_dual,breakeven_plus_trail,bull,20,0.3,1.75759,35.1518
williams_stoch_dual,breakeven_plus_trail,neutral,2,0.0,-4.122400000000001,-8.244800000000001
williams_stoch_dual,chandelier_3x,bear,7,0.0,-0.19364285714285717,-1.3555000000000001
williams_stoch_dual,chandelier_3x,bull,20,0.05,0.24477500000000002,4.8955
williams_stoch_dual,chandelier_3x,neutral,2,0.0,-0.17085,-0.3417
williams_stoch_dual,class_time_stop,bear,7,0.42857142857142855,-0.781957142857143,-5.473700000000001
