exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_vix_conditional,class_time_stop,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-370.9211,227.723,True,35,35
atr_trail_vix_conditional,earnings_blackout,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-296.8168,153.6187,True,35,35
atr_trail_vix_conditional,fixed_4r_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-143.2576,0.059499999999985675,True,35,35
atr_trail_vix_conditional,hybrid_50pct_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-3142.856,2999.6579,True,35,35
atr_trail_vix_conditional,ma_exit_ema9,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-43.5345,-99.6636,False,35,35
atr_trail_vix_conditional,mfe_lockin_trail,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-74.23649999999999,-68.96160000000002,False,35,35
atr_trail_vix_conditional,multi_tier_partial,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-61.8967,-81.3014,False,35,35
atr_trail_vix_conditional,next_pivot_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,1.2860999999999994,-144.48420000000002,False,35,35
atr_trail_vix_conditional,r_multiple_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,36.8804,-180.07850000000002,False,35,35
atr_trail_vix_conditional,r_multiple_3r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-77.5241,-65.674,False,35,35
atr_trail_vix_conditional,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-349.5152,206.31709999999998,True,35,35
atr_trail_vix_conditional,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-93.6552,-49.54290000000002,False,35,35
atr_trail_vix_conditional,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-93.6552,-49.54290000000002,False,35,35
atr_trail_vix_conditional,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-194.5794,51.38129999999998,True,35,35
atr_trail_vix_conditional,time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-349.5152,206.31709999999998,True,35,35
atr_trail_vix_conditional,trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-80.3407,-62.85740000000001,False,35,35
atr_trail_vix_conditional,trailing_15pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-169.6005,26.4024,True,35,35
atr_trail_vix_conditional,trailing_5pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.1981,-67.1011,-76.09700000000001,False,35,35
break_even_at_1r,breakeven_plus_trail,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-50.0092,-59.2601,False,35,35
break_even_at_1r,chandelier_3x,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-84.6617,-24.607600000000005,False,35,35
break_even_at_1r,class_time_stop,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-370.9211,261.65180000000004,True,35,35
break_even_at_1r,earnings_blackout,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-296.8168,187.5475,True,35,35
break_even_at_1r,fixed_4r_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-143.2576,33.988299999999995,True,35,35
break_even_at_1r,hybrid_50pct_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-3142.856,3033.5867000000003,True,35,35
break_even_at_1r,ma_exit_ema9,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-43.5345,-65.7348,False,35,35
break_even_at_1r,mfe_lockin_trail,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-74.23649999999999,-35.03280000000001,False,35,35
break_even_at_1r,multi_tier_partial,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-61.8967,-47.3726,False,35,35
break_even_at_1r,next_pivot_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,1.2860999999999994,-110.5554,False,35,35
break_even_at_1r,r_multiple_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,36.8804,-146.1497,False,35,35
break_even_at_1r,r_multiple_3r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-77.5241,-31.745199999999997,False,35,35
break_even_at_1r,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-349.5152,240.2459,True,35,35
break_even_at_1r,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-93.6552,-15.614100000000008,False,35,35
break_even_at_1r,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-93.6552,-15.614100000000008,False,35,35
break_even_at_1r,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-194.5794,85.31009999999999,True,35,35
break_even_at_1r,time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-349.5152,240.2459,True,35,35
break_even_at_1r,trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-80.3407,-28.928600000000003,False,35,35
break_even_at_1r,trailing_15pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-169.6005,60.33120000000001,True,35,35
break_even_at_1r,trailing_5pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-109.2693,-67.1011,-42.1682,False,35,35
breakeven_plus_trail,chandelier_3x,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-84.6617,34.652499999999996,True,35,35
breakeven_plus_trail,class_time_stop,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-370.9211,320.9119,True,35,35
breakeven_plus_trail,earnings_blackout,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-296.8168,246.8076,True,35,35
breakeven_plus_trail,fixed_4r_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-143.2576,93.2484,True,35,35
breakeven_plus_trail,hybrid_50pct_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-3142.856,3092.8468000000003,True,35,35
breakeven_plus_trail,ma_exit_ema9,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-43.5345,-6.474699999999999,False,35,35
breakeven_plus_trail,mfe_lockin_trail,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-74.23649999999999,24.227299999999993,True,35,35
breakeven_plus_trail,multi_tier_partial,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-61.8967,11.887500000000003,True,35,35
breakeven_plus_trail,next_pivot_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,1.2860999999999994,-51.2953,False,35,35
breakeven_plus_trail,r_multiple_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,36.8804,-86.8896,False,35,35
breakeven_plus_trail,r_multiple_3r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-77.5241,27.514900000000004,True,35,35
breakeven_plus_trail,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-349.5152,299.506,True,35,35
breakeven_plus_trail,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-93.6552,43.645999999999994,True,35,35
breakeven_plus_trail,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-93.6552,43.645999999999994,True,35,35
breakeven_plus_trail,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-194.5794,144.5702,True,35,35
breakeven_plus_trail,time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-349.5152,299.506,True,35,35
breakeven_plus_trail,trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-80.3407,30.3315,True,35,35
breakeven_plus_trail,trailing_15pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-169.6005,119.59130000000002,True,35,35
breakeven_plus_trail,trailing_5pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-50.0092,-67.1011,17.091900000000003,True,35,35
chandelier_3x,class_time_stop,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-370.9211,286.2594,True,35,35
chandelier_3x,earnings_blackout,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-296.8168,212.1551,True,35,35
chandelier_3x,fixed_4r_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-143.2576,58.5959,True,35,35
chandelier_3x,hybrid_50pct_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-3142.856,3058.1943,True,35,35
chandelier_3x,ma_exit_ema9,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-43.5345,-41.127199999999995,False,35,35
chandelier_3x,mfe_lockin_trail,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-74.23649999999999,-10.425200000000004,False,35,35
chandelier_3x,multi_tier_partial,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-61.8967,-22.764999999999993,False,35,35
chandelier_3x,next_pivot_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,1.2860999999999994,-85.9478,False,35,35
chandelier_3x,r_multiple_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,36.8804,-121.5421,False,35,35
chandelier_3x,r_multiple_3r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-77.5241,-7.137599999999992,False,35,35
chandelier_3x,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-349.5152,264.8535,True,35,35
chandelier_3x,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-93.6552,8.993499999999997,True,35,35
chandelier_3x,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-93.6552,8.993499999999997,True,35,35
chandelier_3x,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-194.5794,109.9177,True,35,35
chandelier_3x,time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-349.5152,264.8535,True,35,35
chandelier_3x,trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-80.3407,-4.320999999999998,False,35,35
chandelier_3x,trailing_15pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-169.6005,84.93880000000001,True,35,35
chandelier_3x,trailing_5pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-84.6617,-67.1011,-17.560599999999994,False,35,35
class_time_stop,earnings_blackout,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-296.8168,-74.10430000000002,False,35,35
class_time_stop,fixed_4r_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-143.2576,-227.66350000000003,False,35,35
class_time_stop,hybrid_50pct_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-3142.856,2771.9349,True,35,35
class_time_stop,ma_exit_ema9,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-43.5345,-327.38660000000004,False,35,35
class_time_stop,mfe_lockin_trail,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-74.23649999999999,-296.68460000000005,False,35,35
class_time_stop,multi_tier_partial,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-61.8967,-309.0244,False,35,35
class_time_stop,next_pivot_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,1.2860999999999994,-372.2072,False,35,35
class_time_stop,r_multiple_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,36.8804,-407.80150000000003,False,35,35
class_time_stop,r_multiple_3r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-77.5241,-293.39700000000005,False,35,35
class_time_stop,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-349.5152,-21.40590000000003,False,35,35
class_time_stop,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-93.6552,-277.26590000000004,False,35,35
class_time_stop,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-93.6552,-277.26590000000004,False,35,35
class_time_stop,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-194.5794,-176.34170000000003,False,35,35
class_time_stop,time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-349.5152,-21.40590000000003,False,35,35
class_time_stop,trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-80.3407,-290.58040000000005,False,35,35
class_time_stop,trailing_15pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-169.6005,-201.3206,False,35,35
class_time_stop,trailing_5pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-370.9211,-67.1011,-303.82000000000005,False,35,35
earnings_blackout,fixed_4r_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-143.2576,-153.5592,False,35,35
earnings_blackout,hybrid_50pct_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-3142.856,2846.0392,True,35,35
earnings_blackout,ma_exit_ema9,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-43.5345,-253.2823,False,35,35
earnings_blackout,mfe_lockin_trail,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-74.23649999999999,-222.58030000000002,False,35,35
earnings_blackout,multi_tier_partial,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-61.8967,-234.9201,False,35,35
earnings_blackout,next_pivot_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,1.2860999999999994,-298.1029,False,35,35
earnings_blackout,r_multiple_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,36.8804,-333.6972,False,35,35
earnings_blackout,r_multiple_3r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-77.5241,-219.2927,False,35,35
earnings_blackout,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-349.5152,52.69839999999999,True,35,35
earnings_blackout,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-93.6552,-203.16160000000002,False,35,35
earnings_blackout,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-93.6552,-203.16160000000002,False,35,35
earnings_blackout,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-194.5794,-102.23740000000001,False,35,35
earnings_blackout,time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-349.5152,52.69839999999999,True,35,35
earnings_blackout,trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-80.3407,-216.4761,False,35,35
earnings_blackout,trailing_15pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-169.6005,-127.21629999999999,False,35,35
earnings_blackout,trailing_5pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-296.8168,-67.1011,-229.7157,False,35,35
fixed_4r_2r,hybrid_50pct_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,-3142.856,2999.5984000000003,True,35,35
fixed_4r_2r,ma_exit_ema9,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,-43.5345,-99.72309999999999,False,35,35
fixed_4r_2r,mfe_lockin_trail,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,-74.23649999999999,-69.0211,False,35,35
fixed_4r_2r,multi_tier_partial,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,-61.8967,-81.36089999999999,False,35,35
fixed_4r_2r,next_pivot_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,1.2860999999999994,-144.5437,False,35,35
fixed_4r_2r,r_multiple_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,36.8804,-180.138,False,35,35
fixed_4r_2r,r_multiple_3r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,-77.5241,-65.73349999999999,False,35,35
fixed_4r_2r,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,-349.5152,206.2576,True,35,35
fixed_4r_2r,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,-93.6552,-49.6024,False,35,35
fixed_4r_2r,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,-93.6552,-49.6024,False,35,35
fixed_4r_2r,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,-194.5794,51.321799999999996,True,35,35
fixed_4r_2r,time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,-349.5152,206.2576,True,35,35
fixed_4r_2r,trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,-80.3407,-62.9169,False,35,35
fixed_4r_2r,trailing_15pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,-169.6005,26.342900000000014,True,35,35
fixed_4r_2r,trailing_5pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-143.2576,-67.1011,-76.1565,False,35,35
hybrid_50pct_target,ma_exit_ema9,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,-43.5345,-3099.3215,False,35,35
hybrid_50pct_target,mfe_lockin_trail,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,-74.23649999999999,-3068.6195000000002,False,35,35
hybrid_50pct_target,multi_tier_partial,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,-61.8967,-3080.9593000000004,False,35,35
hybrid_50pct_target,next_pivot_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,1.2860999999999994,-3144.1421,False,35,35
hybrid_50pct_target,r_multiple_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,36.8804,-3179.7364000000002,False,35,35
hybrid_50pct_target,r_multiple_3r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,-77.5241,-3065.3319,False,35,35
hybrid_50pct_target,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,-349.5152,-2793.3408000000004,False,35,35
hybrid_50pct_target,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,-93.6552,-3049.2008,False,35,35
hybrid_50pct_target,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,-93.6552,-3049.2008,False,35,35
hybrid_50pct_target,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,-194.5794,-2948.2766,False,35,35
hybrid_50pct_target,time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,-349.5152,-2793.3408000000004,False,35,35
hybrid_50pct_target,trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,-80.3407,-3062.5153,False,35,35
hybrid_50pct_target,trailing_15pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,-169.6005,-2973.2555,False,35,35
hybrid_50pct_target,trailing_5pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-3142.856,-67.1011,-3075.7549000000004,False,35,35
ma_exit_ema9,mfe_lockin_trail,bull,Industrials,unknown,mid_15_25,medium_4_10d,-43.5345,-74.23649999999999,30.70199999999999,True,35,35
ma_exit_ema9,multi_tier_partial,bull,Industrials,unknown,mid_15_25,medium_4_10d,-43.5345,-61.8967,18.3622,True,35,35
ma_exit_ema9,next_pivot_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-43.5345,1.2860999999999994,-44.8206,False,35,35
ma_exit_ema9,r_multiple_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-43.5345,36.8804,-80.4149,False,35,35
ma_exit_ema9,r_multiple_3r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-43.5345,-77.5241,33.9896,True,35,35
ma_exit_ema9,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,-43.5345,-349.5152,305.9807,True,35,35
ma_exit_ema9,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,-43.5345,-93.6552,50.12069999999999,True,35,35
ma_exit_ema9,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,-43.5345,-93.6552,50.12069999999999,True,35,35
ma_exit_ema9,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-43.5345,-194.5794,151.04489999999998,True,35,35
ma_exit_ema9,time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-43.5345,-349.5152,305.9807,True,35,35
ma_exit_ema9,trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-43.5345,-80.3407,36.8062,True,35,35
ma_exit_ema9,trailing_15pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-43.5345,-169.6005,126.066,True,35,35
ma_exit_ema9,trailing_5pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-43.5345,-67.1011,23.5666,True,35,35
mfe_lockin_trail,multi_tier_partial,bull,Industrials,unknown,mid_15_25,medium_4_10d,-74.23649999999999,-61.8967,-12.33979999999999,False,35,35
mfe_lockin_trail,next_pivot_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-74.23649999999999,1.2860999999999994,-75.5226,False,35,35
mfe_lockin_trail,r_multiple_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-74.23649999999999,36.8804,-111.11689999999999,False,35,35
mfe_lockin_trail,r_multiple_3r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-74.23649999999999,-77.5241,3.287600000000012,True,35,35
mfe_lockin_trail,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,-74.23649999999999,-349.5152,275.2787,True,35,35
mfe_lockin_trail,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,-74.23649999999999,-93.6552,19.4187,True,35,35
mfe_lockin_trail,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,-74.23649999999999,-93.6552,19.4187,True,35,35
mfe_lockin_trail,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-74.23649999999999,-194.5794,120.3429,True,35,35
mfe_lockin_trail,time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-74.23649999999999,-349.5152,275.2787,True,35,35
mfe_lockin_trail,trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-74.23649999999999,-80.3407,6.104200000000006,True,35,35
mfe_lockin_trail,trailing_15pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-74.23649999999999,-169.6005,95.36400000000002,True,35,35
mfe_lockin_trail,trailing_5pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-74.23649999999999,-67.1011,-7.13539999999999,False,35,35
multi_tier_partial,next_pivot_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,-61.8967,1.2860999999999994,-63.1828,False,35,35
multi_tier_partial,r_multiple_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-61.8967,36.8804,-98.7771,False,35,35
multi_tier_partial,r_multiple_3r,bull,Industrials,unknown,mid_15_25,medium_4_10d,-61.8967,-77.5241,15.627400000000002,True,35,35
multi_tier_partial,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,-61.8967,-349.5152,287.6185,True,35,35
multi_tier_partial,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,-61.8967,-93.6552,31.75849999999999,True,35,35
multi_tier_partial,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,-61.8967,-93.6552,31.75849999999999,True,35,35
multi_tier_partial,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-61.8967,-194.5794,132.68269999999998,True,35,35
multi_tier_partial,time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-61.8967,-349.5152,287.6185,True,35,35
multi_tier_partial,trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-61.8967,-80.3407,18.443999999999996,True,35,35
multi_tier_partial,trailing_15pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-61.8967,-169.6005,107.7038,True,35,35
multi_tier_partial,trailing_5pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,-61.8967,-67.1011,5.2044,True,35,35
next_pivot_target,r_multiple_2r,bull,Industrials,unknown,mid_15_25,medium_4_10d,1.2860999999999994,36.8804,-35.594300000000004,False,35,35
next_pivot_target,r_multiple_3r,bull,Industrials,unknown,mid_15_25,medium_4_10d,1.2860999999999994,-77.5241,78.81020000000001,True,35,35
next_pivot_target,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,1.2860999999999994,-349.5152,350.80129999999997,True,35,35
next_pivot_target,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,1.2860999999999994,-93.6552,94.9413,True,35,35
next_pivot_target,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,1.2860999999999994,-93.6552,94.9413,True,35,35
next_pivot_target,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,1.2860999999999994,-194.5794,195.8655,True,35,35
next_pivot_target,time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,1.2860999999999994,-349.5152,350.80129999999997,True,35,35
next_pivot_target,trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,1.2860999999999994,-80.3407,81.6268,True,35,35
next_pivot_target,trailing_15pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,1.2860999999999994,-169.6005,170.88660000000002,True,35,35
next_pivot_target,trailing_5pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,1.2860999999999994,-67.1011,68.3872,True,35,35
r_multiple_2r,r_multiple_3r,bull,Industrials,unknown,mid_15_25,medium_4_10d,36.8804,-77.5241,114.40450000000001,True,35,35
r_multiple_2r,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,36.8804,-349.5152,386.3956,True,35,35
r_multiple_2r,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,36.8804,-93.6552,130.5356,True,35,35
r_multiple_2r,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,36.8804,-93.6552,130.5356,True,35,35
r_multiple_2r,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,36.8804,-194.5794,231.4598,True,35,35
r_multiple_2r,time_stop_20d,bull,Industrials,unknown,mid_15_25,medium_4_10d,36.8804,-349.5152,386.3956,True,35,35
r_multiple_2r,trailing_10pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,36.8804,-80.3407,117.2211,True,35,35
r_multiple_2r,trailing_15pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,36.8804,-169.6005,206.48090000000002,True,35,35
r_multiple_2r,trailing_5pct,bull,Industrials,unknown,mid_15_25,medium_4_10d,36.8804,-67.1011,103.98150000000001,True,35,35
r_multiple_3r,regime_flip,bull,Industrials,unknown,mid_15_25,medium_4_10d,-77.5241,-349.5152,271.99109999999996,True,35,35
r_multiple_3r,reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,-77.5241,-93.6552,16.13109999999999,True,35,35
r_multiple_3r,smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,-77.5241,-93.6552,16.13109999999999,True,35,35
r_multiple_3r,time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,-77.5241,-194.5794,117.05529999999999,True,35,35
