strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_bottom_decile_short,ma_exit_ema9,MEDIUM,34,0.4117647058823529,-2.289423529411765,-77.8404
xs_momentum_bottom_decile_short,ma_exit_ema9,MEDIUM_HIGH,47,0.40425531914893614,-0.04464042553191494,-2.0981000000000023
xs_momentum_bottom_decile_short,ma_exit_ema9,VERY_HIGH,10,0.4,-0.11085999999999993,-1.1085999999999994
xs_momentum_bottom_decile_short,mfe_lockin_trail,EXCEPTIONAL,6,0.3333333333333333,-0.7812666666666669,-4.6876000000000015
xs_momentum_bottom_decile_short,mfe_lockin_trail,HIGH,318,0.2138364779874214,-2.9760955974842767,-946.3984
xs_momentum_bottom_decile_short,mfe_lockin_trail,LOW,10,0.5,0.8567199999999999,8.5672
xs_momentum_bottom_decile_short,mfe_lockin_trail,MEDIUM,34,0.29411764705882354,-3.6542529411764706,-124.2446
xs_momentum_bottom_decile_short,mfe_lockin_trail,MEDIUM_HIGH,47,0.3191489361702128,-1.061744680851064,-49.90200000000001
xs_momentum_bottom_decile_short,mfe_lockin_trail,VERY_HIGH,10,0.1,-3.61907,-36.1907
xs_momentum_bottom_decile_short,multi_tier_partial,EXCEPTIONAL,6,0.3333333333333333,-0.5159000000000001,-3.0954000000000006
xs_momentum_bottom_decile_short,multi_tier_partial,HIGH,318,0.3553459119496855,-2.4086723270440253,-765.9578
xs_momentum_bottom_decile_short,multi_tier_partial,LOW,10,0.6,-0.18975999999999987,-1.8975999999999986
xs_momentum_bottom_decile_short,multi_tier_partial,MEDIUM,34,0.47058823529411764,-2.532752941176471,-86.1136
xs_momentum_bottom_decile_short,multi_tier_partial,MEDIUM_HIGH,47,0.46808510638297873,-0.10307872340425545,-4.844700000000006
xs_momentum_bottom_decile_short,multi_tier_partial,VERY_HIGH,10,0.5,-1.78765,-17.8765
xs_momentum_bottom_decile_short,next_pivot_target,EXCEPTIONAL,6,0.6666666666666666,-1.9925833333333334,-11.9555
xs_momentum_bottom_decile_short,next_pivot_target,HIGH,318,0.6729559748427673,-1.6542220125786162,-526.0426
xs_momentum_bottom_decile_short,next_pivot_target,LOW,10,0.8,0.63591,6.3591
xs_momentum_bottom_decile_short,next_pivot_target,MEDIUM,34,0.7058823529411765,-2.2973088235294115,-78.10849999999999
xs_momentum_bottom_decile_short,next_pivot_target,MEDIUM_HIGH,47,0.7872340425531915,-0.7707191489361701,-36.2238
xs_momentum_bottom_decile_short,next_pivot_target,VERY_HIGH,10,0.7,-2.4285,-24.285
xs_momentum_bottom_decile_short,r_multiple_2r,EXCEPTIONAL,6,0.3333333333333333,0.7498833333333333,4.4993
xs_momentum_bottom_decile_short,r_multiple_2r,HIGH,318,0.25471698113207547,-2.5925679245283018,-824.4366
xs_momentum_bottom_decile_short,r_multiple_2r,LOW,10,0.5,4.25448,42.5448
xs_momentum_bottom_decile_short,r_multiple_2r,MEDIUM,34,0.3235294117647059,-3.083676470588235,-104.845
xs_momentum_bottom_decile_short,r_multiple_2r,MEDIUM_HIGH,47,0.3404255319148936,0.33045319148936175,15.531300000000002
xs_momentum_bottom_decile_short,r_multiple_2r,VERY_HIGH,10,0.2,-3.90152,-39.0152
xs_momentum_bottom_decile_short,r_multiple_3r,EXCEPTIONAL,6,0.16666666666666666,-2.5949,-15.5694
xs_momentum_bottom_decile_short,r_multiple_3r,HIGH,318,0.15723270440251572,-4.003243396226416,-1273.0314
xs_momentum_bottom_decile_short,r_multiple_3r,LOW,10,0.3,-0.3752499999999997,-3.752499999999997
xs_momentum_bottom_decile_short,r_multiple_3r,MEDIUM,34,0.23529411764705882,-2.9382058823529413,-99.899
xs_momentum_bottom_decile_short,r_multiple_3r,MEDIUM_HIGH,47,0.2127659574468085,-1.206551063829787,-56.70789999999999
xs_momentum_bottom_decile_short,r_multiple_3r,VERY_HIGH,10,0.2,-2.8684000000000003,-28.684
xs_momentum_bottom_decile_short,regime_flip,EXCEPTIONAL,6,0.3333333333333333,-1.102833333333333,-6.616999999999999
xs_momentum_bottom_decile_short,regime_flip,HIGH,318,0.46226415094339623,-7.256281132075473,-2307.4974
xs_momentum_bottom_decile_short,regime_flip,LOW,10,0.8,2.56047,25.6047
xs_momentum_bottom_decile_short,regime_flip,MEDIUM,34,0.47058823529411764,-4.542670588235294,-154.4508
xs_momentum_bottom_decile_short,regime_flip,MEDIUM_HIGH,47,0.46808510638297873,-3.231540425531915,-151.8824
xs_momentum_bottom_decile_short,regime_flip,VERY_HIGH,10,0.5,-2.17635,-21.763499999999997
xs_momentum_bottom_decile_short,reverse_signal,EXCEPTIONAL,6,0.3333333333333333,-0.5967166666666667,-3.5803000000000003
xs_momentum_bottom_decile_short,reverse_signal,HIGH,318,0.2138364779874214,-3.037325471698113,-965.8695
xs_momentum_bottom_decile_short,reverse_signal,LOW,10,0.5,-0.4779999999999999,-4.779999999999999
xs_momentum_bottom_decile_short,reverse_signal,MEDIUM,34,0.29411764705882354,-3.7440735294117644,-127.29849999999999
xs_momentum_bottom_decile_short,reverse_signal,MEDIUM_HIGH,47,0.3191489361702128,-1.2205063829787235,-57.363800000000005
xs_momentum_bottom_decile_short,reverse_signal,VERY_HIGH,10,0.1,-3.61907,-36.1907
xs_momentum_bottom_decile_short,smc_mitigation_zone,EXCEPTIONAL,6,0.3333333333333333,-0.5967166666666667,-3.5803000000000003
xs_momentum_bottom_decile_short,smc_mitigation_zone,HIGH,318,0.2138364779874214,-3.037325471698113,-965.8695
xs_momentum_bottom_decile_short,smc_mitigation_zone,LOW,10,0.5,-0.4779999999999999,-4.779999999999999
xs_momentum_bottom_decile_short,smc_mitigation_zone,MEDIUM,34,0.29411764705882354,-3.7440735294117644,-127.29849999999999
xs_momentum_bottom_decile_short,smc_mitigation_zone,MEDIUM_HIGH,47,0.3191489361702128,-1.2205063829787235,-57.363800000000005
xs_momentum_bottom_decile_short,smc_mitigation_zone,VERY_HIGH,10,0.1,-3.61907,-36.1907
xs_momentum_bottom_decile_short,time_stop_10d,EXCEPTIONAL,6,0.5,-0.2666999999999999,-1.6001999999999992
xs_momentum_bottom_decile_short,time_stop_10d,HIGH,318,0.4559748427672956,-4.053782704402516,-1289.1029
xs_momentum_bottom_decile_short,time_stop_10d,LOW,10,0.8,5.01826,50.1826
xs_momentum_bottom_decile_short,time_stop_10d,MEDIUM,34,0.5,-2.4134735294117644,-82.0581
xs_momentum_bottom_decile_short,time_stop_10d,MEDIUM_HIGH,47,0.5531914893617021,0.17911276595744702,8.41830000000001
xs_momentum_bottom_decile_short,time_stop_10d,VERY_HIGH,10,0.4,0.11209000000000022,1.1209000000000022
xs_momentum_bottom_decile_short,time_stop_20d,EXCEPTIONAL,6,0.3333333333333333,-1.102833333333333,-6.616999999999999
xs_momentum_bottom_decile_short,time_stop_20d,HIGH,318,0.46226415094339623,-7.256281132075473,-2307.4974
xs_momentum_bottom_decile_short,time_stop_20d,LOW,10,0.8,2.56047,25.6047
xs_momentum_bottom_decile_short,time_stop_20d,MEDIUM,34,0.47058823529411764,-4.542670588235294,-154.4508
xs_momentum_bottom_decile_short,time_stop_20d,MEDIUM_HIGH,47,0.46808510638297873,-3.231540425531915,-151.8824
xs_momentum_bottom_decile_short,time_stop_20d,VERY_HIGH,10,0.5,-2.17635,-21.763499999999997
xs_momentum_bottom_decile_short,trailing_10pct,EXCEPTIONAL,6,0.5,7.528733333333334,45.1724
xs_momentum_bottom_decile_short,trailing_10pct,HIGH,318,0.2830188679245283,-2.5969751572327042,-825.8380999999999
xs_momentum_bottom_decile_short,trailing_10pct,LOW,10,0.4,-1.7522699999999998,-17.522699999999997
xs_momentum_bottom_decile_short,trailing_10pct,MEDIUM,34,0.29411764705882354,-4.297879411764706,-146.1279
xs_momentum_bottom_decile_short,trailing_10pct,MEDIUM_HIGH,47,0.3829787234042553,-1.6975808510638297,-79.7863
xs_momentum_bottom_decile_short,trailing_10pct,VERY_HIGH,10,0.3,-3.1119700000000003,-31.1197
xs_momentum_bottom_decile_short,trailing_15pct,EXCEPTIONAL,6,0.6666666666666666,9.158566666666667,54.9514
xs_momentum_bottom_decile_short,trailing_15pct,HIGH,318,0.3113207547169811,-3.6290443396226415,-1154.0361
xs_momentum_bottom_decile_short,trailing_15pct,LOW,10,0.4,-1.2529899999999998,-12.529899999999998
xs_momentum_bottom_decile_short,trailing_15pct,MEDIUM,34,0.20588235294117646,-5.933761764705882,-201.7479
xs_momentum_bottom_decile_short,trailing_15pct,MEDIUM_HIGH,47,0.3191489361702128,-3.5755382978723405,-168.0503
xs_momentum_bottom_decile_short,trailing_15pct,VERY_HIGH,10,0.3,-5.36148,-53.6148
xs_momentum_bottom_decile_short,trailing_5pct,EXCEPTIONAL,6,0.16666666666666666,-2.689416666666667,-16.1365
xs_momentum_bottom_decile_short,trailing_5pct,HIGH,318,0.1540880503144654,-2.17646320754717,-692.1153
xs_momentum_bottom_decile_short,trailing_5pct,LOW,10,0.3,-0.9493500000000001,-9.493500000000001
xs_momentum_bottom_decile_short,trailing_5pct,MEDIUM,34,0.2647058823529412,-2.078035294117647,-70.6532
xs_momentum_bottom_decile_short,trailing_5pct,MEDIUM_HIGH,47,0.2553191489361702,-1.548212765957447,-72.766
xs_momentum_bottom_decile_short,trailing_5pct,VERY_HIGH,10,0.1,-2.22353,-22.2353
xs_momentum_top_decile,atr_trail_1x,HIGH,69,0.2028985507246377,-1.5316376811594201,-105.68299999999999
xs_momentum_top_decile,atr_trail_1x,MEDIUM_HIGH,2,0.5,0.011849999999999916,0.023699999999999832
xs_momentum_top_decile,atr_trail_2x,HIGH,69,0.3333333333333333,-0.8545304347826087,-58.9626
xs_momentum_top_decile,atr_trail_2x,MEDIUM_HIGH,2,1.0,6.6937999999999995,13.387599999999999
xs_momentum_top_decile,atr_trail_mae_conditional,HIGH,69,0.2028985507246377,-1.5316376811594201,-105.68299999999999
xs_momentum_top_decile,atr_trail_mae_conditional,MEDIUM_HIGH,2,0.5,0.011849999999999916,0.023699999999999832
xs_momentum_top_decile,atr_trail_vix_conditional,HIGH,69,0.2318840579710145,-0.7045246376811596,-48.61220000000001
xs_momentum_top_decile,atr_trail_vix_conditional,MEDIUM_HIGH,2,0.5,0.78105,1.5621
xs_momentum_top_decile,break_even_at_1r,HIGH,69,0.15942028985507245,-0.7833782608695652,-54.0531
xs_momentum_top_decile,break_even_at_1r,MEDIUM_HIGH,2,0.5,1.1232,2.2464
xs_momentum_top_decile,breakeven_plus_trail,HIGH,69,0.43478260869565216,3.447753623188406,237.895
xs_momentum_top_decile,breakeven_plus_trail,MEDIUM_HIGH,2,1.0,3.6846500000000004,7.369300000000001
xs_momentum_top_decile,chandelier_3x,HIGH,69,0.2028985507246377,-0.1964811594202899,-13.557200000000003
xs_momentum_top_decile,chandelier_3x,MEDIUM_HIGH,2,0.0,-0.18864999999999998,-0.37729999999999997
xs_momentum_top_decile,class_time_stop,HIGH,69,0.5072463768115942,3.3325971014492755,229.94920000000002
xs_momentum_top_decile,class_time_stop,MEDIUM_HIGH,2,1.0,12.01925,24.0385
xs_momentum_top_decile,earnings_blackout,HIGH,69,0.5217391304347826,2.972923188405797,205.1317
xs_momentum_top_decile,earnings_blackout,MEDIUM_HIGH,2,1.0,5.378900000000001,10.757800000000001
xs_momentum_top_decile,fixed_4r_2r,HIGH,69,0.3333333333333333,-0.5853391304347826,-40.3884
xs_momentum_top_decile,fixed_4r_2r,MEDIUM_HIGH,2,0.5,4.66135,9.3227
xs_momentum_top_decile,hybrid_50pct_target,HIGH,69,0.463768115942029,0.16802173913043467,11.593499999999992
xs_momentum_top_decile,hybrid_50pct_target,MEDIUM_HIGH,2,0.5,1.6249,3.2498
xs_momentum_top_decile,ma_exit_ema9,HIGH,69,0.2753623188405797,-0.4868536231884059,-33.59290000000001
xs_momentum_top_decile,ma_exit_ema9,MEDIUM_HIGH,2,0.0,-0.9652000000000001,-1.9304000000000001
xs_momentum_top_decile,mfe_lockin_trail,HIGH,69,0.2028985507246377,-1.4913130434782609,-102.9006
xs_momentum_top_decile,mfe_lockin_trail,MEDIUM_HIGH,2,0.5,0.011849999999999916,0.023699999999999832
xs_momentum_top_decile,multi_tier_partial,HIGH,69,0.34782608695652173,-1.242713043478261,-85.7472
xs_momentum_top_decile,multi_tier_partial,MEDIUM_HIGH,2,0.5,0.2128500000000002,0.4257000000000004
xs_momentum_top_decile,next_pivot_target,HIGH,69,0.7246376811594203,-0.5326057971014494,-36.74980000000001
xs_momentum_top_decile,next_pivot_target,MEDIUM_HIGH,2,1.0,3.5377,7.0754
xs_momentum_top_decile,r_multiple_2r,HIGH,69,0.2898550724637681,0.07757246376811593,5.352499999999999
xs_momentum_top_decile,r_multiple_2r,MEDIUM_HIGH,2,1.0,9.27665,18.5533
xs_momentum_top_decile,r_multiple_3r,HIGH,69,0.2463768115942029,0.5151536231884059,35.5456
xs_momentum_top_decile,r_multiple_3r,MEDIUM_HIGH,2,0.5,1.2294999999999998,2.4589999999999996
xs_momentum_top_decile,regime_flip,HIGH,69,0.5652173913043478,2.9598057971014495,204.22660000000002
xs_momentum_top_decile,regime_flip,MEDIUM_HIGH,2,0.5,4.1617500000000005,8.323500000000001
xs_momentum_top_decile,reverse_signal,HIGH,69,0.2028985507246377,-1.5316376811594201,-105.68299999999999
xs_momentum_top_decile,reverse_signal,MEDIUM_HIGH,2,0.5,0.011849999999999916,0.023699999999999832
xs_momentum_top_decile,smc_mitigation_zone,HIGH,69,0.2028985507246377,-1.5316376811594201,-105.68299999999999
xs_momentum_top_decile,smc_mitigation_zone,MEDIUM_HIGH,2,0.5,0.011849999999999916,0.023699999999999832
xs_momentum_top_decile,time_stop_10d,HIGH,69,0.5072463768115942,1.9811884057971014,136.702
xs_momentum_top_decile,time_stop_10d,MEDIUM_HIGH,2,1.0,4.2679,8.5358
xs_momentum_top_decile,time_stop_20d,HIGH,69,0.5652173913043478,2.9598057971014495,204.22660000000002
xs_momentum_top_decile,time_stop_20d,MEDIUM_HIGH,2,0.5,4.1617500000000005,8.323500000000001
xs_momentum_top_decile,trailing_10pct,HIGH,69,0.4057971014492754,-1.3156202898550724,-90.7778
xs_momentum_top_decile,trailing_10pct,MEDIUM_HIGH,2,1.0,3.6846500000000004,7.369300000000001
xs_momentum_top_decile,trailing_15pct,HIGH,69,0.2753623188405797,-3.5914782608695655,-247.812
xs_momentum_top_decile,trailing_15pct,MEDIUM_HIGH,2,0.0,-2.0756,-4.1512
xs_momentum_top_decile,trailing_5pct,HIGH,69,0.21739130434782608,-1.7510623188405798,-120.8233
xs_momentum_top_decile,trailing_5pct,MEDIUM_HIGH,2,0.5,0.020150000000000112,0.040300000000000225
xs_quality_top_quintile_long,atr_trail_1x,EXCEPTIONAL,2,1.0,2.8721,5.7442
xs_quality_top_quintile_long,atr_trail_1x,HIGH,117,0.3076923076923077,-1.0655145299145299,-124.6652
xs_quality_top_quintile_long,atr_trail_1x,VERY_HIGH,6,0.16666666666666666,-2.9669000000000003,-17.8014
xs_quality_top_quintile_long,atr_trail_2x,EXCEPTIONAL,2,0.5,15.5505,31.101
xs_quality_top_quintile_long,atr_trail_2x,HIGH,117,0.37606837606837606,0.18315042735042728,21.428599999999992
xs_quality_top_quintile_long,atr_trail_2x,VERY_HIGH,6,0.3333333333333333,-1.2681666666666667,-7.609
xs_quality_top_quintile_long,atr_trail_mae_conditional,EXCEPTIONAL,2,1.0,2.8721,5.7442
xs_quality_top_quintile_long,atr_trail_mae_conditional,HIGH,117,0.3076923076923077,-1.0655145299145299,-124.6652
xs_quality_top_quintile_long,atr_trail_mae_conditional,VERY_HIGH,6,0.16666666666666666,-2.9669000000000003,-17.8014
xs_quality_top_quintile_long,atr_trail_vix_conditional,EXCEPTIONAL,2,1.0,3.3452,6.6904
xs_quality_top_quintile_long,atr_trail_vix_conditional,HIGH,117,0.3162393162393162,-0.9565230769230769,-111.9132
xs_quality_top_quintile_long,atr_trail_vix_conditional,VERY_HIGH,6,0.16666666666666666,-1.5656333333333334,-9.3938
xs_quality_top_quintile_long,break_even_at_1r,EXCEPTIONAL,2,0.0,-0.155,-0.31
xs_quality_top_quintile_long,break_even_at_1r,HIGH,117,0.13675213675213677,-1.6505136752136753,-193.11010000000002
xs_quality_top_quintile_long,break_even_at_1r,VERY_HIGH,6,0.0,-2.7823999999999995,-16.694399999999998
xs_quality_top_quintile_long,breakeven_plus_trail,EXCEPTIONAL,2,0.5,24.3152,48.6304
xs_quality_top_quintile_long,breakeven_plus_trail,HIGH,117,0.42735042735042733,3.6383307692307687,425.68469999999996
xs_quality_top_quintile_long,breakeven_plus_trail,VERY_HIGH,6,0.3333333333333333,-2.6171666666666664,-15.703
xs_quality_top_quintile_long,chandelier_3x,EXCEPTIONAL,2,0.5,14.2894,28.5788
xs_quality_top_quintile_long,chandelier_3x,HIGH,117,0.1794871794871795,-1.087371794871795,-127.2225
xs_quality_top_quintile_long,chandelier_3x,VERY_HIGH,6,0.0,-0.4552333333333333,-2.7314
xs_quality_top_quintile_long,class_time_stop,EXCEPTIONAL,2,0.5,4.685650000000001,9.371300000000002
xs_quality_top_quintile_long,class_time_stop,HIGH,117,0.5128205128205128,1.578011111111111,184.6273
xs_quality_top_quintile_long,class_time_stop,VERY_HIGH,6,0.5,-5.538483333333333,-33.2309
xs_quality_top_quintile_long,earnings_blackout,EXCEPTIONAL,2,0.5,-7.9418999999999995,-15.883799999999999
xs_quality_top_quintile_long,earnings_blackout,HIGH,117,0.49572649572649574,-0.4779923076923075,-55.92509999999998
xs_quality_top_quintile_long,earnings_blackout,VERY_HIGH,6,0.5,-9.7431,-58.4586
xs_quality_top_quintile_long,fixed_4r_2r,EXCEPTIONAL,2,0.5,4.63885,9.2777
xs_quality_top_quintile_long,fixed_4r_2r,HIGH,117,0.358974358974359,-0.4432350427350426,-51.858499999999985
xs_quality_top_quintile_long,fixed_4r_2r,VERY_HIGH,6,0.16666666666666666,-3.5719499999999997,-21.4317
xs_quality_top_quintile_long,hybrid_50pct_target,EXCEPTIONAL,2,0.5,6.07765,12.1553
xs_quality_top_quintile_long,hybrid_50pct_target,HIGH,117,0.5299145299145299,2.3404521367521367,273.8329
xs_quality_top_quintile_long,hybrid_50pct_target,VERY_HIGH,6,0.5,1.0397666666666667,6.2386
xs_quality_top_quintile_long,ma_exit_ema9,EXCEPTIONAL,2,1.0,17.96955,35.9391
xs_quality_top_quintile_long,ma_exit_ema9,HIGH,117,0.4017094017094017,-0.41249145299145296,-48.2615
xs_quality_top_quintile_long,ma_exit_ema9,VERY_HIGH,6,0.5,-0.2404833333333333,-1.4428999999999998
xs_quality_top_quintile_long,mfe_lockin_trail,EXCEPTIONAL,2,1.0,4.93475,9.8695
xs_quality_top_quintile_long,mfe_lockin_trail,HIGH,117,0.3076923076923077,-0.8541162393162393,-99.93159999999999
xs_quality_top_quintile_long,mfe_lockin_trail,VERY_HIGH,6,0.16666666666666666,-2.9669000000000003,-17.8014
xs_quality_top_quintile_long,multi_tier_partial,EXCEPTIONAL,2,1.0,2.8099,5.6198
xs_quality_top_quintile_long,multi_tier_partial,HIGH,117,0.39316239316239315,-0.8311136752136753,-97.2403
xs_quality_top_quintile_long,multi_tier_partial,VERY_HIGH,6,0.3333333333333333,-2.5117833333333333,-15.070699999999999
xs_quality_top_quintile_long,next_pivot_target,EXCEPTIONAL,2,1.0,8.25075,16.5015
xs_quality_top_quintile_long,next_pivot_target,HIGH,117,0.7435897435897436,-0.17292307692307696,-20.232000000000003
xs_quality_top_quintile_long,next_pivot_target,VERY_HIGH,6,0.6666666666666666,-3.0669999999999997,-18.401999999999997
xs_quality_top_quintile_long,r_multiple_2r,EXCEPTIONAL,2,1.0,8.12565,16.2513
xs_quality_top_quintile_long,r_multiple_2r,HIGH,117,0.36752136752136755,0.3581307692307692,41.9013
xs_quality_top_quintile_long,r_multiple_2r,VERY_HIGH,6,0.3333333333333333,-0.2691833333333333,-1.6150999999999995
xs_quality_top_quintile_long,r_multiple_3r,EXCEPTIONAL,2,0.5,2.8206499999999997,5.641299999999999
xs_quality_top_quintile_long,r_multiple_3r,HIGH,117,0.23931623931623933,-0.27574444444444446,-32.262100000000004
xs_quality_top_quintile_long,r_multiple_3r,VERY_HIGH,6,0.3333333333333333,1.2670500000000002,7.602300000000001
xs_quality_top_quintile_long,regime_flip,EXCEPTIONAL,2,0.5,-1.0608000000000004,-2.121600000000001
xs_quality_top_quintile_long,regime_flip,HIGH,117,0.5299145299145299,-0.3770923076923078,-44.11980000000001
xs_quality_top_quintile_long,regime_flip,VERY_HIGH,6,0.16666666666666666,-8.966849999999999,-53.8011
xs_quality_top_quintile_long,reverse_signal,EXCEPTIONAL,2,1.0,2.8721,5.7442
xs_quality_top_quintile_long,reverse_signal,HIGH,117,0.3076923076923077,-1.0655145299145299,-124.6652
xs_quality_top_quintile_long,reverse_signal,VERY_HIGH,6,0.16666666666666666,-2.9669000000000003,-17.8014
xs_quality_top_quintile_long,smc_mitigation_zone,EXCEPTIONAL,2,1.0,2.8721,5.7442
xs_quality_top_quintile_long,smc_mitigation_zone,HIGH,117,0.3076923076923077,-1.0655145299145299,-124.6652
xs_quality_top_quintile_long,smc_mitigation_zone,VERY_HIGH,6,0.16666666666666666,-2.9669000000000003,-17.8014
xs_quality_top_quintile_long,time_stop_10d,EXCEPTIONAL,2,0.5,-3.3834,-6.7668
xs_quality_top_quintile_long,time_stop_10d,HIGH,117,0.5726495726495726,1.3576632478632478,158.8466
xs_quality_top_quintile_long,time_stop_10d,VERY_HIGH,6,0.3333333333333333,-3.5970999999999997,-21.5826
xs_quality_top_quintile_long,time_stop_20d,EXCEPTIONAL,2,0.5,-1.0608000000000004,-2.121600000000001
xs_quality_top_quintile_long,time_stop_20d,HIGH,117,0.5299145299145299,-0.3770923076923078,-44.11980000000001
xs_quality_top_quintile_long,time_stop_20d,VERY_HIGH,6,0.16666666666666666,-8.966849999999999,-53.8011
xs_quality_top_quintile_long,trailing_10pct,EXCEPTIONAL,2,0.5,11.8337,23.6674
xs_quality_top_quintile_long,trailing_10pct,HIGH,117,0.3418803418803419,0.7901623931623931,92.449
xs_quality_top_quintile_long,trailing_10pct,VERY_HIGH,6,0.3333333333333333,-2.232666666666667,-13.396
xs_quality_top_quintile_long,trailing_15pct,EXCEPTIONAL,2,0.5,15.748449999999998,31.496899999999997
xs_quality_top_quintile_long,trailing_15pct,HIGH,117,0.39316239316239315,3.4736777777777776,406.4203
xs_quality_top_quintile_long,trailing_15pct,VERY_HIGH,6,0.3333333333333333,-4.130566666666667,-24.7834
xs_quality_top_quintile_long,trailing_5pct,EXCEPTIONAL,2,1.0,20.3182,40.6364
xs_quality_top_quintile_long,trailing_5pct,HIGH,117,0.3076923076923077,-1.220760683760684,-142.829
xs_quality_top_quintile_long,trailing_5pct,VERY_HIGH,6,0.3333333333333333,-1.8831666666666667,-11.299
