strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_oversold,atr_trail_vix_conditional,24.83,4,0.25,5.2831,21.1324
stochrsi_oversold,atr_trail_vix_conditional,24.93,1,1.0,5.8169,5.8169
stochrsi_oversold,atr_trail_vix_conditional,25.09,1,1.0,0.9304,0.9304
stochrsi_oversold,atr_trail_vix_conditional,25.15,1,1.0,19.0118,19.0118
stochrsi_oversold,atr_trail_vix_conditional,25.25,1,0.0,-4.8447,-4.8447
stochrsi_oversold,atr_trail_vix_conditional,25.33,1,1.0,31.7453,31.7453
stochrsi_oversold,atr_trail_vix_conditional,25.5,1,0.0,-1.9898,-1.9898
stochrsi_oversold,atr_trail_vix_conditional,25.88,1,1.0,4.3479,4.3479
stochrsi_oversold,atr_trail_vix_conditional,26.15,2,0.5,6.424,12.848
stochrsi_oversold,atr_trail_vix_conditional,26.16,1,0.0,-5.6284,-5.6284
stochrsi_oversold,atr_trail_vix_conditional,26.17,2,0.0,-5.58185,-11.1637
stochrsi_oversold,atr_trail_vix_conditional,26.78,1,1.0,13.8271,13.8271
stochrsi_oversold,atr_trail_vix_conditional,26.91,1,0.0,-10.9587,-10.9587
stochrsi_oversold,atr_trail_vix_conditional,26.92,1,0.0,-4.6754,-4.6754
stochrsi_oversold,atr_trail_vix_conditional,27.85,3,1.0,2.9112999999999993,8.733899999999998
stochrsi_oversold,atr_trail_vix_conditional,28.16,1,0.0,-6.4096,-6.4096
stochrsi_oversold,atr_trail_vix_conditional,29.45,1,0.0,-5.4827,-5.4827
stochrsi_oversold,atr_trail_vix_conditional,30.12,1,0.0,-5.745,-5.745
stochrsi_oversold,atr_trail_vix_conditional,30.19,5,0.0,-8.12962,-40.6481
stochrsi_oversold,atr_trail_vix_conditional,30.89,2,0.5,8.48605,16.9721
stochrsi_oversold,atr_trail_vix_conditional,31.84,1,1.0,0.3009,0.3009
stochrsi_oversold,atr_trail_vix_conditional,31.96,1,1.0,2.9756,2.9756
stochrsi_oversold,atr_trail_vix_conditional,32.34,2,0.5,0.2738499999999999,0.5476999999999999
stochrsi_oversold,atr_trail_vix_conditional,32.45,1,0.0,-8.4845,-8.4845
stochrsi_oversold,atr_trail_vix_conditional,33.32,1,0.0,-8.3163,-8.3163
stochrsi_oversold,atr_trail_vix_conditional,36.45,1,1.0,9.3562,9.3562
stochrsi_oversold,break_even_at_1r,12.53,1,1.0,6.9877,6.9877
stochrsi_oversold,break_even_at_1r,12.55,1,0.0,-5.8511,-5.8511
stochrsi_oversold,break_even_at_1r,12.63,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,12.69,1,0.0,-4.2805,-4.2805
stochrsi_oversold,break_even_at_1r,12.74,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,12.75,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,12.76,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,12.97,1,0.0,-6.7688,-6.7688
stochrsi_oversold,break_even_at_1r,13.2,1,1.0,6.3733,6.3733
stochrsi_oversold,break_even_at_1r,13.33,1,1.0,0.8081,0.8081
stochrsi_oversold,break_even_at_1r,13.47,1,0.0,-3.9277,-3.9277
stochrsi_oversold,break_even_at_1r,13.57,1,0.0,-4.9958,-4.9958
stochrsi_oversold,break_even_at_1r,13.58,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,13.6,2,0.0,-1.7049,-3.4098
stochrsi_oversold,break_even_at_1r,13.63,2,0.0,-4.05345,-8.1069
stochrsi_oversold,break_even_at_1r,13.74,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,13.83,1,0.0,-3.803,-3.803
stochrsi_oversold,break_even_at_1r,13.88,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,14.19,1,0.0,-5.1095,-5.1095
stochrsi_oversold,break_even_at_1r,14.25,1,1.0,4.2286,4.2286
stochrsi_oversold,break_even_at_1r,14.33,3,0.3333333333333333,-1.3267666666666666,-3.9803
stochrsi_oversold,break_even_at_1r,14.72,3,0.0,-3.963533333333334,-11.890600000000001
stochrsi_oversold,break_even_at_1r,14.73,2,0.0,-3.6005,-7.201
stochrsi_oversold,break_even_at_1r,14.76,1,0.0,-2.7407,-2.7407
stochrsi_oversold,break_even_at_1r,14.79,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,14.91,3,0.0,-4.745866666666667,-14.2376
stochrsi_oversold,break_even_at_1r,15.06,1,0.0,-9.593,-9.593
stochrsi_oversold,break_even_at_1r,15.11,1,0.0,-6.7106,-6.7106
stochrsi_oversold,break_even_at_1r,15.12,1,1.0,10.026,10.026
stochrsi_oversold,break_even_at_1r,15.43,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,15.69,1,0.0,-0.7228,-0.7228
stochrsi_oversold,break_even_at_1r,15.79,4,0.0,-6.140175,-24.5607
stochrsi_oversold,break_even_at_1r,15.97,1,0.0,-5.2982,-5.2982
stochrsi_oversold,break_even_at_1r,16.04,1,0.0,-5.9677,-5.9677
stochrsi_oversold,break_even_at_1r,16.12,1,0.0,-2.432,-2.432
stochrsi_oversold,break_even_at_1r,16.13,1,0.0,-3.2456,-3.2456
stochrsi_oversold,break_even_at_1r,16.18,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,16.28,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,16.35,1,0.0,-0.1898,-0.1898
stochrsi_oversold,break_even_at_1r,16.46,1,0.0,-4.0219,-4.0219
stochrsi_oversold,break_even_at_1r,16.6,2,0.5,4.4452,8.8904
stochrsi_oversold,break_even_at_1r,16.65,1,0.0,-4.6082,-4.6082
stochrsi_oversold,break_even_at_1r,16.73,1,0.0,-5.2488,-5.2488
stochrsi_oversold,break_even_at_1r,16.78,2,0.0,-3.6891,-7.3782
stochrsi_oversold,break_even_at_1r,16.81,1,0.0,-5.3149,-5.3149
stochrsi_oversold,break_even_at_1r,16.89,2,0.0,-4.01545,-8.0309
stochrsi_oversold,break_even_at_1r,16.9,1,0.0,-3.8711,-3.8711
stochrsi_oversold,break_even_at_1r,16.92,1,0.0,-12.6339,-12.6339
stochrsi_oversold,break_even_at_1r,16.93,1,0.0,-3.1941,-3.1941
stochrsi_oversold,break_even_at_1r,16.94,1,0.0,-3.3335,-3.3335
stochrsi_oversold,break_even_at_1r,16.97,1,0.0,-5.8937,-5.8937
stochrsi_oversold,break_even_at_1r,17.15,1,1.0,23.141,23.141
stochrsi_oversold,break_even_at_1r,17.16,2,0.0,-4.3047,-8.6094
stochrsi_oversold,break_even_at_1r,17.19,2,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,17.21,1,0.0,-3.3787,-3.3787
stochrsi_oversold,break_even_at_1r,17.24,2,0.0,-6.375,-12.75
stochrsi_oversold,break_even_at_1r,17.31,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,17.48,1,0.0,-3.7025,-3.7025
stochrsi_oversold,break_even_at_1r,17.65,1,0.0,-8.8724,-8.8724
stochrsi_oversold,break_even_at_1r,17.69,2,0.0,-6.87135,-13.7427
stochrsi_oversold,break_even_at_1r,17.79,2,0.0,-1.44455,-2.8891
stochrsi_oversold,break_even_at_1r,17.82,1,0.0,-1.9027,-1.9027
stochrsi_oversold,break_even_at_1r,17.85,3,0.0,-1.1885000000000001,-3.5655
stochrsi_oversold,break_even_at_1r,17.94,1,0.0,-4.9628,-4.9628
stochrsi_oversold,break_even_at_1r,18.0,1,0.0,-0.9278,-0.9278
stochrsi_oversold,break_even_at_1r,18.04,1,0.0,-4.1773,-4.1773
stochrsi_oversold,break_even_at_1r,18.14,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,18.17,1,0.0,-0.2997,-0.2997
stochrsi_oversold,break_even_at_1r,18.36,1,0.0,-0.2581,-0.2581
stochrsi_oversold,break_even_at_1r,18.56,1,0.0,-2.8235,-2.8235
stochrsi_oversold,break_even_at_1r,18.6,2,0.5,2.08145,4.1629
stochrsi_oversold,break_even_at_1r,18.61,1,0.0,-2.671,-2.671
stochrsi_oversold,break_even_at_1r,18.62,1,0.0,-3.1974,-3.1974
stochrsi_oversold,break_even_at_1r,18.64,3,0.3333333333333333,8.2799,24.8397
stochrsi_oversold,break_even_at_1r,18.87,1,1.0,14.3541,14.3541
stochrsi_oversold,break_even_at_1r,18.92,2,0.0,-0.1882,-0.3764
stochrsi_oversold,break_even_at_1r,19.0,1,0.0,-15.6311,-15.6311
stochrsi_oversold,break_even_at_1r,19.08,1,0.0,-2.8027,-2.8027
stochrsi_oversold,break_even_at_1r,19.11,1,0.0,-7.839,-7.839
stochrsi_oversold,break_even_at_1r,19.19,1,0.0,-3.3069,-3.3069
stochrsi_oversold,break_even_at_1r,19.36,1,0.0,-0.1771,-0.1771
stochrsi_oversold,break_even_at_1r,19.43,2,0.0,-2.4996,-4.9992
stochrsi_oversold,break_even_at_1r,19.63,1,1.0,15.5659,15.5659
stochrsi_oversold,break_even_at_1r,19.83,1,0.0,-1.7966,-1.7966
stochrsi_oversold,break_even_at_1r,20.07,1,1.0,0.5172,0.5172
stochrsi_oversold,break_even_at_1r,20.29,2,0.5,-0.24604999999999944,-0.49209999999999887
stochrsi_oversold,break_even_at_1r,20.33,1,1.0,3.7398,3.7398
stochrsi_oversold,break_even_at_1r,20.49,2,0.0,-3.82895,-7.6579
stochrsi_oversold,break_even_at_1r,20.56,1,0.0,-7.2583,-7.2583
stochrsi_oversold,break_even_at_1r,20.6,1,0.0,-7.9005,-7.9005
stochrsi_oversold,break_even_at_1r,20.71,5,0.4,-5.097519999999999,-25.487599999999997
stochrsi_oversold,break_even_at_1r,20.72,1,0.0,-2.9116,-2.9116
stochrsi_oversold,break_even_at_1r,20.75,2,0.0,-2.63915,-5.2783
stochrsi_oversold,break_even_at_1r,20.81,2,0.0,-6.2229,-12.4458
stochrsi_oversold,break_even_at_1r,20.95,2,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,21.03,1,1.0,18.8852,18.8852
stochrsi_oversold,break_even_at_1r,21.09,1,0.0,-4.2861,-4.2861
stochrsi_oversold,break_even_at_1r,21.15,1,0.0,-2.6873,-2.6873
stochrsi_oversold,break_even_at_1r,21.29,1,1.0,27.122,27.122
stochrsi_oversold,break_even_at_1r,21.44,1,0.0,-4.0651,-4.0651
stochrsi_oversold,break_even_at_1r,21.93,1,0.0,-15.2724,-15.2724
stochrsi_oversold,break_even_at_1r,21.98,1,0.0,-0.2237,-0.2237
stochrsi_oversold,break_even_at_1r,22.21,3,0.0,-4.746166666666666,-14.2385
stochrsi_oversold,break_even_at_1r,22.64,1,1.0,33.2788,33.2788
stochrsi_oversold,break_even_at_1r,22.9,3,0.6666666666666666,14.748466666666667,44.245400000000004
stochrsi_oversold,break_even_at_1r,23.36,2,0.0,-6.19545,-12.3909
stochrsi_oversold,break_even_at_1r,23.51,1,0.0,-2.3772,-2.3772
stochrsi_oversold,break_even_at_1r,23.53,3,0.3333333333333333,3.224,9.672
stochrsi_oversold,break_even_at_1r,23.55,1,0.0,-9.2299,-9.2299
stochrsi_oversold,break_even_at_1r,23.57,2,0.5,-2.1342,-4.2684
stochrsi_oversold,break_even_at_1r,23.64,3,0.0,-0.24363333333333334,-0.7309
stochrsi_oversold,break_even_at_1r,23.66,2,0.0,-5.38505,-10.7701
stochrsi_oversold,break_even_at_1r,23.85,1,0.0,-2.7709,-2.7709
stochrsi_oversold,break_even_at_1r,23.87,1,0.0,-4.7468,-4.7468
stochrsi_oversold,break_even_at_1r,24.11,2,0.0,-3.71605,-7.4321
stochrsi_oversold,break_even_at_1r,24.15,2,0.0,-5.32205,-10.6441
stochrsi_oversold,break_even_at_1r,24.17,2,0.0,-7.697,-15.394
stochrsi_oversold,break_even_at_1r,24.23,1,0.0,-5.1649,-5.1649
stochrsi_oversold,break_even_at_1r,24.26,1,0.0,-2.0336,-2.0336
stochrsi_oversold,break_even_at_1r,24.6,2,0.0,-8.358699999999999,-16.717399999999998
stochrsi_oversold,break_even_at_1r,24.69,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,24.7,2,0.0,-6.3149,-12.6298
stochrsi_oversold,break_even_at_1r,24.72,1,0.0,-6.6611,-6.6611
stochrsi_oversold,break_even_at_1r,24.83,4,0.25,3.966425,15.8657
stochrsi_oversold,break_even_at_1r,24.93,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,25.09,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,25.15,1,1.0,24.0052,24.0052
stochrsi_oversold,break_even_at_1r,25.25,1,0.0,-3.5818,-3.5818
stochrsi_oversold,break_even_at_1r,25.33,1,0.0,-0.3515,-0.3515
stochrsi_oversold,break_even_at_1r,25.5,1,0.0,-5.2721,-5.2721
stochrsi_oversold,break_even_at_1r,25.88,1,1.0,1.8504,1.8504
stochrsi_oversold,break_even_at_1r,26.15,2,0.5,6.41535,12.8307
stochrsi_oversold,break_even_at_1r,26.16,1,0.0,-7.5851,-7.5851
stochrsi_oversold,break_even_at_1r,26.17,2,0.0,-3.41925,-6.8385
stochrsi_oversold,break_even_at_1r,26.78,1,1.0,14.2375,14.2375
stochrsi_oversold,break_even_at_1r,26.91,1,0.0,-7.3058,-7.3058
stochrsi_oversold,break_even_at_1r,26.92,1,0.0,-5.3578,-5.3578
stochrsi_oversold,break_even_at_1r,27.85,3,0.6666666666666666,7.696066666666667,23.0882
stochrsi_oversold,break_even_at_1r,28.16,1,0.0,-4.273,-4.273
stochrsi_oversold,break_even_at_1r,29.45,1,0.0,-3.6551,-3.6551
stochrsi_oversold,break_even_at_1r,30.12,1,0.0,-5.1375,-5.1375
stochrsi_oversold,break_even_at_1r,30.19,5,0.0,-5.929899999999999,-29.649499999999996
stochrsi_oversold,break_even_at_1r,30.89,2,0.0,-17.96285,-35.9257
stochrsi_oversold,break_even_at_1r,31.84,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,31.96,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,32.34,2,0.0,-3.9187499999999997,-7.8374999999999995
stochrsi_oversold,break_even_at_1r,32.45,1,0.0,-6.264,-6.264
stochrsi_oversold,break_even_at_1r,33.32,1,0.0,-5.5442,-5.5442
stochrsi_oversold,break_even_at_1r,36.45,1,0.0,-0.186,-0.186
stochrsi_oversold,breakeven_plus_trail,12.53,1,1.0,8.1119,8.1119
stochrsi_oversold,breakeven_plus_trail,12.55,1,0.0,-11.7021,-11.7021
stochrsi_oversold,breakeven_plus_trail,12.63,1,1.0,7.4173,7.4173
stochrsi_oversold,breakeven_plus_trail,12.69,1,0.0,-8.561,-8.561
stochrsi_oversold,breakeven_plus_trail,12.74,1,0.0,-4.7512,-4.7512
stochrsi_oversold,breakeven_plus_trail,12.75,1,1.0,12.5551,12.5551
stochrsi_oversold,breakeven_plus_trail,12.76,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,12.97,1,0.0,-13.5375,-13.5375
stochrsi_oversold,breakeven_plus_trail,13.2,1,1.0,6.3733,6.3733
stochrsi_oversold,breakeven_plus_trail,13.33,1,1.0,83.5039,83.5039
stochrsi_oversold,breakeven_plus_trail,13.47,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,13.57,1,1.0,5.4935,5.4935
stochrsi_oversold,breakeven_plus_trail,13.58,1,1.0,48.5516,48.5516
stochrsi_oversold,breakeven_plus_trail,13.6,2,0.0,-2.4721,-4.9442
stochrsi_oversold,breakeven_plus_trail,13.63,2,0.0,-8.10685,-16.2137
stochrsi_oversold,breakeven_plus_trail,13.74,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,13.83,1,0.0,-7.6061,-7.6061
stochrsi_oversold,breakeven_plus_trail,13.88,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,14.19,1,0.0,-10.219,-10.219
stochrsi_oversold,breakeven_plus_trail,14.25,1,1.0,4.2286,4.2286
stochrsi_oversold,breakeven_plus_trail,14.33,3,0.6666666666666666,5.5157,16.5471
stochrsi_oversold,breakeven_plus_trail,14.72,3,0.0,-7.927066666666668,-23.781200000000002
stochrsi_oversold,breakeven_plus_trail,14.73,2,0.5,11.7378,23.4756
stochrsi_oversold,breakeven_plus_trail,14.76,1,0.0,-5.4815,-5.4815
stochrsi_oversold,breakeven_plus_trail,14.79,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,14.91,3,0.0,-5.185733333333333,-15.5572
stochrsi_oversold,breakeven_plus_trail,15.06,1,1.0,24.0556,24.0556
stochrsi_oversold,breakeven_plus_trail,15.11,1,0.0,-13.4212,-13.4212
stochrsi_oversold,breakeven_plus_trail,15.12,1,1.0,10.026,10.026
stochrsi_oversold,breakeven_plus_trail,15.43,1,0.0,-8.8994,-8.8994
stochrsi_oversold,breakeven_plus_trail,15.69,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,15.79,4,0.0,-9.056925,-36.2277
stochrsi_oversold,breakeven_plus_trail,15.97,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,16.04,1,0.0,-11.9355,-11.9355
stochrsi_oversold,breakeven_plus_trail,16.12,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,16.13,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,16.18,1,1.0,15.9197,15.9197
stochrsi_oversold,breakeven_plus_trail,16.28,1,1.0,16.397,16.397
stochrsi_oversold,breakeven_plus_trail,16.35,1,1.0,14.5071,14.5071
stochrsi_oversold,breakeven_plus_trail,16.46,1,1.0,2.0986,2.0986
stochrsi_oversold,breakeven_plus_trail,16.6,2,0.5,3.487799999999999,6.975599999999998
stochrsi_oversold,breakeven_plus_trail,16.65,1,0.0,-9.2165,-9.2165
stochrsi_oversold,breakeven_plus_trail,16.73,1,0.0,-10.4976,-10.4976
stochrsi_oversold,breakeven_plus_trail,16.78,2,0.0,-3.93125,-7.8625
stochrsi_oversold,breakeven_plus_trail,16.81,1,0.0,-10.6299,-10.6299
stochrsi_oversold,breakeven_plus_trail,16.89,2,0.5,-0.9459499999999998,-1.8918999999999997
stochrsi_oversold,breakeven_plus_trail,16.9,1,0.0,-7.7423,-7.7423
stochrsi_oversold,breakeven_plus_trail,16.92,1,0.0,-25.2678,-25.2678
stochrsi_oversold,breakeven_plus_trail,16.93,1,0.0,-6.3882,-6.3882
stochrsi_oversold,breakeven_plus_trail,16.94,1,0.0,-6.667,-6.667
stochrsi_oversold,breakeven_plus_trail,16.97,1,0.0,-11.7874,-11.7874
stochrsi_oversold,breakeven_plus_trail,17.15,1,1.0,23.8131,23.8131
stochrsi_oversold,breakeven_plus_trail,17.16,2,0.5,8.12095,16.2419
stochrsi_oversold,breakeven_plus_trail,17.19,2,0.5,4.73745,9.4749
stochrsi_oversold,breakeven_plus_trail,17.21,1,0.0,-6.7574,-6.7574
stochrsi_oversold,breakeven_plus_trail,17.24,2,0.0,-12.75,-25.5
stochrsi_oversold,breakeven_plus_trail,17.31,1,1.0,25.8296,25.8296
stochrsi_oversold,breakeven_plus_trail,17.48,1,0.0,-7.4051,-7.4051
stochrsi_oversold,breakeven_plus_trail,17.65,1,0.0,-9.1023,-9.1023
stochrsi_oversold,breakeven_plus_trail,17.69,2,0.5,4.6788,9.3576
stochrsi_oversold,breakeven_plus_trail,17.79,2,0.0,-2.88905,-5.7781
stochrsi_oversold,breakeven_plus_trail,17.82,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,17.85,3,0.6666666666666666,40.1111,120.3333
stochrsi_oversold,breakeven_plus_trail,17.94,1,0.0,-8.1726,-8.1726
stochrsi_oversold,breakeven_plus_trail,18.0,1,1.0,4.0381,4.0381
stochrsi_oversold,breakeven_plus_trail,18.04,1,0.0,-8.3545,-8.3545
stochrsi_oversold,breakeven_plus_trail,18.14,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,18.17,1,1.0,21.8826,21.8826
stochrsi_oversold,breakeven_plus_trail,18.36,1,1.0,26.3346,26.3346
stochrsi_oversold,breakeven_plus_trail,18.56,1,1.0,9.8657,9.8657
stochrsi_oversold,breakeven_plus_trail,18.6,2,0.5,-6.02985,-12.0597
stochrsi_oversold,breakeven_plus_trail,18.61,1,0.0,-5.3419,-5.3419
stochrsi_oversold,breakeven_plus_trail,18.62,1,0.0,-6.3947,-6.3947
stochrsi_oversold,breakeven_plus_trail,18.64,3,0.6666666666666666,16.62216666666667,49.8665
stochrsi_oversold,breakeven_plus_trail,18.87,1,1.0,14.3541,14.3541
stochrsi_oversold,breakeven_plus_trail,18.92,2,0.5,0.52175,1.0435
stochrsi_oversold,breakeven_plus_trail,19.0,1,1.0,11.1889,11.1889
stochrsi_oversold,breakeven_plus_trail,19.08,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,19.11,1,1.0,23.8025,23.8025
stochrsi_oversold,breakeven_plus_trail,19.19,1,0.0,-6.6137,-6.6137
stochrsi_oversold,breakeven_plus_trail,19.36,1,0.0,-5.4054,-5.4054
stochrsi_oversold,breakeven_plus_trail,19.43,2,0.0,-11.1604,-22.3208
stochrsi_oversold,breakeven_plus_trail,19.63,1,1.0,24.8671,24.8671
stochrsi_oversold,breakeven_plus_trail,19.83,1,1.0,0.5336,0.5336
stochrsi_oversold,breakeven_plus_trail,20.07,1,1.0,0.5172,0.5172
stochrsi_oversold,breakeven_plus_trail,20.29,2,0.5,-0.6583999999999994,-1.3167999999999989
stochrsi_oversold,breakeven_plus_trail,20.33,1,1.0,3.7398,3.7398
stochrsi_oversold,breakeven_plus_trail,20.49,2,0.5,-2.6324500000000004,-5.264900000000001
stochrsi_oversold,breakeven_plus_trail,20.56,1,1.0,33.2079,33.2079
stochrsi_oversold,breakeven_plus_trail,20.6,1,1.0,3.1162,3.1162
stochrsi_oversold,breakeven_plus_trail,20.71,5,0.8,16.49064,82.4532
stochrsi_oversold,breakeven_plus_trail,20.72,1,1.0,8.5067,8.5067
stochrsi_oversold,breakeven_plus_trail,20.75,2,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,20.81,2,0.5,6.78225,13.5645
stochrsi_oversold,breakeven_plus_trail,20.95,2,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,21.03,1,1.0,18.8852,18.8852
stochrsi_oversold,breakeven_plus_trail,21.09,1,0.0,-8.5723,-8.5723
stochrsi_oversold,breakeven_plus_trail,21.15,1,0.0,-5.3747,-5.3747
stochrsi_oversold,breakeven_plus_trail,21.29,1,1.0,27.122,27.122
stochrsi_oversold,breakeven_plus_trail,21.44,1,0.0,-8.1303,-8.1303
stochrsi_oversold,breakeven_plus_trail,21.93,1,1.0,4.75,4.75
stochrsi_oversold,breakeven_plus_trail,21.98,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,22.21,3,0.6666666666666666,7.142833333333333,21.4285
stochrsi_oversold,breakeven_plus_trail,22.64,1,1.0,33.2788,33.2788
stochrsi_oversold,breakeven_plus_trail,22.9,3,0.6666666666666666,14.748466666666667,44.245400000000004
stochrsi_oversold,breakeven_plus_trail,23.36,2,0.0,-12.3909,-24.7818
stochrsi_oversold,breakeven_plus_trail,23.51,1,0.0,-4.7545,-4.7545
stochrsi_oversold,breakeven_plus_trail,23.53,3,0.6666666666666666,21.49676666666667,64.4903
stochrsi_oversold,breakeven_plus_trail,23.55,1,0.0,-12.0371,-12.0371
stochrsi_oversold,breakeven_plus_trail,23.57,2,1.0,25.9707,51.9414
stochrsi_oversold,breakeven_plus_trail,23.64,3,0.6666666666666666,4.809466666666666,14.4284
stochrsi_oversold,breakeven_plus_trail,23.66,2,1.0,5.8992,11.7984
stochrsi_oversold,breakeven_plus_trail,23.85,1,1.0,14.112,14.112
stochrsi_oversold,breakeven_plus_trail,23.87,1,0.0,-9.4935,-9.4935
stochrsi_oversold,breakeven_plus_trail,24.11,2,0.5,-2.5368500000000003,-5.0737000000000005
stochrsi_oversold,breakeven_plus_trail,24.15,2,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,24.17,2,0.0,-14.14485,-28.2897
stochrsi_oversold,breakeven_plus_trail,24.23,1,1.0,16.099,16.099
stochrsi_oversold,breakeven_plus_trail,24.26,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,24.6,2,0.0,-12.1197,-24.2394
stochrsi_oversold,breakeven_plus_trail,24.69,1,1.0,8.2506,8.2506
stochrsi_oversold,breakeven_plus_trail,24.7,2,0.0,-12.23885,-24.4777
stochrsi_oversold,breakeven_plus_trail,24.72,1,1.0,8.915,8.915
stochrsi_oversold,breakeven_plus_trail,24.83,4,0.25,3.272325,13.0893
stochrsi_oversold,breakeven_plus_trail,24.93,1,1.0,8.5992,8.5992
stochrsi_oversold,breakeven_plus_trail,25.09,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,25.15,1,1.0,24.0052,24.0052
stochrsi_oversold,breakeven_plus_trail,25.25,1,0.0,-7.1637,-7.1637
stochrsi_oversold,breakeven_plus_trail,25.33,1,1.0,30.8613,30.8613
stochrsi_oversold,breakeven_plus_trail,25.5,1,1.0,8.6771,8.6771
stochrsi_oversold,breakeven_plus_trail,25.88,1,1.0,1.8504,1.8504
stochrsi_oversold,breakeven_plus_trail,26.15,2,1.0,9.856,19.712
stochrsi_oversold,breakeven_plus_trail,26.16,1,0.0,-15.1702,-15.1702
stochrsi_oversold,breakeven_plus_trail,26.17,2,0.5,6.4777,12.9554
stochrsi_oversold,breakeven_plus_trail,26.78,1,1.0,14.2375,14.2375
stochrsi_oversold,breakeven_plus_trail,26.91,1,0.0,-14.6116,-14.6116
stochrsi_oversold,breakeven_plus_trail,26.92,1,0.0,-10.7156,-10.7156
stochrsi_oversold,breakeven_plus_trail,27.85,3,0.6666666666666666,7.796133333333334,23.3884
stochrsi_oversold,breakeven_plus_trail,28.16,1,0.0,-8.5461,-8.5461
stochrsi_oversold,breakeven_plus_trail,29.45,1,1.0,8.4914,8.4914
stochrsi_oversold,breakeven_plus_trail,30.12,1,0.0,-10.2751,-10.2751
stochrsi_oversold,breakeven_plus_trail,30.19,5,0.4,-4.695119999999999,-23.475599999999996
stochrsi_oversold,breakeven_plus_trail,30.89,2,1.0,24.5586,49.1172
stochrsi_oversold,breakeven_plus_trail,31.84,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,31.96,1,1.0,0.9554,0.9554
stochrsi_oversold,breakeven_plus_trail,32.34,2,0.5,0.5568500000000003,1.1137000000000006
stochrsi_oversold,breakeven_plus_trail,32.45,1,0.0,-12.528,-12.528
stochrsi_oversold,breakeven_plus_trail,33.32,1,1.0,22.6887,22.6887
stochrsi_oversold,breakeven_plus_trail,36.45,1,1.0,32.3911,32.3911
stochrsi_oversold,chandelier_3x,12.53,1,0.0,-0.2023,-0.2023
stochrsi_oversold,chandelier_3x,12.55,1,0.0,-0.3641,-0.3641
stochrsi_oversold,chandelier_3x,12.63,1,0.0,-4.8412,-4.8412
stochrsi_oversold,chandelier_3x,12.69,1,0.0,-2.4295,-2.4295
stochrsi_oversold,chandelier_3x,12.74,1,0.0,-0.1094,-0.1094
stochrsi_oversold,chandelier_3x,12.75,1,0.0,-0.2438,-0.2438
stochrsi_oversold,chandelier_3x,12.76,1,0.0,-0.1921,-0.1921
stochrsi_oversold,chandelier_3x,12.97,1,0.0,-0.4517,-0.4517
stochrsi_oversold,chandelier_3x,13.2,1,0.0,-0.4023,-0.4023
stochrsi_oversold,chandelier_3x,13.33,1,1.0,0.6724,0.6724
stochrsi_oversold,chandelier_3x,13.47,1,0.0,-0.2684,-0.2684
