strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
orb_stocks_in_play_short,atr_trail_1x,q4_ge_10pct,41,0.21951219512195122,-2.9296317073170735,-120.1149
orb_stocks_in_play_short,atr_trail_2x,q1_lt_2pct,3,0.0,-13.7034,-41.1102
orb_stocks_in_play_short,atr_trail_2x,q4_ge_10pct,41,0.1951219512195122,-5.372663414634147,-220.2792
orb_stocks_in_play_short,atr_trail_mae_conditional,q1_lt_2pct,3,0.0,-6.686466666666667,-20.0594
orb_stocks_in_play_short,atr_trail_mae_conditional,q4_ge_10pct,41,0.21951219512195122,-2.9296317073170735,-120.1149
orb_stocks_in_play_short,atr_trail_vix_conditional,q1_lt_2pct,3,0.0,-7.7493333333333325,-23.247999999999998
orb_stocks_in_play_short,atr_trail_vix_conditional,q4_ge_10pct,41,0.21951219512195122,-3.2732292682926833,-134.2024
orb_stocks_in_play_short,break_even_at_1r,q1_lt_2pct,3,0.0,-6.686466666666667,-20.0594
orb_stocks_in_play_short,break_even_at_1r,q4_ge_10pct,41,0.0975609756097561,-5.430921951219513,-222.6678
orb_stocks_in_play_short,breakeven_plus_trail,q1_lt_2pct,3,0.0,-13.372966666666665,-40.1189
orb_stocks_in_play_short,breakeven_plus_trail,q4_ge_10pct,41,0.3902439024390244,-2.1445853658536587,-87.928
orb_stocks_in_play_short,chandelier_3x,q1_lt_2pct,3,0.0,-14.291933333333333,-42.8758
orb_stocks_in_play_short,chandelier_3x,q4_ge_10pct,41,0.12195121951219512,-7.154858536585365,-293.3492
orb_stocks_in_play_short,class_time_stop,q1_lt_2pct,3,0.0,-18.844866666666665,-56.5346
orb_stocks_in_play_short,class_time_stop,q4_ge_10pct,41,0.43902439024390244,-4.167414634146342,-170.864
orb_stocks_in_play_short,earnings_blackout,q1_lt_2pct,3,0.0,-23.395833333333332,-70.1875
orb_stocks_in_play_short,earnings_blackout,q4_ge_10pct,41,0.43902439024390244,-10.027685365853658,-411.1351
orb_stocks_in_play_short,fixed_4r_2r,q1_lt_2pct,3,0.0,-13.7034,-41.1102
orb_stocks_in_play_short,fixed_4r_2r,q4_ge_10pct,41,0.21951219512195122,-6.4737121951219505,-265.4222
orb_stocks_in_play_short,hybrid_50pct_target,q1_lt_2pct,3,0.6666666666666666,-2.7048333333333336,-8.114500000000001
orb_stocks_in_play_short,hybrid_50pct_target,q4_ge_10pct,41,0.6341463414634146,-19.62868536585366,-804.7761
orb_stocks_in_play_short,ma_exit_ema9,q1_lt_2pct,3,0.0,-8.662166666666666,-25.9865
orb_stocks_in_play_short,ma_exit_ema9,q4_ge_10pct,41,0.21951219512195122,-4.21799512195122,-172.9378
orb_stocks_in_play_short,mfe_lockin_trail,q1_lt_2pct,3,0.0,-6.686466666666667,-20.0594
orb_stocks_in_play_short,mfe_lockin_trail,q4_ge_10pct,41,0.21951219512195122,-3.4797658536585367,-142.6704
orb_stocks_in_play_short,multi_tier_partial,q1_lt_2pct,3,0.0,-6.686466666666667,-20.0594
orb_stocks_in_play_short,multi_tier_partial,q4_ge_10pct,41,0.2682926829268293,-3.108690243902439,-127.4563
orb_stocks_in_play_short,next_pivot_target,q1_lt_2pct,3,0.0,-13.7034,-41.1102
orb_stocks_in_play_short,next_pivot_target,q4_ge_10pct,41,0.2682926829268293,-5.946358536585366,-243.8007
orb_stocks_in_play_short,r_multiple_2r,q1_lt_2pct,3,0.0,-6.686466666666667,-20.0594
orb_stocks_in_play_short,r_multiple_2r,q4_ge_10pct,41,0.14634146341463414,-5.446446341463415,-223.3043
orb_stocks_in_play_short,r_multiple_3r,q1_lt_2pct,3,0.0,-6.686466666666667,-20.0594
orb_stocks_in_play_short,r_multiple_3r,q4_ge_10pct,41,0.12195121951219512,-4.456058536585366,-182.6984
orb_stocks_in_play_short,regime_flip,q1_lt_2pct,3,0.0,-10.635900000000001,-31.907700000000002
orb_stocks_in_play_short,regime_flip,q4_ge_10pct,41,0.4146341463414634,-6.397534146341464,-262.2989
orb_stocks_in_play_short,reverse_signal,q1_lt_2pct,3,0.0,-6.686466666666667,-20.0594
orb_stocks_in_play_short,reverse_signal,q4_ge_10pct,41,0.21951219512195122,-2.9296317073170735,-120.1149
orb_stocks_in_play_short,smc_mitigation_zone,q1_lt_2pct,3,0.0,-6.686466666666667,-20.0594
orb_stocks_in_play_short,smc_mitigation_zone,q4_ge_10pct,41,0.21951219512195122,-2.9296317073170735,-120.1149
orb_stocks_in_play_short,time_stop_10d,q1_lt_2pct,3,0.0,-6.0985000000000005,-18.2955
orb_stocks_in_play_short,time_stop_10d,q4_ge_10pct,41,0.2682926829268293,-3.7717097560975605,-154.6401
orb_stocks_in_play_short,time_stop_20d,q1_lt_2pct,3,0.0,-10.635900000000001,-31.907700000000002
orb_stocks_in_play_short,time_stop_20d,q4_ge_10pct,41,0.4146341463414634,-6.397534146341464,-262.2989
orb_stocks_in_play_short,trailing_10pct,q1_lt_2pct,3,0.0,-10.0,-30.0
orb_stocks_in_play_short,trailing_10pct,q4_ge_10pct,41,0.17073170731707318,-4.546407317073171,-186.4027
orb_stocks_in_play_short,trailing_15pct,q1_lt_2pct,3,0.0,-14.473999999999998,-43.422
orb_stocks_in_play_short,trailing_15pct,q4_ge_10pct,41,0.1951219512195122,-5.014524390243903,-205.59550000000002
orb_stocks_in_play_short,trailing_5pct,q1_lt_2pct,3,0.0,-5.0,-15.0
orb_stocks_in_play_short,trailing_5pct,q4_ge_10pct,41,0.17073170731707318,-2.0611439024390243,-84.5069
pairs_mean_reversion_long,atr_trail_1x,q1_lt_2pct,9,0.0,-2.8909000000000002,-26.0181
pairs_mean_reversion_long,atr_trail_1x,q3_5_10pct,2,0.0,-2.99475,-5.9895
pairs_mean_reversion_long,atr_trail_1x,q4_ge_10pct,214,0.3177570093457944,-0.5459135514018691,-116.82549999999999
pairs_mean_reversion_long,atr_trail_2x,q1_lt_2pct,9,0.0,-5.744122222222222,-51.6971
pairs_mean_reversion_long,atr_trail_2x,q3_5_10pct,2,0.0,-15.49145,-30.9829
pairs_mean_reversion_long,atr_trail_2x,q4_ge_10pct,214,0.37383177570093457,0.49501214953271033,105.93260000000001
pairs_mean_reversion_long,atr_trail_mae_conditional,q1_lt_2pct,9,0.0,-2.8909000000000002,-26.0181
pairs_mean_reversion_long,atr_trail_mae_conditional,q3_5_10pct,2,0.0,-2.99475,-5.9895
pairs_mean_reversion_long,atr_trail_mae_conditional,q4_ge_10pct,214,0.3177570093457944,-0.5459135514018691,-116.82549999999999
pairs_mean_reversion_long,atr_trail_vix_conditional,q1_lt_2pct,9,0.0,-2.888288888888889,-25.994600000000002
pairs_mean_reversion_long,atr_trail_vix_conditional,q3_5_10pct,2,0.0,-4.4921500000000005,-8.984300000000001
pairs_mean_reversion_long,atr_trail_vix_conditional,q4_ge_10pct,214,0.29439252336448596,-0.34581635514018694,-74.0047
pairs_mean_reversion_long,break_even_at_1r,q1_lt_2pct,9,0.0,-2.8909000000000002,-26.0181
pairs_mean_reversion_long,break_even_at_1r,q3_5_10pct,2,0.0,-2.99475,-5.9895
pairs_mean_reversion_long,break_even_at_1r,q4_ge_10pct,214,0.14485981308411214,0.37756308411214956,80.7985
pairs_mean_reversion_long,breakeven_plus_trail,q1_lt_2pct,9,0.0,-5.744122222222222,-51.6971
pairs_mean_reversion_long,breakeven_plus_trail,q3_5_10pct,2,0.0,-5.9895499999999995,-11.979099999999999
pairs_mean_reversion_long,breakeven_plus_trail,q4_ge_10pct,214,0.3411214953271028,4.4531154205607475,952.9667
pairs_mean_reversion_long,chandelier_3x,q1_lt_2pct,9,0.0,-1.1656666666666666,-10.491
pairs_mean_reversion_long,chandelier_3x,q3_5_10pct,2,0.0,-2.59775,-5.1955
pairs_mean_reversion_long,chandelier_3x,q4_ge_10pct,214,0.10747663551401869,0.404657476635514,86.5967
pairs_mean_reversion_long,class_time_stop,q1_lt_2pct,9,0.0,-12.214966666666665,-109.93469999999999
pairs_mean_reversion_long,class_time_stop,q3_5_10pct,2,0.0,-20.39885,-40.7977
pairs_mean_reversion_long,class_time_stop,q4_ge_10pct,214,0.5560747663551402,2.229117757009346,477.0312
pairs_mean_reversion_long,earnings_blackout,q1_lt_2pct,9,0.0,-16.132366666666666,-145.19129999999998
pairs_mean_reversion_long,earnings_blackout,q3_5_10pct,2,0.0,-2.8857,-5.7714
pairs_mean_reversion_long,earnings_blackout,q4_ge_10pct,214,0.514018691588785,1.096377570093458,234.6248
pairs_mean_reversion_long,fixed_4r_2r,q1_lt_2pct,9,0.0,-5.744122222222222,-51.6971
pairs_mean_reversion_long,fixed_4r_2r,q3_5_10pct,2,0.0,-15.49145,-30.9829
pairs_mean_reversion_long,fixed_4r_2r,q4_ge_10pct,214,0.397196261682243,1.3620794392523365,291.485
pairs_mean_reversion_long,hybrid_50pct_target,q1_lt_2pct,9,0.1111111111111111,-6.8964,-62.0676
pairs_mean_reversion_long,hybrid_50pct_target,q3_5_10pct,2,0.0,-10.0,-20.0
pairs_mean_reversion_long,hybrid_50pct_target,q4_ge_10pct,214,0.5981308411214953,3.2537976635514014,696.3127
pairs_mean_reversion_long,ma_exit_ema9,q1_lt_2pct,9,0.0,-2.0746222222222226,-18.6716
pairs_mean_reversion_long,ma_exit_ema9,q3_5_10pct,2,0.0,-1.46235,-2.9247
pairs_mean_reversion_long,ma_exit_ema9,q4_ge_10pct,214,0.4532710280373832,0.09032523364485981,19.3296
pairs_mean_reversion_long,mfe_lockin_trail,q1_lt_2pct,9,0.0,-2.8909000000000002,-26.0181
pairs_mean_reversion_long,mfe_lockin_trail,q3_5_10pct,2,0.0,-2.99475,-5.9895
pairs_mean_reversion_long,mfe_lockin_trail,q4_ge_10pct,214,0.32242990654205606,-0.7046542056074766,-150.796
pairs_mean_reversion_long,multi_tier_partial,q1_lt_2pct,9,0.0,-2.8909000000000002,-26.0181
pairs_mean_reversion_long,multi_tier_partial,q3_5_10pct,2,0.0,-2.99475,-5.9895
pairs_mean_reversion_long,multi_tier_partial,q4_ge_10pct,214,0.43457943925233644,-0.30189485981308406,-64.60549999999999
pairs_mean_reversion_long,next_pivot_target,q1_lt_2pct,9,0.2222222222222222,-6.281955555555555,-56.5376
pairs_mean_reversion_long,next_pivot_target,q3_5_10pct,2,0.0,-17.3768,-34.7536
pairs_mean_reversion_long,next_pivot_target,q4_ge_10pct,214,0.780373831775701,0.7412700934579439,158.6318
pairs_mean_reversion_long,r_multiple_2r,q1_lt_2pct,9,0.0,-2.8909000000000002,-26.0181
pairs_mean_reversion_long,r_multiple_2r,q3_5_10pct,2,0.0,-2.99475,-5.9895
pairs_mean_reversion_long,r_multiple_2r,q4_ge_10pct,214,0.3411214953271028,0.28680981308411213,61.3773
pairs_mean_reversion_long,r_multiple_3r,q1_lt_2pct,9,0.0,-2.8909000000000002,-26.0181
pairs_mean_reversion_long,r_multiple_3r,q3_5_10pct,2,0.0,-2.99475,-5.9895
pairs_mean_reversion_long,r_multiple_3r,q4_ge_10pct,214,0.27102803738317754,0.5036051401869158,107.77149999999999
pairs_mean_reversion_long,regime_flip,q1_lt_2pct,9,0.2222222222222222,-7.553299999999999,-67.9797
pairs_mean_reversion_long,regime_flip,q3_5_10pct,2,0.0,-22.154899999999998,-44.309799999999996
pairs_mean_reversion_long,regime_flip,q4_ge_10pct,214,0.5467289719626168,1.6198976635514017,346.6581
pairs_mean_reversion_long,reverse_signal,q1_lt_2pct,9,0.0,-2.8909000000000002,-26.0181
pairs_mean_reversion_long,reverse_signal,q3_5_10pct,2,0.0,-2.99475,-5.9895
pairs_mean_reversion_long,reverse_signal,q4_ge_10pct,214,0.3177570093457944,-0.5459135514018691,-116.82549999999999
pairs_mean_reversion_long,smc_mitigation_zone,q1_lt_2pct,9,0.0,-2.8909000000000002,-26.0181
pairs_mean_reversion_long,smc_mitigation_zone,q3_5_10pct,2,0.0,-2.99475,-5.9895
pairs_mean_reversion_long,smc_mitigation_zone,q4_ge_10pct,214,0.3177570093457944,-0.5459135514018691,-116.82549999999999
pairs_mean_reversion_long,time_stop_10d,q1_lt_2pct,9,0.0,-5.897555555555556,-53.078
pairs_mean_reversion_long,time_stop_10d,q3_5_10pct,2,0.0,-16.97605,-33.9521
pairs_mean_reversion_long,time_stop_10d,q4_ge_10pct,214,0.5887850467289719,1.2468439252336447,266.8246
pairs_mean_reversion_long,time_stop_20d,q1_lt_2pct,9,0.2222222222222222,-7.553299999999999,-67.9797
pairs_mean_reversion_long,time_stop_20d,q3_5_10pct,2,0.0,-22.154899999999998,-44.309799999999996
pairs_mean_reversion_long,time_stop_20d,q4_ge_10pct,214,0.5467289719626168,1.6198976635514017,346.6581
pairs_mean_reversion_long,trailing_10pct,q1_lt_2pct,9,0.0,-10.167155555555556,-91.5044
pairs_mean_reversion_long,trailing_10pct,q3_5_10pct,2,0.0,-17.3768,-34.7536
pairs_mean_reversion_long,trailing_10pct,q4_ge_10pct,214,0.397196261682243,2.0968079439252336,448.7169
pairs_mean_reversion_long,trailing_15pct,q1_lt_2pct,9,0.1111111111111111,-12.282111111111112,-110.539
pairs_mean_reversion_long,trailing_15pct,q3_5_10pct,2,0.0,-19.8768,-39.7536
pairs_mean_reversion_long,trailing_15pct,q4_ge_10pct,214,0.40186915887850466,3.6495906542056074,781.0124
pairs_mean_reversion_long,trailing_5pct,q1_lt_2pct,9,0.0,-4.559288888888889,-41.0336
pairs_mean_reversion_long,trailing_5pct,q3_5_10pct,2,0.0,-5.0,-10.0
pairs_mean_reversion_long,trailing_5pct,q4_ge_10pct,214,0.2850467289719626,-0.41043364485981304,-87.83279999999999
pairs_mean_reversion_short,atr_trail_1x,q1_lt_2pct,1,0.0,-2.1389,-2.1389
pairs_mean_reversion_short,atr_trail_1x,q4_ge_10pct,24,0.3333333333333333,-1.1259750000000002,-27.023400000000002
pairs_mean_reversion_short,atr_trail_2x,q1_lt_2pct,1,0.0,-4.2778,-4.2778
pairs_mean_reversion_short,atr_trail_2x,q4_ge_10pct,24,0.16666666666666666,-3.4738708333333332,-83.3729
pairs_mean_reversion_short,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-2.1389,-2.1389
pairs_mean_reversion_short,atr_trail_mae_conditional,q4_ge_10pct,24,0.3333333333333333,-1.1259750000000002,-27.023400000000002
pairs_mean_reversion_short,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-2.1389,-2.1389
pairs_mean_reversion_short,atr_trail_vix_conditional,q4_ge_10pct,24,0.25,-2.0338458333333334,-48.8123
pairs_mean_reversion_short,break_even_at_1r,q1_lt_2pct,1,0.0,-2.1389,-2.1389
pairs_mean_reversion_short,break_even_at_1r,q4_ge_10pct,24,0.08333333333333333,-1.9056583333333332,-45.7358
pairs_mean_reversion_short,breakeven_plus_trail,q1_lt_2pct,1,0.0,-4.2778,-4.2778
pairs_mean_reversion_short,breakeven_plus_trail,q4_ge_10pct,24,0.25,-0.9324874999999998,-22.379699999999996
pairs_mean_reversion_short,chandelier_3x,q1_lt_2pct,1,0.0,-0.1253,-0.1253
pairs_mean_reversion_short,chandelier_3x,q4_ge_10pct,24,0.08333333333333333,-3.1163166666666666,-74.7916
pairs_mean_reversion_short,class_time_stop,q1_lt_2pct,1,1.0,19.2352,19.2352
pairs_mean_reversion_short,class_time_stop,q4_ge_10pct,24,0.5,-4.401929166666666,-105.6463
pairs_mean_reversion_short,earnings_blackout,q1_lt_2pct,1,1.0,8.1104,8.1104
pairs_mean_reversion_short,earnings_blackout,q4_ge_10pct,24,0.5,-0.5538541666666668,-13.292500000000002
pairs_mean_reversion_short,fixed_4r_2r,q1_lt_2pct,1,0.0,-4.2778,-4.2778
pairs_mean_reversion_short,fixed_4r_2r,q4_ge_10pct,24,0.20833333333333334,-4.896554166666667,-117.5173
pairs_mean_reversion_short,hybrid_50pct_target,q1_lt_2pct,1,1.0,11.3367,11.3367
pairs_mean_reversion_short,hybrid_50pct_target,q4_ge_10pct,24,0.7083333333333334,-44.141895833333336,-1059.4055
pairs_mean_reversion_short,ma_exit_ema9,q1_lt_2pct,1,0.0,-0.9931,-0.9931
pairs_mean_reversion_short,ma_exit_ema9,q4_ge_10pct,24,0.2916666666666667,-1.6644416666666666,-39.9466
pairs_mean_reversion_short,mfe_lockin_trail,q1_lt_2pct,1,0.0,-2.1389,-2.1389
pairs_mean_reversion_short,mfe_lockin_trail,q4_ge_10pct,24,0.3333333333333333,-0.86905,-20.8572
pairs_mean_reversion_short,multi_tier_partial,q1_lt_2pct,1,0.0,-2.1389,-2.1389
pairs_mean_reversion_short,multi_tier_partial,q4_ge_10pct,24,0.5833333333333334,-0.43597500000000006,-10.463400000000002
pairs_mean_reversion_short,next_pivot_target,q1_lt_2pct,1,1.0,0.9576,0.9576
pairs_mean_reversion_short,next_pivot_target,q4_ge_10pct,24,0.7916666666666666,-0.19425416666666664,-4.6621
pairs_mean_reversion_short,r_multiple_2r,q1_lt_2pct,1,0.0,-2.1389,-2.1389
pairs_mean_reversion_short,r_multiple_2r,q4_ge_10pct,24,0.125,-2.9260083333333333,-70.2242
pairs_mean_reversion_short,r_multiple_3r,q1_lt_2pct,1,0.0,-2.1389,-2.1389
pairs_mean_reversion_short,r_multiple_3r,q4_ge_10pct,24,0.08333333333333333,-3.045991666666666,-73.10379999999999
pairs_mean_reversion_short,regime_flip,q1_lt_2pct,1,1.0,8.8863,8.8863
pairs_mean_reversion_short,regime_flip,q4_ge_10pct,24,0.4583333333333333,-3.5696749999999997,-85.67219999999999
pairs_mean_reversion_short,reverse_signal,q1_lt_2pct,1,0.0,-2.1389,-2.1389
pairs_mean_reversion_short,reverse_signal,q4_ge_10pct,24,0.3333333333333333,-1.1259750000000002,-27.023400000000002
pairs_mean_reversion_short,smc_mitigation_zone,q1_lt_2pct,1,0.0,-2.1389,-2.1389
pairs_mean_reversion_short,smc_mitigation_zone,q4_ge_10pct,24,0.3333333333333333,-1.1259750000000002,-27.023400000000002
pairs_mean_reversion_short,time_stop_10d,q1_lt_2pct,1,0.0,-5.4465,-5.4465
pairs_mean_reversion_short,time_stop_10d,q4_ge_10pct,24,0.3333333333333333,-3.1731374999999997,-76.1553
pairs_mean_reversion_short,time_stop_20d,q1_lt_2pct,1,1.0,8.8863,8.8863
pairs_mean_reversion_short,time_stop_20d,q4_ge_10pct,24,0.4583333333333333,-3.5696749999999997,-85.67219999999999
pairs_mean_reversion_short,trailing_10pct,q1_lt_2pct,1,1.0,16.2568,16.2568
pairs_mean_reversion_short,trailing_10pct,q4_ge_10pct,24,0.25,-3.0742041666666666,-73.7809
pairs_mean_reversion_short,trailing_15pct,q1_lt_2pct,1,1.0,12.691,12.691
pairs_mean_reversion_short,trailing_15pct,q4_ge_10pct,24,0.25,-5.131858333333334,-123.16460000000001
pairs_mean_reversion_short,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
pairs_mean_reversion_short,trailing_5pct,q4_ge_10pct,24,0.20833333333333334,-1.8151416666666667,-43.5634
parabolic_sar_flip,atr_trail_1x,q1_lt_2pct,5,0.0,-7.46014,-37.3007
parabolic_sar_flip,atr_trail_1x,q3_5_10pct,1,0.0,-2.6237,-2.6237
parabolic_sar_flip,atr_trail_1x,q4_ge_10pct,56,0.35714285714285715,-0.5779339285714286,-32.3643
parabolic_sar_flip,atr_trail_2x,q1_lt_2pct,5,0.0,-14.91368,-74.5684
parabolic_sar_flip,atr_trail_2x,q3_5_10pct,1,0.0,-5.8787,-5.8787
parabolic_sar_flip,atr_trail_2x,q4_ge_10pct,56,0.375,0.13132500000000008,7.354200000000004
parabolic_sar_flip,atr_trail_mae_conditional,q1_lt_2pct,5,0.0,-7.46014,-37.3007
parabolic_sar_flip,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-2.6237,-2.6237
parabolic_sar_flip,atr_trail_mae_conditional,q4_ge_10pct,56,0.35714285714285715,-0.5779339285714286,-32.3643
parabolic_sar_flip,atr_trail_vix_conditional,q1_lt_2pct,5,0.0,-7.4838000000000005,-37.419000000000004
parabolic_sar_flip,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-1.9678,-1.9678
parabolic_sar_flip,atr_trail_vix_conditional,q4_ge_10pct,56,0.25,-0.4011214285714286,-22.4628
parabolic_sar_flip,break_even_at_1r,q1_lt_2pct,5,0.0,-7.46014,-37.3007
parabolic_sar_flip,break_even_at_1r,q3_5_10pct,1,0.0,-2.6237,-2.6237
parabolic_sar_flip,break_even_at_1r,q4_ge_10pct,56,0.19642857142857142,0.8524875000000002,47.73930000000001
parabolic_sar_flip,breakeven_plus_trail,q1_lt_2pct,5,0.2,0.8245799999999995,4.122899999999998
parabolic_sar_flip,breakeven_plus_trail,q3_5_10pct,1,0.0,-5.2475,-5.2475
parabolic_sar_flip,breakeven_plus_trail,q4_ge_10pct,56,0.42857142857142855,4.048166071428571,226.69729999999998
parabolic_sar_flip,chandelier_3x,q1_lt_2pct,5,0.0,-3.48398,-17.4199
parabolic_sar_flip,chandelier_3x,q3_5_10pct,1,0.0,-6.0552,-6.0552
parabolic_sar_flip,chandelier_3x,q4_ge_10pct,56,0.07142857142857142,-0.9477214285714286,-53.0724
parabolic_sar_flip,class_time_stop,q1_lt_2pct,5,0.6,2.252019999999999,11.260099999999994
parabolic_sar_flip,class_time_stop,q3_5_10pct,1,0.0,-5.7911,-5.7911
parabolic_sar_flip,class_time_stop,q4_ge_10pct,56,0.5178571428571429,3.64825,204.302
parabolic_sar_flip,earnings_blackout,q1_lt_2pct,5,0.2,-7.330680000000001,-36.653400000000005
parabolic_sar_flip,earnings_blackout,q3_5_10pct,1,0.0,-9.2543,-9.2543
parabolic_sar_flip,earnings_blackout,q4_ge_10pct,56,0.5,0.6783285714285715,37.9864
parabolic_sar_flip,fixed_4r_2r,q1_lt_2pct,5,0.0,-14.91368,-74.5684
parabolic_sar_flip,fixed_4r_2r,q3_5_10pct,1,0.0,-5.8787,-5.8787
parabolic_sar_flip,fixed_4r_2r,q4_ge_10pct,56,0.32142857142857145,-0.3280482142857145,-18.370700000000014
parabolic_sar_flip,hybrid_50pct_target,q1_lt_2pct,5,0.4,-2.20014,-11.0007
parabolic_sar_flip,hybrid_50pct_target,q3_5_10pct,1,0.0,-10.0,-10.0
parabolic_sar_flip,hybrid_50pct_target,q4_ge_10pct,56,0.6428571428571429,3.102944642857143,173.7649
parabolic_sar_flip,ma_exit_ema9,q1_lt_2pct,5,0.0,-5.378220000000001,-26.8911
parabolic_sar_flip,ma_exit_ema9,q3_5_10pct,1,0.0,-2.8977,-2.8977
parabolic_sar_flip,ma_exit_ema9,q4_ge_10pct,56,0.30357142857142855,1.7683874999999998,99.02969999999999
parabolic_sar_flip,mfe_lockin_trail,q1_lt_2pct,5,0.0,-7.46014,-37.3007
parabolic_sar_flip,mfe_lockin_trail,q3_5_10pct,1,0.0,-2.6237,-2.6237
parabolic_sar_flip,mfe_lockin_trail,q4_ge_10pct,56,0.35714285714285715,-0.005001785714285683,-0.28009999999999824
parabolic_sar_flip,multi_tier_partial,q1_lt_2pct,5,0.0,-7.46014,-37.3007
parabolic_sar_flip,multi_tier_partial,q3_5_10pct,1,0.0,-2.6237,-2.6237
parabolic_sar_flip,multi_tier_partial,q4_ge_10pct,56,0.42857142857142855,-0.24286428571428573,-13.6004
parabolic_sar_flip,next_pivot_target,q1_lt_2pct,5,0.0,-9.450759999999999,-47.2538
parabolic_sar_flip,next_pivot_target,q3_5_10pct,1,0.0,-5.8787,-5.8787
parabolic_sar_flip,next_pivot_target,q4_ge_10pct,56,0.7321428571428571,0.2539160714285714,14.2193
parabolic_sar_flip,r_multiple_2r,q1_lt_2pct,5,0.0,-7.46014,-37.3007
parabolic_sar_flip,r_multiple_2r,q3_5_10pct,1,0.0,-2.6237,-2.6237
parabolic_sar_flip,r_multiple_2r,q4_ge_10pct,56,0.35714285714285715,1.3890017857142856,77.7841
parabolic_sar_flip,r_multiple_3r,q1_lt_2pct,5,0.0,-7.46014,-37.3007
parabolic_sar_flip,r_multiple_3r,q3_5_10pct,1,0.0,-2.6237,-2.6237
parabolic_sar_flip,r_multiple_3r,q4_ge_10pct,56,0.25,0.21325357142857135,11.942199999999996
parabolic_sar_flip,regime_flip,q1_lt_2pct,5,0.0,-16.07376,-80.3688
parabolic_sar_flip,regime_flip,q3_5_10pct,1,0.0,-4.5636,-4.5636
parabolic_sar_flip,regime_flip,q4_ge_10pct,56,0.4642857142857143,1.4691821428571428,82.2742
parabolic_sar_flip,reverse_signal,q1_lt_2pct,5,0.0,-7.46014,-37.3007
parabolic_sar_flip,reverse_signal,q3_5_10pct,1,0.0,-2.6237,-2.6237
parabolic_sar_flip,reverse_signal,q4_ge_10pct,56,0.35714285714285715,-0.5779339285714286,-32.3643
parabolic_sar_flip,smc_mitigation_zone,q1_lt_2pct,5,0.0,-7.46014,-37.3007
parabolic_sar_flip,smc_mitigation_zone,q3_5_10pct,1,0.0,-2.6237,-2.6237
parabolic_sar_flip,smc_mitigation_zone,q4_ge_10pct,56,0.35714285714285715,-0.5779339285714286,-32.3643
parabolic_sar_flip,time_stop_10d,q1_lt_2pct,5,0.0,-17.03642,-85.1821
parabolic_sar_flip,time_stop_10d,q3_5_10pct,1,0.0,-7.8953,-7.8953
parabolic_sar_flip,time_stop_10d,q4_ge_10pct,56,0.5178571428571429,0.24880178571428568,13.932899999999998
parabolic_sar_flip,time_stop_20d,q1_lt_2pct,5,0.0,-16.07376,-80.3688
parabolic_sar_flip,time_stop_20d,q3_5_10pct,1,0.0,-4.5636,-4.5636
parabolic_sar_flip,time_stop_20d,q4_ge_10pct,56,0.4642857142857143,1.4691821428571428,82.2742
parabolic_sar_flip,trailing_10pct,q1_lt_2pct,5,0.0,-10.0,-50.0
parabolic_sar_flip,trailing_10pct,q3_5_10pct,1,0.0,-10.0,-10.0
parabolic_sar_flip,trailing_10pct,q4_ge_10pct,56,0.39285714285714285,0.3128964285714286,17.5222
parabolic_sar_flip,trailing_15pct,q1_lt_2pct,5,0.2,-11.28214,-56.4107
parabolic_sar_flip,trailing_15pct,q3_5_10pct,1,1.0,1.8018,1.8018
parabolic_sar_flip,trailing_15pct,q4_ge_10pct,56,0.4107142857142857,-0.34786071428571425,-19.480199999999996
parabolic_sar_flip,trailing_5pct,q1_lt_2pct,5,0.0,-5.0539000000000005,-25.2695
parabolic_sar_flip,trailing_5pct,q3_5_10pct,1,0.0,-5.8787,-5.8787
parabolic_sar_flip,trailing_5pct,q4_ge_10pct,56,0.3392857142857143,-0.850575,-47.6322
pead_long,atr_trail_1x,q1_lt_2pct,2,0.0,-7.93675,-15.8735
pead_long,atr_trail_1x,q4_ge_10pct,95,0.3684210526315789,-1.1165263157894738,-106.07000000000001
pead_long,atr_trail_2x,q1_lt_2pct,2,0.0,-11.697400000000002,-23.394800000000004
pead_long,atr_trail_2x,q4_ge_10pct,95,0.4105263157894737,1.2319884210526315,117.0389
pead_long,atr_trail_mae_conditional,q1_lt_2pct,2,0.0,-7.93675,-15.8735
pead_long,atr_trail_mae_conditional,q4_ge_10pct,95,0.3684210526315789,-1.1165263157894738,-106.07000000000001
pead_long,atr_trail_vix_conditional,q1_lt_2pct,2,0.0,-7.93675,-15.8735
pead_long,atr_trail_vix_conditional,q4_ge_10pct,95,0.3157894736842105,-1.5475999999999999,-147.022
pead_long,break_even_at_1r,q1_lt_2pct,2,0.0,-7.93675,-15.8735
pead_long,break_even_at_1r,q4_ge_10pct,95,0.16842105263157894,-0.5814126315789473,-55.234199999999994
pead_long,breakeven_plus_trail,q1_lt_2pct,2,0.5,2.7585999999999995,5.517199999999999
pead_long,breakeven_plus_trail,q4_ge_10pct,95,0.4105263157894737,5.45362,518.0939
pead_long,chandelier_3x,q1_lt_2pct,2,0.5,0.5573499999999996,1.1146999999999991
