strategy,exit_method,mae_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
macd_crossover,r_multiple_2r,q4_ge_10pct,27,0.2962962962962963,-0.36945925925925927,-9.9754
macd_crossover,r_multiple_3r,q4_ge_10pct,27,0.25925925925925924,0.7621740740740742,20.578700000000005
macd_crossover,regime_flip,q4_ge_10pct,27,0.48148148148148145,0.08824074074074074,2.3825000000000003
macd_crossover,reverse_signal,q4_ge_10pct,27,0.18518518518518517,-1.4187851851851851,-38.3072
macd_crossover,smc_mitigation_zone,q4_ge_10pct,27,0.18518518518518517,-1.4187851851851851,-38.3072
macd_crossover,time_stop_10d,q4_ge_10pct,27,0.5555555555555556,-0.47931481481481475,-12.941499999999998
macd_crossover,time_stop_20d,q4_ge_10pct,27,0.48148148148148145,0.08824074074074074,2.3825000000000003
macd_crossover,trailing_10pct,q4_ge_10pct,27,0.3333333333333333,1.6886814814814817,45.59440000000001
macd_crossover,trailing_15pct,q4_ge_10pct,27,0.4074074074074074,4.579807407407408,123.65480000000001
macd_crossover,trailing_5pct,q4_ge_10pct,27,0.2222222222222222,-1.3406740740740741,-36.1982
macd_fast_crossover,atr_trail_1x,q4_ge_10pct,52,0.23076923076923078,-1.9621576923076924,-102.0322
macd_fast_crossover,atr_trail_2x,q4_ge_10pct,52,0.4230769230769231,-0.5005288461538462,-26.027500000000003
macd_fast_crossover,atr_trail_mae_conditional,q4_ge_10pct,52,0.23076923076923078,-1.9621576923076924,-102.0322
macd_fast_crossover,atr_trail_vix_conditional,q4_ge_10pct,52,0.2692307692307692,-1.8014249999999998,-93.6741
macd_fast_crossover,break_even_at_1r,q4_ge_10pct,52,0.09615384615384616,-1.043846153846154,-54.28000000000001
macd_fast_crossover,breakeven_plus_trail,q4_ge_10pct,52,0.38461538461538464,4.75495,247.25740000000002
macd_fast_crossover,chandelier_3x,q4_ge_10pct,52,0.34615384615384615,1.2118384615384616,63.015600000000006
macd_fast_crossover,class_time_stop,q4_ge_10pct,52,0.3076923076923077,-4.383734615384616,-227.95420000000001
macd_fast_crossover,earnings_blackout,q4_ge_10pct,52,0.4423076923076923,-1.2848288461538462,-66.8111
macd_fast_crossover,fixed_4r_2r,q4_ge_10pct,52,0.34615384615384615,0.13055961538461514,6.789099999999987
macd_fast_crossover,hybrid_50pct_target,q4_ge_10pct,52,0.5384615384615384,3.0259884615384616,157.3514
macd_fast_crossover,ma_exit_ema9,q4_ge_10pct,52,0.34615384615384615,-0.4235884615384616,-22.026600000000002
macd_fast_crossover,mfe_lockin_trail,q4_ge_10pct,52,0.23076923076923078,-1.791725,-93.1697
macd_fast_crossover,multi_tier_partial,q4_ge_10pct,52,0.36538461538461536,-1.5013326923076922,-78.0693
macd_fast_crossover,next_pivot_target,q4_ge_10pct,52,0.6538461538461539,-0.6809403846153845,-35.408899999999996
macd_fast_crossover,r_multiple_2r,q4_ge_10pct,52,0.34615384615384615,-0.2404826923076923,-12.505099999999999
macd_fast_crossover,r_multiple_3r,q4_ge_10pct,52,0.21153846153846154,-1.648680769230769,-85.7314
macd_fast_crossover,regime_flip,q4_ge_10pct,52,0.36538461538461536,-2.4973730769230773,-129.8634
macd_fast_crossover,reverse_signal,q4_ge_10pct,52,0.23076923076923078,-1.9621576923076924,-102.0322
macd_fast_crossover,smc_mitigation_zone,q4_ge_10pct,52,0.23076923076923078,-1.9621576923076924,-102.0322
macd_fast_crossover,time_stop_10d,q4_ge_10pct,52,0.5384615384615384,0.03950961538461532,2.0544999999999964
macd_fast_crossover,time_stop_20d,q4_ge_10pct,52,0.36538461538461536,-2.4973730769230773,-129.8634
macd_fast_crossover,trailing_10pct,q4_ge_10pct,52,0.3076923076923077,0.8305211538461539,43.1871
macd_fast_crossover,trailing_15pct,q4_ge_10pct,52,0.34615384615384615,0.6668076923076922,34.67399999999999
macd_fast_crossover,trailing_5pct,q4_ge_10pct,52,0.2692307692307692,-1.3887096153846152,-72.21289999999999
monthly_bias_momentum_long,atr_trail_1x,q4_ge_10pct,259,0.277992277992278,-0.7582648648648649,-196.3906
monthly_bias_momentum_long,atr_trail_2x,q4_ge_10pct,259,0.40540540540540543,0.8725401544401544,225.9879
monthly_bias_momentum_long,atr_trail_mae_conditional,q4_ge_10pct,259,0.277992277992278,-0.7582648648648649,-196.3906
monthly_bias_momentum_long,atr_trail_vix_conditional,q4_ge_10pct,259,0.27413127413127414,-0.598188416988417,-154.9308
monthly_bias_momentum_long,break_even_at_1r,q4_ge_10pct,259,0.16216216216216217,0.5443297297297297,140.9814
monthly_bias_momentum_long,breakeven_plus_trail,q4_ge_10pct,259,0.4092664092664093,4.849114285714285,1255.9206
monthly_bias_momentum_long,chandelier_3x,q4_ge_10pct,259,0.29343629343629346,0.4960764478764479,128.4838
monthly_bias_momentum_long,class_time_stop,q4_ge_10pct,259,0.5482625482625483,3.5394513513513512,916.7179
monthly_bias_momentum_long,earnings_blackout,q4_ge_10pct,259,0.5135135135135135,3.7949718146718148,982.8977
monthly_bias_momentum_long,fixed_4r_2r,q4_ge_10pct,259,0.41312741312741313,2.0743559845559845,537.2582
monthly_bias_momentum_long,hybrid_50pct_target,q4_ge_10pct,259,0.555984555984556,3.0739864864864868,796.1625
monthly_bias_momentum_long,ma_exit_ema9,q4_ge_10pct,259,0.4015444015444015,0.722169498069498,187.0419
monthly_bias_momentum_long,mfe_lockin_trail,q4_ge_10pct,259,0.277992277992278,-0.9176254826254826,-237.665
monthly_bias_momentum_long,multi_tier_partial,q4_ge_10pct,259,0.4671814671814672,-0.5359683397683398,-138.8158
monthly_bias_momentum_long,next_pivot_target,q4_ge_10pct,259,0.6833976833976834,0.44305212355212353,114.75049999999999
monthly_bias_momentum_long,r_multiple_2r,q4_ge_10pct,259,0.38996138996138996,1.4318281853281853,370.8435
monthly_bias_momentum_long,r_multiple_3r,q4_ge_10pct,259,0.3204633204633205,1.8061899613899615,467.8032
monthly_bias_momentum_long,regime_flip,q4_ge_10pct,259,0.5405405405405406,2.2713127413127414,588.27
monthly_bias_momentum_long,reverse_signal,q4_ge_10pct,259,0.277992277992278,-0.7582648648648649,-196.3906
monthly_bias_momentum_long,smc_mitigation_zone,q4_ge_10pct,259,0.277992277992278,-0.7582648648648649,-196.3906
monthly_bias_momentum_long,time_stop_10d,q4_ge_10pct,259,0.5714285714285714,2.2821667953667952,591.0812
monthly_bias_momentum_long,time_stop_20d,q4_ge_10pct,259,0.5405405405405406,2.2713127413127414,588.27
monthly_bias_momentum_long,trailing_10pct,q4_ge_10pct,259,0.3745173745173745,1.0432131274131276,270.1922
monthly_bias_momentum_long,trailing_15pct,q4_ge_10pct,259,0.3783783783783784,2.0205409266409267,523.3201
monthly_bias_momentum_long,trailing_5pct,q4_ge_10pct,259,0.27413127413127414,-0.45825945945945945,-118.6892
morning_star,atr_trail_1x,q4_ge_10pct,45,0.17777777777777778,-2.1490244444444446,-96.7061
morning_star,atr_trail_2x,q4_ge_10pct,45,0.26666666666666666,1.2430777777777777,55.9385
morning_star,atr_trail_mae_conditional,q4_ge_10pct,45,0.17777777777777778,-2.1490244444444446,-96.7061
morning_star,atr_trail_vix_conditional,q4_ge_10pct,45,0.15555555555555556,-2.1268844444444444,-95.7098
morning_star,break_even_at_1r,q4_ge_10pct,45,0.1111111111111111,-0.5077111111111111,-22.846999999999998
morning_star,breakeven_plus_trail,q4_ge_10pct,45,0.35555555555555557,5.781373333333334,260.1618
morning_star,chandelier_3x,q4_ge_10pct,45,0.044444444444444446,1.67836,75.5262
morning_star,class_time_stop,q4_ge_10pct,45,0.5333333333333333,-0.04389555555555561,-1.9753000000000025
morning_star,earnings_blackout,q4_ge_10pct,45,0.4666666666666667,3.294637777777777,148.25869999999998
morning_star,fixed_4r_2r,q4_ge_10pct,45,0.24444444444444444,-2.1498977777777775,-96.74539999999999
morning_star,hybrid_50pct_target,q4_ge_10pct,45,0.6,-26.11326888888889,-1175.0971
morning_star,ma_exit_ema9,q4_ge_10pct,45,0.28888888888888886,0.07595777777777774,3.418099999999998
morning_star,mfe_lockin_trail,q4_ge_10pct,45,0.17777777777777778,-2.080191111111111,-93.6086
morning_star,multi_tier_partial,q4_ge_10pct,45,0.3111111111111111,-1.5096977777777778,-67.9364
morning_star,next_pivot_target,q4_ge_10pct,45,0.6888888888888889,-0.29083111111111115,-13.087400000000002
morning_star,r_multiple_2r,q4_ge_10pct,45,0.26666666666666666,-0.580291111111111,-26.113099999999996
morning_star,r_multiple_3r,q4_ge_10pct,45,0.2,-0.26593555555555554,-11.967099999999999
morning_star,regime_flip,q4_ge_10pct,45,0.4,1.0770822222222225,48.46870000000001
morning_star,reverse_signal,q4_ge_10pct,45,0.17777777777777778,-2.1490244444444446,-96.7061
morning_star,smc_mitigation_zone,q4_ge_10pct,45,0.17777777777777778,-2.1490244444444446,-96.7061
morning_star,time_stop_10d,q4_ge_10pct,45,0.4666666666666667,0.9057822222222224,40.760200000000005
morning_star,time_stop_20d,q4_ge_10pct,45,0.4,1.0770822222222225,48.46870000000001
morning_star,trailing_10pct,q4_ge_10pct,45,0.24444444444444444,-0.6398888888888887,-28.794999999999995
morning_star,trailing_15pct,q4_ge_10pct,45,0.4,4.1399244444444445,186.29659999999998
morning_star,trailing_5pct,q4_ge_10pct,45,0.13333333333333333,-1.721562222222222,-77.4703
orb_stocks_in_play_long,atr_trail_1x,q4_ge_10pct,34,0.20588235294117646,-3.239188235294118,-110.1324
orb_stocks_in_play_long,atr_trail_2x,q4_ge_10pct,34,0.20588235294117646,-4.66459705882353,-158.5963
orb_stocks_in_play_long,atr_trail_mae_conditional,q4_ge_10pct,34,0.20588235294117646,-3.239188235294118,-110.1324
orb_stocks_in_play_long,atr_trail_vix_conditional,q4_ge_10pct,34,0.23529411764705882,-3.331523529411765,-113.2718
orb_stocks_in_play_long,break_even_at_1r,q4_ge_10pct,34,0.11764705882352941,-2.4384823529411763,-82.9084
orb_stocks_in_play_long,breakeven_plus_trail,q4_ge_10pct,34,0.29411764705882354,-0.9079352941176472,-30.869800000000005
orb_stocks_in_play_long,chandelier_3x,q4_ge_10pct,34,0.14705882352941177,-4.238652941176471,-144.1142
orb_stocks_in_play_long,class_time_stop,q4_ge_10pct,34,0.3235294117647059,-7.029873529411765,-239.0157
orb_stocks_in_play_long,earnings_blackout,q4_ge_10pct,34,0.35294117647058826,-3.407605882352941,-115.8586
orb_stocks_in_play_long,fixed_4r_2r,q4_ge_10pct,34,0.2647058823529412,-2.8279264705882357,-96.14950000000002
orb_stocks_in_play_long,hybrid_50pct_target,q4_ge_10pct,34,0.29411764705882354,-2.3874558823529415,-81.1735
orb_stocks_in_play_long,ma_exit_ema9,q4_ge_10pct,34,0.29411764705882354,-1.8369647058823528,-62.456799999999994
orb_stocks_in_play_long,mfe_lockin_trail,q4_ge_10pct,34,0.20588235294117646,-3.0102470588235293,-102.3484
orb_stocks_in_play_long,multi_tier_partial,q4_ge_10pct,34,0.4411764705882353,-1.8600823529411765,-63.2428
orb_stocks_in_play_long,next_pivot_target,q4_ge_10pct,34,0.3235294117647059,-3.00795,-102.2703
orb_stocks_in_play_long,r_multiple_2r,q4_ge_10pct,34,0.2647058823529412,-1.4068411764705884,-47.832600000000006
orb_stocks_in_play_long,r_multiple_3r,q4_ge_10pct,34,0.17647058823529413,-2.0806323529411763,-70.7415
orb_stocks_in_play_long,regime_flip,q4_ge_10pct,34,0.4411764705882353,-1.886376470588235,-64.1368
orb_stocks_in_play_long,reverse_signal,q4_ge_10pct,34,0.20588235294117646,-3.239188235294118,-110.1324
orb_stocks_in_play_long,smc_mitigation_zone,q4_ge_10pct,34,0.20588235294117646,-3.239188235294118,-110.1324
orb_stocks_in_play_long,time_stop_10d,q4_ge_10pct,34,0.4117647058823529,-0.14867058823529405,-5.0547999999999975
orb_stocks_in_play_long,time_stop_20d,q4_ge_10pct,34,0.4411764705882353,-1.886376470588235,-64.1368
orb_stocks_in_play_long,trailing_10pct,q4_ge_10pct,34,0.20588235294117646,-4.415570588235294,-150.1294
orb_stocks_in_play_long,trailing_15pct,q4_ge_10pct,34,0.23529411764705882,-4.991620588235294,-169.7151
orb_stocks_in_play_long,trailing_5pct,q4_ge_10pct,34,0.17647058823529413,-2.6327882352941177,-89.5148
orb_stocks_in_play_short,atr_trail_1x,q4_ge_10pct,44,0.20454545454545456,-3.1857795454545452,-140.1743
orb_stocks_in_play_short,atr_trail_2x,q4_ge_10pct,44,0.18181818181818182,-5.940668181818182,-261.3894
orb_stocks_in_play_short,atr_trail_mae_conditional,q4_ge_10pct,44,0.20454545454545456,-3.1857795454545452,-140.1743
orb_stocks_in_play_short,atr_trail_vix_conditional,q4_ge_10pct,44,0.20454545454545456,-3.578418181818182,-157.4504
orb_stocks_in_play_short,break_even_at_1r,q4_ge_10pct,44,0.09090909090909091,-5.516527272727273,-242.7272
orb_stocks_in_play_short,breakeven_plus_trail,q4_ge_10pct,44,0.36363636363636365,-2.910156818181818,-128.0469
orb_stocks_in_play_short,chandelier_3x,q4_ge_10pct,44,0.11363636363636363,-7.641477272727273,-336.225
orb_stocks_in_play_short,class_time_stop,q4_ge_10pct,44,0.4090909090909091,-5.16815,-227.3986
orb_stocks_in_play_short,earnings_blackout,q4_ge_10pct,44,0.4090909090909091,-10.93915,-481.3226
orb_stocks_in_play_short,fixed_4r_2r,q4_ge_10pct,44,0.20454545454545456,-6.966645454545454,-306.5324
orb_stocks_in_play_short,hybrid_50pct_target,q4_ge_10pct,44,0.6363636363636364,-18.474786363636362,-812.8906
orb_stocks_in_play_short,ma_exit_ema9,q4_ge_10pct,44,0.20454545454545456,-4.521006818181818,-198.9243
orb_stocks_in_play_short,mfe_lockin_trail,q4_ge_10pct,44,0.20454545454545456,-3.6984045454545456,-162.7298
orb_stocks_in_play_short,multi_tier_partial,q4_ge_10pct,44,0.25,-3.352629545454546,-147.5157
orb_stocks_in_play_short,next_pivot_target,q4_ge_10pct,44,0.25,-6.475247727272727,-284.91089999999997
orb_stocks_in_play_short,r_multiple_2r,q4_ge_10pct,44,0.13636363636363635,-5.5309931818181814,-243.3637
orb_stocks_in_play_short,r_multiple_3r,q4_ge_10pct,44,0.11363636363636363,-4.6081318181818185,-202.7578
orb_stocks_in_play_short,regime_flip,q4_ge_10pct,44,0.38636363636363635,-6.686513636363636,-294.2066
orb_stocks_in_play_short,reverse_signal,q4_ge_10pct,44,0.20454545454545456,-3.1857795454545452,-140.1743
orb_stocks_in_play_short,smc_mitigation_zone,q4_ge_10pct,44,0.20454545454545456,-3.1857795454545452,-140.1743
orb_stocks_in_play_short,time_stop_10d,q4_ge_10pct,44,0.25,-3.9303545454545454,-172.9356
orb_stocks_in_play_short,time_stop_20d,q4_ge_10pct,44,0.38636363636363635,-6.686513636363636,-294.2066
orb_stocks_in_play_short,trailing_10pct,q4_ge_10pct,44,0.1590909090909091,-4.918243181818182,-216.4027
orb_stocks_in_play_short,trailing_15pct,q4_ge_10pct,44,0.18181818181818182,-5.659488636363637,-249.0175
orb_stocks_in_play_short,trailing_5pct,q4_ge_10pct,44,0.1590909090909091,-2.2615204545454546,-99.5069
pairs_mean_reversion_long,atr_trail_1x,q4_ge_10pct,225,0.3022222222222222,-0.6614804444444444,-148.8331
pairs_mean_reversion_long,atr_trail_2x,q4_ge_10pct,225,0.35555555555555557,0.10334488888888886,23.252599999999994
pairs_mean_reversion_long,atr_trail_mae_conditional,q4_ge_10pct,225,0.3022222222222222,-0.6614804444444444,-148.8331
pairs_mean_reversion_long,atr_trail_vix_conditional,q4_ge_10pct,225,0.28,-0.48437155555555556,-108.9836
pairs_mean_reversion_long,break_even_at_1r,q4_ge_10pct,225,0.13777777777777778,0.21684844444444434,48.79089999999998
pairs_mean_reversion_long,breakeven_plus_trail,q4_ge_10pct,225,0.3244444444444444,3.952402222222222,889.2905
pairs_mean_reversion_long,chandelier_3x,q4_ge_10pct,225,0.10222222222222223,0.31515644444444446,70.9102
pairs_mean_reversion_long,class_time_stop,q4_ge_10pct,225,0.5288888888888889,1.450216888888889,326.2988
pairs_mean_reversion_long,earnings_blackout,q4_ge_10pct,225,0.4888888888888889,0.3718315555555556,83.66210000000001
pairs_mean_reversion_long,fixed_4r_2r,q4_ge_10pct,225,0.37777777777777777,0.9280222222222223,208.805
pairs_mean_reversion_long,hybrid_50pct_target,q4_ge_10pct,225,0.5733333333333334,2.729978222222222,614.2451
pairs_mean_reversion_long,ma_exit_ema9,q4_ge_10pct,225,0.4311111111111111,-0.010074222222222226,-2.2667000000000006
pairs_mean_reversion_long,mfe_lockin_trail,q4_ge_10pct,225,0.30666666666666664,-0.8124604444444444,-182.8036
pairs_mean_reversion_long,multi_tier_partial,q4_ge_10pct,225,0.41333333333333333,-0.4293915555555556,-96.6131
pairs_mean_reversion_long,next_pivot_target,q4_ge_10pct,225,0.7511111111111111,0.29929155555555553,67.3406
pairs_mean_reversion_long,r_multiple_2r,q4_ge_10pct,225,0.3244444444444444,0.13053199999999998,29.369699999999998
pairs_mean_reversion_long,r_multiple_3r,q4_ge_10pct,225,0.2577777777777778,0.3367284444444444,75.76389999999999
pairs_mean_reversion_long,regime_flip,q4_ge_10pct,225,0.5288888888888889,1.0416382222222222,234.36860000000001
pairs_mean_reversion_long,reverse_signal,q4_ge_10pct,225,0.3022222222222222,-0.6614804444444444,-148.8331
pairs_mean_reversion_long,smc_mitigation_zone,q4_ge_10pct,225,0.3022222222222222,-0.6614804444444444,-148.8331
pairs_mean_reversion_long,time_stop_10d,q4_ge_10pct,225,0.56,0.7990866666666666,179.7945
pairs_mean_reversion_long,time_stop_20d,q4_ge_10pct,225,0.5288888888888889,1.0416382222222222,234.36860000000001
pairs_mean_reversion_long,trailing_10pct,q4_ge_10pct,225,0.37777777777777777,1.4331506666666665,322.45889999999997
pairs_mean_reversion_long,trailing_15pct,q4_ge_10pct,225,0.38666666666666666,2.8031991111111108,630.7198
pairs_mean_reversion_long,trailing_5pct,q4_ge_10pct,225,0.27111111111111114,-0.617184,-138.8664
pairs_mean_reversion_short,atr_trail_1x,q4_ge_10pct,25,0.32,-1.166492,-29.162300000000002
pairs_mean_reversion_short,atr_trail_2x,q4_ge_10pct,25,0.16,-3.506028,-87.6507
pairs_mean_reversion_short,atr_trail_mae_conditional,q4_ge_10pct,25,0.32,-1.166492,-29.162300000000002
pairs_mean_reversion_short,atr_trail_vix_conditional,q4_ge_10pct,25,0.24,-2.038048,-50.9512
pairs_mean_reversion_short,break_even_at_1r,q4_ge_10pct,25,0.08,-1.9149880000000001,-47.874700000000004
pairs_mean_reversion_short,breakeven_plus_trail,q4_ge_10pct,25,0.24,-1.0663,-26.6575
pairs_mean_reversion_short,chandelier_3x,q4_ge_10pct,25,0.08,-2.996676,-74.9169
pairs_mean_reversion_short,class_time_stop,q4_ge_10pct,25,0.52,-3.4564440000000003,-86.4111
pairs_mean_reversion_short,earnings_blackout,q4_ge_10pct,25,0.52,-0.2072840000000001,-5.182100000000003
pairs_mean_reversion_short,fixed_4r_2r,q4_ge_10pct,25,0.2,-4.871804,-121.79509999999999
pairs_mean_reversion_short,hybrid_50pct_target,q4_ge_10pct,25,0.72,-41.922752,-1048.0688
pairs_mean_reversion_short,ma_exit_ema9,q4_ge_10pct,25,0.28,-1.637588,-40.9397
pairs_mean_reversion_short,mfe_lockin_trail,q4_ge_10pct,25,0.32,-0.9198439999999999,-22.9961
pairs_mean_reversion_short,multi_tier_partial,q4_ge_10pct,25,0.56,-0.5040920000000001,-12.602300000000001
pairs_mean_reversion_short,next_pivot_target,q4_ge_10pct,25,0.8,-0.14817999999999995,-3.7044999999999986
pairs_mean_reversion_short,r_multiple_2r,q4_ge_10pct,25,0.12,-2.894524,-72.3631
pairs_mean_reversion_short,r_multiple_3r,q4_ge_10pct,25,0.08,-3.009708,-75.2427
pairs_mean_reversion_short,regime_flip,q4_ge_10pct,25,0.48,-3.071436,-76.7859
pairs_mean_reversion_short,reverse_signal,q4_ge_10pct,25,0.32,-1.166492,-29.162300000000002
pairs_mean_reversion_short,smc_mitigation_zone,q4_ge_10pct,25,0.32,-1.166492,-29.162300000000002
pairs_mean_reversion_short,time_stop_10d,q4_ge_10pct,25,0.32,-3.264072,-81.6018
pairs_mean_reversion_short,time_stop_20d,q4_ge_10pct,25,0.48,-3.071436,-76.7859
pairs_mean_reversion_short,trailing_10pct,q4_ge_10pct,25,0.28,-2.300964,-57.5241
pairs_mean_reversion_short,trailing_15pct,q4_ge_10pct,25,0.28,-4.418944,-110.4736
pairs_mean_reversion_short,trailing_5pct,q4_ge_10pct,25,0.2,-1.942536,-48.5634
parabolic_sar_flip,atr_trail_1x,q4_ge_10pct,62,0.3225806451612903,-1.1659467741935485,-72.2887
parabolic_sar_flip,atr_trail_2x,q4_ge_10pct,62,0.3387096774193548,-1.1789177419354842,-73.09290000000001
parabolic_sar_flip,atr_trail_mae_conditional,q4_ge_10pct,62,0.3225806451612903,-1.1659467741935485,-72.2887
parabolic_sar_flip,atr_trail_vix_conditional,q4_ge_10pct,62,0.22580645161290322,-0.9975741935483872,-61.8496
parabolic_sar_flip,break_even_at_1r,q4_ge_10pct,62,0.1774193548387097,0.12604677419354846,7.814900000000004
parabolic_sar_flip,breakeven_plus_trail,q4_ge_10pct,62,0.4032258064516129,3.6382693548387097,225.5727
parabolic_sar_flip,chandelier_3x,q4_ge_10pct,62,0.06451612903225806,-1.2346370967741935,-76.5475
parabolic_sar_flip,class_time_stop,q4_ge_10pct,62,0.5161290322580645,3.3834032258064513,209.771
parabolic_sar_flip,earnings_blackout,q4_ge_10pct,62,0.46774193548387094,-0.12776290322580633,-7.921299999999992
parabolic_sar_flip,fixed_4r_2r,q4_ge_10pct,62,0.2903225806451613,-1.5938354838709679,-98.8178
parabolic_sar_flip,hybrid_50pct_target,q4_ge_10pct,62,0.6129032258064516,2.4639387096774197,152.76420000000002
parabolic_sar_flip,ma_exit_ema9,q4_ge_10pct,62,0.27419354838709675,1.1167887096774194,69.2409
parabolic_sar_flip,mfe_lockin_trail,q4_ge_10pct,62,0.3225806451612903,-0.6484596774193547,-40.204499999999996
parabolic_sar_flip,multi_tier_partial,q4_ge_10pct,62,0.3870967741935484,-0.8633032258064516,-53.5248
parabolic_sar_flip,next_pivot_target,q4_ge_10pct,62,0.6612903225806451,-0.6276322580645162,-38.9132
parabolic_sar_flip,r_multiple_2r,q4_ge_10pct,62,0.3225806451612903,0.6106403225806452,37.8597
parabolic_sar_flip,r_multiple_3r,q4_ge_10pct,62,0.22580645161290322,-0.45132580645161285,-27.982199999999995
parabolic_sar_flip,regime_flip,q4_ge_10pct,62,0.41935483870967744,-0.04287419354838722,-2.658200000000008
parabolic_sar_flip,reverse_signal,q4_ge_10pct,62,0.3225806451612903,-1.1659467741935485,-72.2887
parabolic_sar_flip,smc_mitigation_zone,q4_ge_10pct,62,0.3225806451612903,-1.1659467741935485,-72.2887
parabolic_sar_flip,time_stop_10d,q4_ge_10pct,62,0.46774193548387094,-1.2765241935483873,-79.14450000000001
parabolic_sar_flip,time_stop_20d,q4_ge_10pct,62,0.41935483870967744,-0.04287419354838722,-2.658200000000008
parabolic_sar_flip,trailing_10pct,q4_ge_10pct,62,0.3548387096774194,-0.6851258064516129,-42.4778
parabolic_sar_flip,trailing_15pct,q4_ge_10pct,62,0.4032258064516129,-1.1949854838709677,-74.0891
parabolic_sar_flip,trailing_5pct,q4_ge_10pct,62,0.3064516129032258,-1.2706516129032257,-78.7804
pead_long,atr_trail_1x,q4_ge_10pct,97,0.36082474226804123,-1.2571494845360824,-121.9435
pead_long,atr_trail_2x,q4_ge_10pct,97,0.4020618556701031,0.9654030927835051,93.6441
pead_long,atr_trail_mae_conditional,q4_ge_10pct,97,0.36082474226804123,-1.2571494845360824,-121.9435
pead_long,atr_trail_vix_conditional,q4_ge_10pct,97,0.30927835051546393,-1.6793350515463918,-162.8955
pead_long,break_even_at_1r,q4_ge_10pct,97,0.16494845360824742,-0.7330690721649484,-71.1077
pead_long,breakeven_plus_trail,q4_ge_10pct,97,0.41237113402061853,5.3980525773195875,523.6111
pead_long,chandelier_3x,q4_ge_10pct,97,0.26804123711340205,0.46298041237113413,44.90910000000001
pead_long,class_time_stop,q4_ge_10pct,97,0.5154639175257731,4.256596907216495,412.8899
pead_long,earnings_blackout,q4_ge_10pct,97,0.5154639175257731,4.180829896907216,405.5405
pead_long,fixed_4r_2r,q4_ge_10pct,97,0.4536082474226804,3.2257484536082477,312.8976
pead_long,hybrid_50pct_target,q4_ge_10pct,97,0.5876288659793815,3.885598969072165,376.9031
pead_long,ma_exit_ema9,q4_ge_10pct,97,0.3917525773195876,-0.14443402061855667,-14.010099999999998
pead_long,mfe_lockin_trail,q4_ge_10pct,97,0.36082474226804123,-1.1376742268041238,-110.3544
pead_long,multi_tier_partial,q4_ge_10pct,97,0.4742268041237113,-0.4482711340206186,-43.4823
pead_long,next_pivot_target,q4_ge_10pct,97,0.7938144329896907,-0.47389690721649486,-45.968
pead_long,r_multiple_2r,q4_ge_10pct,97,0.44329896907216493,1.7427742268041237,169.0491
pead_long,r_multiple_3r,q4_ge_10pct,97,0.31958762886597936,1.4242536082474226,138.1526
pead_long,regime_flip,q4_ge_10pct,97,0.6082474226804123,3.3686690721649484,326.7609
pead_long,reverse_signal,q4_ge_10pct,97,0.36082474226804123,-1.2571494845360824,-121.9435
pead_long,smc_mitigation_zone,q4_ge_10pct,97,0.36082474226804123,-1.2571494845360824,-121.9435
pead_long,time_stop_10d,q4_ge_10pct,97,0.5979381443298969,1.6894907216494843,163.8806
pead_long,time_stop_20d,q4_ge_10pct,97,0.6082474226804123,3.3686690721649484,326.7609
pead_long,trailing_10pct,q4_ge_10pct,97,0.35051546391752575,-0.1690185567010309,-16.394799999999996
pead_long,trailing_15pct,q4_ge_10pct,97,0.36082474226804123,4.771828865979382,462.86740000000003
pead_long,trailing_5pct,q4_ge_10pct,97,0.36082474226804123,-1.0117567010309279,-98.1404
pead_short,atr_trail_1x,q3_5_10pct,1,1.0,2.4182,2.4182
pead_short,atr_trail_1x,q4_ge_10pct,84,0.23809523809523808,-2.1366678571428572,-179.4801
pead_short,atr_trail_2x,q3_5_10pct,1,1.0,6.9747,6.9747
pead_short,atr_trail_2x,q4_ge_10pct,84,0.36904761904761907,-0.7192119047619046,-60.41379999999998
pead_short,atr_trail_mae_conditional,q3_5_10pct,1,1.0,2.4182,2.4182
pead_short,atr_trail_mae_conditional,q4_ge_10pct,84,0.23809523809523808,-2.1366678571428572,-179.4801
pead_short,atr_trail_vix_conditional,q3_5_10pct,1,1.0,1.3416,1.3416
pead_short,atr_trail_vix_conditional,q4_ge_10pct,84,0.23809523809523808,-2.8726488095238096,-241.3025
pead_short,break_even_at_1r,q3_5_10pct,1,0.0,-0.0918,-0.0918
pead_short,break_even_at_1r,q4_ge_10pct,84,0.21428571428571427,-1.9987988095238096,-167.8991
pead_short,breakeven_plus_trail,q3_5_10pct,1,1.0,28.404,28.404
pead_short,breakeven_plus_trail,q4_ge_10pct,84,0.4880952380952381,2.838522619047619,238.4359
pead_short,chandelier_3x,q3_5_10pct,1,1.0,5.5211,5.5211
pead_short,chandelier_3x,q4_ge_10pct,84,0.25,-0.9970714285714285,-83.75399999999999
pead_short,class_time_stop,q3_5_10pct,1,1.0,7.8057,7.8057
pead_short,class_time_stop,q4_ge_10pct,84,0.5,-0.35924166666666674,-30.176300000000005
pead_short,earnings_blackout,q3_5_10pct,1,1.0,10.5032,10.5032
pead_short,earnings_blackout,q4_ge_10pct,84,0.4880952380952381,-2.433913095238095,-204.4487
pead_short,fixed_4r_2r,q3_5_10pct,1,1.0,8.6789,8.6789
pead_short,fixed_4r_2r,q4_ge_10pct,84,0.34523809523809523,0.9815880952380953,82.4534
