strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
institutional_cluster_long,break_even_at_1r,71,0.1408,2.5349,2.7101,192.4148,-55.9757,27.8,0.9859,55.23,False
institutional_cluster_long,class_time_stop,71,0.5915,1.7115,2.3134,164.249,-60.5113,43.6,1.0,53.35,False
institutional_cluster_long,trailing_10pct,71,0.3944,1.6798,2.868,203.6289,-56.9748,96.7,0.9437,50.84,False
institutional_cluster_long,time_stop_20d,71,0.5493,1.5546,1.6334,115.9708,-58.8761,29.2,1.0,49.73,False
institutional_cluster_long,regime_flip,71,0.5493,1.5546,1.6334,115.9708,-58.8761,29.2,1.0,49.73,False
institutional_cluster_long,next_pivot_target,71,0.8169,1.1526,0.2503,17.7741,-29.8162,11.8,1.0,45.54,False
institutional_cluster_long,time_stop_10d,71,0.5352,1.308,0.7185,51.014,-79.1333,14.5,1.0,44.6,False
institutional_cluster_long,fixed_4r_2r,71,0.3521,1.315,1.2216,86.7338,-39.1402,40.1,0.9718,42.72,False
institutional_cluster_long,trailing_5pct,71,0.3944,1.1668,0.4041,28.6901,-48.6849,27.9,0.9859,39.68,False
institutional_cluster_long,ma_exit_ema9,71,0.3944,1.1683,0.2564,18.2038,-53.6056,6.6,1.0,39.49,False
institutional_cluster_long,atr_trail_vix_conditional,71,0.3803,1.1497,0.2802,19.8971,-56.0022,11.4,1.0,38.98,False
institutional_cluster_long,mfe_lockin_trail,71,0.3662,0.9078,-0.1366,-9.6977,-36.6323,6.6,1.0,33.31,False
institutional_cluster_long,r_multiple_3r,71,0.2394,0.9772,-0.057,-4.0452,-53.0854,15.2,1.0,33.03,False
institutional_cluster_long,r_multiple_2r,71,0.3239,0.8951,-0.2428,-17.2357,-57.7385,10.6,1.0,32.22,False
institutional_cluster_long,reverse_signal,71,0.3662,0.8536,-0.217,-15.4039,-38.2679,7.3,1.0,31.93,False
institutional_cluster_long,atr_trail_mae_conditional,71,0.3662,0.8536,-0.217,-15.4039,-38.2679,7.3,1.0,31.93,False
institutional_cluster_long,atr_trail_1x,71,0.3662,0.8536,-0.217,-15.4039,-38.2679,7.3,1.0,31.93,False
institutional_cluster_long,multi_tier_partial,71,0.4085,0.8248,-0.2518,-17.8769,-37.358,7.0,1.0,31.8,False
institutional_cluster_long,smart_money_reversal,71,0.3521,0.8454,-0.2295,-16.2928,-38.4611,6.9,1.0,31.5,False
institutional_cluster_long,chandelier_3x,71,0.1268,0.7495,-0.3978,-28.2458,-81.3592,11.8,1.0,25.4,False
institutional_cluster_long,smc_mitigation_zone,71,0.4085,0.5711,-0.4663,-33.107,-44.6668,3.5,1.0,23.96,False
donchian_breakdown_retest_short,next_pivot_target,30,0.7667,0.3964,-1.4509,-43.5269,-54.1972,11.4,1.0,20.37,True
donchian_breakdown_retest_short,multi_tier_partial,30,0.3667,0.4295,-0.8905,-26.714,-38.8124,5.2,1.0,16.86,False
donchian_breakdown_retest_short,time_stop_10d,30,0.3333,0.3991,-2.0279,-60.8357,-89.9814,14.4,1.0,13.15,False
donchian_breakdown_retest_short,ma_exit_ema9,30,0.2667,0.3894,-1.0362,-31.087,-43.1416,7.0,1.0,13.13,False
donchian_breakdown_retest_short,smc_mitigation_zone,30,0.3333,0.3442,-0.6103,-18.3078,-20.9461,3.8,1.0,12.24,False
donchian_breakdown_retest_short,mfe_lockin_trail,30,0.2333,0.3303,-1.1285,-33.8538,-44.3914,5.5,1.0,9.31,False
donchian_breakdown_retest_short,atr_trail_1x,30,0.2333,0.2262,-1.3038,-39.1131,-44.3914,5.6,1.0,9.04,False
donchian_breakdown_retest_short,smart_money_reversal,30,0.2333,0.2262,-1.3038,-39.1131,-44.3914,5.6,1.0,9.04,False
donchian_breakdown_retest_short,atr_trail_mae_conditional,30,0.2333,0.2262,-1.3038,-39.1131,-44.3914,5.6,1.0,9.04,False
donchian_breakdown_retest_short,reverse_signal,30,0.2333,0.2262,-1.3038,-39.1131,-44.3914,5.6,1.0,9.04,False
donchian_breakdown_retest_short,trailing_5pct,30,0.2667,0.1692,-2.2538,-67.6133,-70.1226,13.9,0.9667,8.12,False
donchian_breakdown_retest_short,atr_trail_vix_conditional,30,0.1667,0.1631,-1.7426,-52.2766,-59.7833,7.0,1.0,7.39,False
donchian_breakdown_retest_short,r_multiple_2r,30,0.1333,0.2374,-2.2821,-68.4627,-81.2519,8.8,1.0,6.08,False
donchian_breakdown_retest_short,break_even_at_1r,30,0.0,0.0,-1.9414,-58.2408,-56.8623,7.8,1.0,4.59,False
donchian_breakdown_retest_short,time_stop_20d,30,0.3,0.0973,-5.5773,-167.3181,-155.7195,28.5,1.0,4.5,False
donchian_breakdown_retest_short,regime_flip,30,0.3,0.0973,-5.5773,-167.3181,-155.7195,28.5,1.0,4.5,False
donchian_breakdown_retest_short,atr_trail_2x,30,0.1,0.0537,-3.132,-93.9594,-96.55,12.5,1.0,4.3,False
donchian_breakdown_retest_short,chandelier_3x,30,0.1,0.048,-3.2016,-96.0492,-96.8363,12.2,0.9667,4.2,False
donchian_breakdown_retest_short,class_time_stop,30,0.2667,0.1593,-5.0767,-152.3012,-147.2047,35.1,1.0,4.0,False
donchian_breakdown_retest_short,hybrid_50pct_target,30,0.2667,0.1993,-5.6128,-168.3847,-168.5025,50.7,0.9333,4.0,False
donchian_breakdown_retest_short,earnings_blackout,30,0.2333,0.1594,-8.8687,-266.0603,-262.3585,79.2,0.0,3.5,False
donchian_breakdown_retest_short,r_multiple_3r,30,0.0333,0.0427,-3.1569,-94.707,-91.7691,11.0,1.0,3.26,False
donchian_breakdown_retest_short,breakeven_plus_trail,30,0.0,0.0,-3.1448,-94.3439,-94.3439,16.0,0.9667,2.78,False
donchian_breakdown_retest_short,fixed_4r_2r,30,0.0667,0.0861,-4.9061,-147.1832,-154.8702,25.3,0.9333,1.14,False
donchian_breakdown_retest_short,trailing_10pct,30,0.0667,0.055,-5.5529,-166.5883,-163.0904,36.3,0.9667,1.0,False
donchian_breakdown_retest_short,trailing_15pct,30,0.0667,0.0363,-9.1046,-273.1388,-272.8712,61.9,0.9,1.0,False
news_sentiment_long,breakeven_plus_trail,83,0.3012,4.6395,7.6182,632.3115,-29.2175,54.1,0.9759,64.52,True
news_sentiment_long,break_even_at_1r,83,0.1446,2.6336,3.0087,249.7238,-64.9915,24.6,0.9759,56.51,False
news_sentiment_long,earnings_blackout,83,0.506,1.8893,3.87,321.2098,-58.506,82.0,0.0,56.42,False
news_sentiment_long,trailing_15pct,83,0.3614,1.8438,5.4794,454.7901,-110.5433,140.7,0.9036,55.45,False
news_sentiment_long,atr_trail_2x,83,0.4699,1.9015,2.2435,186.2105,-45.2429,22.1,0.9639,53.58,False
news_sentiment_long,trailing_10pct,83,0.3735,1.7105,3.2171,267.0188,-94.1981,70.3,0.9518,51.42,False
news_sentiment_long,hybrid_50pct_target,83,0.5301,1.5003,2.2987,190.788,-57.414,72.2,0.9518,49.71,False
news_sentiment_long,class_time_stop,83,0.5663,1.3869,1.5836,131.4349,-60.5113,42.0,1.0,47.57,False
news_sentiment_long,time_stop_20d,83,0.506,1.4254,1.3904,115.4057,-52.4522,28.2,1.0,46.93,False
news_sentiment_long,regime_flip,83,0.506,1.4254,1.3904,115.4057,-52.4522,28.2,1.0,46.93,False
news_sentiment_long,ma_exit_ema9,83,0.3614,1.4678,0.7969,66.1466,-48.8701,8.9,0.988,44.48,False
news_sentiment_long,fixed_4r_2r,83,0.3735,1.3432,1.312,108.8931,-64.7242,32.8,0.9639,43.61,False
news_sentiment_long,next_pivot_target,83,0.759,1.062,0.117,9.7078,-33.492,9.9,1.0,42.79,False
news_sentiment_long,time_stop_10d,83,0.506,1.1781,0.5071,42.0854,-77.6873,14.4,1.0,41.71,False
news_sentiment_long,trailing_5pct,83,0.4096,1.1503,0.3663,30.3989,-57.8688,21.7,0.9759,39.56,False
news_sentiment_long,r_multiple_3r,83,0.3133,1.2186,0.5146,42.7138,-75.4212,12.8,0.9639,39.52,False
news_sentiment_long,r_multiple_2r,83,0.4096,1.1334,0.2869,23.8159,-63.2385,9.3,0.9639,39.14,False
news_sentiment_long,mfe_lockin_trail,83,0.3976,0.9926,-0.0117,-0.9682,-44.4364,6.6,0.988,35.79,False
news_sentiment_long,smart_money_reversal,83,0.3976,0.9558,-0.0688,-5.7105,-42.7463,6.9,1.0,34.93,False
news_sentiment_long,atr_trail_mae_conditional,83,0.3976,0.9124,-0.1387,-11.5139,-46.6678,7.0,0.988,33.88,False
news_sentiment_long,reverse_signal,83,0.3976,0.9124,-0.1387,-11.5139,-46.6678,7.0,0.988,33.88,False
news_sentiment_long,atr_trail_1x,83,0.3976,0.9124,-0.1387,-11.5139,-46.6678,7.0,0.988,33.88,False
news_sentiment_long,multi_tier_partial,83,0.4578,0.8198,-0.2749,-22.8199,-44.8787,6.5,1.0,32.39,False
news_sentiment_long,chandelier_3x,83,0.1928,0.8885,-0.2062,-17.1164,-62.793,14.3,0.988,30.16,False
news_sentiment_long,atr_trail_vix_conditional,83,0.3253,0.6607,-0.7426,-61.6328,-77.7191,8.8,0.988,25.28,False
news_sentiment_long,smc_mitigation_zone,83,0.3735,0.5389,-0.5195,-43.1144,-41.7349,3.3,1.0,22.16,False
naked_poc_retest_long,breakeven_plus_trail,87,0.2529,5.2139,7.771,676.0804,-29.349,66.9,0.9885,63.79,True
naked_poc_retest_long,earnings_blackout,87,0.5057,2.4879,4.7932,417.0044,-69.0932,85.9,0.0,63.44,False
naked_poc_retest_long,trailing_15pct,87,0.4138,2.4263,9.0132,784.1472,-144.1309,198.8,0.908,61.86,False
naked_poc_retest_long,trailing_10pct,87,0.3793,2.3778,5.804,504.9464,-94.5999,108.1,0.9655,60.93,False
naked_poc_retest_long,break_even_at_1r,87,0.1149,3.3026,3.5074,305.145,-39.456,29.3,0.9885,59.48,False
naked_poc_retest_long,class_time_stop,87,0.6092,2.0479,2.8243,245.7156,-70.7214,43.6,1.0,58.06,False
naked_poc_retest_long,time_stop_20d,87,0.5402,1.7093,1.7147,149.1796,-53.4979,29.1,1.0,51.65,False
naked_poc_retest_long,regime_flip,87,0.5402,1.7093,1.7147,149.1796,-53.4979,29.1,1.0,51.65,False
naked_poc_retest_long,hybrid_50pct_target,87,0.5517,1.5387,2.3614,205.4384,-111.7082,106.2,0.9655,50.64,False
naked_poc_retest_long,atr_trail_2x,87,0.4023,1.7617,1.6627,144.658,-38.1516,22.9,1.0,50.13,False
naked_poc_retest_long,ma_exit_ema9,87,0.3793,1.6587,0.8673,75.4543,-28.2773,8.4,1.0,47.35,False
naked_poc_retest_long,time_stop_10d,87,0.5632,1.3735,0.7862,68.3972,-37.1404,14.6,1.0,46.13,False
naked_poc_retest_long,trailing_5pct,87,0.3678,1.2448,0.552,48.0198,-49.6179,26.8,1.0,40.83,False
naked_poc_retest_long,r_multiple_2r,87,0.3793,1.1558,0.2984,25.9618,-28.9348,10.2,1.0,39.1,False
naked_poc_retest_long,fixed_4r_2r,87,0.3333,1.153,0.5772,50.2205,-66.5435,35.2,0.9885,38.78,False
naked_poc_retest_long,r_multiple_3r,87,0.2414,1.026,0.0579,5.0363,-39.3947,16.0,1.0,34.23,False
naked_poc_retest_long,next_pivot_target,87,0.7586,0.7237,-0.5821,-50.6441,-87.2514,12.0,1.0,33.88,False
naked_poc_retest_long,chandelier_3x,87,0.1609,1.0449,0.0751,6.5294,-35.3265,14.3,1.0,33.43,False
naked_poc_retest_long,mfe_lockin_trail,87,0.3563,0.7994,-0.3004,-26.1348,-30.9555,6.4,1.0,30.31,False
naked_poc_retest_long,smart_money_reversal,87,0.3563,0.7464,-0.3798,-33.0432,-35.2761,6.6,1.0,28.78,False
naked_poc_retest_long,reverse_signal,87,0.3563,0.7368,-0.3943,-34.3016,-36.5345,6.9,1.0,28.5,False
naked_poc_retest_long,atr_trail_mae_conditional,87,0.3563,0.7368,-0.3943,-34.3016,-36.5345,6.9,1.0,28.5,False
naked_poc_retest_long,atr_trail_1x,87,0.3563,0.7368,-0.3943,-34.3016,-36.5345,6.9,1.0,28.5,False
naked_poc_retest_long,multi_tier_partial,87,0.4138,0.6903,-0.4521,-39.3303,-41.7531,6.5,1.0,27.94,False
naked_poc_retest_long,atr_trail_vix_conditional,87,0.2759,0.6478,-0.6276,-54.6021,-68.6742,8.7,1.0,24.31,False
naked_poc_retest_long,smc_mitigation_zone,87,0.3908,0.4507,-0.5941,-51.6888,-49.5102,3.5,1.0,18.65,False
smc_liquidity_sweep_reversal,trailing_15pct,92,0.3478,1.535,3.741,344.1756,-181.2372,138.7,0.8913,49.6,True
smc_liquidity_sweep_reversal,breakeven_plus_trail,92,0.2391,1.662,1.4408,132.5575,-53.4649,48.2,0.9783,46.15,False
smc_liquidity_sweep_reversal,time_stop_10d,92,0.5217,1.3067,0.6963,64.0562,-80.4116,14.6,1.0,44.35,False
smc_liquidity_sweep_reversal,next_pivot_target,92,0.7935,0.9897,-0.0188,-1.7294,-39.0024,10.4,1.0,41.66,False
smc_liquidity_sweep_reversal,class_time_stop,92,0.5109,1.1233,0.5199,47.8264,-146.3158,43.1,1.0,40.82,False
smc_liquidity_sweep_reversal,trailing_10pct,92,0.2935,1.2504,1.1542,106.1889,-117.5209,63.8,0.9783,40.71,False
smc_liquidity_sweep_reversal,hybrid_50pct_target,92,0.4891,1.075,0.3718,34.2041,-113.9339,84.5,0.9348,39.38,False
smc_liquidity_sweep_reversal,regime_flip,92,0.4891,0.934,-0.2396,-22.0422,-108.7607,28.9,1.0,35.58,False
smc_liquidity_sweep_reversal,time_stop_20d,92,0.4891,0.934,-0.2396,-22.0422,-108.7607,28.9,1.0,35.58,False
smc_liquidity_sweep_reversal,fixed_4r_2r,92,0.3043,0.9637,-0.1542,-14.1893,-80.4793,32.8,0.9783,33.58,False
smc_liquidity_sweep_reversal,ma_exit_ema9,92,0.3696,0.9005,-0.1091,-10.0352,-36.7332,5.1,1.0,33.23,False
smc_liquidity_sweep_reversal,atr_trail_2x,92,0.3478,0.86,-0.3527,-32.4487,-62.5812,19.6,0.9891,31.6,False
smc_liquidity_sweep_reversal,r_multiple_2r,92,0.3043,0.8684,-0.2856,-26.2716,-71.4763,10.5,0.9891,31.25,False
smc_liquidity_sweep_reversal,earnings_blackout,92,0.4239,0.808,-1.4073,-129.4726,-241.8362,84.6,0.0,29.88,False
smc_liquidity_sweep_reversal,r_multiple_3r,92,0.2283,0.8514,-0.3745,-34.4499,-83.8595,14.7,0.9891,29.57,False
smc_liquidity_sweep_reversal,atr_trail_vix_conditional,92,0.2826,0.6854,-0.542,-49.862,-71.2762,9.4,0.9891,25.69,False
smc_liquidity_sweep_reversal,multi_tier_partial,92,0.4348,0.6138,-0.5784,-53.2136,-74.0043,5.6,1.0,25.66,False
smc_liquidity_sweep_reversal,break_even_at_1r,92,0.087,0.7168,-0.4446,-40.9069,-77.0694,13.6,0.9891,23.82,False
smc_liquidity_sweep_reversal,trailing_5pct,92,0.3043,0.609,-0.956,-87.9561,-110.831,17.2,0.9891,22.97,False
smc_liquidity_sweep_reversal,mfe_lockin_trail,92,0.2609,0.5132,-0.7934,-72.9932,-92.5179,5.8,0.9891,19.06,False
smc_liquidity_sweep_reversal,reverse_signal,92,0.2609,0.5016,-0.8123,-74.7353,-98.728,6.0,0.9891,18.56,False
smc_liquidity_sweep_reversal,atr_trail_mae_conditional,92,0.2609,0.5016,-0.8123,-74.7353,-98.728,6.0,0.9891,18.56,False
smc_liquidity_sweep_reversal,atr_trail_1x,92,0.2609,0.5016,-0.8123,-74.7353,-98.728,6.0,0.9891,18.56,False
smc_liquidity_sweep_reversal,smart_money_reversal,92,0.25,0.504,-0.8101,-74.5336,-98.5263,5.9,1.0,18.5,False
smc_liquidity_sweep_reversal,smc_mitigation_zone,92,0.3043,0.3102,-0.7691,-70.7612,-72.1905,3.0,1.0,10.91,False
smc_liquidity_sweep_reversal,chandelier_3x,92,0.1087,0.3775,-0.9369,-86.1976,-88.0935,10.2,1.0,10.27,False
prev_day_low_breakdown,class_time_stop,21,0.5238,0.6132,-1.7303,-36.3357,-69.22,36.2,1.0,25.25,True
prev_day_low_breakdown,ma_exit_ema9,21,0.1905,0.6817,-0.7909,-16.6096,-37.0496,9.8,1.0,23.82,False
prev_day_low_breakdown,break_even_at_1r,21,0.0952,0.657,-0.6358,-13.3516,-31.5768,7.7,1.0,21.87,False
prev_day_low_breakdown,multi_tier_partial,21,0.4286,0.4954,-0.9034,-18.9718,-27.76,4.1,1.0,20.69,False
prev_day_low_breakdown,trailing_5pct,21,0.2381,0.5738,-1.1678,-24.5245,-35.3833,10.9,1.0,20.44,False
prev_day_low_breakdown,hybrid_50pct_target,21,0.4286,0.5194,-2.6639,-55.9421,-63.0701,64.0,0.9524,19.02,False
prev_day_low_breakdown,next_pivot_target,21,0.5714,0.4316,-1.8408,-38.6568,-33.7636,8.8,1.0,18.6,False
prev_day_low_breakdown,chandelier_3x,21,0.2381,0.5044,-1.7907,-37.6045,-48.9067,18.4,1.0,16.87,False
prev_day_low_breakdown,regime_flip,21,0.3333,0.4897,-2.7547,-57.849,-72.7521,29.0,1.0,16.25,False
prev_day_low_breakdown,time_stop_20d,21,0.3333,0.4897,-2.7547,-57.849,-72.7521,29.0,1.0,16.25,False
prev_day_low_breakdown,atr_trail_2x,21,0.1905,0.4988,-1.8378,-38.5932,-44.6554,15.6,1.0,15.86,False
prev_day_low_breakdown,time_stop_10d,21,0.2857,0.4605,-1.9684,-41.3357,-54.2242,14.5,1.0,15.45,False
prev_day_low_breakdown,atr_trail_vix_conditional,21,0.1429,0.433,-1.2498,-26.2459,-29.0968,6.6,1.0,13.13,False
prev_day_low_breakdown,r_multiple_2r,21,0.1905,0.4015,-1.6709,-35.0882,-34.1077,6.8,1.0,11.66,False
prev_day_low_breakdown,breakeven_plus_trail,21,0.1429,0.4074,-2.2117,-46.4451,-51.3085,27.3,1.0,10.44,False
prev_day_low_breakdown,trailing_10pct,21,0.3333,0.3524,-3.0173,-63.3628,-74.3542,44.7,1.0,9.11,False
prev_day_low_breakdown,smc_mitigation_zone,21,0.1905,0.1187,-1.5421,-32.3834,-34.3648,3.9,1.0,8.04,False
prev_day_low_breakdown,fixed_4r_2r,21,0.1905,0.3722,-3.2409,-68.0597,-61.6173,23.8,1.0,7.75,False
prev_day_low_breakdown,atr_trail_1x,21,0.1429,0.3179,-1.3356,-28.0471,-37.1408,4.7,1.0,7.64,False
prev_day_low_breakdown,atr_trail_mae_conditional,21,0.1429,0.3179,-1.3356,-28.0471,-37.1408,4.7,1.0,7.64,False
prev_day_low_breakdown,reverse_signal,21,0.1429,0.3179,-1.3356,-28.0471,-37.1408,4.7,1.0,7.64,False
prev_day_low_breakdown,smart_money_reversal,21,0.1429,0.3179,-1.3356,-28.0471,-37.1408,4.7,1.0,7.64,False
prev_day_low_breakdown,mfe_lockin_trail,21,0.1429,0.1482,-1.6679,-35.0259,-37.1408,4.3,1.0,7.14,False
prev_day_low_breakdown,r_multiple_3r,21,0.0952,0.2667,-2.2576,-47.4096,-44.6063,7.9,1.0,5.54,False
prev_day_low_breakdown,trailing_15pct,21,0.1905,0.1966,-5.9093,-124.0962,-112.7653,79.3,0.9524,2.86,False
prev_day_low_breakdown,earnings_blackout,21,0.1429,0.1102,-8.971,-188.3915,-171.5282,84.9,0.0,2.14,False
dc20_break_retest,breakeven_plus_trail,93,0.1505,1.2881,0.667,62.0276,-97.712,43.5,0.9677,38.44,True
dc20_break_retest,trailing_15pct,93,0.2258,1.075,0.5708,53.0867,-213.8946,136.4,0.9032,35.72,False
dc20_break_retest,hybrid_50pct_target,93,0.4194,0.6521,-1.9207,-178.6257,-206.7437,77.1,0.9462,24.65,False
dc20_break_retest,next_pivot_target,93,0.7204,0.4309,-1.2806,-119.0921,-132.6827,10.4,0.9892,21.64,False
dc20_break_retest,trailing_10pct,93,0.2151,0.6294,-1.9511,-181.4517,-231.0944,65.5,0.957,20.82,False
dc20_break_retest,time_stop_10d,93,0.4409,0.511,-1.4235,-132.3832,-138.722,14.4,1.0,20.73,False
dc20_break_retest,multi_tier_partial,93,0.4086,0.4631,-0.7358,-68.4322,-74.2163,5.4,1.0,19.26,False
dc20_break_retest,fixed_4r_2r,93,0.2366,0.5403,-1.9051,-177.1762,-187.4872,25.4,0.9677,18.08,False
dc20_break_retest,r_multiple_2r,93,0.2473,0.488,-1.1953,-111.1598,-118.7447,8.9,1.0,17.22,False
dc20_break_retest,chandelier_3x,93,0.2366,0.4747,-1.512,-140.6192,-139.1504,20.5,0.9892,16.02,False
dc20_break_retest,atr_trail_2x,93,0.3011,0.4153,-1.5298,-142.2668,-151.3583,17.1,0.9892,14.22,False
dc20_break_retest,class_time_stop,93,0.3763,0.4282,-2.8094,-261.2716,-256.1751,35.2,1.0,14.06,False
dc20_break_retest,time_stop_20d,93,0.3871,0.3994,-2.6823,-249.4509,-241.2551,28.2,1.0,12.99,False
dc20_break_retest,regime_flip,93,0.3871,0.3994,-2.6823,-249.4509,-241.2551,28.2,1.0,12.99,False
dc20_break_retest,ma_exit_ema9,93,0.3118,0.3708,-1.1083,-103.0703,-109.2789,8.5,1.0,12.7,False
dc20_break_retest,r_multiple_3r,93,0.1505,0.4032,-1.5459,-143.7649,-140.827,12.5,1.0,11.34,False
dc20_break_retest,trailing_5pct,93,0.3226,0.3579,-1.6563,-154.0325,-161.1546,19.8,0.9892,11.31,False
dc20_break_retest,mfe_lockin_trail,93,0.3011,0.3459,-0.9886,-91.9367,-96.16,5.7,1.0,11.29,False
dc20_break_retest,smc_mitigation_zone,93,0.3011,0.2586,-0.7076,-65.8112,-65.7558,3.2,1.0,10.96,False
dc20_break_retest,atr_trail_mae_conditional,93,0.3011,0.2766,-1.0933,-101.6783,-101.0522,5.9,1.0,10.38,False
dc20_break_retest,reverse_signal,93,0.3011,0.2766,-1.0933,-101.6783,-101.0522,5.9,1.0,10.38,False
dc20_break_retest,smart_money_reversal,93,0.3011,0.2766,-1.0933,-101.6783,-101.0522,5.9,1.0,10.38,False
dc20_break_retest,atr_trail_1x,93,0.3011,0.2766,-1.0933,-101.6783,-101.0522,5.9,1.0,10.38,False
dc20_break_retest,atr_trail_vix_conditional,93,0.2796,0.2599,-1.3058,-121.4431,-123.4274,7.1,1.0,9.74,False
dc20_break_retest,earnings_blackout,93,0.3226,0.3714,-5.3147,-494.2657,-497.584,81.3,0.0,7.05,False
dc20_break_retest,break_even_at_1r,93,0.0323,0.144,-1.4004,-130.2377,-128.8592,14.3,1.0,5.88,False
rsi_oversold_with_smart_money_long,breakeven_plus_trail,105,0.2952,3.7527,5.1429,540.0062,-30.5479,55.1,0.9619,64.43,True
rsi_oversold_with_smart_money_long,trailing_15pct,105,0.4476,2.4901,8.6371,906.893,-93.6521,186.5,0.8762,62.9,False
rsi_oversold_with_smart_money_long,earnings_blackout,105,0.5429,2.0542,4.1242,433.0405,-59.0574,84.1,0.0,59.07,False
rsi_oversold_with_smart_money_long,class_time_stop,105,0.5905,1.9199,2.7769,291.572,-60.5113,43.0,1.0,56.38,False
rsi_oversold_with_smart_money_long,atr_trail_2x,105,0.4571,1.9657,2.2077,231.8088,-51.2099,22.8,0.9714,54.01,False
rsi_oversold_with_smart_money_long,hybrid_50pct_target,105,0.5905,1.5563,2.2323,234.3962,-57.3385,86.1,0.9333,51.26,False
rsi_oversold_with_smart_money_long,trailing_10pct,105,0.381,1.6887,2.9801,312.9066,-59.1687,89.7,0.9429,50.92,False
rsi_oversold_with_smart_money_long,time_stop_20d,105,0.5143,1.5229,1.5327,160.9382,-64.4226,28.9,1.0,48.63,False
rsi_oversold_with_smart_money_long,regime_flip,105,0.5143,1.5229,1.5327,160.9382,-64.4226,28.9,1.0,48.63,False
rsi_oversold_with_smart_money_long,break_even_at_1r,105,0.1333,1.8653,1.529,160.5491,-58.6287,23.6,0.981,47.06,False
rsi_oversold_with_smart_money_long,time_stop_10d,105,0.5524,1.3606,0.8417,88.3799,-76.1277,14.5,1.0,45.85,False
rsi_oversold_with_smart_money_long,fixed_4r_2r,105,0.3619,1.2741,1.0609,111.3959,-59.9889,35.1,0.9714,41.98,False
rsi_oversold_with_smart_money_long,ma_exit_ema9,105,0.3619,1.265,0.42,44.1026,-57.5953,7.0,0.9905,40.87,False
rsi_oversold_with_smart_money_long,trailing_5pct,105,0.4095,1.2094,0.4925,51.7148,-50.177,24.4,0.9714,40.78,False
rsi_oversold_with_smart_money_long,next_pivot_target,105,0.7714,0.9191,-0.1653,-17.355,-56.1917,11.2,1.0,39.6,False
rsi_oversold_with_smart_money_long,r_multiple_2r,105,0.3714,1.0998,0.2164,22.7181,-56.2614,9.8,0.9905,37.84,False
rsi_oversold_with_smart_money_long,r_multiple_3r,105,0.2762,1.1589,0.3782,39.7087,-57.7808,13.7,0.9905,37.73,False
rsi_oversold_with_smart_money_long,atr_trail_vix_conditional,105,0.3524,1.0945,0.1845,19.3704,-71.094,10.3,1.0,37.41,False
rsi_oversold_with_smart_money_long,mfe_lockin_trail,105,0.4095,1.0011,0.0018,0.1852,-48.8544,6.6,1.0,36.17,False
rsi_oversold_with_smart_money_long,reverse_signal,105,0.4095,0.952,-0.074,-7.7742,-50.6726,7.2,1.0,35.02,False
rsi_oversold_with_smart_money_long,atr_trail_mae_conditional,105,0.4095,0.952,-0.074,-7.7742,-50.6726,7.2,1.0,35.02,False
rsi_oversold_with_smart_money_long,atr_trail_1x,105,0.4095,0.952,-0.074,-7.7742,-50.6726,7.2,1.0,35.02,False
rsi_oversold_with_smart_money_long,smart_money_reversal,105,0.4,0.956,-0.068,-7.1429,-49.9751,6.9,1.0,34.98,False
rsi_oversold_with_smart_money_long,chandelier_3x,105,0.1429,0.9842,-0.0244,-2.5604,-92.5341,11.9,0.9905,31.78,False
rsi_oversold_with_smart_money_long,multi_tier_partial,105,0.4381,0.7834,-0.3277,-34.4093,-49.9914,6.7,1.0,31.08,False
rsi_oversold_with_smart_money_long,smc_mitigation_zone,105,0.3905,0.5523,-0.52,-54.5974,-53.3228,3.4,1.0,22.92,False
institutional_insider_combo_long,breakeven_plus_trail,105,0.2952,3.7527,5.1429,540.0062,-30.5479,55.1,0.9619,64.43,True
institutional_insider_combo_long,trailing_15pct,105,0.4476,2.4901,8.6371,906.893,-93.6521,186.5,0.8762,62.9,False
institutional_insider_combo_long,earnings_blackout,105,0.5429,2.0542,4.1242,433.0405,-59.0574,84.1,0.0,59.07,False
institutional_insider_combo_long,class_time_stop,105,0.5905,1.9199,2.7769,291.572,-60.5113,43.0,1.0,56.38,False
institutional_insider_combo_long,atr_trail_2x,105,0.4571,1.9657,2.2077,231.8088,-51.2099,22.8,0.9714,54.01,False
institutional_insider_combo_long,hybrid_50pct_target,105,0.5905,1.5563,2.2323,234.3962,-57.3385,86.1,0.9333,51.26,False
institutional_insider_combo_long,trailing_10pct,105,0.381,1.6887,2.9801,312.9066,-59.1687,89.7,0.9429,50.92,False
