ticker,date,strategy,scaler,multiplier
RSG,2024-04-24,ppo_crossover,portfolio_vol_target,1.5
RSG,2024-04-24,ppo_crossover,per_position_vol_target,1.0991
RSG,2024-04-24,ichimoku_cloud_breakout,portfolio_vol_target,1.5
RSG,2024-04-24,ichimoku_cloud_breakout,per_position_vol_target,1.0991
RSG,2024-04-24,supertrend_macd,portfolio_vol_target,1.5
RSG,2024-04-24,supertrend_macd,per_position_vol_target,1.0991
RSG,2024-04-24,inside_bar_breakout,portfolio_vol_target,1.5
RSG,2024-04-24,inside_bar_breakout,per_position_vol_target,1.0991
RSG,2024-04-24,macd_ichimoku,portfolio_vol_target,1.5
RSG,2024-04-24,macd_ichimoku,per_position_vol_target,1.0991
RSG,2024-04-24,cpr_narrow_momentum,portfolio_vol_target,1.5
RSG,2024-04-24,cpr_narrow_momentum,per_position_vol_target,1.0991
RSG,2024-04-24,52wh_break_retest,portfolio_vol_target,1.5
RSG,2024-04-24,52wh_break_retest,per_position_vol_target,1.0991
RSG,2024-04-24,break_retest_confluence,portfolio_vol_target,1.5
RSG,2024-04-24,break_retest_confluence,per_position_vol_target,1.0991
RSG,2024-04-24,bollinger_tight,portfolio_vol_target,1.5
RSG,2024-04-24,bollinger_tight,per_position_vol_target,1.0991
TEL,2024-04-24,bollinger_tight,portfolio_vol_target,1.5
TEL,2024-04-24,bollinger_tight,per_position_vol_target,0.6386
TEL,2024-04-24,pivot_r1_breakout,portfolio_vol_target,1.5
TEL,2024-04-24,pivot_r1_breakout,per_position_vol_target,0.6386
TEL,2024-04-24,cpr_narrow_bullish,portfolio_vol_target,1.5
TEL,2024-04-24,cpr_narrow_bullish,per_position_vol_target,0.6386
TEL,2024-04-24,camarilla_r3_breakout,portfolio_vol_target,1.5
TEL,2024-04-24,camarilla_r3_breakout,per_position_vol_target,0.6386
TEL,2024-04-24,hull_rsi,portfolio_vol_target,1.5
TEL,2024-04-24,hull_rsi,per_position_vol_target,0.6386
TEL,2024-04-24,force_index_breakout,portfolio_vol_target,1.5
TEL,2024-04-24,force_index_breakout,per_position_vol_target,0.6386
TEL,2024-04-24,cpr_narrow_momentum,portfolio_vol_target,1.5
TEL,2024-04-24,cpr_narrow_momentum,per_position_vol_target,0.6386
TEL,2024-04-24,hull_rsi_short,portfolio_vol_target,1.5
TEL,2024-04-24,hull_rsi_short,per_position_vol_target,0.6386
TEL,2024-04-24,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TEL,2024-04-24,cpr_narrow_momentum_short,per_position_vol_target,0.6386
TEL,2024-04-24,r1_break_retest,portfolio_vol_target,1.5
TEL,2024-04-24,r1_break_retest,per_position_vol_target,0.6386
TEL,2024-04-24,break_retest_volume,portfolio_vol_target,1.5
TEL,2024-04-24,break_retest_volume,per_position_vol_target,0.6386
TEL,2024-04-24,break_retest_confluence,portfolio_vol_target,1.5
TEL,2024-04-24,break_retest_confluence,per_position_vol_target,0.6386
BBY,2024-04-24,stochrsi_oversold,portfolio_vol_target,1.5
BBY,2024-04-24,stochrsi_oversold,per_position_vol_target,0.4767
BBY,2024-04-24,bollinger_tight,portfolio_vol_target,1.5
BBY,2024-04-24,bollinger_tight,per_position_vol_target,0.4767
BBY,2024-04-24,morning_star,portfolio_vol_target,1.5
BBY,2024-04-24,morning_star,per_position_vol_target,0.4767
BBY,2024-04-24,williams_stoch_dual,portfolio_vol_target,1.5
BBY,2024-04-24,williams_stoch_dual,per_position_vol_target,0.4767
BBY,2024-04-24,cpr_narrow_bullish,portfolio_vol_target,1.5
BBY,2024-04-24,cpr_narrow_bullish,per_position_vol_target,0.4767
BBY,2024-04-24,hull_rsi,portfolio_vol_target,1.5
BBY,2024-04-24,hull_rsi,per_position_vol_target,0.4767
BBY,2024-04-24,golden_cross_20_50,portfolio_vol_target,1.5
BBY,2024-04-24,golden_cross_20_50,per_position_vol_target,0.4767
BBY,2024-04-24,cpr_narrow_momentum,portfolio_vol_target,1.5
BBY,2024-04-24,cpr_narrow_momentum,per_position_vol_target,0.4767
BBY,2024-04-24,hull_rsi_short,portfolio_vol_target,1.5
BBY,2024-04-24,hull_rsi_short,per_position_vol_target,0.4767
BBY,2024-04-24,cpr_narrow_momentum_short,portfolio_vol_target,1.5
BBY,2024-04-24,cpr_narrow_momentum_short,per_position_vol_target,0.4767
BBY,2024-04-24,break_retest_confluence,portfolio_vol_target,1.5
BBY,2024-04-24,break_retest_confluence,per_position_vol_target,0.4767
BBY,2024-04-24,lead_lag_sector_rotation,portfolio_vol_target,1.5
BBY,2024-04-24,lead_lag_sector_rotation,per_position_vol_target,0.4767
TXT,2024-04-25,bollinger_lower,portfolio_vol_target,1.5
TXT,2024-04-25,bollinger_lower,per_position_vol_target,0.481
TXT,2024-04-25,bollinger_tight,portfolio_vol_target,1.5
TXT,2024-04-25,bollinger_tight,per_position_vol_target,0.481
TXT,2024-04-25,rsi_volume_200ema,portfolio_vol_target,1.5
TXT,2024-04-25,rsi_volume_200ema,per_position_vol_target,0.481
TXT,2024-04-25,pivot_r1_breakout,portfolio_vol_target,1.5
TXT,2024-04-25,pivot_r1_breakout,per_position_vol_target,0.481
TXT,2024-04-25,cpr_narrow_bullish,portfolio_vol_target,1.5
TXT,2024-04-25,cpr_narrow_bullish,per_position_vol_target,0.481
TXT,2024-04-25,camarilla_r3_breakout,portfolio_vol_target,1.5
TXT,2024-04-25,camarilla_r3_breakout,per_position_vol_target,0.481
TXT,2024-04-25,macd_fast_crossover,portfolio_vol_target,1.5
TXT,2024-04-25,macd_fast_crossover,per_position_vol_target,0.481
TXT,2024-04-25,hull_rsi,portfolio_vol_target,1.5
TXT,2024-04-25,hull_rsi,per_position_vol_target,0.481
TXT,2024-04-25,golden_cross_9_21,portfolio_vol_target,1.5
TXT,2024-04-25,golden_cross_9_21,per_position_vol_target,0.481
TXT,2024-04-25,parabolic_sar_flip,portfolio_vol_target,1.5
TXT,2024-04-25,parabolic_sar_flip,per_position_vol_target,0.481
TXT,2024-04-25,ichimoku_cloud_breakout,portfolio_vol_target,1.5
TXT,2024-04-25,ichimoku_cloud_breakout,per_position_vol_target,0.481
TXT,2024-04-25,supertrend_macd,portfolio_vol_target,1.5
TXT,2024-04-25,supertrend_macd,per_position_vol_target,0.481
TXT,2024-04-25,cpr_narrow_momentum,portfolio_vol_target,1.5
TXT,2024-04-25,cpr_narrow_momentum,per_position_vol_target,0.481
TXT,2024-04-25,supertrend_macd_short,portfolio_vol_target,1.5
TXT,2024-04-25,supertrend_macd_short,per_position_vol_target,0.481
TXT,2024-04-25,parabolic_sar_flip_short,portfolio_vol_target,1.5
TXT,2024-04-25,parabolic_sar_flip_short,per_position_vol_target,0.481
TXT,2024-04-25,hull_rsi_short,portfolio_vol_target,1.5
TXT,2024-04-25,hull_rsi_short,per_position_vol_target,0.481
TXT,2024-04-25,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TXT,2024-04-25,cpr_narrow_momentum_short,per_position_vol_target,0.481
TXT,2024-04-25,dc20_break_retest,portfolio_vol_target,1.5
TXT,2024-04-25,dc20_break_retest,per_position_vol_target,0.481
TXT,2024-04-25,r1_break_retest,portfolio_vol_target,1.5
TXT,2024-04-25,r1_break_retest,per_position_vol_target,0.481
TXT,2024-04-25,break_retest_volume,portfolio_vol_target,1.5
TXT,2024-04-25,break_retest_volume,per_position_vol_target,0.481
TXT,2024-04-25,break_retest_confluence,portfolio_vol_target,1.5
TXT,2024-04-25,break_retest_confluence,per_position_vol_target,0.481
TXT,2024-04-25,lead_lag_sector_rotation,portfolio_vol_target,1.5
TXT,2024-04-25,lead_lag_sector_rotation,per_position_vol_target,0.481
BMRN,2024-04-25,bollinger_lower,portfolio_vol_target,1.5
BMRN,2024-04-25,bollinger_lower,per_position_vol_target,0.4316
BMRN,2024-04-25,bollinger_tight,portfolio_vol_target,1.5
BMRN,2024-04-25,bollinger_tight,per_position_vol_target,0.4316
BMRN,2024-04-25,pivot_r1_breakout,portfolio_vol_target,1.5
BMRN,2024-04-25,pivot_r1_breakout,per_position_vol_target,0.4316
BMRN,2024-04-25,cpr_narrow_bullish,portfolio_vol_target,1.5
BMRN,2024-04-25,cpr_narrow_bullish,per_position_vol_target,0.4316
BMRN,2024-04-25,camarilla_r3_breakout,portfolio_vol_target,1.5
BMRN,2024-04-25,camarilla_r3_breakout,per_position_vol_target,0.4316
BMRN,2024-04-25,prev_day_high_break,portfolio_vol_target,1.5
BMRN,2024-04-25,prev_day_high_break,per_position_vol_target,0.4316
BMRN,2024-04-25,macd_crossover,portfolio_vol_target,1.5
BMRN,2024-04-25,macd_crossover,per_position_vol_target,0.4316
BMRN,2024-04-25,macd_fast_crossover,portfolio_vol_target,1.5
BMRN,2024-04-25,macd_fast_crossover,per_position_vol_target,0.4316
BMRN,2024-04-25,hull_rsi,portfolio_vol_target,1.5
BMRN,2024-04-25,hull_rsi,per_position_vol_target,0.4316
BMRN,2024-04-25,roc_burst,portfolio_vol_target,1.5
BMRN,2024-04-25,roc_burst,per_position_vol_target,0.4316
BMRN,2024-04-25,supertrend_macd,portfolio_vol_target,1.5
BMRN,2024-04-25,supertrend_macd,per_position_vol_target,0.4316
BMRN,2024-04-25,force_index_breakout,portfolio_vol_target,1.5
BMRN,2024-04-25,force_index_breakout,per_position_vol_target,0.4316
BMRN,2024-04-25,macd_ichimoku,portfolio_vol_target,1.5
BMRN,2024-04-25,macd_ichimoku,per_position_vol_target,0.4316
BMRN,2024-04-25,cpr_narrow_momentum,portfolio_vol_target,1.5
BMRN,2024-04-25,cpr_narrow_momentum,per_position_vol_target,0.4316
BMRN,2024-04-25,supertrend_macd_short,portfolio_vol_target,1.5
BMRN,2024-04-25,supertrend_macd_short,per_position_vol_target,0.4316
BMRN,2024-04-25,macd_crossover_short,portfolio_vol_target,1.5
BMRN,2024-04-25,macd_crossover_short,per_position_vol_target,0.4316
BMRN,2024-04-25,hull_rsi_short,portfolio_vol_target,1.5
BMRN,2024-04-25,hull_rsi_short,per_position_vol_target,0.4316
BMRN,2024-04-25,prev_day_low_breakdown,portfolio_vol_target,1.5
BMRN,2024-04-25,prev_day_low_breakdown,per_position_vol_target,0.4316
BMRN,2024-04-25,cpr_narrow_momentum_short,portfolio_vol_target,1.5
BMRN,2024-04-25,cpr_narrow_momentum_short,per_position_vol_target,0.4316
BMRN,2024-04-25,lead_lag_sector_rotation,portfolio_vol_target,1.5
BMRN,2024-04-25,lead_lag_sector_rotation,per_position_vol_target,0.4316
WHR,2024-04-25,bollinger_lower,portfolio_vol_target,1.5
WHR,2024-04-25,bollinger_lower,per_position_vol_target,0.3498
WHR,2024-04-25,bollinger_tight,portfolio_vol_target,1.5
WHR,2024-04-25,bollinger_tight,per_position_vol_target,0.3498
WHR,2024-04-25,pivot_r1_breakout,portfolio_vol_target,1.5
WHR,2024-04-25,pivot_r1_breakout,per_position_vol_target,0.3498
WHR,2024-04-25,pivot_r2_continuation,portfolio_vol_target,1.5
WHR,2024-04-25,pivot_r2_continuation,per_position_vol_target,0.3498
WHR,2024-04-25,cpr_narrow_bullish,portfolio_vol_target,1.5
WHR,2024-04-25,cpr_narrow_bullish,per_position_vol_target,0.3498
WHR,2024-04-25,camarilla_r3_breakout,portfolio_vol_target,1.5
WHR,2024-04-25,camarilla_r3_breakout,per_position_vol_target,0.3498
WHR,2024-04-25,prev_day_high_break,portfolio_vol_target,1.5
WHR,2024-04-25,prev_day_high_break,per_position_vol_target,0.3498
WHR,2024-04-25,hull_rsi,portfolio_vol_target,1.5
WHR,2024-04-25,hull_rsi,per_position_vol_target,0.3498
WHR,2024-04-25,ichimoku_cloud_breakout,portfolio_vol_target,1.5
WHR,2024-04-25,ichimoku_cloud_breakout,per_position_vol_target,0.3498
WHR,2024-04-25,supertrend_macd,portfolio_vol_target,1.5
WHR,2024-04-25,supertrend_macd,per_position_vol_target,0.3498
WHR,2024-04-25,cpr_narrow_momentum,portfolio_vol_target,1.5
WHR,2024-04-25,cpr_narrow_momentum,per_position_vol_target,0.3498
WHR,2024-04-25,supertrend_macd_short,portfolio_vol_target,1.5
WHR,2024-04-25,supertrend_macd_short,per_position_vol_target,0.3498
WHR,2024-04-25,hull_rsi_short,portfolio_vol_target,1.5
WHR,2024-04-25,hull_rsi_short,per_position_vol_target,0.3498
WHR,2024-04-25,prev_day_low_breakdown,portfolio_vol_target,1.5
WHR,2024-04-25,prev_day_low_breakdown,per_position_vol_target,0.3498
WHR,2024-04-25,cpr_narrow_momentum_short,portfolio_vol_target,1.5
WHR,2024-04-25,cpr_narrow_momentum_short,per_position_vol_target,0.3498
WHR,2024-04-25,dc20_break_retest,portfolio_vol_target,1.5
WHR,2024-04-25,dc20_break_retest,per_position_vol_target,0.3498
WHR,2024-04-25,r1_break_retest,portfolio_vol_target,1.5
WHR,2024-04-25,r1_break_retest,per_position_vol_target,0.3498
WHR,2024-04-25,break_retest_volume,portfolio_vol_target,1.5
WHR,2024-04-25,break_retest_volume,per_position_vol_target,0.3498
WHR,2024-04-25,break_retest_confluence,portfolio_vol_target,1.5
WHR,2024-04-25,break_retest_confluence,per_position_vol_target,0.3498
WHR,2024-04-25,lead_lag_sector_rotation,portfolio_vol_target,1.5
WHR,2024-04-25,lead_lag_sector_rotation,per_position_vol_target,0.3498
BMY,2024-04-25,bollinger_lower,portfolio_vol_target,1.5
BMY,2024-04-25,bollinger_lower,per_position_vol_target,0.5064
BMY,2024-04-25,bollinger_tight,portfolio_vol_target,1.5
BMY,2024-04-25,bollinger_tight,per_position_vol_target,0.5064
BMY,2024-04-25,pivot_r1_breakout,portfolio_vol_target,1.5
BMY,2024-04-25,pivot_r1_breakout,per_position_vol_target,0.5064
BMY,2024-04-25,pivot_r2_continuation,portfolio_vol_target,1.5
BMY,2024-04-25,pivot_r2_continuation,per_position_vol_target,0.5064
BMY,2024-04-25,cpr_narrow_bullish,portfolio_vol_target,1.5
BMY,2024-04-25,cpr_narrow_bullish,per_position_vol_target,0.5064
BMY,2024-04-25,camarilla_r3_breakout,portfolio_vol_target,1.5
BMY,2024-04-25,camarilla_r3_breakout,per_position_vol_target,0.5064
BMY,2024-04-25,prev_day_high_break,portfolio_vol_target,1.5
BMY,2024-04-25,prev_day_high_break,per_position_vol_target,0.5064
BMY,2024-04-25,macd_fast_crossover,portfolio_vol_target,1.5
BMY,2024-04-25,macd_fast_crossover,per_position_vol_target,0.5064
BMY,2024-04-25,hull_rsi,portfolio_vol_target,1.5
BMY,2024-04-25,hull_rsi,per_position_vol_target,0.5064
BMY,2024-04-25,ichimoku_cloud_breakout,portfolio_vol_target,1.5
BMY,2024-04-25,ichimoku_cloud_breakout,per_position_vol_target,0.5064
BMY,2024-04-25,supertrend_macd,portfolio_vol_target,1.5
BMY,2024-04-25,supertrend_macd,per_position_vol_target,0.5064
BMY,2024-04-25,cpr_narrow_momentum,portfolio_vol_target,1.5
BMY,2024-04-25,cpr_narrow_momentum,per_position_vol_target,0.5064
BMY,2024-04-25,supertrend_macd_short,portfolio_vol_target,1.5
BMY,2024-04-25,supertrend_macd_short,per_position_vol_target,0.5064
BMY,2024-04-25,hull_rsi_short,portfolio_vol_target,1.5
BMY,2024-04-25,hull_rsi_short,per_position_vol_target,0.5064
BMY,2024-04-25,prev_day_low_breakdown,portfolio_vol_target,1.5
BMY,2024-04-25,prev_day_low_breakdown,per_position_vol_target,0.5064
BMY,2024-04-25,cpr_narrow_momentum_short,portfolio_vol_target,1.5
BMY,2024-04-25,cpr_narrow_momentum_short,per_position_vol_target,0.5064
BMY,2024-04-25,dc20_break_retest,portfolio_vol_target,1.5
BMY,2024-04-25,dc20_break_retest,per_position_vol_target,0.5064
BMY,2024-04-25,r1_break_retest,portfolio_vol_target,1.5
BMY,2024-04-25,r1_break_retest,per_position_vol_target,0.5064
BMY,2024-04-25,break_retest_volume,portfolio_vol_target,1.5
BMY,2024-04-25,break_retest_volume,per_position_vol_target,0.5064
BMY,2024-04-25,break_retest_confluence,portfolio_vol_target,1.5
BMY,2024-04-25,break_retest_confluence,per_position_vol_target,0.5064
RES,2024-04-25,bollinger_tight,portfolio_vol_target,1.5
RES,2024-04-25,bollinger_tight,per_position_vol_target,0.313
RES,2024-04-25,pivot_r1_breakout,portfolio_vol_target,1.5
RES,2024-04-25,pivot_r1_breakout,per_position_vol_target,0.313
RES,2024-04-25,pivot_r2_continuation,portfolio_vol_target,1.5
RES,2024-04-25,pivot_r2_continuation,per_position_vol_target,0.313
RES,2024-04-25,cpr_narrow_bullish,portfolio_vol_target,1.5
RES,2024-04-25,cpr_narrow_bullish,per_position_vol_target,0.313
RES,2024-04-25,camarilla_r3_breakout,portfolio_vol_target,1.5
RES,2024-04-25,camarilla_r3_breakout,per_position_vol_target,0.313
RES,2024-04-25,prev_day_high_break,portfolio_vol_target,1.5
RES,2024-04-25,prev_day_high_break,per_position_vol_target,0.313
RES,2024-04-25,macd_fast_crossover,portfolio_vol_target,1.5
RES,2024-04-25,macd_fast_crossover,per_position_vol_target,0.313
RES,2024-04-25,hull_rsi,portfolio_vol_target,1.5
RES,2024-04-25,hull_rsi,per_position_vol_target,0.313
RES,2024-04-25,roc_burst,portfolio_vol_target,1.5
RES,2024-04-25,roc_burst,per_position_vol_target,0.313
RES,2024-04-25,parabolic_sar_flip,portfolio_vol_target,1.5
RES,2024-04-25,parabolic_sar_flip,per_position_vol_target,0.313
RES,2024-04-25,adx_initiation,portfolio_vol_target,1.5
RES,2024-04-25,adx_initiation,per_position_vol_target,0.313
RES,2024-04-25,force_index_breakout,portfolio_vol_target,1.5
RES,2024-04-25,force_index_breakout,per_position_vol_target,0.313
RES,2024-04-25,cpr_narrow_momentum,portfolio_vol_target,1.5
RES,2024-04-25,cpr_narrow_momentum,per_position_vol_target,0.313
RES,2024-04-25,parabolic_sar_flip_short,portfolio_vol_target,1.5
RES,2024-04-25,parabolic_sar_flip_short,per_position_vol_target,0.313
RES,2024-04-25,hull_rsi_short,portfolio_vol_target,1.5
RES,2024-04-25,hull_rsi_short,per_position_vol_target,0.313
RES,2024-04-25,prev_day_low_breakdown,portfolio_vol_target,1.5
RES,2024-04-25,prev_day_low_breakdown,per_position_vol_target,0.313
RES,2024-04-25,cpr_narrow_momentum_short,portfolio_vol_target,1.5
RES,2024-04-25,cpr_narrow_momentum_short,per_position_vol_target,0.313
RES,2024-04-25,lead_lag_sector_rotation,portfolio_vol_target,1.5
RES,2024-04-25,lead_lag_sector_rotation,per_position_vol_target,0.313
AOS,2024-04-25,bollinger_lower,portfolio_vol_target,1.5
AOS,2024-04-25,bollinger_lower,per_position_vol_target,0.5267
AOS,2024-04-25,bollinger_tight,portfolio_vol_target,1.5
AOS,2024-04-25,bollinger_tight,per_position_vol_target,0.5267
AOS,2024-04-25,pivot_r1_breakout,portfolio_vol_target,1.5
AOS,2024-04-25,pivot_r1_breakout,per_position_vol_target,0.5267
AOS,2024-04-25,cpr_narrow_bullish,portfolio_vol_target,1.5
AOS,2024-04-25,cpr_narrow_bullish,per_position_vol_target,0.5267
AOS,2024-04-25,camarilla_r3_breakout,portfolio_vol_target,1.5
AOS,2024-04-25,camarilla_r3_breakout,per_position_vol_target,0.5267
AOS,2024-04-25,macd_fast_crossover,portfolio_vol_target,1.5
AOS,2024-04-25,macd_fast_crossover,per_position_vol_target,0.5267
AOS,2024-04-25,hull_rsi,portfolio_vol_target,1.5
AOS,2024-04-25,hull_rsi,per_position_vol_target,0.5267
AOS,2024-04-25,roc_burst,portfolio_vol_target,1.5
AOS,2024-04-25,roc_burst,per_position_vol_target,0.5267
AOS,2024-04-25,awesome_oscillator,portfolio_vol_target,1.5
AOS,2024-04-25,awesome_oscillator,per_position_vol_target,0.5267
AOS,2024-04-25,golden_cross_9_21,portfolio_vol_target,1.5
AOS,2024-04-25,golden_cross_9_21,per_position_vol_target,0.5267
AOS,2024-04-25,force_index_breakout,portfolio_vol_target,1.5
AOS,2024-04-25,force_index_breakout,per_position_vol_target,0.5267
AOS,2024-04-25,cpr_narrow_momentum,portfolio_vol_target,1.5
AOS,2024-04-25,cpr_narrow_momentum,per_position_vol_target,0.5267
AOS,2024-04-25,hull_rsi_short,portfolio_vol_target,1.5
AOS,2024-04-25,hull_rsi_short,per_position_vol_target,0.5267
AOS,2024-04-25,cpr_narrow_momentum_short,portfolio_vol_target,1.5
AOS,2024-04-25,cpr_narrow_momentum_short,per_position_vol_target,0.5267
AOS,2024-04-25,r1_break_retest,portfolio_vol_target,1.5
AOS,2024-04-25,r1_break_retest,per_position_vol_target,0.5267
AOS,2024-04-25,break_retest_volume,portfolio_vol_target,1.5
AOS,2024-04-25,break_retest_volume,per_position_vol_target,0.5267
AOS,2024-04-25,break_retest_confluence,portfolio_vol_target,1.5
AOS,2024-04-25,break_retest_confluence,per_position_vol_target,0.5267
AOS,2024-04-25,lead_lag_sector_rotation,portfolio_vol_target,1.5
AOS,2024-04-25,lead_lag_sector_rotation,per_position_vol_target,0.5267
CHKP,2024-04-25,bollinger_lower,portfolio_vol_target,1.5
CHKP,2024-04-25,bollinger_lower,per_position_vol_target,0.6279
CHKP,2024-04-25,bollinger_tight,portfolio_vol_target,1.5
CHKP,2024-04-25,bollinger_tight,per_position_vol_target,0.6279
CHKP,2024-04-25,rsi_volume_200ema,portfolio_vol_target,1.5
CHKP,2024-04-25,rsi_volume_200ema,per_position_vol_target,0.6279
CHKP,2024-04-25,pivot_r1_breakout,portfolio_vol_target,1.5
CHKP,2024-04-25,pivot_r1_breakout,per_position_vol_target,0.6279
CHKP,2024-04-25,cpr_narrow_bullish,portfolio_vol_target,1.5
CHKP,2024-04-25,cpr_narrow_bullish,per_position_vol_target,0.6279
CHKP,2024-04-25,camarilla_r3_breakout,portfolio_vol_target,1.5
CHKP,2024-04-25,camarilla_r3_breakout,per_position_vol_target,0.6279
CHKP,2024-04-25,macd_fast_crossover,portfolio_vol_target,1.5
CHKP,2024-04-25,macd_fast_crossover,per_position_vol_target,0.6279
CHKP,2024-04-25,hull_rsi,portfolio_vol_target,1.5
CHKP,2024-04-25,hull_rsi,per_position_vol_target,0.6279
CHKP,2024-04-25,force_index_breakout,portfolio_vol_target,1.5
CHKP,2024-04-25,force_index_breakout,per_position_vol_target,0.6279
CHKP,2024-04-25,cpr_narrow_momentum,portfolio_vol_target,1.5
CHKP,2024-04-25,cpr_narrow_momentum,per_position_vol_target,0.6279
CHKP,2024-04-25,hull_rsi_short,portfolio_vol_target,1.5
CHKP,2024-04-25,hull_rsi_short,per_position_vol_target,0.6279
CHKP,2024-04-25,cpr_narrow_momentum_short,portfolio_vol_target,1.5
CHKP,2024-04-25,cpr_narrow_momentum_short,per_position_vol_target,0.6279
CHKP,2024-04-25,r1_break_retest,portfolio_vol_target,1.5
CHKP,2024-04-25,r1_break_retest,per_position_vol_target,0.6279
CHKP,2024-04-25,break_retest_confluence,portfolio_vol_target,1.5
CHKP,2024-04-25,break_retest_confluence,per_position_vol_target,0.6279
CHKP,2024-04-25,lead_lag_sector_rotation,portfolio_vol_target,1.5
CHKP,2024-04-25,lead_lag_sector_rotation,per_position_vol_target,0.6279
RJF,2024-04-25,cmf_flip,portfolio_vol_target,1.5
RJF,2024-04-25,cmf_flip,per_position_vol_target,0.5514
RJF,2024-04-25,bollinger_tight,portfolio_vol_target,1.5
RJF,2024-04-25,bollinger_tight,per_position_vol_target,0.5514
RJF,2024-04-25,pivot_r1_breakout,portfolio_vol_target,1.5
RJF,2024-04-25,pivot_r1_breakout,per_position_vol_target,0.5514
RJF,2024-04-25,cpr_narrow_bullish,portfolio_vol_target,1.5
RJF,2024-04-25,cpr_narrow_bullish,per_position_vol_target,0.5514
RJF,2024-04-25,camarilla_r3_breakout,portfolio_vol_target,1.5
RJF,2024-04-25,camarilla_r3_breakout,per_position_vol_target,0.5514
RJF,2024-04-25,macd_fast_crossover,portfolio_vol_target,1.5
RJF,2024-04-25,macd_fast_crossover,per_position_vol_target,0.5514
RJF,2024-04-25,awesome_oscillator,portfolio_vol_target,1.5
RJF,2024-04-25,awesome_oscillator,per_position_vol_target,0.5514
RJF,2024-04-25,golden_cross_9_21,portfolio_vol_target,1.5
RJF,2024-04-25,golden_cross_9_21,per_position_vol_target,0.5514
RJF,2024-04-25,parabolic_sar_flip,portfolio_vol_target,1.5
RJF,2024-04-25,parabolic_sar_flip,per_position_vol_target,0.5514
RJF,2024-04-25,force_index_breakout,portfolio_vol_target,1.5
RJF,2024-04-25,force_index_breakout,per_position_vol_target,0.5514
RJF,2024-04-25,cpr_narrow_momentum,portfolio_vol_target,1.5
RJF,2024-04-25,cpr_narrow_momentum,per_position_vol_target,0.5514
RJF,2024-04-25,parabolic_sar_flip_short,portfolio_vol_target,1.5
RJF,2024-04-25,parabolic_sar_flip_short,per_position_vol_target,0.5514
RJF,2024-04-25,cpr_narrow_momentum_short,portfolio_vol_target,1.5
RJF,2024-04-25,cpr_narrow_momentum_short,per_position_vol_target,0.5514
RJF,2024-04-25,lead_lag_sector_rotation,portfolio_vol_target,1.5
RJF,2024-04-25,lead_lag_sector_rotation,per_position_vol_target,0.5514
OIS,2024-04-26,bollinger_lower,portfolio_vol_target,1.5
OIS,2024-04-26,bollinger_lower,per_position_vol_target,0.25
OIS,2024-04-26,bollinger_tight,portfolio_vol_target,1.5
OIS,2024-04-26,bollinger_tight,per_position_vol_target,0.25
OIS,2024-04-26,pivot_r1_breakout,portfolio_vol_target,1.5
OIS,2024-04-26,pivot_r1_breakout,per_position_vol_target,0.25
OIS,2024-04-26,pivot_r2_continuation,portfolio_vol_target,1.5
OIS,2024-04-26,pivot_r2_continuation,per_position_vol_target,0.25
OIS,2024-04-26,camarilla_r3_breakout,portfolio_vol_target,1.5
OIS,2024-04-26,camarilla_r3_breakout,per_position_vol_target,0.25
OIS,2024-04-26,prev_day_high_break,portfolio_vol_target,1.5
OIS,2024-04-26,prev_day_high_break,per_position_vol_target,0.25
OIS,2024-04-26,hull_rsi,portfolio_vol_target,1.5
OIS,2024-04-26,hull_rsi,per_position_vol_target,0.25
OIS,2024-04-26,ichimoku_cloud_breakout,portfolio_vol_target,1.5
OIS,2024-04-26,ichimoku_cloud_breakout,per_position_vol_target,0.25
OIS,2024-04-26,adx_initiation,portfolio_vol_target,1.5
OIS,2024-04-26,adx_initiation,per_position_vol_target,0.25
OIS,2024-04-26,supertrend_macd,portfolio_vol_target,1.5
OIS,2024-04-26,supertrend_macd,per_position_vol_target,0.25
OIS,2024-04-26,supertrend_macd_short,portfolio_vol_target,1.5
OIS,2024-04-26,supertrend_macd_short,per_position_vol_target,0.25
OIS,2024-04-26,hull_rsi_short,portfolio_vol_target,1.5
OIS,2024-04-26,hull_rsi_short,per_position_vol_target,0.25
OIS,2024-04-26,prev_day_low_breakdown,portfolio_vol_target,1.5
OIS,2024-04-26,prev_day_low_breakdown,per_position_vol_target,0.25
OIS,2024-04-26,dc20_break_retest,portfolio_vol_target,1.5
OIS,2024-04-26,dc20_break_retest,per_position_vol_target,0.25
OIS,2024-04-26,r1_break_retest,portfolio_vol_target,1.5
OIS,2024-04-26,r1_break_retest,per_position_vol_target,0.25
OIS,2024-04-26,break_retest_volume,portfolio_vol_target,1.5
OIS,2024-04-26,break_retest_volume,per_position_vol_target,0.25
OIS,2024-04-26,break_retest_confluence,portfolio_vol_target,1.5
OIS,2024-04-26,break_retest_confluence,per_position_vol_target,0.25
OIS,2024-04-26,lead_lag_sector_rotation,portfolio_vol_target,1.5
OIS,2024-04-26,lead_lag_sector_rotation,per_position_vol_target,0.25
DXCM,2024-04-26,bollinger_lower,portfolio_vol_target,1.5
DXCM,2024-04-26,bollinger_lower,per_position_vol_target,0.3147
DXCM,2024-04-26,bollinger_tight,portfolio_vol_target,1.5
DXCM,2024-04-26,bollinger_tight,per_position_vol_target,0.3147
