strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_stoch_dual,next_pivot_target,Financials,2,1.0,1.6253,3.2506
williams_stoch_dual,next_pivot_target,Health Care,4,0.75,-1.3020999999999998,-5.208399999999999
williams_stoch_dual,next_pivot_target,Industrials,3,1.0,2.9165333333333336,8.749600000000001
williams_stoch_dual,next_pivot_target,Information Technology,1,1.0,3.1773,3.1773
williams_stoch_dual,next_pivot_target,Materials,4,0.75,0.35167499999999974,1.406699999999999
williams_stoch_dual,next_pivot_target,Real Estate,1,1.0,3.6498,3.6498
williams_stoch_dual,next_pivot_target,Utilities,2,1.0,1.50885,3.0177
williams_stoch_dual,r_multiple_2r,Communication Services,1,0.0,-2.6742,-2.6742
williams_stoch_dual,r_multiple_2r,Financials,2,0.5,1.9125,3.825
williams_stoch_dual,r_multiple_2r,Health Care,4,0.25,-0.5905499999999999,-2.3621999999999996
williams_stoch_dual,r_multiple_2r,Industrials,3,0.3333333333333333,2.7714,8.3142
williams_stoch_dual,r_multiple_2r,Information Technology,1,1.0,16.107,16.107
williams_stoch_dual,r_multiple_2r,Materials,4,0.25,-1.711275,-6.8451
williams_stoch_dual,r_multiple_2r,Real Estate,1,0.0,-5.2716,-5.2716
williams_stoch_dual,r_multiple_2r,Utilities,2,0.0,-1.87745,-3.7549
williams_stoch_dual,r_multiple_3r,Communication Services,1,0.0,-2.6742,-2.6742
williams_stoch_dual,r_multiple_3r,Financials,2,0.0,-3.7767,-7.5534
williams_stoch_dual,r_multiple_3r,Health Care,4,0.0,-2.2479,-8.9916
williams_stoch_dual,r_multiple_3r,Industrials,3,0.0,-3.7237999999999993,-11.171399999999998
williams_stoch_dual,r_multiple_3r,Information Technology,1,0.0,-8.0535,-8.0535
williams_stoch_dual,r_multiple_3r,Materials,4,0.25,-0.7789750000000002,-3.115900000000001
williams_stoch_dual,r_multiple_3r,Real Estate,1,0.0,-5.2716,-5.2716
williams_stoch_dual,r_multiple_3r,Utilities,2,0.0,-1.87745,-3.7549
williams_stoch_dual,regime_flip,Communication Services,1,0.0,-5.8114,-5.8114
williams_stoch_dual,regime_flip,Financials,2,0.0,-5.6655,-11.331
williams_stoch_dual,regime_flip,Health Care,4,0.25,-1.569575,-6.2783
williams_stoch_dual,regime_flip,Industrials,3,0.6666666666666666,5.3116666666666665,15.934999999999999
williams_stoch_dual,regime_flip,Information Technology,1,1.0,0.6553,0.6553
williams_stoch_dual,regime_flip,Materials,4,0.5,-2.4007250000000004,-9.602900000000002
williams_stoch_dual,regime_flip,Real Estate,1,1.0,4.1059,4.1059
williams_stoch_dual,regime_flip,Utilities,2,0.0,-1.8851499999999999,-3.7702999999999998
williams_stoch_dual,time_stop_10d,Communication Services,1,0.0,-8.3707,-8.3707
williams_stoch_dual,time_stop_10d,Financials,2,1.0,6.0128,12.0256
williams_stoch_dual,time_stop_10d,Health Care,4,0.75,0.5928749999999999,2.3714999999999997
williams_stoch_dual,time_stop_10d,Industrials,3,0.6666666666666666,3.7389666666666663,11.216899999999999
williams_stoch_dual,time_stop_10d,Information Technology,1,1.0,5.8558,5.8558
williams_stoch_dual,time_stop_10d,Materials,4,0.5,-3.3613500000000003,-13.445400000000001
williams_stoch_dual,time_stop_10d,Real Estate,1,0.0,-3.7994,-3.7994
williams_stoch_dual,time_stop_10d,Utilities,2,0.0,-2.39815,-4.7963
williams_stoch_dual,time_stop_20d,Communication Services,1,0.0,-5.8114,-5.8114
williams_stoch_dual,time_stop_20d,Financials,2,0.0,-5.6655,-11.331
williams_stoch_dual,time_stop_20d,Health Care,4,0.25,-1.569575,-6.2783
williams_stoch_dual,time_stop_20d,Industrials,3,0.6666666666666666,5.3116666666666665,15.934999999999999
williams_stoch_dual,time_stop_20d,Information Technology,1,1.0,0.6553,0.6553
williams_stoch_dual,time_stop_20d,Materials,4,0.5,-2.4007250000000004,-9.602900000000002
williams_stoch_dual,time_stop_20d,Real Estate,1,1.0,4.1059,4.1059
williams_stoch_dual,time_stop_20d,Utilities,2,0.0,-1.8851499999999999,-3.7702999999999998
williams_stoch_dual,trailing_10pct,Communication Services,1,0.0,-10.0,-10.0
williams_stoch_dual,trailing_10pct,Financials,2,0.0,-4.6378,-9.2756
williams_stoch_dual,trailing_10pct,Health Care,4,0.25,-4.758825,-19.0353
williams_stoch_dual,trailing_10pct,Industrials,3,1.0,5.662299999999999,16.9869
williams_stoch_dual,trailing_10pct,Information Technology,1,0.0,-2.9899,-2.9899
williams_stoch_dual,trailing_10pct,Materials,4,0.25,-4.25875,-17.035
williams_stoch_dual,trailing_10pct,Real Estate,1,1.0,5.5653,5.5653
williams_stoch_dual,trailing_10pct,Utilities,2,0.5,-1.27835,-2.5567
williams_stoch_dual,trailing_15pct,Communication Services,1,0.0,-14.6277,-14.6277
williams_stoch_dual,trailing_15pct,Financials,2,0.0,-9.25695,-18.5139
williams_stoch_dual,trailing_15pct,Health Care,4,0.0,-10.23525,-40.941
williams_stoch_dual,trailing_15pct,Industrials,3,0.6666666666666666,1.5338333333333332,4.6015
williams_stoch_dual,trailing_15pct,Information Technology,1,0.0,-5.1205,-5.1205
williams_stoch_dual,trailing_15pct,Materials,4,0.0,-9.577725000000001,-38.310900000000004
williams_stoch_dual,trailing_15pct,Real Estate,1,1.0,1.0502,1.0502
williams_stoch_dual,trailing_15pct,Utilities,2,1.0,1.0375,2.075
williams_stoch_dual,trailing_5pct,Communication Services,1,0.0,-5.0,-5.0
williams_stoch_dual,trailing_5pct,Financials,2,0.0,-3.5963000000000003,-7.1926000000000005
williams_stoch_dual,trailing_5pct,Health Care,4,0.0,-2.54015,-10.1606
williams_stoch_dual,trailing_5pct,Industrials,3,0.3333333333333333,-2.5732,-7.7196
williams_stoch_dual,trailing_5pct,Information Technology,1,0.0,-0.4477,-0.4477
williams_stoch_dual,trailing_5pct,Materials,4,0.25,-2.75185,-11.0074
williams_stoch_dual,trailing_5pct,Real Estate,1,0.0,-4.8544,-4.8544
williams_stoch_dual,trailing_5pct,Utilities,2,0.0,-4.2235000000000005,-8.447000000000001
