strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,ma_exit_ema9,86,1,0.0,-8.1095,-8.1095
cpr_narrow_bullish,ma_exit_ema9,91,1,0.0,-10.0,-10.0
cpr_narrow_bullish,next_pivot_target,0,3,1.0,1.9703666666666664,5.911099999999999
cpr_narrow_bullish,next_pivot_target,3,5,0.8,1.80632,9.0316
cpr_narrow_bullish,next_pivot_target,4,3,0.6666666666666666,-1.9268333333333334,-5.7805
cpr_narrow_bullish,next_pivot_target,8,1,1.0,1.0215,1.0215
cpr_narrow_bullish,next_pivot_target,9,5,0.8,0.21714000000000003,1.0857
cpr_narrow_bullish,next_pivot_target,11,2,1.0,0.13240000000000002,0.26480000000000004
cpr_narrow_bullish,next_pivot_target,15,1,1.0,19.1664,19.1664
cpr_narrow_bullish,next_pivot_target,16,3,0.3333333333333333,-7.476733333333333,-22.4302
cpr_narrow_bullish,next_pivot_target,21,6,0.6666666666666666,-1.2857166666666666,-7.7143
cpr_narrow_bullish,next_pivot_target,28,1,0.0,-10.5681,-10.5681
cpr_narrow_bullish,next_pivot_target,30,1,1.0,1.7988,1.7988
cpr_narrow_bullish,next_pivot_target,32,3,0.3333333333333333,-3.3479666666666663,-10.043899999999999
cpr_narrow_bullish,next_pivot_target,37,3,1.0,3.386066666666667,10.1582
cpr_narrow_bullish,next_pivot_target,38,1,1.0,0.0259,0.0259
cpr_narrow_bullish,next_pivot_target,40,4,1.0,2.231075,8.9243
cpr_narrow_bullish,next_pivot_target,42,3,0.0,-8.654033333333333,-25.9621
cpr_narrow_bullish,next_pivot_target,43,2,1.0,2.25665,4.5133
cpr_narrow_bullish,next_pivot_target,44,2,0.0,-9.83515,-19.6703
cpr_narrow_bullish,next_pivot_target,45,1,1.0,1.7851,1.7851
cpr_narrow_bullish,next_pivot_target,48,4,0.75,1.5548000000000002,6.219200000000001
cpr_narrow_bullish,next_pivot_target,52,1,1.0,0.1397,0.1397
cpr_narrow_bullish,next_pivot_target,56,2,0.5,-2.91255,-5.8251
cpr_narrow_bullish,next_pivot_target,61,7,1.0,2.464342857142857,17.2504
cpr_narrow_bullish,next_pivot_target,66,9,0.4444444444444444,-4.075833333333333,-36.6825
cpr_narrow_bullish,next_pivot_target,67,7,0.7142857142857143,-12.009814285714285,-84.06869999999999
cpr_narrow_bullish,next_pivot_target,71,5,1.0,1.9750800000000002,9.8754
cpr_narrow_bullish,next_pivot_target,72,5,0.8,3.99968,19.9984
cpr_narrow_bullish,next_pivot_target,83,2,1.0,9.791649999999999,19.583299999999998
cpr_narrow_bullish,next_pivot_target,86,1,0.0,-10.0,-10.0
cpr_narrow_bullish,next_pivot_target,91,1,1.0,0.8951,0.8951
cpr_narrow_bullish,r_multiple_2r,0,3,0.6666666666666666,3.7834,11.3502
cpr_narrow_bullish,r_multiple_2r,3,5,0.4,0.5085600000000001,2.5428000000000006
cpr_narrow_bullish,r_multiple_2r,4,3,1.0,4.396133333333334,13.188400000000001
cpr_narrow_bullish,r_multiple_2r,8,1,0.0,-10.1427,-10.1427
cpr_narrow_bullish,r_multiple_2r,9,5,0.2,-5.13878,-25.6939
cpr_narrow_bullish,r_multiple_2r,11,2,0.0,-2.72825,-5.4565
cpr_narrow_bullish,r_multiple_2r,15,1,0.0,-6.3888,-6.3888
cpr_narrow_bullish,r_multiple_2r,16,3,0.0,-3.8754666666666666,-11.6264
cpr_narrow_bullish,r_multiple_2r,21,6,0.3333333333333333,2.5055333333333336,15.0332
cpr_narrow_bullish,r_multiple_2r,28,1,0.0,-3.3468,-3.3468
cpr_narrow_bullish,r_multiple_2r,30,1,0.0,-6.7238,-6.7238
cpr_narrow_bullish,r_multiple_2r,32,3,0.3333333333333333,-0.3075333333333325,-0.9225999999999974
cpr_narrow_bullish,r_multiple_2r,37,3,0.3333333333333333,-4.334600000000001,-13.003800000000002
cpr_narrow_bullish,r_multiple_2r,38,1,0.0,-2.9245,-2.9245
cpr_narrow_bullish,r_multiple_2r,40,4,0.75,6.325525,25.3021
cpr_narrow_bullish,r_multiple_2r,42,3,0.0,-4.327,-12.981
cpr_narrow_bullish,r_multiple_2r,43,2,0.0,-3.18625,-6.3725
cpr_narrow_bullish,r_multiple_2r,44,2,0.0,-4.91755,-9.8351
cpr_narrow_bullish,r_multiple_2r,45,1,1.0,19.7558,19.7558
cpr_narrow_bullish,r_multiple_2r,48,4,0.25,-23.25225,-93.009
cpr_narrow_bullish,r_multiple_2r,52,1,1.0,4.7827,4.7827
cpr_narrow_bullish,r_multiple_2r,56,2,0.0,-2.7603,-5.5206
cpr_narrow_bullish,r_multiple_2r,61,7,0.14285714285714285,-1.9070999999999998,-13.349699999999999
cpr_narrow_bullish,r_multiple_2r,66,9,0.1111111111111111,-2.5496333333333334,-22.9467
cpr_narrow_bullish,r_multiple_2r,67,7,0.42857142857142855,-12.83537142857143,-89.8476
cpr_narrow_bullish,r_multiple_2r,71,5,0.4,1.59104,7.9552
cpr_narrow_bullish,r_multiple_2r,72,5,0.4,-0.04208000000000025,-0.21040000000000125
cpr_narrow_bullish,r_multiple_2r,83,2,0.5,5.4308,10.8616
cpr_narrow_bullish,r_multiple_2r,86,1,0.0,-8.5685,-8.5685
cpr_narrow_bullish,r_multiple_2r,91,1,0.0,-7.963,-7.963
cpr_narrow_bullish,r_multiple_3r,0,3,0.3333333333333333,2.887466666666667,8.662400000000002
cpr_narrow_bullish,r_multiple_3r,3,5,0.4,1.64512,8.2256
cpr_narrow_bullish,r_multiple_3r,4,3,0.6666666666666666,2.64,7.92
cpr_narrow_bullish,r_multiple_3r,8,1,0.0,-10.1427,-10.1427
cpr_narrow_bullish,r_multiple_3r,9,5,0.2,-4.88326,-24.4163
cpr_narrow_bullish,r_multiple_3r,11,2,0.0,-2.72825,-5.4565
cpr_narrow_bullish,r_multiple_3r,15,1,0.0,-6.3888,-6.3888
cpr_narrow_bullish,r_multiple_3r,16,3,0.0,-3.8754666666666666,-11.6264
cpr_narrow_bullish,r_multiple_3r,21,6,0.3333333333333333,3.0375833333333335,18.2255
cpr_narrow_bullish,r_multiple_3r,28,1,0.0,-3.3468,-3.3468
