strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_r_oversold,time_stop_20d,T1a,2,0.0,-3.51375,-7.0275
williams_r_oversold,time_stop_20d,T2,2,1.0,9.8385,19.677
williams_r_oversold,time_stop_20d,unknown,3,0.6666666666666666,0.7721666666666666,2.3164999999999996
williams_r_oversold,trailing_10pct,T1a,2,0.5,-5.1856,-10.3712
williams_r_oversold,trailing_10pct,T2,2,1.0,5.87495,11.7499
williams_r_oversold,trailing_10pct,unknown,3,0.3333333333333333,-5.563399999999999,-16.690199999999997
williams_r_oversold,trailing_15pct,T1a,2,0.0,-8.99945,-17.9989
williams_r_oversold,trailing_15pct,T2,2,0.5,-0.7513500000000001,-1.5027000000000001
williams_r_oversold,trailing_15pct,unknown,3,0.0,-8.687033333333334,-26.0611
williams_r_oversold,trailing_5pct,T1a,2,0.0,-4.75345,-9.5069
williams_r_oversold,trailing_5pct,T2,2,1.0,6.07235,12.1447
williams_r_oversold,trailing_5pct,unknown,3,0.3333333333333333,-0.4764666666666664,-1.4293999999999993
xs_low_beta_long,atr_trail_1x,T1ETF,1,1.0,0.3026,0.3026
xs_low_beta_long,atr_trail_1x,T1a,11,0.09090909090909091,-0.7610545454545455,-8.3716
xs_low_beta_long,atr_trail_1x,T1c,1,0.0,-0.1056,-0.1056
xs_low_beta_long,atr_trail_1x,unknown,2,0.0,-2.36625,-4.7325
xs_low_beta_long,atr_trail_2x,T1ETF,1,0.0,-0.1778,-0.1778
xs_low_beta_long,atr_trail_2x,T1a,11,0.09090909090909091,-0.4969727272727273,-5.4667
xs_low_beta_long,atr_trail_2x,T1c,1,1.0,4.1793,4.1793
xs_low_beta_long,atr_trail_2x,unknown,2,0.0,-3.63725,-7.2745
xs_low_beta_long,atr_trail_mae_conditional,T1ETF,1,1.0,0.3026,0.3026
xs_low_beta_long,atr_trail_mae_conditional,T1a,11,0.09090909090909091,-0.7610545454545455,-8.3716
xs_low_beta_long,atr_trail_mae_conditional,T1c,1,0.0,-0.1056,-0.1056
xs_low_beta_long,atr_trail_mae_conditional,unknown,2,0.0,-2.36625,-4.7325
xs_low_beta_long,atr_trail_vix_conditional,T1ETF,1,0.0,-0.3101,-0.3101
xs_low_beta_long,atr_trail_vix_conditional,T1a,11,0.09090909090909091,-0.5614727272727273,-6.176200000000001
xs_low_beta_long,atr_trail_vix_conditional,T1c,1,0.0,-0.1056,-0.1056
xs_low_beta_long,atr_trail_vix_conditional,unknown,2,0.0,-2.62825,-5.2565
xs_low_beta_long,break_even_at_1r,T1ETF,1,0.0,-0.0259,-0.0259
xs_low_beta_long,break_even_at_1r,T1a,11,0.0,-0.4204636363636363,-4.6251
xs_low_beta_long,break_even_at_1r,T1c,1,0.0,-0.1056,-0.1056
xs_low_beta_long,break_even_at_1r,unknown,2,0.0,-2.36625,-4.7325
xs_low_beta_long,breakeven_plus_trail,T1ETF,1,0.0,0.0,0.0
xs_low_beta_long,breakeven_plus_trail,T1a,11,0.36363636363636365,3.0008636363636367,33.0095
xs_low_beta_long,breakeven_plus_trail,T1c,1,1.0,1.5719,1.5719
xs_low_beta_long,breakeven_plus_trail,unknown,2,0.5,6.35765,12.7153
xs_low_beta_long,chandelier_3x,T1ETF,1,0.0,-0.0901,-0.0901
xs_low_beta_long,chandelier_3x,T1a,11,0.2727272727272727,2.499881818181818,27.4987
xs_low_beta_long,chandelier_3x,T1c,1,1.0,8.5877,8.5877
xs_low_beta_long,chandelier_3x,unknown,2,1.0,9.6351,19.2702
xs_low_beta_long,class_time_stop,T1ETF,1,0.0,-0.7317,-0.7317
xs_low_beta_long,class_time_stop,T1a,11,0.45454545454545453,2.8194363636363637,31.013800000000003
xs_low_beta_long,class_time_stop,T1c,1,1.0,9.9054,9.9054
xs_low_beta_long,class_time_stop,unknown,2,1.0,9.2733,18.5466
xs_low_beta_long,earnings_blackout,T1ETF,1,0.0,-2.07,-2.07
xs_low_beta_long,earnings_blackout,T1a,11,0.45454545454545453,-0.29207272727272754,-3.212800000000003
xs_low_beta_long,earnings_blackout,T1c,1,0.0,-9.369,-9.369
xs_low_beta_long,earnings_blackout,unknown,2,0.5,13.45645,26.9129
xs_low_beta_long,fixed_4r_2r,T1ETF,1,0.0,-1.74,-1.74
xs_low_beta_long,fixed_4r_2r,T1a,11,0.45454545454545453,1.0750272727272727,11.8253
xs_low_beta_long,fixed_4r_2r,T1c,1,1.0,6.3649,6.3649
xs_low_beta_long,fixed_4r_2r,unknown,2,1.0,14.4619,28.9238
xs_low_beta_long,hybrid_50pct_target,T1ETF,1,1.0,1.0375,1.0375
xs_low_beta_long,hybrid_50pct_target,T1a,11,0.7272727272727273,1.484381818181818,16.3282
xs_low_beta_long,hybrid_50pct_target,T1c,1,1.0,3.1728,3.1728
xs_low_beta_long,hybrid_50pct_target,unknown,2,1.0,14.028749999999999,28.057499999999997
xs_low_beta_long,ma_exit_ema9,T1ETF,1,0.0,-0.0443,-0.0443
xs_low_beta_long,ma_exit_ema9,T1a,11,0.36363636363636365,2.2272363636363637,24.4996
xs_low_beta_long,ma_exit_ema9,T1c,1,1.0,6.23,6.23
xs_low_beta_long,ma_exit_ema9,unknown,2,0.5,-1.3156999999999999,-2.6313999999999997
xs_low_beta_long,mfe_lockin_trail,T1ETF,1,1.0,0.3026,0.3026
xs_low_beta_long,mfe_lockin_trail,T1a,11,0.09090909090909091,-0.49689090909090905,-5.4658
xs_low_beta_long,mfe_lockin_trail,T1c,1,0.0,-0.1056,-0.1056
xs_low_beta_long,mfe_lockin_trail,unknown,2,0.0,-2.36625,-4.7325
xs_low_beta_long,multi_tier_partial,T1ETF,1,1.0,0.4323,0.4323
xs_low_beta_long,multi_tier_partial,T1a,11,0.6363636363636364,0.14383636363636365,1.5822
xs_low_beta_long,multi_tier_partial,T1c,1,1.0,1.556,1.556
xs_low_beta_long,multi_tier_partial,unknown,2,0.5,-1.6725,-3.345
xs_low_beta_long,next_pivot_target,T1ETF,1,1.0,0.9365,0.9365
xs_low_beta_long,next_pivot_target,T1a,11,0.7272727272727273,0.7338181818181819,8.072000000000001
xs_low_beta_long,next_pivot_target,T1c,1,1.0,0.5354,0.5354
xs_low_beta_long,next_pivot_target,unknown,2,1.0,5.701499999999999,11.402999999999999
xs_low_beta_long,r_multiple_2r,T1ETF,1,1.0,1.3833,1.3833
xs_low_beta_long,r_multiple_2r,T1a,11,0.36363636363636365,0.3074818181818182,3.3823000000000003
xs_low_beta_long,r_multiple_2r,T1c,1,1.0,3.1824,3.1824
xs_low_beta_long,r_multiple_2r,unknown,2,0.5,1.3246499999999999,2.6492999999999998
xs_low_beta_long,r_multiple_3r,T1ETF,1,0.0,-0.6917,-0.6917
xs_low_beta_long,r_multiple_3r,T1a,11,0.18181818181818182,-0.5930272727272727,-6.5233
xs_low_beta_long,r_multiple_3r,T1c,1,1.0,4.7737,4.7737
xs_low_beta_long,r_multiple_3r,unknown,2,0.5,2.9342999999999995,5.868599999999999
xs_low_beta_long,regime_flip,T1ETF,1,1.0,1.404,1.404
xs_low_beta_long,regime_flip,T1a,11,0.5454545454545454,1.9456090909090908,21.401699999999998
xs_low_beta_long,regime_flip,T1c,1,1.0,9.4012,9.4012
xs_low_beta_long,regime_flip,unknown,2,1.0,9.3697,18.7394
xs_low_beta_long,reverse_signal,T1ETF,1,1.0,0.3026,0.3026
xs_low_beta_long,reverse_signal,T1a,11,0.09090909090909091,-0.7610545454545455,-8.3716
xs_low_beta_long,reverse_signal,T1c,1,0.0,-0.1056,-0.1056
xs_low_beta_long,reverse_signal,unknown,2,0.0,-2.36625,-4.7325
xs_low_beta_long,smc_mitigation_zone,T1ETF,1,0.0,-0.0443,-0.0443
xs_low_beta_long,smc_mitigation_zone,T1a,11,0.18181818181818182,-0.5024727272727273,-5.527200000000001
xs_low_beta_long,smc_mitigation_zone,T1c,1,0.0,-0.1056,-0.1056
xs_low_beta_long,smc_mitigation_zone,unknown,2,0.0,-2.36625,-4.7325
xs_low_beta_long,time_stop_10d,T1ETF,1,0.0,-0.2001,-0.2001
xs_low_beta_long,time_stop_10d,T1a,11,0.6363636363636364,1.1173272727272727,12.2906
xs_low_beta_long,time_stop_10d,T1c,1,1.0,5.5276,5.5276
xs_low_beta_long,time_stop_10d,unknown,2,1.0,4.9621,9.9242
xs_low_beta_long,time_stop_20d,T1ETF,1,1.0,1.404,1.404
xs_low_beta_long,time_stop_20d,T1a,11,0.5454545454545454,1.9456090909090908,21.401699999999998
xs_low_beta_long,time_stop_20d,T1c,1,1.0,9.4012,9.4012
xs_low_beta_long,time_stop_20d,unknown,2,1.0,9.3697,18.7394
xs_low_beta_long,trailing_10pct,T1ETF,1,0.0,-2.07,-2.07
xs_low_beta_long,trailing_10pct,T1a,11,0.5454545454545454,3.486518181818182,38.3517
xs_low_beta_long,trailing_10pct,T1c,1,1.0,1.5719,1.5719
xs_low_beta_long,trailing_10pct,unknown,2,1.0,17.5444,35.0888
xs_low_beta_long,trailing_15pct,T1ETF,1,0.0,-2.07,-2.07
xs_low_beta_long,trailing_15pct,T1a,11,0.36363636363636365,1.3672545454545455,15.039800000000001
xs_low_beta_long,trailing_15pct,T1c,1,0.0,-4.071,-4.071
xs_low_beta_long,trailing_15pct,unknown,2,1.0,37.0569,74.1138
xs_low_beta_long,trailing_5pct,T1ETF,1,0.0,-3.6662,-3.6662
xs_low_beta_long,trailing_5pct,T1a,11,0.36363636363636365,1.6061727272727273,17.6679
xs_low_beta_long,trailing_5pct,T1c,1,1.0,7.2147,7.2147
xs_low_beta_long,trailing_5pct,unknown,2,0.0,-2.03695,-4.0739
xs_momentum_top_decile,atr_trail_1x,T1c,1,0.0,-0.1968,-0.1968
xs_momentum_top_decile,atr_trail_1x,T3,5,0.0,-1.15916,-5.7958
xs_momentum_top_decile,atr_trail_1x,unknown,1,0.0,-3.9018,-3.9018
xs_momentum_top_decile,atr_trail_2x,T1c,1,1.0,2.5749,2.5749
xs_momentum_top_decile,atr_trail_2x,T3,5,0.0,-3.3858800000000002,-16.9294
xs_momentum_top_decile,atr_trail_2x,unknown,1,0.0,-5.9419,-5.9419
xs_momentum_top_decile,atr_trail_mae_conditional,T1c,1,0.0,-0.1968,-0.1968
xs_momentum_top_decile,atr_trail_mae_conditional,T3,5,0.0,-1.15916,-5.7958
xs_momentum_top_decile,atr_trail_mae_conditional,unknown,1,0.0,-3.9018,-3.9018
xs_momentum_top_decile,atr_trail_vix_conditional,T1c,1,0.0,-0.1968,-0.1968
xs_momentum_top_decile,atr_trail_vix_conditional,T3,5,0.0,-1.1912800000000001,-5.9564
xs_momentum_top_decile,atr_trail_vix_conditional,unknown,1,0.0,-5.8527,-5.8527
xs_momentum_top_decile,break_even_at_1r,T1c,1,0.0,-0.1968,-0.1968
xs_momentum_top_decile,break_even_at_1r,T3,5,0.0,-1.63282,-8.1641
xs_momentum_top_decile,break_even_at_1r,unknown,1,0.0,-3.9018,-3.9018
xs_momentum_top_decile,breakeven_plus_trail,T1c,1,1.0,9.203,9.203
xs_momentum_top_decile,breakeven_plus_trail,T3,5,0.0,-3.71976,-18.5988
xs_momentum_top_decile,breakeven_plus_trail,unknown,1,0.0,-7.8036,-7.8036
xs_momentum_top_decile,chandelier_3x,T1c,1,1.0,2.5749,2.5749
xs_momentum_top_decile,chandelier_3x,T3,5,0.0,-3.3568,-16.784
xs_momentum_top_decile,chandelier_3x,unknown,1,0.0,-0.1497,-0.1497
xs_momentum_top_decile,class_time_stop,T1c,1,1.0,11.7954,11.7954
xs_momentum_top_decile,class_time_stop,T3,5,0.2,-1.0181199999999992,-5.090599999999996
xs_momentum_top_decile,class_time_stop,unknown,1,1.0,6.498,6.498
xs_momentum_top_decile,earnings_blackout,T1c,1,1.0,99.9324,99.9324
xs_momentum_top_decile,earnings_blackout,T3,5,0.6,66.34103999999999,331.7052
xs_momentum_top_decile,earnings_blackout,unknown,1,1.0,98.0686,98.0686
xs_momentum_top_decile,fixed_4r_2r,T1c,1,1.0,9.0687,9.0687
xs_momentum_top_decile,fixed_4r_2r,T3,5,0.2,-2.27068,-11.3534
xs_momentum_top_decile,fixed_4r_2r,unknown,1,0.0,-7.8036,-7.8036
xs_momentum_top_decile,hybrid_50pct_target,T1c,1,1.0,8.0023,8.0023
xs_momentum_top_decile,hybrid_50pct_target,T3,5,0.2,-0.0393600000000001,-0.19680000000000053
xs_momentum_top_decile,hybrid_50pct_target,unknown,1,0.0,-10.0,-10.0
xs_momentum_top_decile,ma_exit_ema9,T1c,1,1.0,1.7599,1.7599
xs_momentum_top_decile,ma_exit_ema9,T3,5,0.2,-1.8496400000000002,-9.2482
xs_momentum_top_decile,ma_exit_ema9,unknown,1,0.0,-6.1386,-6.1386
xs_momentum_top_decile,mfe_lockin_trail,T1c,1,0.0,-0.1968,-0.1968
xs_momentum_top_decile,mfe_lockin_trail,T3,5,0.0,-1.15916,-5.7958
xs_momentum_top_decile,mfe_lockin_trail,unknown,1,0.0,-3.9018,-3.9018
xs_momentum_top_decile,multi_tier_partial,T1c,1,1.0,2.2016,2.2016
xs_momentum_top_decile,multi_tier_partial,T3,5,0.4,-0.29238,-1.4619
xs_momentum_top_decile,multi_tier_partial,unknown,1,0.0,-3.9018,-3.9018
xs_momentum_top_decile,next_pivot_target,T1c,1,1.0,7.1321,7.1321
xs_momentum_top_decile,next_pivot_target,T3,5,0.6,-2.0584,-10.292
xs_momentum_top_decile,next_pivot_target,unknown,1,1.0,1.2976,1.2976
xs_momentum_top_decile,r_multiple_2r,T1c,1,1.0,4.5344,4.5344
xs_momentum_top_decile,r_multiple_2r,T3,5,0.2,-1.77104,-8.8552
xs_momentum_top_decile,r_multiple_2r,unknown,1,0.0,-3.9018,-3.9018
xs_momentum_top_decile,r_multiple_3r,T1c,1,1.0,7.1321,7.1321
xs_momentum_top_decile,r_multiple_3r,T3,5,0.0,-3.8321600000000005,-19.160800000000002
xs_momentum_top_decile,r_multiple_3r,unknown,1,0.0,-3.9018,-3.9018
xs_momentum_top_decile,regime_flip,T1c,1,1.0,9.0961,9.0961
xs_momentum_top_decile,regime_flip,T3,5,0.2,-3.2455600000000002,-16.227800000000002
xs_momentum_top_decile,regime_flip,unknown,1,0.0,-1.8266,-1.8266
xs_momentum_top_decile,reverse_signal,T1c,1,0.0,-0.1968,-0.1968
xs_momentum_top_decile,reverse_signal,T3,5,0.0,-1.15916,-5.7958
xs_momentum_top_decile,reverse_signal,unknown,1,0.0,-3.9018,-3.9018
xs_momentum_top_decile,smc_mitigation_zone,T1c,1,0.0,-0.1968,-0.1968
xs_momentum_top_decile,smc_mitigation_zone,T3,5,0.2,-0.41586000000000006,-2.0793000000000004
xs_momentum_top_decile,smc_mitigation_zone,unknown,1,0.0,-3.9018,-3.9018
xs_momentum_top_decile,time_stop_10d,T1c,1,1.0,3.4855,3.4855
xs_momentum_top_decile,time_stop_10d,T3,5,0.2,-5.38924,-26.9462
xs_momentum_top_decile,time_stop_10d,unknown,1,0.0,-11.1693,-11.1693
xs_momentum_top_decile,time_stop_20d,T1c,1,1.0,9.0961,9.0961
xs_momentum_top_decile,time_stop_20d,T3,5,0.2,-3.2455600000000002,-16.227800000000002
xs_momentum_top_decile,time_stop_20d,unknown,1,0.0,-1.8266,-1.8266
xs_momentum_top_decile,trailing_10pct,T1c,1,1.0,9.203,9.203
xs_momentum_top_decile,trailing_10pct,T3,5,0.2,6.00016,30.0008
xs_momentum_top_decile,trailing_10pct,unknown,1,0.0,-8.7199,-8.7199
xs_momentum_top_decile,trailing_15pct,T1c,1,1.0,34.0592,34.0592
xs_momentum_top_decile,trailing_15pct,T3,5,0.2,2.4541199999999996,12.270599999999998
xs_momentum_top_decile,trailing_15pct,unknown,1,0.0,-14.6729,-14.6729
xs_momentum_top_decile,trailing_5pct,T1c,1,1.0,2.5749,2.5749
xs_momentum_top_decile,trailing_5pct,T3,5,0.2,-1.58128,-7.9064
xs_momentum_top_decile,trailing_5pct,unknown,1,0.0,-5.0,-5.0
xs_quality_top_quintile_long,atr_trail_1x,T1a,3,0.0,-1.6877333333333333,-5.0632
xs_quality_top_quintile_long,atr_trail_1x,T1c,1,0.0,-1.9954,-1.9954
xs_quality_top_quintile_long,atr_trail_1x,T2,3,0.0,-1.4751,-4.4253
xs_quality_top_quintile_long,atr_trail_1x,T3,5,0.2,-1.5976199999999998,-7.988099999999999
xs_quality_top_quintile_long,atr_trail_1x,unknown,4,0.0,-3.512275,-14.0491
xs_quality_top_quintile_long,atr_trail_2x,T1a,3,0.3333333333333333,-0.10990000000000026,-0.32970000000000077
xs_quality_top_quintile_long,atr_trail_2x,T1c,1,0.0,-2.4679,-2.4679
xs_quality_top_quintile_long,atr_trail_2x,T2,3,0.3333333333333333,-0.4785666666666666,-1.4356999999999998
xs_quality_top_quintile_long,atr_trail_2x,T3,5,0.8,13.0351,65.1755
xs_quality_top_quintile_long,atr_trail_2x,unknown,4,0.25,-2.63175,-10.527
xs_quality_top_quintile_long,atr_trail_mae_conditional,T1a,3,0.0,-1.6877333333333333,-5.0632
xs_quality_top_quintile_long,atr_trail_mae_conditional,T1c,1,0.0,-1.9954,-1.9954
xs_quality_top_quintile_long,atr_trail_mae_conditional,T2,3,0.0,-1.4751,-4.4253
xs_quality_top_quintile_long,atr_trail_mae_conditional,T3,5,0.2,-1.5976199999999998,-7.988099999999999
xs_quality_top_quintile_long,atr_trail_mae_conditional,unknown,4,0.0,-3.512275,-14.0491
xs_quality_top_quintile_long,atr_trail_vix_conditional,T1a,3,0.0,-1.1929333333333334,-3.5788
xs_quality_top_quintile_long,atr_trail_vix_conditional,T1c,1,0.0,-1.4965,-1.4965
xs_quality_top_quintile_long,atr_trail_vix_conditional,T2,3,0.0,-1.6363666666666667,-4.9091000000000005
xs_quality_top_quintile_long,atr_trail_vix_conditional,T3,5,0.0,-1.7854199999999998,-8.9271
xs_quality_top_quintile_long,atr_trail_vix_conditional,unknown,4,0.0,-3.512275,-14.0491
xs_quality_top_quintile_long,break_even_at_1r,T1a,3,0.0,-1.9824666666666666,-5.9474
xs_quality_top_quintile_long,break_even_at_1r,T1c,1,0.0,-1.9954,-1.9954
xs_quality_top_quintile_long,break_even_at_1r,T2,3,0.0,-1.8399,-5.5197
xs_quality_top_quintile_long,break_even_at_1r,T3,5,0.0,-1.58446,-7.9223
xs_quality_top_quintile_long,break_even_at_1r,unknown,4,0.0,-2.3371,-9.3484
xs_quality_top_quintile_long,breakeven_plus_trail,T1a,3,0.6666666666666666,6.5596,19.6788
xs_quality_top_quintile_long,breakeven_plus_trail,T1c,1,0.0,-3.9907,-3.9907
xs_quality_top_quintile_long,breakeven_plus_trail,T2,3,0.0,-0.9887,-2.9661
xs_quality_top_quintile_long,breakeven_plus_trail,T3,5,0.6,20.80884,104.0442
xs_quality_top_quintile_long,breakeven_plus_trail,unknown,4,0.25,-2.689225,-10.7569
xs_quality_top_quintile_long,chandelier_3x,T1a,3,0.6666666666666666,2.0793333333333335,6.238
xs_quality_top_quintile_long,chandelier_3x,T1c,1,0.0,-2.6453,-2.6453
xs_quality_top_quintile_long,chandelier_3x,T2,3,0.3333333333333333,-0.5072333333333333,-1.5217
xs_quality_top_quintile_long,chandelier_3x,T3,5,0.4,11.95352,59.767599999999995
xs_quality_top_quintile_long,chandelier_3x,unknown,4,0.25,-2.822775,-11.2911
xs_quality_top_quintile_long,class_time_stop,T1a,3,1.0,6.543966666666667,19.6319
xs_quality_top_quintile_long,class_time_stop,T1c,1,1.0,3.1855,3.1855
xs_quality_top_quintile_long,class_time_stop,T2,3,0.6666666666666666,2.4383666666666666,7.3151
xs_quality_top_quintile_long,class_time_stop,T3,5,0.6,9.07978,45.3989
xs_quality_top_quintile_long,class_time_stop,unknown,4,0.25,-7.8451,-31.3804
xs_quality_top_quintile_long,earnings_blackout,T1a,3,0.6666666666666666,23.896600000000003,71.6898
xs_quality_top_quintile_long,earnings_blackout,T1c,1,0.0,-24.7601,-24.7601
xs_quality_top_quintile_long,earnings_blackout,T2,3,0.6666666666666666,58.17359999999999,174.52079999999998
xs_quality_top_quintile_long,earnings_blackout,T3,5,0.8,26.813959999999998,134.0698
xs_quality_top_quintile_long,earnings_blackout,unknown,4,0.25,-9.125625,-36.5025
xs_quality_top_quintile_long,fixed_4r_2r,T1a,3,0.3333333333333333,-0.11593333333333315,-0.34779999999999944
xs_quality_top_quintile_long,fixed_4r_2r,T1c,1,0.0,-3.9907,-3.9907
xs_quality_top_quintile_long,fixed_4r_2r,T2,3,0.3333333333333333,0.14436666666666653,0.4330999999999996
xs_quality_top_quintile_long,fixed_4r_2r,T3,5,0.6,8.374199999999998,41.870999999999995
xs_quality_top_quintile_long,fixed_4r_2r,unknown,4,0.25,-2.689225,-10.7569
xs_quality_top_quintile_long,hybrid_50pct_target,T1a,3,1.0,9.070766666666666,27.2123
xs_quality_top_quintile_long,hybrid_50pct_target,T1c,1,1.0,2.993,2.993
xs_quality_top_quintile_long,hybrid_50pct_target,T2,3,0.6666666666666666,10.463066666666666,31.3892
xs_quality_top_quintile_long,hybrid_50pct_target,T3,5,0.8,15.57274,77.8637
xs_quality_top_quintile_long,hybrid_50pct_target,unknown,4,0.25,-3.0423,-12.1692
xs_quality_top_quintile_long,ma_exit_ema9,T1a,3,0.3333333333333333,1.2459333333333333,3.7378
xs_quality_top_quintile_long,ma_exit_ema9,T1c,1,0.0,-0.3286,-0.3286
xs_quality_top_quintile_long,ma_exit_ema9,T2,3,0.0,-1.3977666666666666,-4.1933
xs_quality_top_quintile_long,ma_exit_ema9,T3,5,0.4,3.11826,15.591299999999999
xs_quality_top_quintile_long,ma_exit_ema9,unknown,4,0.0,-2.72845,-10.9138
xs_quality_top_quintile_long,mfe_lockin_trail,T1a,3,0.0,-1.6877333333333333,-5.0632
xs_quality_top_quintile_long,mfe_lockin_trail,T1c,1,0.0,-1.9954,-1.9954
xs_quality_top_quintile_long,mfe_lockin_trail,T2,3,0.0,-1.4751,-4.4253
xs_quality_top_quintile_long,mfe_lockin_trail,T3,5,0.2,-1.5855799999999998,-7.927899999999999
xs_quality_top_quintile_long,mfe_lockin_trail,unknown,4,0.0,-3.512275,-14.0491
xs_quality_top_quintile_long,multi_tier_partial,T1a,3,0.0,-1.6877333333333333,-5.0632
xs_quality_top_quintile_long,multi_tier_partial,T1c,1,0.0,-1.9954,-1.9954
xs_quality_top_quintile_long,multi_tier_partial,T2,3,0.3333333333333333,-1.2326333333333335,-3.6979
xs_quality_top_quintile_long,multi_tier_partial,T3,5,0.4,-1.12442,-5.6221
xs_quality_top_quintile_long,multi_tier_partial,unknown,4,0.0,-3.512275,-14.0491
xs_quality_top_quintile_long,next_pivot_target,T1a,3,0.6666666666666666,0.6837333333333334,2.0512
xs_quality_top_quintile_long,next_pivot_target,T1c,1,1.0,2.4576,2.4576
xs_quality_top_quintile_long,next_pivot_target,T2,3,0.6666666666666666,-0.6657000000000001,-1.9971
xs_quality_top_quintile_long,next_pivot_target,T3,5,1.0,4.231800000000001,21.159000000000002
xs_quality_top_quintile_long,next_pivot_target,unknown,4,0.75,-1.3910749999999998,-5.564299999999999
xs_quality_top_quintile_long,r_multiple_2r,T1a,3,0.0,-1.9824666666666666,-5.9474
xs_quality_top_quintile_long,r_multiple_2r,T1c,1,0.0,-1.9954,-1.9954
xs_quality_top_quintile_long,r_multiple_2r,T2,3,0.3333333333333333,-0.42216666666666675,-1.2665000000000002
xs_quality_top_quintile_long,r_multiple_2r,T3,5,0.6,4.91796,24.5898
xs_quality_top_quintile_long,r_multiple_2r,unknown,4,0.0,-2.3371,-9.3484
xs_quality_top_quintile_long,r_multiple_3r,T1a,3,0.0,-1.9824666666666666,-5.9474
xs_quality_top_quintile_long,r_multiple_3r,T1c,1,0.0,-1.9954,-1.9954
xs_quality_top_quintile_long,r_multiple_3r,T2,3,0.3333333333333333,0.26820000000000005,0.8046000000000002
xs_quality_top_quintile_long,r_multiple_3r,T3,5,0.4,3.3373,16.6865
xs_quality_top_quintile_long,r_multiple_3r,unknown,4,0.0,-2.3371,-9.3484
xs_quality_top_quintile_long,regime_flip,T1a,3,1.0,5.038766666666667,15.116299999999999
xs_quality_top_quintile_long,regime_flip,T1c,1,0.0,-5.1803,-5.1803
xs_quality_top_quintile_long,regime_flip,T2,3,0.3333333333333333,1.0278333333333334,3.0835
xs_quality_top_quintile_long,regime_flip,T3,5,0.6,8.32296,41.6148
xs_quality_top_quintile_long,regime_flip,unknown,4,0.0,-8.2047,-32.8188
xs_quality_top_quintile_long,reverse_signal,T1a,3,0.0,-1.6877333333333333,-5.0632
xs_quality_top_quintile_long,reverse_signal,T1c,1,0.0,-1.9954,-1.9954
xs_quality_top_quintile_long,reverse_signal,T2,3,0.0,-1.4751,-4.4253
xs_quality_top_quintile_long,reverse_signal,T3,5,0.2,-1.5976199999999998,-7.988099999999999
xs_quality_top_quintile_long,reverse_signal,unknown,4,0.0,-3.512275,-14.0491
xs_quality_top_quintile_long,smc_mitigation_zone,T1a,3,0.0,-1.6877333333333333,-5.0632
xs_quality_top_quintile_long,smc_mitigation_zone,T1c,1,0.0,-1.9954,-1.9954
xs_quality_top_quintile_long,smc_mitigation_zone,T2,3,0.0,-1.0945333333333334,-3.2836
xs_quality_top_quintile_long,smc_mitigation_zone,T3,5,0.2,-0.9151999999999999,-4.576
xs_quality_top_quintile_long,smc_mitigation_zone,unknown,4,0.0,-3.512275,-14.0491
xs_quality_top_quintile_long,time_stop_10d,T1a,3,0.6666666666666666,2.4128999999999996,7.238699999999999
xs_quality_top_quintile_long,time_stop_10d,T1c,1,0.0,-5.3678,-5.3678
xs_quality_top_quintile_long,time_stop_10d,T2,3,0.3333333333333333,0.6178666666666665,1.8535999999999992
xs_quality_top_quintile_long,time_stop_10d,T3,5,0.6,4.05962,20.298099999999998
xs_quality_top_quintile_long,time_stop_10d,unknown,4,0.0,-3.50865,-14.0346
xs_quality_top_quintile_long,time_stop_20d,T1a,3,1.0,5.038766666666667,15.116299999999999
xs_quality_top_quintile_long,time_stop_20d,T1c,1,0.0,-5.1803,-5.1803
xs_quality_top_quintile_long,time_stop_20d,T2,3,0.3333333333333333,1.0278333333333334,3.0835
xs_quality_top_quintile_long,time_stop_20d,T3,5,0.6,8.32296,41.6148
xs_quality_top_quintile_long,time_stop_20d,unknown,4,0.0,-8.2047,-32.8188
xs_quality_top_quintile_long,trailing_10pct,T1a,3,1.0,12.194133333333333,36.5824
xs_quality_top_quintile_long,trailing_10pct,T1c,1,0.0,-5.5165,-5.5165
xs_quality_top_quintile_long,trailing_10pct,T2,3,0.3333333333333333,14.9794,44.9382
xs_quality_top_quintile_long,trailing_10pct,T3,5,0.6,17.7458,88.729
xs_quality_top_quintile_long,trailing_10pct,unknown,4,0.25,-2.963875,-11.8555
xs_quality_top_quintile_long,trailing_15pct,T1a,3,1.0,3.4661000000000004,10.3983
xs_quality_top_quintile_long,trailing_15pct,T1c,1,0.0,-10.7656,-10.7656
xs_quality_top_quintile_long,trailing_15pct,T2,3,0.6666666666666666,61.115866666666655,183.34759999999997
xs_quality_top_quintile_long,trailing_15pct,T3,5,0.6,15.10574,75.5287
xs_quality_top_quintile_long,trailing_15pct,unknown,4,0.25,-4.218225,-16.8729
xs_quality_top_quintile_long,trailing_5pct,T1a,3,0.6666666666666666,6.489433333333333,19.4683
xs_quality_top_quintile_long,trailing_5pct,T1c,1,0.0,-3.407,-3.407
xs_quality_top_quintile_long,trailing_5pct,T2,3,0.3333333333333333,-1.6486,-4.9458
xs_quality_top_quintile_long,trailing_5pct,T3,5,0.4,1.7208400000000001,8.6042
xs_quality_top_quintile_long,trailing_5pct,unknown,4,0.25,-2.4681,-9.8724
