strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_momentum,reverse_signal,87,3,0.6666666666666666,-0.8800333333333334,-2.6401000000000003
cpr_narrow_momentum,reverse_signal,88,1,0.0,-1.7011,-1.7011
cpr_narrow_momentum,reverse_signal,90,1,0.0,-1.5289,-1.5289
cpr_narrow_momentum,smc_mitigation_zone,0,1,0.0,-4.2219,-4.2219
cpr_narrow_momentum,smc_mitigation_zone,1,1,1.0,0.4504,0.4504
cpr_narrow_momentum,smc_mitigation_zone,2,1,0.0,-1.2685,-1.2685
cpr_narrow_momentum,smc_mitigation_zone,3,4,0.5,-1.063525,-4.2541
cpr_narrow_momentum,smc_mitigation_zone,5,2,0.5,2.7903000000000002,5.5806000000000004
cpr_narrow_momentum,smc_mitigation_zone,6,1,0.0,-1.4025,-1.4025
cpr_narrow_momentum,smc_mitigation_zone,7,3,0.3333333333333333,-1.7755666666666665,-5.3267
cpr_narrow_momentum,smc_mitigation_zone,8,2,0.5,1.0633499999999998,2.1266999999999996
cpr_narrow_momentum,smc_mitigation_zone,9,3,0.6666666666666666,0.7319666666666667,2.1959
cpr_narrow_momentum,smc_mitigation_zone,10,6,0.16666666666666666,-1.6387833333333333,-9.832699999999999
cpr_narrow_momentum,smc_mitigation_zone,11,3,0.3333333333333333,-1.5805333333333333,-4.7416
cpr_narrow_momentum,smc_mitigation_zone,14,3,0.0,-2.130133333333333,-6.3904
cpr_narrow_momentum,smc_mitigation_zone,15,2,0.5,-1.3642,-2.7284
cpr_narrow_momentum,smc_mitigation_zone,19,1,0.0,-2.4834,-2.4834
cpr_narrow_momentum,smc_mitigation_zone,20,1,0.0,-4.3816,-4.3816
cpr_narrow_momentum,smc_mitigation_zone,24,3,0.0,-2.6406666666666667,-7.922
cpr_narrow_momentum,smc_mitigation_zone,25,7,0.14285714285714285,-2.136542857142857,-14.9558
cpr_narrow_momentum,smc_mitigation_zone,28,1,1.0,0.9665,0.9665
cpr_narrow_momentum,smc_mitigation_zone,30,1,0.0,-1.7629,-1.7629
cpr_narrow_momentum,smc_mitigation_zone,31,1,0.0,-2.0741,-2.0741
cpr_narrow_momentum,smc_mitigation_zone,32,2,0.5,-1.2521,-2.5042
cpr_narrow_momentum,smc_mitigation_zone,35,1,0.0,-1.3093,-1.3093
cpr_narrow_momentum,smc_mitigation_zone,36,2,0.0,-3.96325,-7.9265
cpr_narrow_momentum,smc_mitigation_zone,38,1,1.0,0.4107,0.4107
cpr_narrow_momentum,smc_mitigation_zone,39,1,1.0,1.0109,1.0109
cpr_narrow_momentum,smc_mitigation_zone,43,1,0.0,-1.6051,-1.6051
cpr_narrow_momentum,smc_mitigation_zone,44,1,0.0,-2.1488,-2.1488
cpr_narrow_momentum,smc_mitigation_zone,45,3,1.0,1.3583333333333332,4.074999999999999
cpr_narrow_momentum,smc_mitigation_zone,47,2,0.0,-0.75675,-1.5135
cpr_narrow_momentum,smc_mitigation_zone,50,1,1.0,0.9152,0.9152
cpr_narrow_momentum,smc_mitigation_zone,51,1,0.0,-2.5724,-2.5724
cpr_narrow_momentum,smc_mitigation_zone,52,1,0.0,-0.2588,-0.2588
cpr_narrow_momentum,smc_mitigation_zone,53,1,0.0,-4.0879,-4.0879
cpr_narrow_momentum,smc_mitigation_zone,54,3,0.6666666666666666,-0.40886666666666666,-1.2266
cpr_narrow_momentum,smc_mitigation_zone,60,2,0.0,-1.81585,-3.6317
cpr_narrow_momentum,smc_mitigation_zone,61,3,0.3333333333333333,-0.6795333333333332,-2.0385999999999997
cpr_narrow_momentum,smc_mitigation_zone,62,2,0.0,-4.58345,-9.1669
cpr_narrow_momentum,smc_mitigation_zone,63,2,0.0,-4.9711,-9.9422
cpr_narrow_momentum,smc_mitigation_zone,66,1,1.0,1.1865,1.1865
cpr_narrow_momentum,smc_mitigation_zone,67,1,0.0,-0.2344,-0.2344
cpr_narrow_momentum,smc_mitigation_zone,71,1,1.0,0.8322,0.8322
cpr_narrow_momentum,smc_mitigation_zone,72,1,0.0,-0.0301,-0.0301
cpr_narrow_momentum,smc_mitigation_zone,74,2,0.0,-0.967,-1.934
cpr_narrow_momentum,smc_mitigation_zone,80,3,0.3333333333333333,-1.7317333333333333,-5.1952
cpr_narrow_momentum,smc_mitigation_zone,83,1,0.0,-2.2637,-2.2637
cpr_narrow_momentum,smc_mitigation_zone,85,5,0.0,-1.1061400000000001,-5.5307
cpr_narrow_momentum,smc_mitigation_zone,86,5,0.2,-0.7121999999999999,-3.561
cpr_narrow_momentum,smc_mitigation_zone,87,3,0.6666666666666666,0.8667333333333337,2.600200000000001
cpr_narrow_momentum,smc_mitigation_zone,88,1,0.0,-1.7011,-1.7011
cpr_narrow_momentum,smc_mitigation_zone,90,1,0.0,-0.5376,-0.5376
cpr_narrow_momentum,time_stop_10d,0,1,0.0,-6.1336,-6.1336
cpr_narrow_momentum,time_stop_10d,1,1,1.0,1.1521,1.1521
cpr_narrow_momentum,time_stop_10d,2,1,0.0,-1.5134,-1.5134
cpr_narrow_momentum,time_stop_10d,3,4,0.25,-4.9748,-19.8992
cpr_narrow_momentum,time_stop_10d,5,2,0.5,5.4902,10.9804
cpr_narrow_momentum,time_stop_10d,6,1,0.0,-1.5439,-1.5439
cpr_narrow_momentum,time_stop_10d,7,3,0.6666666666666666,2.3748666666666667,7.1246
cpr_narrow_momentum,time_stop_10d,8,2,0.5,2.1519500000000003,4.3039000000000005
cpr_narrow_momentum,time_stop_10d,9,3,0.6666666666666666,4.3116666666666665,12.935
cpr_narrow_momentum,time_stop_10d,10,6,0.6666666666666666,-1.1814666666666669,-7.088800000000001
cpr_narrow_momentum,time_stop_10d,11,3,0.3333333333333333,-5.0310999999999995,-15.0933
cpr_narrow_momentum,time_stop_10d,14,3,0.0,-5.836666666666666,-17.509999999999998
cpr_narrow_momentum,time_stop_10d,15,2,0.5,-0.13215,-0.2643
cpr_narrow_momentum,time_stop_10d,19,1,0.0,-9.7929,-9.7929
cpr_narrow_momentum,time_stop_10d,20,1,0.0,-9.8379,-9.8379
cpr_narrow_momentum,time_stop_10d,24,3,0.0,-8.123033333333334,-24.3691
cpr_narrow_momentum,time_stop_10d,25,7,1.0,3.3457571428571424,23.420299999999997
cpr_narrow_momentum,time_stop_10d,28,1,1.0,5.3273,5.3273
cpr_narrow_momentum,time_stop_10d,30,1,1.0,26.4807,26.4807
cpr_narrow_momentum,time_stop_10d,31,1,1.0,1.78,1.78
cpr_narrow_momentum,time_stop_10d,32,2,0.5,-0.5004499999999998,-1.0008999999999997
cpr_narrow_momentum,time_stop_10d,35,1,1.0,3.5402,3.5402
cpr_narrow_momentum,time_stop_10d,36,2,0.5,-4.7107,-9.4214
cpr_narrow_momentum,time_stop_10d,38,1,1.0,5.4102,5.4102
cpr_narrow_momentum,time_stop_10d,39,1,0.0,-2.591,-2.591
cpr_narrow_momentum,time_stop_10d,43,1,0.0,-3.3162,-3.3162
cpr_narrow_momentum,time_stop_10d,44,1,0.0,-4.3818,-4.3818
cpr_narrow_momentum,time_stop_10d,45,3,0.6666666666666666,0.7344999999999998,2.2034999999999996
cpr_narrow_momentum,time_stop_10d,47,2,0.5,0.7754999999999999,1.5509999999999997
cpr_narrow_momentum,time_stop_10d,50,1,1.0,0.4829,0.4829
cpr_narrow_momentum,time_stop_10d,51,1,0.0,-9.1145,-9.1145
cpr_narrow_momentum,time_stop_10d,52,1,1.0,3.2065,3.2065
cpr_narrow_momentum,time_stop_10d,53,1,0.0,-4.3847,-4.3847
cpr_narrow_momentum,time_stop_10d,54,3,1.0,3.9586666666666672,11.876000000000001
cpr_narrow_momentum,time_stop_10d,60,2,0.5,-4.61385,-9.2277
cpr_narrow_momentum,time_stop_10d,61,3,0.6666666666666666,1.3902,4.1706
cpr_narrow_momentum,time_stop_10d,62,2,0.5,-3.11695,-6.2339
cpr_narrow_momentum,time_stop_10d,63,2,0.0,-8.68765,-17.3753
cpr_narrow_momentum,time_stop_10d,66,1,0.0,-14.5505,-14.5505
cpr_narrow_momentum,time_stop_10d,67,1,1.0,12.9635,12.9635
cpr_narrow_momentum,time_stop_10d,71,1,0.0,-0.1425,-0.1425
cpr_narrow_momentum,time_stop_10d,72,1,1.0,0.848,0.848
cpr_narrow_momentum,time_stop_10d,74,2,0.5,0.7188000000000001,1.4376000000000002
cpr_narrow_momentum,time_stop_10d,80,3,0.3333333333333333,-0.43380000000000013,-1.3014000000000003
cpr_narrow_momentum,time_stop_10d,83,1,1.0,10.0027,10.0027
cpr_narrow_momentum,time_stop_10d,85,5,0.6,2.53974,12.6987
cpr_narrow_momentum,time_stop_10d,86,5,0.4,-1.0190599999999996,-5.095299999999998
cpr_narrow_momentum,time_stop_10d,87,3,0.6666666666666666,-2.9655,-8.8965
cpr_narrow_momentum,time_stop_10d,88,1,1.0,0.5099,0.5099
cpr_narrow_momentum,time_stop_10d,90,1,0.0,-1.955,-1.955
cpr_narrow_momentum,time_stop_20d,0,1,0.0,-22.3007,-22.3007
cpr_narrow_momentum,time_stop_20d,1,1,1.0,2.8484,2.8484
cpr_narrow_momentum,time_stop_20d,2,1,0.0,-7.7605,-7.7605
cpr_narrow_momentum,time_stop_20d,3,4,0.0,-10.4177,-41.6708
cpr_narrow_momentum,time_stop_20d,5,2,0.5,-1.8422,-3.6844
cpr_narrow_momentum,time_stop_20d,6,1,0.0,-3.6581,-3.6581
cpr_narrow_momentum,time_stop_20d,7,3,0.6666666666666666,-1.9876666666666667,-5.963
cpr_narrow_momentum,time_stop_20d,8,2,0.5,-5.32345,-10.6469
cpr_narrow_momentum,time_stop_20d,9,3,0.3333333333333333,-1.5830333333333335,-4.7491
cpr_narrow_momentum,time_stop_20d,10,6,0.3333333333333333,-2.085383333333333,-12.5123
cpr_narrow_momentum,time_stop_20d,11,3,0.0,-5.765266666666666,-17.2958
cpr_narrow_momentum,time_stop_20d,14,3,0.0,-6.969799999999999,-20.909399999999998
cpr_narrow_momentum,time_stop_20d,15,2,0.5,0.2744,0.5488
cpr_narrow_momentum,time_stop_20d,19,1,0.0,-10.2459,-10.2459
cpr_narrow_momentum,time_stop_20d,20,1,0.0,-3.3136,-3.3136
cpr_narrow_momentum,time_stop_20d,24,3,0.0,-12.446066666666667,-37.3382
cpr_narrow_momentum,time_stop_20d,25,7,1.0,8.760385714285714,61.3227
cpr_narrow_momentum,time_stop_20d,28,1,1.0,5.5835,5.5835
cpr_narrow_momentum,time_stop_20d,30,1,1.0,26.8304,26.8304
cpr_narrow_momentum,time_stop_20d,31,1,1.0,0.0886,0.0886
cpr_narrow_momentum,time_stop_20d,32,2,0.0,-9.61215,-19.2243
cpr_narrow_momentum,time_stop_20d,35,1,0.0,-4.3271,-4.3271
cpr_narrow_momentum,time_stop_20d,36,2,0.5,-9.436599999999999,-18.873199999999997
cpr_narrow_momentum,time_stop_20d,38,1,1.0,12.7786,12.7786
cpr_narrow_momentum,time_stop_20d,39,1,0.0,-9.1587,-9.1587
cpr_narrow_momentum,time_stop_20d,43,1,0.0,-4.7675,-4.7675
cpr_narrow_momentum,time_stop_20d,44,1,0.0,-5.1652,-5.1652
cpr_narrow_momentum,time_stop_20d,45,3,0.6666666666666666,4.051166666666667,12.153500000000001
cpr_narrow_momentum,time_stop_20d,47,2,1.0,4.09595,8.1919
cpr_narrow_momentum,time_stop_20d,50,1,0.0,-1.1465,-1.1465
cpr_narrow_momentum,time_stop_20d,51,1,0.0,-16.7052,-16.7052
cpr_narrow_momentum,time_stop_20d,52,1,0.0,-2.7721,-2.7721
cpr_narrow_momentum,time_stop_20d,53,1,1.0,0.9241,0.9241
cpr_narrow_momentum,time_stop_20d,54,3,0.6666666666666666,2.1818999999999997,6.545699999999999
cpr_narrow_momentum,time_stop_20d,60,2,0.0,-10.8462,-21.6924
cpr_narrow_momentum,time_stop_20d,61,3,0.6666666666666666,-0.13280000000000017,-0.39840000000000053
cpr_narrow_momentum,time_stop_20d,62,2,0.5,-6.63485,-13.2697
cpr_narrow_momentum,time_stop_20d,63,2,0.5,-0.21100000000000008,-0.42200000000000015
cpr_narrow_momentum,time_stop_20d,66,1,0.0,-16.5658,-16.5658
cpr_narrow_momentum,time_stop_20d,67,1,1.0,24.0726,24.0726
cpr_narrow_momentum,time_stop_20d,71,1,0.0,-1.6584,-1.6584
cpr_narrow_momentum,time_stop_20d,72,1,1.0,6.9761,6.9761
cpr_narrow_momentum,time_stop_20d,74,2,0.0,-1.80505,-3.6101
cpr_narrow_momentum,time_stop_20d,80,3,0.3333333333333333,1.5953666666666673,4.786100000000002
cpr_narrow_momentum,time_stop_20d,83,1,1.0,23.3517,23.3517
cpr_narrow_momentum,time_stop_20d,85,5,0.6,2.1183,10.5915
cpr_narrow_momentum,time_stop_20d,86,5,0.4,-201.86507999999998,-1009.3254
cpr_narrow_momentum,time_stop_20d,87,3,0.3333333333333333,-18.9325,-56.7975
cpr_narrow_momentum,time_stop_20d,88,1,1.0,1.7473,1.7473
cpr_narrow_momentum,time_stop_20d,90,1,1.0,4.8407,4.8407
cpr_narrow_momentum,trailing_10pct,0,1,0.0,-7.5698,-7.5698
cpr_narrow_momentum,trailing_10pct,1,1,1.0,4.0964,4.0964
cpr_narrow_momentum,trailing_10pct,2,1,0.0,-8.9402,-8.9402
cpr_narrow_momentum,trailing_10pct,3,4,0.0,-7.949075000000001,-31.796300000000002
cpr_narrow_momentum,trailing_10pct,5,2,0.5,21.5411,43.0822
cpr_narrow_momentum,trailing_10pct,6,1,0.0,-1.688,-1.688
cpr_narrow_momentum,trailing_10pct,7,3,0.3333333333333333,2.777766666666667,8.333300000000001
cpr_narrow_momentum,trailing_10pct,8,2,0.0,-5.2476,-10.4952
cpr_narrow_momentum,trailing_10pct,9,3,0.3333333333333333,-2.1288666666666667,-6.3866000000000005
cpr_narrow_momentum,trailing_10pct,10,6,0.0,-6.039866666666668,-36.239200000000004
cpr_narrow_momentum,trailing_10pct,11,3,0.0,-8.239700000000001,-24.7191
cpr_narrow_momentum,trailing_10pct,14,3,0.0,-8.916266666666667,-26.7488
cpr_narrow_momentum,trailing_10pct,15,2,0.5,-3.22635,-6.4527
cpr_narrow_momentum,trailing_10pct,19,1,0.0,-10.0,-10.0
cpr_narrow_momentum,trailing_10pct,20,1,0.0,-10.1088,-10.1088
cpr_narrow_momentum,trailing_10pct,24,3,0.0,-8.157866666666665,-24.473599999999998
cpr_narrow_momentum,trailing_10pct,25,7,1.0,4.1794714285714285,29.2563
cpr_narrow_momentum,trailing_10pct,28,1,0.0,-0.2673,-0.2673
cpr_narrow_momentum,trailing_10pct,30,1,1.0,21.6612,21.6612
cpr_narrow_momentum,trailing_10pct,31,1,0.0,-7.0536,-7.0536
cpr_narrow_momentum,trailing_10pct,32,2,0.0,-6.0698,-12.1396
cpr_narrow_momentum,trailing_10pct,35,1,0.0,-6.1058,-6.1058
cpr_narrow_momentum,trailing_10pct,36,2,0.5,-4.14845,-8.2969
cpr_narrow_momentum,trailing_10pct,38,1,1.0,11.9965,11.9965
cpr_narrow_momentum,trailing_10pct,39,1,0.0,-5.7325,-5.7325
cpr_narrow_momentum,trailing_10pct,43,1,0.0,-10.0,-10.0
cpr_narrow_momentum,trailing_10pct,44,1,0.0,-9.8786,-9.8786
cpr_narrow_momentum,trailing_10pct,45,3,0.0,-3.2666333333333335,-9.799900000000001
cpr_narrow_momentum,trailing_10pct,47,2,0.5,10.526800000000001,21.053600000000003
cpr_narrow_momentum,trailing_10pct,50,1,0.0,-4.558,-4.558
cpr_narrow_momentum,trailing_10pct,51,1,0.0,-12.7272,-12.7272
cpr_narrow_momentum,trailing_10pct,52,1,1.0,1.8212,1.8212
cpr_narrow_momentum,trailing_10pct,53,1,0.0,-6.1252,-6.1252
cpr_narrow_momentum,trailing_10pct,54,3,1.0,9.118833333333333,27.3565
cpr_narrow_momentum,trailing_10pct,60,2,0.5,4.630050000000001,9.260100000000001
cpr_narrow_momentum,trailing_10pct,61,3,0.3333333333333333,-4.489,-13.466999999999999
cpr_narrow_momentum,trailing_10pct,62,2,0.5,0.41805000000000003,0.8361000000000001
cpr_narrow_momentum,trailing_10pct,63,2,0.0,-10.0,-20.0
cpr_narrow_momentum,trailing_10pct,66,1,0.0,-8.6949,-8.6949
cpr_narrow_momentum,trailing_10pct,67,1,1.0,25.8272,25.8272
cpr_narrow_momentum,trailing_10pct,71,1,0.0,-7.2927,-7.2927
cpr_narrow_momentum,trailing_10pct,72,1,1.0,5.9766,5.9766
cpr_narrow_momentum,trailing_10pct,74,2,0.5,-0.7579500000000001,-1.5159000000000002
cpr_narrow_momentum,trailing_10pct,80,3,0.3333333333333333,-4.1898333333333335,-12.5695
cpr_narrow_momentum,trailing_10pct,83,1,0.0,-0.3948,-0.3948
cpr_narrow_momentum,trailing_10pct,85,5,0.4,-1.86782,-9.3391
cpr_narrow_momentum,trailing_10pct,86,5,0.2,-247.52545999999998,-1237.6272999999999
cpr_narrow_momentum,trailing_10pct,87,3,0.3333333333333333,-2.6553999999999998,-7.9662
cpr_narrow_momentum,trailing_10pct,88,1,0.0,-4.2432,-4.2432
cpr_narrow_momentum,trailing_10pct,90,1,0.0,-1.4437,-1.4437
cpr_narrow_momentum,trailing_15pct,0,1,0.0,-12.4593,-12.4593
cpr_narrow_momentum,trailing_15pct,1,1,1.0,7.3992,7.3992
cpr_narrow_momentum,trailing_15pct,2,1,0.0,-2.3035,-2.3035
cpr_narrow_momentum,trailing_15pct,3,4,0.25,-7.32595,-29.3038
cpr_narrow_momentum,trailing_15pct,5,2,0.5,63.9696,127.9392
cpr_narrow_momentum,trailing_15pct,6,1,0.0,-7.1498,-7.1498
cpr_narrow_momentum,trailing_15pct,7,3,0.3333333333333333,3.7574000000000005,11.272200000000002
cpr_narrow_momentum,trailing_15pct,8,2,0.0,-8.927150000000001,-17.854300000000002
cpr_narrow_momentum,trailing_15pct,9,3,0.0,-7.354866666666666,-22.0646
cpr_narrow_momentum,trailing_15pct,10,6,0.0,-7.33125,-43.9875
cpr_narrow_momentum,trailing_15pct,11,3,0.3333333333333333,6.730066666666666,20.190199999999997
cpr_narrow_momentum,trailing_15pct,14,3,0.0,-13.9078,-41.7234
cpr_narrow_momentum,trailing_15pct,15,2,0.5,-5.70765,-11.4153
cpr_narrow_momentum,trailing_15pct,19,1,0.0,-15.0,-15.0
cpr_narrow_momentum,trailing_15pct,20,1,1.0,3.8764,3.8764
cpr_narrow_momentum,trailing_15pct,24,3,0.3333333333333333,-4.8822,-14.6466
cpr_narrow_momentum,trailing_15pct,25,7,0.5714285714285714,3.1737,22.2159
cpr_narrow_momentum,trailing_15pct,28,1,0.0,-5.808,-5.808
cpr_narrow_momentum,trailing_15pct,30,1,1.0,22.8108,22.8108
cpr_narrow_momentum,trailing_15pct,31,1,0.0,-11.9197,-11.9197
cpr_narrow_momentum,trailing_15pct,32,2,0.0,-11.66335,-23.3267
cpr_narrow_momentum,trailing_15pct,35,1,0.0,-10.9288,-10.9288
cpr_narrow_momentum,trailing_15pct,36,2,0.0,-8.0194,-16.0388
cpr_narrow_momentum,trailing_15pct,38,1,1.0,11.9965,11.9965
cpr_narrow_momentum,trailing_15pct,39,1,0.0,-10.5385,-10.5385
cpr_narrow_momentum,trailing_15pct,43,1,0.0,-15.0,-15.0
cpr_narrow_momentum,trailing_15pct,44,1,0.0,-14.4582,-14.4582
cpr_narrow_momentum,trailing_15pct,45,3,0.0,-8.231833333333334,-24.695500000000003
cpr_narrow_momentum,trailing_15pct,47,2,1.0,13.3322,26.6644
cpr_narrow_momentum,trailing_15pct,50,1,0.0,-9.4255,-9.4255
cpr_narrow_momentum,trailing_15pct,51,1,0.0,-15.9137,-15.9137
cpr_narrow_momentum,trailing_15pct,52,1,0.0,-1.2696,-1.2696
cpr_narrow_momentum,trailing_15pct,53,1,0.0,-10.9491,-10.9491
cpr_narrow_momentum,trailing_15pct,54,3,1.0,9.118833333333333,27.3565
cpr_narrow_momentum,trailing_15pct,60,2,0.5,1.9451,3.8902
cpr_narrow_momentum,trailing_15pct,61,3,0.3333333333333333,2.762099999999999,8.286299999999997
cpr_narrow_momentum,trailing_15pct,62,2,0.5,-2.08195,-4.1639
cpr_narrow_momentum,trailing_15pct,63,2,0.5,3.90755,7.8151
cpr_narrow_momentum,trailing_15pct,66,1,0.0,-13.6355,-13.6355
cpr_narrow_momentum,trailing_15pct,67,1,1.0,18.8368,18.8368
cpr_narrow_momentum,trailing_15pct,71,1,0.0,-12.4431,-12.4431
cpr_narrow_momentum,trailing_15pct,72,1,1.0,1.7028,1.7028
cpr_narrow_momentum,trailing_15pct,74,2,0.5,-3.39665,-6.7933
cpr_narrow_momentum,trailing_15pct,80,3,0.3333333333333333,2.860533333333334,8.581600000000002
cpr_narrow_momentum,trailing_15pct,83,1,1.0,15.9939,15.9939
cpr_narrow_momentum,trailing_15pct,85,5,0.4,-1.3735400000000002,-6.867700000000001
cpr_narrow_momentum,trailing_15pct,86,5,0.2,-249.88471999999996,-1249.4235999999999
cpr_narrow_momentum,trailing_15pct,87,3,0.3333333333333333,-7.321566666666667,-21.9647
cpr_narrow_momentum,trailing_15pct,88,1,0.0,-8.9815,-8.9815
cpr_narrow_momentum,trailing_15pct,90,1,0.0,-1.4437,-1.4437
cpr_narrow_momentum,trailing_5pct,0,1,0.0,-2.6803,-2.6803
cpr_narrow_momentum,trailing_5pct,1,1,0.0,-0.9025,-0.9025
cpr_narrow_momentum,trailing_5pct,2,1,0.0,-4.7342,-4.7342
cpr_narrow_momentum,trailing_5pct,3,4,0.0,-4.37605,-17.5042
cpr_narrow_momentum,trailing_5pct,5,2,0.5,26.8322,53.6644
cpr_narrow_momentum,trailing_5pct,6,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,7,3,0.3333333333333333,-1.9811666666666667,-5.9435
cpr_narrow_momentum,trailing_5pct,8,2,0.5,-0.4636,-0.9272
cpr_narrow_momentum,trailing_5pct,9,3,0.6666666666666666,3.4637999999999995,10.391399999999999
cpr_narrow_momentum,trailing_5pct,10,6,0.3333333333333333,-1.4555,-8.733
cpr_narrow_momentum,trailing_5pct,11,3,0.3333333333333333,-3.319733333333333,-9.9592
cpr_narrow_momentum,trailing_5pct,14,3,0.0,-5.605333333333333,-16.816
cpr_narrow_momentum,trailing_5pct,15,2,0.5,0.02654999999999985,0.0530999999999997
cpr_narrow_momentum,trailing_5pct,19,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,20,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,24,3,0.0,-4.6104666666666665,-13.8314
cpr_narrow_momentum,trailing_5pct,25,7,0.2857142857142857,-1.3426285714285713,-9.398399999999999
cpr_narrow_momentum,trailing_5pct,28,1,1.0,5.2734,5.2734
cpr_narrow_momentum,trailing_5pct,30,1,1.0,9.8952,9.8952
cpr_narrow_momentum,trailing_5pct,31,1,0.0,-2.1876,-2.1876
cpr_narrow_momentum,trailing_5pct,32,2,0.0,-4.1986,-8.3972
cpr_narrow_momentum,trailing_5pct,35,1,0.0,-1.2828,-1.2828
cpr_narrow_momentum,trailing_5pct,36,2,0.5,0.017450000000000188,0.034900000000000375
cpr_narrow_momentum,trailing_5pct,38,1,1.0,11.9965,11.9965
cpr_narrow_momentum,trailing_5pct,39,1,0.0,-0.9265,-0.9265
cpr_narrow_momentum,trailing_5pct,43,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,44,1,0.0,-6.0028,-6.0028
cpr_narrow_momentum,trailing_5pct,45,3,0.6666666666666666,0.8727999999999999,2.6184
cpr_narrow_momentum,trailing_5pct,47,2,0.5,0.5045499999999999,1.0090999999999999
cpr_narrow_momentum,trailing_5pct,50,1,0.0,-1.3876,-1.3876
cpr_narrow_momentum,trailing_5pct,51,1,0.0,-4.9823,-4.9823
cpr_narrow_momentum,trailing_5pct,52,1,1.0,7.5364,7.5364
cpr_narrow_momentum,trailing_5pct,53,1,0.0,-4.0879,-4.0879
cpr_narrow_momentum,trailing_5pct,54,3,1.0,6.0264,18.0792
cpr_narrow_momentum,trailing_5pct,60,2,0.0,-4.1159,-8.2318
cpr_narrow_momentum,trailing_5pct,61,3,0.3333333333333333,-0.5833666666666666,-1.7500999999999998
cpr_narrow_momentum,trailing_5pct,62,2,0.5,1.0795499999999998,2.1590999999999996
cpr_narrow_momentum,trailing_5pct,63,2,0.0,-5.0687,-10.1374
cpr_narrow_momentum,trailing_5pct,66,1,0.0,-5.7134,-5.7134
cpr_narrow_momentum,trailing_5pct,67,1,1.0,1.3747,1.3747
cpr_narrow_momentum,trailing_5pct,71,1,0.0,-2.1423,-2.1423
cpr_narrow_momentum,trailing_5pct,72,1,0.0,-1.1081,-1.1081
cpr_narrow_momentum,trailing_5pct,74,2,0.5,-2.15755,-4.3151
cpr_narrow_momentum,trailing_5pct,80,3,0.0,-2.6409333333333334,-7.9228
cpr_narrow_momentum,trailing_5pct,83,1,0.0,-2.1036,-2.1036
cpr_narrow_momentum,trailing_5pct,85,5,0.2,-2.14894,-10.7447
cpr_narrow_momentum,trailing_5pct,86,5,0.2,-243.73096,-1218.6548
cpr_narrow_momentum,trailing_5pct,87,3,0.6666666666666666,-0.6375666666666667,-1.9127
cpr_narrow_momentum,trailing_5pct,88,1,1.0,0.4952,0.4952
cpr_narrow_momentum,trailing_5pct,90,1,1.0,1.0546,1.0546
double_bottom_long,atr_trail_1x,11,1,0.0,-4.3786,-4.3786
double_bottom_long,atr_trail_1x,23,1,1.0,1.5245,1.5245
double_bottom_long,atr_trail_1x,29,1,0.0,-6.1876,-6.1876
double_bottom_long,atr_trail_1x,59,1,0.0,-1.8305,-1.8305
double_bottom_long,atr_trail_1x,82,1,0.0,-0.9418,-0.9418
double_bottom_long,atr_trail_1x,86,1,1.0,3.4218,3.4218
double_bottom_long,atr_trail_2x,11,1,0.0,-8.7571,-8.7571
double_bottom_long,atr_trail_2x,23,1,0.0,-1.8138,-1.8138
double_bottom_long,atr_trail_2x,29,1,0.0,-12.3751,-12.3751
double_bottom_long,atr_trail_2x,59,1,0.0,-3.9351,-3.9351
double_bottom_long,atr_trail_2x,82,1,0.0,-2.7604,-2.7604
double_bottom_long,atr_trail_2x,86,1,1.0,5.2126,5.2126
double_bottom_long,atr_trail_mae_conditional,11,1,0.0,-4.3786,-4.3786
double_bottom_long,atr_trail_mae_conditional,23,1,1.0,1.5245,1.5245
double_bottom_long,atr_trail_mae_conditional,29,1,0.0,-6.1876,-6.1876
double_bottom_long,atr_trail_mae_conditional,59,1,0.0,-1.8305,-1.8305
double_bottom_long,atr_trail_mae_conditional,82,1,0.0,-0.9418,-0.9418
double_bottom_long,atr_trail_mae_conditional,86,1,1.0,3.4218,3.4218
double_bottom_long,atr_trail_vix_conditional,11,1,0.0,-4.3786,-4.3786
double_bottom_long,atr_trail_vix_conditional,23,1,1.0,1.5245,1.5245
double_bottom_long,atr_trail_vix_conditional,29,1,0.0,-9.2813,-9.2813
double_bottom_long,atr_trail_vix_conditional,59,1,0.0,-2.5274,-2.5274
double_bottom_long,atr_trail_vix_conditional,82,1,0.0,-0.9418,-0.9418
double_bottom_long,atr_trail_vix_conditional,86,1,1.0,3.4218,3.4218
double_bottom_long,break_even_at_1r,11,1,0.0,-4.3786,-4.3786
double_bottom_long,break_even_at_1r,23,1,0.0,0.0,0.0
double_bottom_long,break_even_at_1r,29,1,0.0,-6.1876,-6.1876
double_bottom_long,break_even_at_1r,59,1,0.0,-2.9645,-2.9645
double_bottom_long,break_even_at_1r,82,1,0.0,-0.0843,-0.0843
double_bottom_long,break_even_at_1r,86,1,1.0,11.32,11.32
double_bottom_long,breakeven_plus_trail,11,1,0.0,-8.7571,-8.7571
