strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_momentum,mfe_lockin_trail,21.23,1,1.0,0.2668,0.2668
cpr_narrow_momentum,mfe_lockin_trail,21.44,1,0.0,-2.5724,-2.5724
cpr_narrow_momentum,mfe_lockin_trail,21.48,1,1.0,0.5656,0.5656
cpr_narrow_momentum,mfe_lockin_trail,21.67,1,0.0,-1.3093,-1.3093
cpr_narrow_momentum,mfe_lockin_trail,21.74,2,0.0,-2.9646999999999997,-5.929399999999999
cpr_narrow_momentum,mfe_lockin_trail,21.97,1,0.0,-2.1346,-2.1346
cpr_narrow_momentum,mfe_lockin_trail,22.14,1,0.0,-1.7758,-1.7758
cpr_narrow_momentum,mfe_lockin_trail,22.17,1,0.0,-2.5659,-2.5659
cpr_narrow_momentum,mfe_lockin_trail,22.79,1,0.0,-1.8779,-1.8779
cpr_narrow_momentum,mfe_lockin_trail,22.9,1,0.0,-9.6462,-9.6462
cpr_narrow_momentum,mfe_lockin_trail,22.94,2,1.0,5.82055,11.6411
cpr_narrow_momentum,mfe_lockin_trail,22.99,1,1.0,0.1544,0.1544
cpr_narrow_momentum,mfe_lockin_trail,23.53,2,0.5,0.65825,1.3165
cpr_narrow_momentum,mfe_lockin_trail,23.73,2,0.5,-0.22384999999999988,-0.44769999999999976
cpr_narrow_momentum,mfe_lockin_trail,24.11,3,0.6666666666666666,0.18486666666666665,0.5546
cpr_narrow_momentum,mfe_lockin_trail,24.37,1,0.0,-4.063,-4.063
cpr_narrow_momentum,mfe_lockin_trail,25.0,1,0.0,-2.4834,-2.4834
cpr_narrow_momentum,mfe_lockin_trail,25.54,1,0.0,-4.0879,-4.0879
cpr_narrow_momentum,mfe_lockin_trail,25.67,1,0.0,-2.77,-2.77
cpr_narrow_momentum,mfe_lockin_trail,25.76,2,0.0,-2.6536,-5.3072
cpr_narrow_momentum,mfe_lockin_trail,25.88,3,0.3333333333333333,-0.4267666666666668,-1.2803000000000004
cpr_narrow_momentum,mfe_lockin_trail,25.99,6,0.0,-2.5385833333333334,-15.2315
cpr_narrow_momentum,mfe_lockin_trail,26.27,1,0.0,-2.8828,-2.8828
cpr_narrow_momentum,mfe_lockin_trail,27.23,1,0.0,-3.0422,-3.0422
cpr_narrow_momentum,mfe_lockin_trail,28.36,1,0.0,-2.5029,-2.5029
cpr_narrow_momentum,mfe_lockin_trail,28.46,1,1.0,1.3747,1.3747
cpr_narrow_momentum,mfe_lockin_trail,28.55,2,1.0,4.49795,8.9959
cpr_narrow_momentum,mfe_lockin_trail,28.71,1,0.0,-4.2219,-4.2219
cpr_narrow_momentum,mfe_lockin_trail,29.69,1,1.0,0.8322,0.8322
cpr_narrow_momentum,mfe_lockin_trail,29.92,1,1.0,0.6027,0.6027
cpr_narrow_momentum,mfe_lockin_trail,30.48,1,1.0,0.2635,0.2635
cpr_narrow_momentum,mfe_lockin_trail,30.49,2,0.0,-5.52135,-11.0427
cpr_narrow_momentum,mfe_lockin_trail,30.75,1,0.0,-4.3816,-4.3816
cpr_narrow_momentum,mfe_lockin_trail,31.02,1,0.0,-7.5352,-7.5352
cpr_narrow_momentum,mfe_lockin_trail,31.03,4,0.0,-2.8865499999999997,-11.546199999999999
cpr_narrow_momentum,mfe_lockin_trail,32.6,1,0.0,-3.9134,-3.9134
cpr_narrow_momentum,mfe_lockin_trail,36.45,2,0.0,-3.4862,-6.9724
cpr_narrow_momentum,multi_tier_partial,12.8,1,1.0,1.535,1.535
cpr_narrow_momentum,multi_tier_partial,12.91,1,0.0,-2.3978,-2.3978
cpr_narrow_momentum,multi_tier_partial,13.06,1,0.0,-0.9496,-0.9496
cpr_narrow_momentum,multi_tier_partial,13.3,2,0.5,-0.4361,-0.8722
cpr_narrow_momentum,multi_tier_partial,13.54,2,0.0,-2.28055,-4.5611
cpr_narrow_momentum,multi_tier_partial,13.93,1,1.0,0.6312,0.6312
cpr_narrow_momentum,multi_tier_partial,14.45,2,0.0,-3.1395999999999997,-6.2791999999999994
cpr_narrow_momentum,multi_tier_partial,14.81,3,0.6666666666666666,-0.12203333333333329,-0.36609999999999987
cpr_narrow_momentum,multi_tier_partial,15.68,1,0.0,-2.1412,-2.1412
cpr_narrow_momentum,multi_tier_partial,15.96,1,1.0,6.8812,6.8812
cpr_narrow_momentum,multi_tier_partial,16.08,1,0.0,-3.483,-3.483
cpr_narrow_momentum,multi_tier_partial,16.91,5,0.6,-0.06187999999999998,-0.3093999999999999
cpr_narrow_momentum,multi_tier_partial,16.93,1,1.0,1.487,1.487
cpr_narrow_momentum,multi_tier_partial,17.2,1,1.0,2.651,2.651
cpr_narrow_momentum,multi_tier_partial,17.61,1,0.0,-1.5289,-1.5289
cpr_narrow_momentum,multi_tier_partial,17.89,1,0.0,-2.1488,-2.1488
cpr_narrow_momentum,multi_tier_partial,17.94,1,0.0,-1.7629,-1.7629
cpr_narrow_momentum,multi_tier_partial,18.58,1,0.0,-1.7011,-1.7011
cpr_narrow_momentum,multi_tier_partial,19.02,1,1.0,0.6727,0.6727
cpr_narrow_momentum,multi_tier_partial,19.1,1,0.0,-1.9569,-1.9569
cpr_narrow_momentum,multi_tier_partial,19.4,1,0.0,-1.1103,-1.1103
cpr_narrow_momentum,multi_tier_partial,19.63,2,0.0,-1.85685,-3.7137
cpr_narrow_momentum,multi_tier_partial,19.73,5,0.4,-0.09559999999999999,-0.478
cpr_narrow_momentum,multi_tier_partial,19.75,2,0.5,-2.15265,-4.3053
cpr_narrow_momentum,multi_tier_partial,20.17,1,0.0,-1.6051,-1.6051
cpr_narrow_momentum,multi_tier_partial,20.68,1,0.0,-2.8449,-2.8449
cpr_narrow_momentum,multi_tier_partial,20.7,1,0.0,-2.0741,-2.0741
cpr_narrow_momentum,multi_tier_partial,20.87,2,0.5,2.3431,4.6862
cpr_narrow_momentum,multi_tier_partial,21.16,1,0.0,-2.2637,-2.2637
cpr_narrow_momentum,multi_tier_partial,21.23,1,1.0,1.4322,1.4322
cpr_narrow_momentum,multi_tier_partial,21.44,1,0.0,-2.5724,-2.5724
cpr_narrow_momentum,multi_tier_partial,21.48,1,1.0,1.729,1.729
cpr_narrow_momentum,multi_tier_partial,21.67,1,1.0,1.2499,1.2499
cpr_narrow_momentum,multi_tier_partial,21.74,2,0.0,-2.9646999999999997,-5.929399999999999
cpr_narrow_momentum,multi_tier_partial,21.97,1,0.0,-2.1346,-2.1346
cpr_narrow_momentum,multi_tier_partial,22.14,1,0.0,-1.7758,-1.7758
cpr_narrow_momentum,multi_tier_partial,22.17,1,0.0,-2.5659,-2.5659
cpr_narrow_momentum,multi_tier_partial,22.79,1,0.0,-1.8779,-1.8779
cpr_narrow_momentum,multi_tier_partial,22.9,1,0.0,-9.6462,-9.6462
cpr_narrow_momentum,multi_tier_partial,22.94,2,1.0,2.49245,4.9849
cpr_narrow_momentum,multi_tier_partial,22.99,1,1.0,0.6333,0.6333
cpr_narrow_momentum,multi_tier_partial,23.53,2,0.5,1.0329,2.0658
cpr_narrow_momentum,multi_tier_partial,23.73,2,0.5,0.14240000000000008,0.28480000000000016
cpr_narrow_momentum,multi_tier_partial,24.11,3,0.6666666666666666,0.969,2.907
cpr_narrow_momentum,multi_tier_partial,24.37,1,0.0,-4.063,-4.063
cpr_narrow_momentum,multi_tier_partial,25.0,1,0.0,-2.4834,-2.4834
cpr_narrow_momentum,multi_tier_partial,25.54,1,0.0,-4.0879,-4.0879
cpr_narrow_momentum,multi_tier_partial,25.67,1,0.0,-2.77,-2.77
cpr_narrow_momentum,multi_tier_partial,25.76,2,0.0,-2.6536,-5.3072
cpr_narrow_momentum,multi_tier_partial,25.88,3,0.3333333333333333,-0.6947000000000001,-2.0841000000000003
cpr_narrow_momentum,multi_tier_partial,25.99,6,0.0,-2.5385833333333334,-15.2315
cpr_narrow_momentum,multi_tier_partial,26.27,1,0.0,-2.8828,-2.8828
cpr_narrow_momentum,multi_tier_partial,27.23,1,0.0,-3.0422,-3.0422
cpr_narrow_momentum,multi_tier_partial,28.36,1,0.0,-2.5029,-2.5029
cpr_narrow_momentum,multi_tier_partial,28.46,1,1.0,2.7208,2.7208
cpr_narrow_momentum,multi_tier_partial,28.55,2,1.0,4.626049999999999,9.252099999999999
cpr_narrow_momentum,multi_tier_partial,28.71,1,0.0,-4.2219,-4.2219
cpr_narrow_momentum,multi_tier_partial,29.69,1,1.0,1.3665,1.3665
cpr_narrow_momentum,multi_tier_partial,29.92,1,1.0,1.9171,1.9171
cpr_narrow_momentum,multi_tier_partial,30.48,1,1.0,0.8256,0.8256
cpr_narrow_momentum,multi_tier_partial,30.49,2,0.0,-5.52135,-11.0427
cpr_narrow_momentum,multi_tier_partial,30.75,1,0.0,-4.3816,-4.3816
cpr_narrow_momentum,multi_tier_partial,31.02,1,0.0,-7.5352,-7.5352
cpr_narrow_momentum,multi_tier_partial,31.03,4,0.25,-2.195175,-8.7807
cpr_narrow_momentum,multi_tier_partial,32.6,1,0.0,-3.9134,-3.9134
cpr_narrow_momentum,multi_tier_partial,36.45,2,0.0,-3.4862,-6.9724
cpr_narrow_momentum,next_pivot_target,12.8,1,1.0,5.2815,5.2815
cpr_narrow_momentum,next_pivot_target,12.91,1,0.0,-4.7956,-4.7956
cpr_narrow_momentum,next_pivot_target,13.06,1,0.0,-3.2001,-3.2001
cpr_narrow_momentum,next_pivot_target,13.3,2,0.0,-4.439,-8.878
cpr_narrow_momentum,next_pivot_target,13.54,2,0.5,-4.8866,-9.7732
cpr_narrow_momentum,next_pivot_target,13.93,1,0.0,-3.7871,-3.7871
cpr_narrow_momentum,next_pivot_target,14.45,2,0.0,-9.899650000000001,-19.799300000000002
cpr_narrow_momentum,next_pivot_target,14.81,3,1.0,2.9053000000000004,8.715900000000001
cpr_narrow_momentum,next_pivot_target,15.68,1,1.0,0.8769,0.8769
cpr_narrow_momentum,next_pivot_target,15.96,1,1.0,1.2,1.2
cpr_narrow_momentum,next_pivot_target,16.08,1,0.0,-6.966,-6.966
cpr_narrow_momentum,next_pivot_target,16.91,5,0.6,-0.909,-4.545
cpr_narrow_momentum,next_pivot_target,16.93,1,1.0,1.2427,1.2427
cpr_narrow_momentum,next_pivot_target,17.2,1,1.0,0.292,0.292
cpr_narrow_momentum,next_pivot_target,17.61,1,1.0,0.3405,0.3405
cpr_narrow_momentum,next_pivot_target,17.89,1,0.0,-4.2976,-4.2976
cpr_narrow_momentum,next_pivot_target,17.94,1,1.0,0.7665,0.7665
cpr_narrow_momentum,next_pivot_target,18.58,1,1.0,1.0803,1.0803
cpr_narrow_momentum,next_pivot_target,19.02,1,1.0,4.4961,4.4961
cpr_narrow_momentum,next_pivot_target,19.1,1,1.0,0.0387,0.0387
cpr_narrow_momentum,next_pivot_target,19.4,1,1.0,1.2219,1.2219
cpr_narrow_momentum,next_pivot_target,19.63,2,0.0,-5.231,-10.462
cpr_narrow_momentum,next_pivot_target,19.73,5,0.8,0.9385800000000002,4.692900000000001
cpr_narrow_momentum,next_pivot_target,19.75,2,0.5,-5.6433,-11.2866
cpr_narrow_momentum,next_pivot_target,20.17,1,0.0,-3.2102,-3.2102
cpr_narrow_momentum,next_pivot_target,20.68,1,1.0,1.8379,1.8379
cpr_narrow_momentum,next_pivot_target,20.7,1,0.0,-4.1481,-4.1481
cpr_narrow_momentum,next_pivot_target,20.87,2,1.0,1.7794999999999999,3.5589999999999997
cpr_narrow_momentum,next_pivot_target,21.16,1,1.0,18.2409,18.2409
cpr_narrow_momentum,next_pivot_target,21.23,1,0.0,-7.5261,-7.5261
cpr_narrow_momentum,next_pivot_target,21.44,1,0.0,-5.3435,-5.3435
cpr_narrow_momentum,next_pivot_target,21.48,1,1.0,2.563,2.563
cpr_narrow_momentum,next_pivot_target,21.67,1,1.0,1.6088,1.6088
cpr_narrow_momentum,next_pivot_target,21.74,2,0.5,-4.2049,-8.4098
cpr_narrow_momentum,next_pivot_target,21.97,1,0.0,-6.6115,-6.6115
cpr_narrow_momentum,next_pivot_target,22.14,1,1.0,0.5465,0.5465
cpr_narrow_momentum,next_pivot_target,22.17,1,1.0,9.9392,9.9392
cpr_narrow_momentum,next_pivot_target,22.79,1,1.0,9.8541,9.8541
cpr_narrow_momentum,next_pivot_target,22.9,1,0.0,-19.2925,-19.2925
cpr_narrow_momentum,next_pivot_target,22.94,2,1.0,8.45345,16.9069
cpr_narrow_momentum,next_pivot_target,22.99,1,1.0,0.2784,0.2784
cpr_narrow_momentum,next_pivot_target,23.53,2,1.0,0.43610000000000004,0.8722000000000001
cpr_narrow_momentum,next_pivot_target,23.73,2,1.0,4.461399999999999,8.922799999999999
cpr_narrow_momentum,next_pivot_target,24.11,3,1.0,8.410666666666666,25.232
cpr_narrow_momentum,next_pivot_target,24.37,1,1.0,15.1265,15.1265
cpr_narrow_momentum,next_pivot_target,25.0,1,0.0,-4.9667,-4.9667
cpr_narrow_momentum,next_pivot_target,25.54,1,1.0,0.3044,0.3044
cpr_narrow_momentum,next_pivot_target,25.67,1,0.0,-5.8871,-5.8871
cpr_narrow_momentum,next_pivot_target,25.76,2,0.5,-4.9612,-9.9224
cpr_narrow_momentum,next_pivot_target,25.88,3,0.6666666666666666,-2.994566666666667,-8.9837
cpr_narrow_momentum,next_pivot_target,25.99,6,1.0,0.8969833333333334,5.3819
cpr_narrow_momentum,next_pivot_target,26.27,1,0.0,-5.7656,-5.7656
cpr_narrow_momentum,next_pivot_target,27.23,1,0.0,-6.0843,-6.0843
cpr_narrow_momentum,next_pivot_target,28.36,1,0.0,-6.9916,-6.9916
cpr_narrow_momentum,next_pivot_target,28.46,1,1.0,1.3724,1.3724
cpr_narrow_momentum,next_pivot_target,28.55,2,1.0,1.51315,3.0263
cpr_narrow_momentum,next_pivot_target,28.71,1,0.0,-13.0576,-13.0576
cpr_narrow_momentum,next_pivot_target,29.69,1,0.0,-4.8698,-4.8698
cpr_narrow_momentum,next_pivot_target,29.92,1,1.0,5.1485,5.1485
cpr_narrow_momentum,next_pivot_target,30.48,1,1.0,0.9744,0.9744
cpr_narrow_momentum,next_pivot_target,30.49,2,0.5,-7.920400000000001,-15.840800000000002
cpr_narrow_momentum,next_pivot_target,30.75,1,0.0,-10.1088,-10.1088
cpr_narrow_momentum,next_pivot_target,31.02,1,0.0,-15.0705,-15.0705
cpr_narrow_momentum,next_pivot_target,31.03,4,0.5,-3.6325749999999997,-14.530299999999999
cpr_narrow_momentum,next_pivot_target,32.6,1,1.0,0.9913,0.9913
cpr_narrow_momentum,next_pivot_target,36.45,2,0.0,-6.9724,-13.9448
cpr_narrow_momentum,r_multiple_2r,12.8,1,1.0,3.521,3.521
cpr_narrow_momentum,r_multiple_2r,12.91,1,0.0,-2.3978,-2.3978
cpr_narrow_momentum,r_multiple_2r,13.06,1,0.0,-1.6001,-1.6001
cpr_narrow_momentum,r_multiple_2r,13.3,2,0.5,1.16705,2.3341
cpr_narrow_momentum,r_multiple_2r,13.54,2,0.0,-2.28055,-4.5611
cpr_narrow_momentum,r_multiple_2r,13.93,1,0.0,-2.1644,-2.1644
cpr_narrow_momentum,r_multiple_2r,14.45,2,0.0,-4.18635,-8.3727
cpr_narrow_momentum,r_multiple_2r,14.81,3,1.0,4.8973,14.6919
cpr_narrow_momentum,r_multiple_2r,15.68,1,0.0,-2.1412,-2.1412
cpr_narrow_momentum,r_multiple_2r,15.96,1,1.0,8.3502,8.3502
cpr_narrow_momentum,r_multiple_2r,16.08,1,0.0,-3.483,-3.483
cpr_narrow_momentum,r_multiple_2r,16.91,5,0.4,0.74742,3.7371
cpr_narrow_momentum,r_multiple_2r,16.93,1,0.0,-2.6307,-2.6307
cpr_narrow_momentum,r_multiple_2r,17.2,1,1.0,2.2856,2.2856
cpr_narrow_momentum,r_multiple_2r,17.61,1,0.0,-1.5289,-1.5289
cpr_narrow_momentum,r_multiple_2r,17.89,1,0.0,-2.1488,-2.1488
cpr_narrow_momentum,r_multiple_2r,17.94,1,1.0,7.7732,7.7732
cpr_narrow_momentum,r_multiple_2r,18.58,1,0.0,-1.7011,-1.7011
cpr_narrow_momentum,r_multiple_2r,19.02,1,1.0,2.9974,2.9974
cpr_narrow_momentum,r_multiple_2r,19.1,1,0.0,-1.9569,-1.9569
cpr_narrow_momentum,r_multiple_2r,19.4,1,0.0,-6.1728,-6.1728
cpr_narrow_momentum,r_multiple_2r,19.63,2,0.0,-2.6155,-5.231
cpr_narrow_momentum,r_multiple_2r,19.73,5,0.2,0.6299599999999999,3.149799999999999
cpr_narrow_momentum,r_multiple_2r,19.75,2,0.5,-2.0762,-4.1524
cpr_narrow_momentum,r_multiple_2r,20.17,1,0.0,-1.6051,-1.6051
cpr_narrow_momentum,r_multiple_2r,20.68,1,0.0,-5.7134,-5.7134
cpr_narrow_momentum,r_multiple_2r,20.7,1,0.0,-2.0741,-2.0741
cpr_narrow_momentum,r_multiple_2r,20.87,2,0.5,-0.044150000000000134,-0.08830000000000027
cpr_narrow_momentum,r_multiple_2r,21.16,1,1.0,13.1681,13.1681
cpr_narrow_momentum,r_multiple_2r,21.23,1,0.0,-3.7631,-3.7631
cpr_narrow_momentum,r_multiple_2r,21.44,1,0.0,-2.6718,-2.6718
cpr_narrow_momentum,r_multiple_2r,21.48,1,0.0,-4.0558,-4.0558
cpr_narrow_momentum,r_multiple_2r,21.67,1,0.0,-3.7497,-3.7497
cpr_narrow_momentum,r_multiple_2r,21.74,2,0.0,-2.9646999999999997,-5.929399999999999
cpr_narrow_momentum,r_multiple_2r,21.97,1,0.0,-3.3058,-3.3058
cpr_narrow_momentum,r_multiple_2r,22.14,1,0.0,-2.4119,-2.4119
cpr_narrow_momentum,r_multiple_2r,22.17,1,0.0,-5.3521,-5.3521
cpr_narrow_momentum,r_multiple_2r,22.79,1,1.0,6.5694,6.5694
cpr_narrow_momentum,r_multiple_2r,22.9,1,0.0,-9.6462,-9.6462
cpr_narrow_momentum,r_multiple_2r,22.94,2,1.0,7.7693,15.5386
cpr_narrow_momentum,r_multiple_2r,22.99,1,1.0,3.1823,3.1823
cpr_narrow_momentum,r_multiple_2r,23.53,2,0.5,0.6196999999999999,1.2393999999999998
cpr_narrow_momentum,r_multiple_2r,23.73,2,0.5,0.5185500000000001,1.0371000000000001
cpr_narrow_momentum,r_multiple_2r,24.11,3,0.3333333333333333,-0.31870000000000037,-0.9561000000000011
cpr_narrow_momentum,r_multiple_2r,24.37,1,0.0,-8.13,-8.13
cpr_narrow_momentum,r_multiple_2r,25.0,1,0.0,-2.4834,-2.4834
cpr_narrow_momentum,r_multiple_2r,25.54,1,0.0,-5.7881,-5.7881
cpr_narrow_momentum,r_multiple_2r,25.67,1,0.0,-2.9436,-2.9436
cpr_narrow_momentum,r_multiple_2r,25.76,2,0.0,-2.6536,-5.3072
cpr_narrow_momentum,r_multiple_2r,25.88,3,0.3333333333333333,-0.2640666666666667,-0.7922000000000002
cpr_narrow_momentum,r_multiple_2r,25.99,6,0.16666666666666666,0.06603333333333332,0.3961999999999999
cpr_narrow_momentum,r_multiple_2r,26.27,1,0.0,-2.8828,-2.8828
cpr_narrow_momentum,r_multiple_2r,27.23,1,0.0,-3.0422,-3.0422
cpr_narrow_momentum,r_multiple_2r,28.36,1,0.0,-4.7342,-4.7342
cpr_narrow_momentum,r_multiple_2r,28.46,1,1.0,10.826,10.826
cpr_narrow_momentum,r_multiple_2r,28.55,2,1.0,9.06465,18.1293
cpr_narrow_momentum,r_multiple_2r,28.71,1,0.0,-6.5288,-6.5288
cpr_narrow_momentum,r_multiple_2r,29.69,1,0.0,-2.4349,-2.4349
cpr_narrow_momentum,r_multiple_2r,29.92,1,1.0,3.4324,3.4324
cpr_narrow_momentum,r_multiple_2r,30.48,1,1.0,3.8994,3.8994
cpr_narrow_momentum,r_multiple_2r,30.49,2,0.0,-5.52135,-11.0427
cpr_narrow_momentum,r_multiple_2r,30.75,1,0.0,-4.3816,-4.3816
cpr_narrow_momentum,r_multiple_2r,31.02,1,0.0,-7.5352,-7.5352
cpr_narrow_momentum,r_multiple_2r,31.03,4,0.0,-3.2245749999999997,-12.898299999999999
cpr_narrow_momentum,r_multiple_2r,32.6,1,0.0,-3.9134,-3.9134
cpr_narrow_momentum,r_multiple_2r,36.45,2,0.0,-3.4862,-6.9724
cpr_narrow_momentum,r_multiple_3r,12.8,1,1.0,5.2815,5.2815
cpr_narrow_momentum,r_multiple_3r,12.91,1,0.0,-2.3978,-2.3978
cpr_narrow_momentum,r_multiple_3r,13.06,1,0.0,-1.6001,-1.6001
cpr_narrow_momentum,r_multiple_3r,13.3,2,0.0,-2.2195,-4.439
cpr_narrow_momentum,r_multiple_3r,13.54,2,0.0,-2.28055,-4.5611
cpr_narrow_momentum,r_multiple_3r,13.93,1,0.0,-2.1644,-2.1644
cpr_narrow_momentum,r_multiple_3r,14.45,2,0.0,-4.18635,-8.3727
cpr_narrow_momentum,r_multiple_3r,14.81,3,1.0,7.3459666666666665,22.0379
cpr_narrow_momentum,r_multiple_3r,15.68,1,0.0,-2.1412,-2.1412
cpr_narrow_momentum,r_multiple_3r,15.96,1,1.0,12.5252,12.5252
cpr_narrow_momentum,r_multiple_3r,16.08,1,0.0,-3.483,-3.483
cpr_narrow_momentum,r_multiple_3r,16.91,5,0.4,1.8036,9.018
cpr_narrow_momentum,r_multiple_3r,16.93,1,0.0,-2.6307,-2.6307
cpr_narrow_momentum,r_multiple_3r,17.2,1,1.0,3.4283,3.4283
cpr_narrow_momentum,r_multiple_3r,17.61,1,0.0,-1.5289,-1.5289
cpr_narrow_momentum,r_multiple_3r,17.89,1,0.0,-2.1488,-2.1488
cpr_narrow_momentum,r_multiple_3r,17.94,1,1.0,12.3003,12.3003
cpr_narrow_momentum,r_multiple_3r,18.58,1,0.0,-1.7011,-1.7011
cpr_narrow_momentum,r_multiple_3r,19.02,1,1.0,4.4961,4.4961
cpr_narrow_momentum,r_multiple_3r,19.1,1,0.0,-1.9569,-1.9569
cpr_narrow_momentum,r_multiple_3r,19.4,1,0.0,-6.1728,-6.1728
cpr_narrow_momentum,r_multiple_3r,19.63,2,0.0,-2.6155,-5.231
cpr_narrow_momentum,r_multiple_3r,19.73,5,0.2,2.24744,11.2372
cpr_narrow_momentum,r_multiple_3r,19.75,2,0.5,-0.9084999999999996,-1.8169999999999993
cpr_narrow_momentum,r_multiple_3r,20.17,1,0.0,-1.6051,-1.6051
cpr_narrow_momentum,r_multiple_3r,20.68,1,0.0,-5.7134,-5.7134
cpr_narrow_momentum,r_multiple_3r,20.7,1,0.0,-2.0741,-2.0741
cpr_narrow_momentum,r_multiple_3r,20.87,2,0.5,2.09145,4.1829
cpr_narrow_momentum,r_multiple_3r,21.16,1,1.0,18.2409,18.2409
cpr_narrow_momentum,r_multiple_3r,21.23,1,0.0,-3.7631,-3.7631
cpr_narrow_momentum,r_multiple_3r,21.44,1,0.0,-2.6718,-2.6718
cpr_narrow_momentum,r_multiple_3r,21.48,1,0.0,-4.0558,-4.0558
cpr_narrow_momentum,r_multiple_3r,21.67,1,0.0,-3.7497,-3.7497
cpr_narrow_momentum,r_multiple_3r,21.74,2,0.0,-2.9646999999999997,-5.929399999999999
cpr_narrow_momentum,r_multiple_3r,21.97,1,0.0,-3.3058,-3.3058
cpr_narrow_momentum,r_multiple_3r,22.14,1,0.0,-2.4119,-2.4119
cpr_narrow_momentum,r_multiple_3r,22.17,1,0.0,-5.3521,-5.3521
cpr_narrow_momentum,r_multiple_3r,22.79,1,1.0,9.8541,9.8541
cpr_narrow_momentum,r_multiple_3r,22.9,1,0.0,-9.6462,-9.6462
cpr_narrow_momentum,r_multiple_3r,22.94,2,1.0,11.6539,23.3078
cpr_narrow_momentum,r_multiple_3r,22.99,1,1.0,4.7734,4.7734
cpr_narrow_momentum,r_multiple_3r,23.53,2,0.5,1.8255499999999998,3.6510999999999996
cpr_narrow_momentum,r_multiple_3r,23.73,2,0.5,1.476,2.952
cpr_narrow_momentum,r_multiple_3r,24.11,3,0.3333333333333333,-0.31870000000000037,-0.9561000000000011
cpr_narrow_momentum,r_multiple_3r,24.37,1,0.0,-8.13,-8.13
cpr_narrow_momentum,r_multiple_3r,25.0,1,0.0,-2.4834,-2.4834
cpr_narrow_momentum,r_multiple_3r,25.54,1,0.0,-5.7881,-5.7881
cpr_narrow_momentum,r_multiple_3r,25.67,1,0.0,-2.9436,-2.9436
cpr_narrow_momentum,r_multiple_3r,25.76,2,0.0,-2.6536,-5.3072
cpr_narrow_momentum,r_multiple_3r,25.88,3,0.3333333333333333,0.6124,1.8372000000000002
cpr_narrow_momentum,r_multiple_3r,25.99,6,0.16666666666666666,1.2403166666666667,7.4419
cpr_narrow_momentum,r_multiple_3r,26.27,1,0.0,-2.8828,-2.8828
cpr_narrow_momentum,r_multiple_3r,27.23,1,0.0,-3.0422,-3.0422
cpr_narrow_momentum,r_multiple_3r,28.36,1,0.0,-4.7342,-4.7342
cpr_narrow_momentum,r_multiple_3r,28.46,1,1.0,16.239,16.239
cpr_narrow_momentum,r_multiple_3r,28.55,2,0.5,7.344899999999999,14.689799999999998
cpr_narrow_momentum,r_multiple_3r,28.71,1,0.0,-6.5288,-6.5288
cpr_narrow_momentum,r_multiple_3r,29.69,1,0.0,-2.4349,-2.4349
cpr_narrow_momentum,r_multiple_3r,29.92,1,1.0,5.1485,5.1485
cpr_narrow_momentum,r_multiple_3r,30.48,1,1.0,5.8491,5.8491
cpr_narrow_momentum,r_multiple_3r,30.49,2,0.0,-5.52135,-11.0427
cpr_narrow_momentum,r_multiple_3r,30.75,1,0.0,-4.3816,-4.3816
cpr_narrow_momentum,r_multiple_3r,31.02,1,0.0,-7.5352,-7.5352
cpr_narrow_momentum,r_multiple_3r,31.03,4,0.0,-3.2245749999999997,-12.898299999999999
cpr_narrow_momentum,r_multiple_3r,32.6,1,0.0,-3.9134,-3.9134
cpr_narrow_momentum,r_multiple_3r,36.45,2,0.0,-3.4862,-6.9724
cpr_narrow_momentum,regime_flip,12.8,1,1.0,12.7786,12.7786
cpr_narrow_momentum,regime_flip,12.91,1,0.0,-15.4679,-15.4679
cpr_narrow_momentum,regime_flip,13.06,1,0.0,-3.8314,-3.8314
cpr_narrow_momentum,regime_flip,13.3,2,0.0,-1.80505,-3.6101
cpr_narrow_momentum,regime_flip,13.54,2,0.0,-9.2446,-18.4892
cpr_narrow_momentum,regime_flip,13.93,1,0.0,-1.5464,-1.5464
cpr_narrow_momentum,regime_flip,14.45,2,0.0,-9.61215,-19.2243
cpr_narrow_momentum,regime_flip,14.81,3,0.6666666666666666,2.1818999999999997,6.545699999999999
cpr_narrow_momentum,regime_flip,15.68,1,1.0,3.6579,3.6579
cpr_narrow_momentum,regime_flip,15.96,1,0.0,-2.7721,-2.7721
cpr_narrow_momentum,regime_flip,16.08,1,0.0,-20.146,-20.146
cpr_narrow_momentum,regime_flip,16.91,5,0.4,-201.86507999999998,-1009.3254
cpr_narrow_momentum,regime_flip,16.93,1,0.0,-1.1465,-1.1465
cpr_narrow_momentum,regime_flip,17.2,1,1.0,4.821,4.821
cpr_narrow_momentum,regime_flip,17.61,1,1.0,4.8407,4.8407
cpr_narrow_momentum,regime_flip,17.89,1,0.0,-5.1652,-5.1652
cpr_narrow_momentum,regime_flip,17.94,1,1.0,26.8304,26.8304
cpr_narrow_momentum,regime_flip,18.58,1,1.0,1.7473,1.7473
cpr_narrow_momentum,regime_flip,19.02,1,1.0,2.8484,2.8484
cpr_narrow_momentum,regime_flip,19.1,1,0.0,-2.0567,-2.0567
cpr_narrow_momentum,regime_flip,19.4,1,0.0,-12.6641,-12.6641
cpr_narrow_momentum,regime_flip,19.63,2,0.0,-12.729199999999999,-25.458399999999997
cpr_narrow_momentum,regime_flip,19.73,5,0.6,2.1183,10.5915
