strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,earnings_blackout,52,3,0.3333333333333333,-11.8379,-35.5137
bollinger_lower,earnings_blackout,53,2,0.5,4.03835,8.0767
bollinger_lower,earnings_blackout,54,3,1.0,62.241066666666676,186.72320000000002
bollinger_lower,earnings_blackout,55,2,0.5,21.92535,43.8507
bollinger_lower,earnings_blackout,56,9,0.4444444444444444,74.8172888888889,673.3556000000001
bollinger_lower,earnings_blackout,57,2,0.5,-15.337250000000001,-30.674500000000002
bollinger_lower,earnings_blackout,58,1,0.0,-18.3249,-18.3249
bollinger_lower,earnings_blackout,60,1,1.0,33.7304,33.7304
bollinger_lower,earnings_blackout,61,1,1.0,30.8151,30.8151
bollinger_lower,earnings_blackout,62,2,0.5,0.7886500000000005,1.577300000000001
bollinger_lower,earnings_blackout,63,1,0.0,-56.9288,-56.9288
bollinger_lower,earnings_blackout,64,2,0.5,58.7504,117.5008
bollinger_lower,earnings_blackout,67,1,1.0,11.9782,11.9782
bollinger_lower,earnings_blackout,68,1,0.0,-2.8773,-2.8773
bollinger_lower,earnings_blackout,71,3,0.6666666666666666,533.1901666666666,1599.5705
bollinger_lower,earnings_blackout,72,3,0.6666666666666666,31.3987,94.1961
bollinger_lower,earnings_blackout,74,3,0.3333333333333333,5.778666666666669,17.336000000000006
bollinger_lower,earnings_blackout,76,3,0.6666666666666666,37.1573,111.47189999999999
bollinger_lower,earnings_blackout,77,2,0.0,-36.9764,-73.9528
bollinger_lower,earnings_blackout,81,2,0.0,-15.735750000000001,-31.471500000000002
bollinger_lower,earnings_blackout,82,1,1.0,21.2362,21.2362
bollinger_lower,earnings_blackout,83,4,1.0,89.706525,358.8261
bollinger_lower,earnings_blackout,84,2,1.0,340.0291,680.0582
bollinger_lower,earnings_blackout,85,1,1.0,2.2025,2.2025
bollinger_lower,earnings_blackout,87,1,0.0,-59.4249,-59.4249
bollinger_lower,earnings_blackout,88,4,0.75,139.58974999999998,558.3589999999999
bollinger_lower,earnings_blackout,90,2,0.0,-59.5441,-119.0882
bollinger_lower,fixed_4r_2r,2,1,0.0,-3.4466,-3.4466
bollinger_lower,fixed_4r_2r,3,2,0.5,28.213150000000002,56.426300000000005
bollinger_lower,fixed_4r_2r,5,2,0.5,-2.2539,-4.5078
bollinger_lower,fixed_4r_2r,6,1,0.0,-22.594,-22.594
bollinger_lower,fixed_4r_2r,10,3,1.0,23.00606666666667,69.01820000000001
bollinger_lower,fixed_4r_2r,11,4,0.5,2.617175,10.4687
bollinger_lower,fixed_4r_2r,12,4,0.5,12.29965,49.1986
bollinger_lower,fixed_4r_2r,13,3,1.0,25.5739,76.7217
bollinger_lower,fixed_4r_2r,14,4,0.5,9.64205,38.5682
bollinger_lower,fixed_4r_2r,16,4,1.0,14.294125,57.1765
bollinger_lower,fixed_4r_2r,17,6,0.16666666666666666,-10.173316666666667,-61.0399
bollinger_lower,fixed_4r_2r,18,4,0.0,-28.40095,-113.6038
bollinger_lower,fixed_4r_2r,20,3,0.6666666666666666,36.756,110.268
bollinger_lower,fixed_4r_2r,21,1,0.0,-9.7493,-9.7493
bollinger_lower,fixed_4r_2r,22,2,0.5,7.473249999999999,14.946499999999999
bollinger_lower,fixed_4r_2r,23,2,0.5,11.5868,23.1736
bollinger_lower,fixed_4r_2r,25,1,0.0,-7.1223,-7.1223
bollinger_lower,fixed_4r_2r,26,2,0.0,-13.561,-27.122
bollinger_lower,fixed_4r_2r,27,2,0.0,-8.9391,-17.8782
bollinger_lower,fixed_4r_2r,28,1,0.0,-18.5258,-18.5258
bollinger_lower,fixed_4r_2r,30,4,0.25,-8.130099999999999,-32.520399999999995
bollinger_lower,fixed_4r_2r,31,1,0.0,-4.3375,-4.3375
bollinger_lower,fixed_4r_2r,32,4,0.25,-3.5902499999999997,-14.360999999999999
bollinger_lower,fixed_4r_2r,34,1,0.0,-8.8336,-8.8336
bollinger_lower,fixed_4r_2r,37,3,0.0,-14.792466666666668,-44.3774
bollinger_lower,fixed_4r_2r,38,1,0.0,-7.4008,-7.4008
bollinger_lower,fixed_4r_2r,39,5,0.4,4.8667,24.3335
bollinger_lower,fixed_4r_2r,40,1,1.0,19.8412,19.8412
bollinger_lower,fixed_4r_2r,41,1,1.0,24.9764,24.9764
bollinger_lower,fixed_4r_2r,42,2,0.5,-1.41045,-2.8209
bollinger_lower,fixed_4r_2r,43,1,0.0,-17.2365,-17.2365
bollinger_lower,fixed_4r_2r,44,3,0.3333333333333333,-1.5871000000000002,-4.7613
bollinger_lower,fixed_4r_2r,45,2,0.5,3.1755999999999993,6.351199999999999
bollinger_lower,fixed_4r_2r,46,1,0.0,-4.0981,-4.0981
bollinger_lower,fixed_4r_2r,48,2,0.0,-12.60085,-25.2017
bollinger_lower,fixed_4r_2r,49,2,0.0,-13.85075,-27.7015
bollinger_lower,fixed_4r_2r,50,2,0.5,8.184849999999999,16.369699999999998
bollinger_lower,fixed_4r_2r,51,2,1.0,35.7875,71.575
bollinger_lower,fixed_4r_2r,52,3,0.0,-16.72536666666667,-50.176100000000005
bollinger_lower,fixed_4r_2r,53,2,0.5,16.2087,32.4174
bollinger_lower,fixed_4r_2r,54,3,1.0,30.756366666666665,92.2691
bollinger_lower,fixed_4r_2r,55,2,0.0,-8.000350000000001,-16.000700000000002
bollinger_lower,fixed_4r_2r,56,9,0.1111111111111111,-13.254211111111111,-119.2879
bollinger_lower,fixed_4r_2r,57,2,0.5,-3.3912499999999994,-6.782499999999999
bollinger_lower,fixed_4r_2r,58,1,1.0,26.9128,26.9128
bollinger_lower,fixed_4r_2r,60,1,1.0,31.948,31.948
bollinger_lower,fixed_4r_2r,61,1,1.0,33.0369,33.0369
bollinger_lower,fixed_4r_2r,62,2,0.0,-8.4162,-16.8324
bollinger_lower,fixed_4r_2r,63,1,1.0,35.1144,35.1144
bollinger_lower,fixed_4r_2r,64,2,1.0,17.2504,34.5008
bollinger_lower,fixed_4r_2r,67,1,0.0,-8.6957,-8.6957
bollinger_lower,fixed_4r_2r,68,1,0.0,-2.8773,-2.8773
bollinger_lower,fixed_4r_2r,71,3,1.0,24.1811,72.5433
bollinger_lower,fixed_4r_2r,72,3,0.6666666666666666,7.399366666666666,22.1981
bollinger_lower,fixed_4r_2r,74,3,0.3333333333333333,-1.5132333333333332,-4.5397
bollinger_lower,fixed_4r_2r,76,3,0.0,-12.714433333333332,-38.143299999999996
bollinger_lower,fixed_4r_2r,77,2,0.0,-15.535599999999999,-31.071199999999997
bollinger_lower,fixed_4r_2r,81,2,0.0,-9.59385,-19.1877
bollinger_lower,fixed_4r_2r,82,1,1.0,12.9564,12.9564
bollinger_lower,fixed_4r_2r,83,4,1.0,23.419674999999998,93.67869999999999
bollinger_lower,fixed_4r_2r,84,2,0.5,-2.7554999999999987,-5.5109999999999975
bollinger_lower,fixed_4r_2r,85,1,0.0,-7.6551,-7.6551
bollinger_lower,fixed_4r_2r,87,1,0.0,-18.839,-18.839
bollinger_lower,fixed_4r_2r,88,4,0.5,16.124725,64.4989
bollinger_lower,fixed_4r_2r,90,2,0.0,-11.6877,-23.3754
bollinger_lower,hybrid_50pct_target,2,1,1.0,2.585,2.585
bollinger_lower,hybrid_50pct_target,3,2,1.0,28.49055,56.9811
bollinger_lower,hybrid_50pct_target,5,2,0.5,1.8270999999999997,3.6541999999999994
bollinger_lower,hybrid_50pct_target,6,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,10,3,1.0,13.0621,39.186299999999996
bollinger_lower,hybrid_50pct_target,11,4,0.75,3.5712,14.2848
bollinger_lower,hybrid_50pct_target,12,4,0.5,-0.6249250000000002,-2.4997000000000007
bollinger_lower,hybrid_50pct_target,13,3,1.0,28.947533333333336,86.8426
bollinger_lower,hybrid_50pct_target,14,4,0.75,11.831025,47.3241
bollinger_lower,hybrid_50pct_target,16,4,1.0,8.136825,32.5473
bollinger_lower,hybrid_50pct_target,17,6,0.16666666666666666,-6.9254,-41.5524
bollinger_lower,hybrid_50pct_target,18,4,0.0,-10.0,-40.0
bollinger_lower,hybrid_50pct_target,20,3,0.6666666666666666,16.452033333333333,49.3561
bollinger_lower,hybrid_50pct_target,21,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,22,2,0.5,8.1315,16.263
bollinger_lower,hybrid_50pct_target,23,2,1.0,10.51405,21.0281
bollinger_lower,hybrid_50pct_target,25,1,1.0,5.3348,5.3348
bollinger_lower,hybrid_50pct_target,26,2,0.5,-1.6072000000000002,-3.2144000000000004
bollinger_lower,hybrid_50pct_target,27,2,0.0,-10.0,-20.0
bollinger_lower,hybrid_50pct_target,28,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,30,4,0.5,3.8979500000000002,15.591800000000001
bollinger_lower,hybrid_50pct_target,31,1,1.0,6.476,6.476
bollinger_lower,hybrid_50pct_target,32,4,0.0,-10.0,-40.0
bollinger_lower,hybrid_50pct_target,34,1,1.0,17.3471,17.3471
bollinger_lower,hybrid_50pct_target,37,3,0.0,-10.0,-30.0
bollinger_lower,hybrid_50pct_target,38,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,39,5,0.4,8.9722,44.861000000000004
bollinger_lower,hybrid_50pct_target,40,1,1.0,43.4745,43.4745
bollinger_lower,hybrid_50pct_target,41,1,1.0,11.9597,11.9597
bollinger_lower,hybrid_50pct_target,42,2,0.5,-1.61165,-3.2233
bollinger_lower,hybrid_50pct_target,43,1,1.0,30.0478,30.0478
bollinger_lower,hybrid_50pct_target,44,3,0.6666666666666666,-0.1926333333333332,-0.5778999999999996
bollinger_lower,hybrid_50pct_target,45,2,0.5,1.0246500000000003,2.0493000000000006
bollinger_lower,hybrid_50pct_target,46,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,48,2,0.0,-10.0,-20.0
bollinger_lower,hybrid_50pct_target,49,2,0.0,-10.0,-20.0
bollinger_lower,hybrid_50pct_target,50,2,0.5,8.78245,17.5649
bollinger_lower,hybrid_50pct_target,51,2,1.0,26.68185,53.3637
bollinger_lower,hybrid_50pct_target,52,3,0.0,-10.0,-30.0
bollinger_lower,hybrid_50pct_target,53,2,0.5,7.10905,14.2181
bollinger_lower,hybrid_50pct_target,54,3,0.6666666666666666,8.3634,25.0902
bollinger_lower,hybrid_50pct_target,55,2,0.5,1.0194,2.0388
bollinger_lower,hybrid_50pct_target,56,9,0.1111111111111111,-7.592222222222222,-68.33
bollinger_lower,hybrid_50pct_target,57,2,0.5,-3.8366,-7.6732
bollinger_lower,hybrid_50pct_target,58,1,1.0,17.8227,17.8227
bollinger_lower,hybrid_50pct_target,60,1,1.0,21.9557,21.9557
bollinger_lower,hybrid_50pct_target,61,1,1.0,22.5758,22.5758
bollinger_lower,hybrid_50pct_target,62,2,0.0,-10.0,-20.0
bollinger_lower,hybrid_50pct_target,63,1,1.0,22.9994,22.9994
bollinger_lower,hybrid_50pct_target,64,2,1.0,9.11615,18.2323
bollinger_lower,hybrid_50pct_target,67,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,68,1,0.0,-2.8773,-2.8773
bollinger_lower,hybrid_50pct_target,71,3,1.0,19.624433333333332,58.8733
bollinger_lower,hybrid_50pct_target,72,3,1.0,8.733366666666667,26.2001
bollinger_lower,hybrid_50pct_target,74,3,0.6666666666666666,5.758,17.274
bollinger_lower,hybrid_50pct_target,76,3,0.0,-10.0,-30.0
bollinger_lower,hybrid_50pct_target,77,2,0.5,2.8383000000000003,5.6766000000000005
bollinger_lower,hybrid_50pct_target,81,2,0.5,0.7058999999999997,1.4117999999999995
bollinger_lower,hybrid_50pct_target,82,1,1.0,9.0808,9.0808
bollinger_lower,hybrid_50pct_target,83,4,1.0,18.71015,74.8406
bollinger_lower,hybrid_50pct_target,84,2,0.5,5.990550000000001,11.981100000000001
bollinger_lower,hybrid_50pct_target,85,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,87,1,1.0,20.4934,20.4934
bollinger_lower,hybrid_50pct_target,88,4,0.75,35.384625,141.5385
bollinger_lower,hybrid_50pct_target,90,2,0.0,-10.0,-20.0
bollinger_lower,ma_exit_ema9,2,1,0.0,-0.8066,-0.8066
bollinger_lower,ma_exit_ema9,3,2,0.0,-0.8757,-1.7514
bollinger_lower,ma_exit_ema9,5,2,1.0,1.3767,2.7534
bollinger_lower,ma_exit_ema9,6,1,0.0,-4.3216,-4.3216
bollinger_lower,ma_exit_ema9,10,3,0.6666666666666666,1.4233,4.2699
bollinger_lower,ma_exit_ema9,11,4,0.25,-0.755975,-3.0239
bollinger_lower,ma_exit_ema9,12,4,0.75,3.1938,12.7752
bollinger_lower,ma_exit_ema9,13,3,1.0,3.6642999999999994,10.992899999999999
bollinger_lower,ma_exit_ema9,14,4,0.5,0.22399999999999998,0.8959999999999999
bollinger_lower,ma_exit_ema9,16,4,1.0,2.8613,11.4452
bollinger_lower,ma_exit_ema9,17,6,0.0,-2.0692500000000003,-12.415500000000002
bollinger_lower,ma_exit_ema9,18,4,0.5,-2.3716,-9.4864
bollinger_lower,ma_exit_ema9,20,3,0.6666666666666666,3.4527,10.3581
bollinger_lower,ma_exit_ema9,21,1,1.0,0.3048,0.3048
bollinger_lower,ma_exit_ema9,22,2,0.5,3.2262,6.4524
bollinger_lower,ma_exit_ema9,23,2,0.5,2.2279999999999998,4.4559999999999995
bollinger_lower,ma_exit_ema9,25,1,1.0,0.2646,0.2646
bollinger_lower,ma_exit_ema9,26,2,0.0,-2.4254,-4.8508
bollinger_lower,ma_exit_ema9,27,2,0.5,1.5457999999999998,3.0915999999999997
bollinger_lower,ma_exit_ema9,28,1,1.0,5.1412,5.1412
bollinger_lower,ma_exit_ema9,30,4,1.0,1.3252,5.3008
bollinger_lower,ma_exit_ema9,31,1,0.0,-1.8082,-1.8082
bollinger_lower,ma_exit_ema9,32,4,0.5,1.496175,5.9847
bollinger_lower,ma_exit_ema9,34,1,1.0,3.7816,3.7816
bollinger_lower,ma_exit_ema9,37,3,0.3333333333333333,4.136566666666666,12.409699999999999
bollinger_lower,ma_exit_ema9,38,1,0.0,-0.568,-0.568
bollinger_lower,ma_exit_ema9,39,5,0.8,2.3268,11.634
bollinger_lower,ma_exit_ema9,40,1,1.0,2.1355,2.1355
bollinger_lower,ma_exit_ema9,41,1,0.0,-3.1082,-3.1082
bollinger_lower,ma_exit_ema9,42,2,0.5,-0.9465999999999999,-1.8931999999999998
bollinger_lower,ma_exit_ema9,43,1,1.0,2.4816,2.4816
bollinger_lower,ma_exit_ema9,44,3,0.3333333333333333,-0.6323,-1.8968999999999998
bollinger_lower,ma_exit_ema9,45,2,1.0,2.80845,5.6169
bollinger_lower,ma_exit_ema9,46,1,0.0,-2.1294,-2.1294
bollinger_lower,ma_exit_ema9,48,2,0.0,-5.912100000000001,-11.824200000000001
bollinger_lower,ma_exit_ema9,49,2,0.5,0.8617999999999999,1.7235999999999998
bollinger_lower,ma_exit_ema9,50,2,1.0,4.704000000000001,9.408000000000001
bollinger_lower,ma_exit_ema9,51,2,0.5,1.2012500000000002,2.4025000000000003
bollinger_lower,ma_exit_ema9,52,3,0.3333333333333333,1.651533333333333,4.954599999999999
bollinger_lower,ma_exit_ema9,53,2,0.5,4.4177,8.8354
bollinger_lower,ma_exit_ema9,54,3,1.0,3.0653666666666664,9.1961
bollinger_lower,ma_exit_ema9,55,2,0.0,-3.28195,-6.5639
bollinger_lower,ma_exit_ema9,56,9,0.3333333333333333,-3.3815555555555554,-30.433999999999997
bollinger_lower,ma_exit_ema9,57,2,0.5,-0.94235,-1.8847
bollinger_lower,ma_exit_ema9,58,1,1.0,4.2289,4.2289
bollinger_lower,ma_exit_ema9,60,1,0.0,-3.0939,-3.0939
bollinger_lower,ma_exit_ema9,61,1,1.0,5.6738,5.6738
bollinger_lower,ma_exit_ema9,62,2,1.0,0.5224,1.0448
bollinger_lower,ma_exit_ema9,63,1,1.0,0.6034,0.6034
bollinger_lower,ma_exit_ema9,64,2,1.0,2.4742,4.9484
bollinger_lower,ma_exit_ema9,67,1,0.0,-1.7089,-1.7089
bollinger_lower,ma_exit_ema9,68,1,0.0,-2.4346,-2.4346
bollinger_lower,ma_exit_ema9,71,3,0.6666666666666666,0.9759333333333334,2.9278000000000004
bollinger_lower,ma_exit_ema9,72,3,1.0,1.3816333333333333,4.1449
bollinger_lower,ma_exit_ema9,74,3,0.3333333333333333,-1.0908999999999998,-3.2726999999999995
bollinger_lower,ma_exit_ema9,76,3,0.3333333333333333,-1.3038333333333334,-3.9115
bollinger_lower,ma_exit_ema9,77,2,0.5,1.3957000000000002,2.7914000000000003
bollinger_lower,ma_exit_ema9,81,2,0.5,-1.7424,-3.4848
bollinger_lower,ma_exit_ema9,82,1,1.0,3.0809,3.0809
bollinger_lower,ma_exit_ema9,83,4,1.0,12.8381,51.3524
bollinger_lower,ma_exit_ema9,84,2,0.0,-6.9749,-13.9498
bollinger_lower,ma_exit_ema9,85,1,1.0,0.3613,0.3613
bollinger_lower,ma_exit_ema9,87,1,1.0,5.3581,5.3581
bollinger_lower,ma_exit_ema9,88,4,0.5,0.19167499999999982,0.7666999999999993
bollinger_lower,ma_exit_ema9,90,2,0.5,0.7855500000000002,1.5711000000000004
bollinger_lower,next_pivot_target,2,1,1.0,2.6636,2.6636
bollinger_lower,next_pivot_target,3,2,0.5,-4.06155,-8.1231
bollinger_lower,next_pivot_target,5,2,0.5,-3.2633,-6.5266
bollinger_lower,next_pivot_target,6,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,10,3,1.0,7.9202,23.7606
bollinger_lower,next_pivot_target,11,4,0.75,0.587225,2.3489
bollinger_lower,next_pivot_target,12,4,0.75,4.7628,19.0512
bollinger_lower,next_pivot_target,13,3,0.6666666666666666,-1.2134999999999998,-3.6404999999999994
bollinger_lower,next_pivot_target,14,4,0.75,4.003299999999999,16.013199999999998
bollinger_lower,next_pivot_target,16,4,1.0,8.246925000000001,32.987700000000004
bollinger_lower,next_pivot_target,17,6,0.5,-1.0882166666666666,-6.529299999999999
bollinger_lower,next_pivot_target,18,4,0.5,-18.596475,-74.3859
bollinger_lower,next_pivot_target,20,3,1.0,48.347100000000005,145.0413
bollinger_lower,next_pivot_target,21,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,22,2,0.5,-12.18285,-24.3657
bollinger_lower,next_pivot_target,23,2,1.0,9.8147,19.6294
bollinger_lower,next_pivot_target,25,1,1.0,4.8762,4.8762
bollinger_lower,next_pivot_target,26,2,0.5,-0.6150500000000001,-1.2301000000000002
bollinger_lower,next_pivot_target,27,2,0.0,-10.0,-20.0
bollinger_lower,next_pivot_target,28,1,1.0,11.083,11.083
bollinger_lower,next_pivot_target,30,4,0.5,-2.122325,-8.4893
bollinger_lower,next_pivot_target,31,1,1.0,1.1081,1.1081
bollinger_lower,next_pivot_target,32,4,0.0,-10.0,-40.0
bollinger_lower,next_pivot_target,34,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,37,3,0.0,-10.0,-30.0
bollinger_lower,next_pivot_target,38,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,39,5,0.6,5.356059999999999,26.780299999999997
bollinger_lower,next_pivot_target,40,1,1.0,13.6574,13.6574
bollinger_lower,next_pivot_target,41,1,1.0,27.707,27.707
bollinger_lower,next_pivot_target,42,2,0.5,2.3198999999999996,4.639799999999999
bollinger_lower,next_pivot_target,43,1,0.0,-17.2365,-17.2365
bollinger_lower,next_pivot_target,44,3,1.0,12.007966666666666,36.0239
bollinger_lower,next_pivot_target,45,2,0.5,0.4912000000000001,0.9824000000000002
bollinger_lower,next_pivot_target,46,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,48,2,0.0,-10.0,-20.0
bollinger_lower,next_pivot_target,49,2,0.5,-4.1400500000000005,-8.280100000000001
bollinger_lower,next_pivot_target,50,2,0.5,1.8917000000000002,3.7834000000000003
bollinger_lower,next_pivot_target,51,2,1.0,16.8735,33.747
bollinger_lower,next_pivot_target,52,3,0.3333333333333333,-4.671266666666667,-14.0138
bollinger_lower,next_pivot_target,53,2,0.5,9.65325,19.3065
bollinger_lower,next_pivot_target,54,3,0.6666666666666666,2.8142,8.4426
bollinger_lower,next_pivot_target,55,2,0.5,3.804500000000001,7.609000000000002
bollinger_lower,next_pivot_target,56,9,0.1111111111111111,-8.882466666666666,-79.9422
bollinger_lower,next_pivot_target,57,2,0.5,-3.8366,-7.6732
bollinger_lower,next_pivot_target,58,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,60,1,1.0,13.9183,13.9183
bollinger_lower,next_pivot_target,61,1,1.0,30.8151,30.8151
bollinger_lower,next_pivot_target,62,2,0.0,-10.0,-20.0
bollinger_lower,next_pivot_target,63,1,1.0,14.0938,14.0938
bollinger_lower,next_pivot_target,64,2,1.0,24.53995,49.0799
bollinger_lower,next_pivot_target,67,1,1.0,4.0005,4.0005
bollinger_lower,next_pivot_target,68,1,0.0,-2.8773,-2.8773
bollinger_lower,next_pivot_target,71,3,1.0,24.241799999999998,72.7254
bollinger_lower,next_pivot_target,72,3,0.6666666666666666,1.9055333333333333,5.7166
bollinger_lower,next_pivot_target,74,3,0.6666666666666666,-0.2711666666666665,-0.8134999999999994
bollinger_lower,next_pivot_target,76,3,0.0,-10.0,-30.0
bollinger_lower,next_pivot_target,77,2,0.0,-10.0,-20.0
bollinger_lower,next_pivot_target,81,2,0.5,-1.0535,-2.107
bollinger_lower,next_pivot_target,82,1,1.0,7.2355,7.2355
bollinger_lower,next_pivot_target,83,4,1.0,12.882950000000001,51.531800000000004
bollinger_lower,next_pivot_target,84,2,0.5,-2.22685,-4.4537
bollinger_lower,next_pivot_target,85,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,87,1,1.0,18.099,18.099
bollinger_lower,next_pivot_target,88,4,1.0,31.408025000000002,125.63210000000001
bollinger_lower,next_pivot_target,90,2,0.0,-10.0,-20.0
bollinger_lower,r_multiple_2r,2,1,0.0,-1.7233,-1.7233
bollinger_lower,r_multiple_2r,3,2,0.5,14.1179,28.2358
bollinger_lower,r_multiple_2r,5,2,0.5,-1.12695,-2.2539
bollinger_lower,r_multiple_2r,6,1,0.0,-11.5375,-11.5375
bollinger_lower,r_multiple_2r,10,3,0.6666666666666666,4.320366666666668,12.961100000000002
bollinger_lower,r_multiple_2r,11,4,0.75,3.11935,12.4774
bollinger_lower,r_multiple_2r,12,4,0.25,-2.21765,-8.8706
bollinger_lower,r_multiple_2r,13,3,1.0,12.334733333333332,37.0042
bollinger_lower,r_multiple_2r,14,4,0.75,8.309574999999999,33.238299999999995
bollinger_lower,r_multiple_2r,16,4,0.75,5.233575,20.9343
bollinger_lower,r_multiple_2r,17,6,0.16666666666666666,-2.4176500000000005,-14.505900000000002
bollinger_lower,r_multiple_2r,18,4,0.0,-23.518425,-94.0737
bollinger_lower,r_multiple_2r,20,3,0.3333333333333333,10.974433333333332,32.9233
bollinger_lower,r_multiple_2r,21,1,0.0,-4.749,-4.749
bollinger_lower,r_multiple_2r,22,2,0.0,-7.00835,-14.0167
bollinger_lower,r_multiple_2r,23,2,0.5,5.731,11.462
bollinger_lower,r_multiple_2r,25,1,0.0,-3.5565,-3.5565
bollinger_lower,r_multiple_2r,26,2,0.0,-6.78045,-13.5609
bollinger_lower,r_multiple_2r,27,2,0.0,-4.46955,-8.9391
bollinger_lower,r_multiple_2r,28,1,0.0,-9.2629,-9.2629
bollinger_lower,r_multiple_2r,30,4,0.5,-0.061549999999999994,-0.24619999999999997
bollinger_lower,r_multiple_2r,31,1,1.0,4.379,4.379
bollinger_lower,r_multiple_2r,32,4,0.25,-0.19959999999999978,-0.7983999999999991
bollinger_lower,r_multiple_2r,34,1,0.0,-4.4168,-4.4168
bollinger_lower,r_multiple_2r,37,3,0.0,-7.4045,-22.2135
bollinger_lower,r_multiple_2r,38,1,0.0,-3.5739,-3.5739
bollinger_lower,r_multiple_2r,39,5,0.2,-0.9160799999999998,-4.580399999999999
bollinger_lower,r_multiple_2r,40,1,1.0,9.9206,9.9206
bollinger_lower,r_multiple_2r,41,1,0.0,-6.2441,-6.2441
bollinger_lower,r_multiple_2r,42,2,0.0,-5.0618,-10.1236
bollinger_lower,r_multiple_2r,43,1,0.0,-7.6829,-7.6829
bollinger_lower,r_multiple_2r,44,3,0.6666666666666666,4.040533333333333,12.1216
bollinger_lower,r_multiple_2r,45,2,0.5,1.5877999999999997,3.1755999999999993
bollinger_lower,r_multiple_2r,46,1,0.0,-2.0298,-2.0298
bollinger_lower,r_multiple_2r,48,2,0.0,-6.3004,-12.6008
bollinger_lower,r_multiple_2r,49,2,0.0,-6.5182,-13.0364
bollinger_lower,r_multiple_2r,50,2,0.5,4.0924,8.1848
bollinger_lower,r_multiple_2r,51,2,1.0,16.554850000000002,33.109700000000004
bollinger_lower,r_multiple_2r,52,3,0.0,-8.374933333333333,-25.1248
bollinger_lower,r_multiple_2r,53,2,0.5,8.13495,16.2699
bollinger_lower,r_multiple_2r,54,3,0.6666666666666666,6.6723,20.0169
bollinger_lower,r_multiple_2r,55,2,0.0,-4.00015,-8.0003
bollinger_lower,r_multiple_2r,56,9,0.1111111111111111,-6.112977777777777,-55.016799999999996
bollinger_lower,r_multiple_2r,57,2,0.5,-1.1139,-2.2278
bollinger_lower,r_multiple_2r,58,1,1.0,13.4564,13.4564
bollinger_lower,r_multiple_2r,60,1,0.0,-7.987,-7.987
bollinger_lower,r_multiple_2r,61,1,1.0,16.5185,16.5185
bollinger_lower,r_multiple_2r,62,2,0.5,-0.03144999999999998,-0.06289999999999996
