strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,time_stop_10d,56,4,0.5,1.37345,5.4938
cpr_narrow_bullish,time_stop_10d,58,1,0.0,-3.0799,-3.0799
cpr_narrow_bullish,time_stop_10d,61,3,1.0,8.056600000000001,24.169800000000002
cpr_narrow_bullish,time_stop_10d,68,5,0.4,0.5415,2.7075
cpr_narrow_bullish,time_stop_10d,74,5,0.6,1.58732,7.9366
cpr_narrow_bullish,time_stop_10d,75,2,1.0,0.80305,1.6061
cpr_narrow_bullish,time_stop_10d,76,1,1.0,7.8749,7.8749
cpr_narrow_bullish,time_stop_10d,78,6,1.0,12.499133333333333,74.9948
cpr_narrow_bullish,time_stop_10d,81,1,0.0,-8.1046,-8.1046
cpr_narrow_bullish,time_stop_10d,83,4,0.5,2.675325,10.7013
cpr_narrow_bullish,time_stop_10d,85,1,1.0,0.1611,0.1611
cpr_narrow_bullish,time_stop_10d,86,2,0.0,-15.45185,-30.9037
cpr_narrow_bullish,time_stop_10d,91,1,0.0,-19.2845,-19.2845
cpr_narrow_bullish,time_stop_20d,11,1,1.0,5.7343,5.7343
cpr_narrow_bullish,time_stop_20d,12,1,0.0,-4.4918,-4.4918
cpr_narrow_bullish,time_stop_20d,13,3,0.6666666666666666,5.882033333333332,17.646099999999997
cpr_narrow_bullish,time_stop_20d,14,3,0.6666666666666666,1.893,5.679
cpr_narrow_bullish,time_stop_20d,18,1,0.0,-11.5797,-11.5797
cpr_narrow_bullish,time_stop_20d,22,1,0.0,-13.9434,-13.9434
cpr_narrow_bullish,time_stop_20d,28,2,0.5,1.2766000000000002,2.5532000000000004
cpr_narrow_bullish,time_stop_20d,29,1,0.0,-17.0339,-17.0339
cpr_narrow_bullish,time_stop_20d,35,1,0.0,-13.3673,-13.3673
cpr_narrow_bullish,time_stop_20d,39,3,0.6666666666666666,-2.6174,-7.8522
cpr_narrow_bullish,time_stop_20d,42,1,0.0,-16.0854,-16.0854
cpr_narrow_bullish,time_stop_20d,43,2,0.5,17.38485,34.7697
cpr_narrow_bullish,time_stop_20d,45,1,1.0,6.6703,6.6703
cpr_narrow_bullish,time_stop_20d,46,7,0.42857142857142855,-4.97892857142857,-34.85249999999999
cpr_narrow_bullish,time_stop_20d,48,11,0.36363636363636365,2.440772727272727,26.848499999999998
cpr_narrow_bullish,time_stop_20d,49,3,0.6666666666666666,-1.1485,-3.4455
cpr_narrow_bullish,time_stop_20d,56,4,0.25,-0.5063499999999999,-2.0253999999999994
cpr_narrow_bullish,time_stop_20d,58,1,1.0,0.1395,0.1395
cpr_narrow_bullish,time_stop_20d,61,3,1.0,14.097299999999999,42.2919
cpr_narrow_bullish,time_stop_20d,68,5,0.4,-2.27712,-11.3856
cpr_narrow_bullish,time_stop_20d,74,5,0.6,-1.0184599999999997,-5.092299999999998
cpr_narrow_bullish,time_stop_20d,75,2,0.0,-4.5475,-9.095
cpr_narrow_bullish,time_stop_20d,76,1,0.0,-0.8193,-0.8193
cpr_narrow_bullish,time_stop_20d,78,6,0.6666666666666666,9.224233333333334,55.345400000000005
cpr_narrow_bullish,time_stop_20d,81,1,0.0,-7.6649,-7.6649
cpr_narrow_bullish,time_stop_20d,83,4,0.75,4.66225,18.649
cpr_narrow_bullish,time_stop_20d,85,1,0.0,-0.8003,-0.8003
cpr_narrow_bullish,time_stop_20d,86,2,0.0,-22.59705,-45.1941
cpr_narrow_bullish,time_stop_20d,91,1,0.0,-10.7385,-10.7385
cpr_narrow_bullish,trailing_10pct,11,1,0.0,-0.4374,-0.4374
cpr_narrow_bullish,trailing_10pct,12,1,0.0,-3.2469,-3.2469
cpr_narrow_bullish,trailing_10pct,13,3,0.3333333333333333,2.2034,6.6102
cpr_narrow_bullish,trailing_10pct,14,3,0.3333333333333333,3.6391333333333336,10.9174
cpr_narrow_bullish,trailing_10pct,18,1,0.0,-9.9618,-9.9618
cpr_narrow_bullish,trailing_10pct,22,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,28,2,0.5,11.71815,23.4363
cpr_narrow_bullish,trailing_10pct,29,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,35,1,0.0,-6.9066,-6.9066
cpr_narrow_bullish,trailing_10pct,39,3,0.0,-5.7319,-17.195700000000002
cpr_narrow_bullish,trailing_10pct,42,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,43,2,0.5,-0.46145000000000014,-0.9229000000000003
cpr_narrow_bullish,trailing_10pct,45,1,1.0,0.6923,0.6923
cpr_narrow_bullish,trailing_10pct,46,7,0.14285714285714285,-9.341942857142856,-65.39359999999999
cpr_narrow_bullish,trailing_10pct,48,11,0.09090909090909091,-5.800563636363636,-63.8062
cpr_narrow_bullish,trailing_10pct,49,3,0.3333333333333333,2.1390999999999996,6.417299999999999
cpr_narrow_bullish,trailing_10pct,56,4,0.25,-3.0712,-12.2848
cpr_narrow_bullish,trailing_10pct,58,1,0.0,-2.9951,-2.9951
cpr_narrow_bullish,trailing_10pct,61,3,1.0,17.8016,53.4048
cpr_narrow_bullish,trailing_10pct,68,5,0.2,-3.9047399999999994,-19.523699999999998
cpr_narrow_bullish,trailing_10pct,74,5,0.2,-5.08794,-25.4397
cpr_narrow_bullish,trailing_10pct,75,2,0.0,-8.393650000000001,-16.787300000000002
cpr_narrow_bullish,trailing_10pct,76,1,1.0,4.7317,4.7317
cpr_narrow_bullish,trailing_10pct,78,6,0.16666666666666666,-2.1094666666666666,-12.6568
cpr_narrow_bullish,trailing_10pct,81,1,0.0,-9.3944,-9.3944
cpr_narrow_bullish,trailing_10pct,83,4,0.75,3.8998000000000004,15.599200000000002
cpr_narrow_bullish,trailing_10pct,85,1,0.0,-7.8738,-7.8738
cpr_narrow_bullish,trailing_10pct,86,2,0.0,-7.22275,-14.4455
cpr_narrow_bullish,trailing_10pct,91,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_15pct,11,1,0.0,-1.1162,-1.1162
cpr_narrow_bullish,trailing_15pct,12,1,0.0,-7.94,-7.94
cpr_narrow_bullish,trailing_15pct,13,3,1.0,12.577866666666667,37.7336
cpr_narrow_bullish,trailing_15pct,14,3,0.6666666666666666,8.992066666666668,26.976200000000002
cpr_narrow_bullish,trailing_15pct,18,1,0.0,-14.964,-14.964
cpr_narrow_bullish,trailing_15pct,22,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_15pct,28,2,1.0,27.099050000000002,54.198100000000004
cpr_narrow_bullish,trailing_15pct,29,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_15pct,35,1,0.0,-12.0784,-12.0784
cpr_narrow_bullish,trailing_15pct,39,3,0.3333333333333333,-5.0133,-15.0399
cpr_narrow_bullish,trailing_15pct,42,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_15pct,43,2,0.5,4.8565499999999995,9.713099999999999
cpr_narrow_bullish,trailing_15pct,45,1,0.0,-3.8216,-3.8216
cpr_narrow_bullish,trailing_15pct,46,7,0.2857142857142857,-8.373642857142856,-58.6155
cpr_narrow_bullish,trailing_15pct,48,11,0.2727272727272727,-5.359236363636364,-58.9516
cpr_narrow_bullish,trailing_15pct,49,3,0.3333333333333333,9.904800000000002,29.714400000000005
cpr_narrow_bullish,trailing_15pct,56,4,0.25,-2.60515,-10.4206
cpr_narrow_bullish,trailing_15pct,58,1,0.0,-8.3843,-8.3843
cpr_narrow_bullish,trailing_15pct,61,3,1.0,20.21066666666667,60.632000000000005
cpr_narrow_bullish,trailing_15pct,68,5,0.2,-0.7229199999999991,-3.614599999999996
cpr_narrow_bullish,trailing_15pct,74,5,0.0,-9.5595,-47.7975
cpr_narrow_bullish,trailing_15pct,75,2,0.5,-2.6256500000000003,-5.2513000000000005
cpr_narrow_bullish,trailing_15pct,76,1,1.0,0.4013,0.4013
cpr_narrow_bullish,trailing_15pct,78,6,0.5,6.0567833333333345,36.340700000000005
cpr_narrow_bullish,trailing_15pct,81,1,0.0,-13.7524,-13.7524
cpr_narrow_bullish,trailing_15pct,83,4,0.75,24.7293,98.9172
cpr_narrow_bullish,trailing_15pct,85,1,0.0,-12.992,-12.992
cpr_narrow_bullish,trailing_15pct,86,2,0.0,-12.09655,-24.1931
cpr_narrow_bullish,trailing_15pct,91,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_5pct,11,1,1.0,5.0938,5.0938
cpr_narrow_bullish,trailing_5pct,12,1,1.0,1.2196,1.2196
cpr_narrow_bullish,trailing_5pct,13,3,0.0,-2.3584333333333336,-7.0753
cpr_narrow_bullish,trailing_5pct,14,3,0.6666666666666666,7.123899999999999,21.371699999999997
cpr_narrow_bullish,trailing_5pct,18,1,0.0,-4.9597,-4.9597
cpr_narrow_bullish,trailing_5pct,22,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,28,2,0.5,-1.3036,-2.6072
cpr_narrow_bullish,trailing_5pct,29,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,35,1,0.0,-1.7347,-1.7347
cpr_narrow_bullish,trailing_5pct,39,3,0.3333333333333333,-2.3681,-7.1043
cpr_narrow_bullish,trailing_5pct,42,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,43,2,0.0,-0.86585,-1.7317
cpr_narrow_bullish,trailing_5pct,45,1,0.0,-4.241,-4.241
cpr_narrow_bullish,trailing_5pct,46,7,0.14285714285714285,-3.0861428571428573,-21.603
cpr_narrow_bullish,trailing_5pct,48,11,0.2727272727272727,-1.2388181818181818,-13.627
cpr_narrow_bullish,trailing_5pct,49,3,0.0,-4.407266666666667,-13.2218
cpr_narrow_bullish,trailing_5pct,56,4,0.25,-2.2729749999999997,-9.091899999999999
cpr_narrow_bullish,trailing_5pct,58,1,0.0,-3.222,-3.222
cpr_narrow_bullish,trailing_5pct,61,3,0.6666666666666666,6.079166666666667,18.2375
cpr_narrow_bullish,trailing_5pct,68,5,0.2,-2.49826,-12.4913
cpr_narrow_bullish,trailing_5pct,74,5,0.2,-2.5443,-12.721499999999999
cpr_narrow_bullish,trailing_5pct,75,2,0.0,-3.30435,-6.6087
cpr_narrow_bullish,trailing_5pct,76,1,1.0,4.531,4.531
cpr_narrow_bullish,trailing_5pct,78,6,0.16666666666666666,-1.5344,-9.2064
cpr_narrow_bullish,trailing_5pct,81,1,0.0,-3.8609,-3.8609
cpr_narrow_bullish,trailing_5pct,83,4,0.0,-2.8106999999999998,-11.242799999999999
cpr_narrow_bullish,trailing_5pct,85,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,86,2,0.5,-2.349,-4.698
cpr_narrow_bullish,trailing_5pct,91,1,0.0,-5.0,-5.0
hull_rsi,atr_trail_1x,8,1,0.0,-9.3621,-9.3621
hull_rsi,atr_trail_1x,11,2,0.5,38.3936,76.7872
hull_rsi,atr_trail_1x,12,1,0.0,-4.1106,-4.1106
hull_rsi,atr_trail_1x,14,1,1.0,4.0632,4.0632
hull_rsi,atr_trail_1x,46,1,0.0,-3.518,-3.518
hull_rsi,atr_trail_1x,49,2,0.5,0.8604,1.7208
hull_rsi,atr_trail_1x,56,1,0.0,-0.3518,-0.3518
hull_rsi,atr_trail_1x,74,1,0.0,-5.8707,-5.8707
hull_rsi,atr_trail_1x,75,1,0.0,-0.126,-0.126
hull_rsi,atr_trail_2x,8,1,0.0,-12.9776,-12.9776
hull_rsi,atr_trail_2x,11,2,1.0,45.45269999999999,90.90539999999999
hull_rsi,atr_trail_2x,12,1,0.0,-0.8311,-0.8311
hull_rsi,atr_trail_2x,14,1,1.0,19.6981,19.6981
hull_rsi,atr_trail_2x,46,1,1.0,6.7797,6.7797
hull_rsi,atr_trail_2x,49,2,0.5,0.5217499999999999,1.0434999999999999
hull_rsi,atr_trail_2x,56,1,1.0,0.7694,0.7694
hull_rsi,atr_trail_2x,74,1,1.0,7.617,7.617
hull_rsi,atr_trail_2x,75,1,1.0,3.7365,3.7365
hull_rsi,break_even_at_1r,8,1,0.0,-9.3621,-9.3621
hull_rsi,break_even_at_1r,11,2,0.5,8.76685,17.5337
hull_rsi,break_even_at_1r,12,1,0.0,-4.1106,-4.1106
hull_rsi,break_even_at_1r,14,1,0.0,0.0,0.0
hull_rsi,break_even_at_1r,46,1,0.0,-3.518,-3.518
hull_rsi,break_even_at_1r,49,2,0.0,-50.43455,-100.8691
hull_rsi,break_even_at_1r,56,1,0.0,-0.3518,-0.3518
hull_rsi,break_even_at_1r,74,1,0.0,-5.8707,-5.8707
hull_rsi,break_even_at_1r,75,1,0.0,-0.126,-0.126
hull_rsi,breakeven_plus_trail,8,1,0.0,-12.9776,-12.9776
hull_rsi,breakeven_plus_trail,11,2,0.5,8.76685,17.5337
hull_rsi,breakeven_plus_trail,12,1,0.0,0.0,0.0
hull_rsi,breakeven_plus_trail,14,1,1.0,18.9961,18.9961
hull_rsi,breakeven_plus_trail,46,1,1.0,16.1907,16.1907
hull_rsi,breakeven_plus_trail,49,2,0.0,-3.3923,-6.7846
hull_rsi,breakeven_plus_trail,56,1,1.0,0.7694,0.7694
hull_rsi,breakeven_plus_trail,74,1,1.0,6.9006,6.9006
hull_rsi,breakeven_plus_trail,75,1,0.0,0.0,0.0
hull_rsi,class_time_stop,8,1,0.0,-19.9995,-19.9995
hull_rsi,class_time_stop,11,2,0.5,33.213750000000005,66.42750000000001
hull_rsi,class_time_stop,12,1,0.0,-8.7448,-8.7448
hull_rsi,class_time_stop,14,1,1.0,23.8231,23.8231
hull_rsi,class_time_stop,46,1,1.0,6.7419,6.7419
hull_rsi,class_time_stop,49,2,1.0,1.6072000000000002,3.2144000000000004
hull_rsi,class_time_stop,56,1,1.0,0.7694,0.7694
hull_rsi,class_time_stop,74,1,0.0,-3.5978,-3.5978
hull_rsi,class_time_stop,75,1,0.0,-11.38,-11.38
hull_rsi,earnings_blackout,8,1,0.0,-15.027,-15.027
hull_rsi,earnings_blackout,11,2,1.0,364.87949999999995,729.7589999999999
hull_rsi,earnings_blackout,12,1,1.0,1.1568,1.1568
hull_rsi,earnings_blackout,14,1,1.0,23.7266,23.7266
hull_rsi,earnings_blackout,46,1,1.0,81.078,81.078
hull_rsi,earnings_blackout,49,2,0.5,-23.864599999999996,-47.72919999999999
hull_rsi,earnings_blackout,56,1,1.0,0.7694,0.7694
hull_rsi,earnings_blackout,74,1,1.0,183.3825,183.3825
hull_rsi,earnings_blackout,75,1,1.0,13.1802,13.1802
hull_rsi,fixed_4r_2r,8,1,0.0,-12.9776,-12.9776
hull_rsi,fixed_4r_2r,11,2,1.0,27.23975,54.4795
hull_rsi,fixed_4r_2r,12,1,0.0,-6.5874,-6.5874
hull_rsi,fixed_4r_2r,14,1,1.0,11.5713,11.5713
hull_rsi,fixed_4r_2r,46,1,1.0,10.2932,10.2932
hull_rsi,fixed_4r_2r,49,2,0.0,-50.8042,-101.6084
hull_rsi,fixed_4r_2r,56,1,1.0,0.7694,0.7694
hull_rsi,fixed_4r_2r,74,1,0.0,-11.7414,-11.7414
hull_rsi,fixed_4r_2r,75,1,1.0,9.8956,9.8956
hull_rsi,hybrid_50pct_target,8,1,0.0,-10.0,-10.0
hull_rsi,hybrid_50pct_target,11,2,1.0,30.2369,60.4738
hull_rsi,hybrid_50pct_target,12,1,0.0,-10.0,-10.0
hull_rsi,hybrid_50pct_target,14,1,1.0,13.8373,13.8373
hull_rsi,hybrid_50pct_target,46,1,1.0,11.9553,11.9553
hull_rsi,hybrid_50pct_target,49,2,0.5,-1.39615,-2.7923
hull_rsi,hybrid_50pct_target,56,1,1.0,0.9124,0.9124
hull_rsi,hybrid_50pct_target,74,1,1.0,12.2564,12.2564
hull_rsi,hybrid_50pct_target,75,1,1.0,3.7109,3.7109
hull_rsi,ma_exit_ema9,8,1,0.0,-10.0,-10.0
hull_rsi,ma_exit_ema9,11,2,1.0,1.7846499999999998,3.5692999999999997
hull_rsi,ma_exit_ema9,12,1,0.0,-1.5778,-1.5778
hull_rsi,ma_exit_ema9,14,1,1.0,18.8055,18.8055
hull_rsi,ma_exit_ema9,46,1,0.0,-0.169,-0.169
hull_rsi,ma_exit_ema9,49,2,0.5,-3.9049,-7.8098
hull_rsi,ma_exit_ema9,56,1,0.0,-0.5577,-0.5577
hull_rsi,ma_exit_ema9,74,1,1.0,11.4985,11.4985
hull_rsi,ma_exit_ema9,75,1,0.0,-1.2735,-1.2735
hull_rsi,next_pivot_target,8,1,1.0,2.828,2.828
hull_rsi,next_pivot_target,11,2,1.0,39.3673,78.7346
hull_rsi,next_pivot_target,12,1,1.0,0.2901,0.2901
hull_rsi,next_pivot_target,14,1,1.0,8.6785,8.6785
hull_rsi,next_pivot_target,46,1,1.0,0.3988,0.3988
hull_rsi,next_pivot_target,49,2,0.5,-3.2911,-6.5822
hull_rsi,next_pivot_target,56,1,1.0,0.4155,0.4155
hull_rsi,next_pivot_target,74,1,1.0,17.6122,17.6122
hull_rsi,next_pivot_target,75,1,1.0,4.5963,4.5963
hull_rsi,r_multiple_2r,8,1,0.0,-9.3621,-9.3621
hull_rsi,r_multiple_2r,11,2,1.0,13.520800000000001,27.041600000000003
hull_rsi,r_multiple_2r,12,1,0.0,-4.1106,-4.1106
hull_rsi,r_multiple_2r,14,1,1.0,5.7856,5.7856
hull_rsi,r_multiple_2r,46,1,0.0,-3.518,-3.518
hull_rsi,r_multiple_2r,49,2,0.0,-50.43455,-100.8691
hull_rsi,r_multiple_2r,56,1,0.0,-0.3518,-0.3518
hull_rsi,r_multiple_2r,74,1,0.0,-5.8707,-5.8707
hull_rsi,r_multiple_2r,75,1,1.0,4.9478,4.9478
hull_rsi,r_multiple_3r,8,1,0.0,-9.3621,-9.3621
hull_rsi,r_multiple_3r,11,2,1.0,20.28125,40.5625
hull_rsi,r_multiple_3r,12,1,0.0,-4.1106,-4.1106
hull_rsi,r_multiple_3r,14,1,1.0,8.6785,8.6785
hull_rsi,r_multiple_3r,46,1,0.0,-3.518,-3.518
hull_rsi,r_multiple_3r,49,2,0.0,-50.43455,-100.8691
hull_rsi,r_multiple_3r,56,1,0.0,-0.3518,-0.3518
hull_rsi,r_multiple_3r,74,1,0.0,-5.8707,-5.8707
hull_rsi,r_multiple_3r,75,1,1.0,7.4217,7.4217
hull_rsi,regime_flip,8,1,0.0,-14.9641,-14.9641
hull_rsi,regime_flip,11,2,1.0,20.94405,41.8881
hull_rsi,regime_flip,12,1,0.0,-12.376,-12.376
hull_rsi,regime_flip,14,1,1.0,17.2858,17.2858
hull_rsi,regime_flip,46,1,1.0,6.3741,6.3741
hull_rsi,regime_flip,49,2,0.5,-1.1060500000000002,-2.2121000000000004
hull_rsi,regime_flip,56,1,1.0,0.8224,0.8224
hull_rsi,regime_flip,74,1,1.0,4.4484,4.4484
hull_rsi,regime_flip,75,1,0.0,-9.9898,-9.9898
hull_rsi,time_stop_10d,8,1,0.0,-17.7335,-17.7335
hull_rsi,time_stop_10d,11,2,1.0,20.70895,41.4179
hull_rsi,time_stop_10d,12,1,0.0,-1.2584,-1.2584
hull_rsi,time_stop_10d,14,1,1.0,3.8734,3.8734
hull_rsi,time_stop_10d,46,1,1.0,2.7735,2.7735
hull_rsi,time_stop_10d,49,2,0.5,-3.1991,-6.3982
hull_rsi,time_stop_10d,56,1,0.0,-0.2923,-0.2923
hull_rsi,time_stop_10d,74,1,1.0,10.0425,10.0425
hull_rsi,time_stop_10d,75,1,1.0,9.7599,9.7599
hull_rsi,time_stop_20d,8,1,0.0,-14.9641,-14.9641
hull_rsi,time_stop_20d,11,2,1.0,20.94405,41.8881
hull_rsi,time_stop_20d,12,1,0.0,-12.376,-12.376
hull_rsi,time_stop_20d,14,1,1.0,17.2858,17.2858
hull_rsi,time_stop_20d,46,1,1.0,6.3741,6.3741
hull_rsi,time_stop_20d,49,2,0.5,-1.1060500000000002,-2.2121000000000004
hull_rsi,time_stop_20d,56,1,1.0,0.8224,0.8224
hull_rsi,time_stop_20d,74,1,1.0,4.4484,4.4484
hull_rsi,time_stop_20d,75,1,0.0,-9.9898,-9.9898
hull_rsi,trailing_10pct,8,1,0.0,-10.0,-10.0
hull_rsi,trailing_10pct,11,2,0.5,26.946,53.892
hull_rsi,trailing_10pct,12,1,0.0,-6.5874,-6.5874
hull_rsi,trailing_10pct,14,1,1.0,18.9961,18.9961
hull_rsi,trailing_10pct,46,1,1.0,16.1907,16.1907
hull_rsi,trailing_10pct,49,2,0.0,-51.845150000000004,-103.69030000000001
hull_rsi,trailing_10pct,56,1,1.0,0.7694,0.7694
hull_rsi,trailing_10pct,74,1,1.0,6.9006,6.9006
hull_rsi,trailing_10pct,75,1,0.0,-1.2161,-1.2161
hull_rsi,trailing_15pct,8,1,0.0,-15.0,-15.0
hull_rsi,trailing_15pct,11,2,1.0,41.1282,82.2564
hull_rsi,trailing_15pct,12,1,0.0,-10.3206,-10.3206
hull_rsi,trailing_15pct,14,1,1.0,16.7937,16.7937
hull_rsi,trailing_15pct,46,1,1.0,9.7357,9.7357
hull_rsi,trailing_15pct,49,2,0.5,-32.96685,-65.9337
hull_rsi,trailing_15pct,56,1,1.0,0.7694,0.7694
hull_rsi,trailing_15pct,74,1,1.0,0.9617,0.9617
hull_rsi,trailing_15pct,75,1,0.0,-12.2848,-12.2848
hull_rsi,trailing_5pct,8,1,0.0,-5.0,-5.0
hull_rsi,trailing_5pct,11,2,0.5,-1.3429,-2.6858
hull_rsi,trailing_5pct,12,1,1.0,0.23,0.23
hull_rsi,trailing_5pct,14,1,1.0,2.0027,2.0027
hull_rsi,trailing_5pct,46,1,1.0,5.0461,5.0461
hull_rsi,trailing_5pct,49,2,0.0,-50.43455,-100.8691
hull_rsi,trailing_5pct,56,1,1.0,0.7694,0.7694
hull_rsi,trailing_5pct,74,1,0.0,-5.0,-5.0
hull_rsi,trailing_5pct,75,1,1.0,4.2719,4.2719
macd_crossover,atr_trail_1x,1,1,0.0,-1.0313,-1.0313
macd_crossover,atr_trail_1x,6,1,0.0,-2.4253,-2.4253
macd_crossover,atr_trail_1x,14,1,0.0,-0.4261,-0.4261
macd_crossover,atr_trail_1x,45,1,0.0,-7.1885,-7.1885
macd_crossover,atr_trail_1x,48,1,0.0,-0.1842,-0.1842
macd_crossover,atr_trail_1x,52,1,0.0,-1.5641,-1.5641
macd_crossover,atr_trail_1x,81,1,0.0,-5.3416,-5.3416
macd_crossover,atr_trail_1x,83,1,0.0,-1.2989,-1.2989
macd_crossover,atr_trail_2x,1,1,0.0,-7.2655,-7.2655
macd_crossover,atr_trail_2x,6,1,0.0,-2.444,-2.444
macd_crossover,atr_trail_2x,14,1,1.0,4.9683,4.9683
macd_crossover,atr_trail_2x,45,1,1.0,14.4273,14.4273
macd_crossover,atr_trail_2x,48,1,1.0,6.036,6.036
macd_crossover,atr_trail_2x,52,1,0.0,-3.2634,-3.2634
macd_crossover,atr_trail_2x,81,1,1.0,0.7114,0.7114
macd_crossover,atr_trail_2x,83,1,0.0,-1.8815,-1.8815
macd_crossover,break_even_at_1r,1,1,0.0,-0.8838,-0.8838
macd_crossover,break_even_at_1r,6,1,0.0,0.0,0.0
macd_crossover,break_even_at_1r,14,1,0.0,0.0,0.0
macd_crossover,break_even_at_1r,45,1,0.0,-7.433,-7.433
macd_crossover,break_even_at_1r,48,1,0.0,0.0,0.0
macd_crossover,break_even_at_1r,52,1,0.0,-1.7602,-1.7602
macd_crossover,break_even_at_1r,81,1,0.0,-5.3416,-5.3416
macd_crossover,break_even_at_1r,83,1,0.0,-0.7912,-0.7912
macd_crossover,breakeven_plus_trail,1,1,0.0,-12.9229,-12.9229
macd_crossover,breakeven_plus_trail,6,1,0.0,0.0,0.0
macd_crossover,breakeven_plus_trail,14,1,1.0,27.8821,27.8821
macd_crossover,breakeven_plus_trail,45,1,1.0,16.6632,16.6632
macd_crossover,breakeven_plus_trail,48,1,1.0,2.3774,2.3774
macd_crossover,breakeven_plus_trail,52,1,0.0,-3.5203,-3.5203
macd_crossover,breakeven_plus_trail,81,1,0.0,0.0,0.0
macd_crossover,breakeven_plus_trail,83,1,0.0,0.0,0.0
macd_crossover,class_time_stop,1,1,0.0,-25.4235,-25.4235
macd_crossover,class_time_stop,6,1,1.0,5.7256,5.7256
macd_crossover,class_time_stop,14,1,1.0,7.0677,7.0677
macd_crossover,class_time_stop,45,1,0.0,-5.8865,-5.8865
macd_crossover,class_time_stop,48,1,0.0,-5.7732,-5.7732
macd_crossover,class_time_stop,52,1,0.0,-1.7327,-1.7327
macd_crossover,class_time_stop,81,1,1.0,11.3114,11.3114
macd_crossover,class_time_stop,83,1,0.0,-3.8599,-3.8599
macd_crossover,earnings_blackout,1,1,0.0,-1189.4172,-1189.4172
macd_crossover,earnings_blackout,6,1,0.0,-14.7709,-14.7709
macd_crossover,earnings_blackout,14,1,1.0,106.5572,106.5572
macd_crossover,earnings_blackout,45,1,1.0,17.4947,17.4947
macd_crossover,earnings_blackout,48,1,1.0,47.1709,47.1709
macd_crossover,earnings_blackout,52,1,1.0,115.4409,115.4409
macd_crossover,earnings_blackout,81,1,1.0,122.6648,122.6648
macd_crossover,earnings_blackout,83,1,1.0,94.355,94.355
macd_crossover,fixed_4r_2r,1,1,0.0,-12.9229,-12.9229
macd_crossover,fixed_4r_2r,6,1,0.0,-6.1668,-6.1668
macd_crossover,fixed_4r_2r,14,1,1.0,12.7007,12.7007
macd_crossover,fixed_4r_2r,45,1,1.0,29.7318,29.7318
macd_crossover,fixed_4r_2r,48,1,1.0,14.8307,14.8307
macd_crossover,fixed_4r_2r,52,1,0.0,-3.5203,-3.5203
macd_crossover,fixed_4r_2r,81,1,1.0,21.3664,21.3664
macd_crossover,fixed_4r_2r,83,1,0.0,-4.4112,-4.4112
macd_crossover,hybrid_50pct_target,1,1,1.0,16.1125,16.1125
macd_crossover,hybrid_50pct_target,6,1,0.0,-10.0,-10.0
macd_crossover,hybrid_50pct_target,14,1,1.0,10.0862,10.0862
macd_crossover,hybrid_50pct_target,45,1,1.0,19.481,19.481
macd_crossover,hybrid_50pct_target,48,1,1.0,6.7502,6.7502
macd_crossover,hybrid_50pct_target,52,1,1.0,2.6402,2.6402
macd_crossover,hybrid_50pct_target,81,1,1.0,11.6196,11.6196
macd_crossover,hybrid_50pct_target,83,1,1.0,38.4065,38.4065
macd_crossover,ma_exit_ema9,1,1,0.0,-3.5111,-3.5111
macd_crossover,ma_exit_ema9,6,1,0.0,-0.0794,-0.0794
macd_crossover,ma_exit_ema9,14,1,0.0,-1.6882,-1.6882
macd_crossover,ma_exit_ema9,45,1,0.0,-7.1085,-7.1085
macd_crossover,ma_exit_ema9,48,1,1.0,9.3519,9.3519
macd_crossover,ma_exit_ema9,52,1,0.0,-1.6195,-1.6195
macd_crossover,ma_exit_ema9,81,1,0.0,-0.4542,-0.4542
macd_crossover,ma_exit_ema9,83,1,0.0,-0.9656,-0.9656
macd_crossover,next_pivot_target,1,1,1.0,1.3107,1.3107
macd_crossover,next_pivot_target,6,1,1.0,0.8348,0.8348
macd_crossover,next_pivot_target,14,1,1.0,9.5255,9.5255
macd_crossover,next_pivot_target,45,1,1.0,1.9397,1.9397
macd_crossover,next_pivot_target,48,1,1.0,11.1231,11.1231
macd_crossover,next_pivot_target,52,1,1.0,0.1826,0.1826
macd_crossover,next_pivot_target,81,1,1.0,3.6776,3.6776
macd_crossover,next_pivot_target,83,1,0.0,-4.4112,-4.4112
macd_crossover,r_multiple_2r,1,1,0.0,-6.4614,-6.4614
macd_crossover,r_multiple_2r,6,1,0.0,-3.0834,-3.0834
macd_crossover,r_multiple_2r,14,1,0.0,-3.1752,-3.1752
macd_crossover,r_multiple_2r,45,1,0.0,-7.433,-7.433
