exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
regime_flip,time_stop_20d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,38.3064,38.3064,0.0,False,12,12
regime_flip,trailing_10pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,38.3064,29.5492,8.757199999999997,True,12,12
regime_flip,trailing_15pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,38.3064,14.079300000000003,24.227099999999993,True,12,12
regime_flip,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,38.3064,-27.6979,66.0043,True,12,12
reverse_signal,smc_mitigation_zone,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-13.6704,-10.4927,False,12,12
reverse_signal,time_stop_10d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,19.8608,-44.0239,False,12,12
reverse_signal,time_stop_20d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,38.3064,-62.4695,False,12,12
reverse_signal,trailing_10pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,29.5492,-53.7123,False,12,12
reverse_signal,trailing_15pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,14.079300000000003,-38.2424,False,12,12
reverse_signal,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-27.6979,3.5348000000000006,True,12,12
smc_mitigation_zone,time_stop_10d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-13.6704,19.8608,-33.5312,False,12,12
smc_mitigation_zone,time_stop_20d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-13.6704,38.3064,-51.9768,False,12,12
smc_mitigation_zone,trailing_10pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-13.6704,29.5492,-43.2196,False,12,12
smc_mitigation_zone,trailing_15pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-13.6704,14.079300000000003,-27.749700000000004,False,12,12
smc_mitigation_zone,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-13.6704,-27.6979,14.0275,True,12,12
time_stop_10d,time_stop_20d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,19.8608,38.3064,-18.445599999999995,False,12,12
time_stop_10d,trailing_10pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,19.8608,29.5492,-9.688399999999998,False,12,12
time_stop_10d,trailing_15pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,19.8608,14.079300000000003,5.781499999999998,True,12,12
time_stop_10d,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,19.8608,-27.6979,47.5587,True,12,12
time_stop_20d,trailing_10pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,38.3064,29.5492,8.757199999999997,True,12,12
time_stop_20d,trailing_15pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,38.3064,14.079300000000003,24.227099999999993,True,12,12
time_stop_20d,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,38.3064,-27.6979,66.0043,True,12,12
trailing_10pct,trailing_15pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,29.5492,14.079300000000003,15.469899999999996,True,12,12
trailing_10pct,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,29.5492,-27.6979,57.2471,True,12,12
trailing_15pct,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,14.079300000000003,-27.6979,41.77720000000001,True,12,12
atr_trail_1x,atr_trail_2x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,27.0372,-47.0959,False,19,19
atr_trail_1x,atr_trail_mae_conditional,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-20.0587,0.0,False,19,19
atr_trail_1x,atr_trail_vix_conditional,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-28.41,8.351299999999998,True,19,19
atr_trail_1x,break_even_at_1r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-18.1241,-1.9346000000000032,False,19,19
atr_trail_1x,breakeven_plus_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,62.042199999999994,-82.1009,False,19,19
atr_trail_1x,chandelier_3x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,78.96249999999999,-99.0212,False,19,19
atr_trail_1x,class_time_stop,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,70.18289999999999,-90.24159999999999,False,19,19
atr_trail_1x,earnings_blackout,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,354.2223,-374.281,False,19,19
atr_trail_1x,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,78.9304,-98.98910000000001,False,19,19
atr_trail_1x,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,5.740800000000001,-25.799500000000002,False,19,19
atr_trail_1x,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-10.0792,-9.979500000000002,False,19,19
atr_trail_1x,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-19.9931,-0.06560000000000343,False,19,19
atr_trail_1x,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-10.1299,-9.928800000000003,False,19,19
atr_trail_1x,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-11.192400000000001,-8.8663,False,19,19
atr_trail_1x,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,17.926700000000004,-37.985400000000006,False,19,19
atr_trail_1x,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,28.576100000000004,-48.634800000000006,False,19,19
atr_trail_1x,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,93.8448,-113.90350000000001,False,19,19
atr_trail_1x,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-20.0587,0.0,False,19,19
atr_trail_1x,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-4.9804,-15.078300000000002,False,19,19
atr_trail_1x,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,30.5878,-50.6465,False,19,19
atr_trail_1x,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,93.8448,-113.90350000000001,False,19,19
atr_trail_1x,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,90.4203,-110.479,False,19,19
atr_trail_1x,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,118.1953,-138.25400000000002,False,19,19
atr_trail_1x,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,36.943200000000004,-57.001900000000006,False,19,19
atr_trail_2x,atr_trail_mae_conditional,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,-20.0587,47.0959,True,19,19
atr_trail_2x,atr_trail_vix_conditional,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,-28.41,55.447199999999995,True,19,19
atr_trail_2x,break_even_at_1r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,-18.1241,45.1613,True,19,19
atr_trail_2x,breakeven_plus_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,62.042199999999994,-35.004999999999995,False,19,19
atr_trail_2x,chandelier_3x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,78.96249999999999,-51.92529999999999,False,19,19
atr_trail_2x,class_time_stop,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,70.18289999999999,-43.14569999999999,False,19,19
atr_trail_2x,earnings_blackout,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,354.2223,-327.18510000000003,False,19,19
atr_trail_2x,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,78.9304,-51.89320000000001,False,19,19
atr_trail_2x,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,5.740800000000001,21.2964,True,19,19
atr_trail_2x,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,-10.0792,37.1164,True,19,19
atr_trail_2x,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,-19.9931,47.0303,True,19,19
atr_trail_2x,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,-10.1299,37.1671,True,19,19
atr_trail_2x,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,-11.192400000000001,38.2296,True,19,19
atr_trail_2x,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,17.926700000000004,9.110499999999995,True,19,19
atr_trail_2x,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,28.576100000000004,-1.5389000000000053,False,19,19
atr_trail_2x,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,93.8448,-66.80760000000001,False,19,19
atr_trail_2x,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,-20.0587,47.0959,True,19,19
atr_trail_2x,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,-4.9804,32.0176,True,19,19
atr_trail_2x,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,30.5878,-3.550600000000003,False,19,19
atr_trail_2x,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,93.8448,-66.80760000000001,False,19,19
atr_trail_2x,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,90.4203,-63.3831,False,19,19
atr_trail_2x,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,118.1953,-91.1581,False,19,19
atr_trail_2x,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,27.0372,36.943200000000004,-9.906000000000006,False,19,19
atr_trail_mae_conditional,atr_trail_vix_conditional,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-28.41,8.351299999999998,True,19,19
atr_trail_mae_conditional,break_even_at_1r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-18.1241,-1.9346000000000032,False,19,19
atr_trail_mae_conditional,breakeven_plus_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,62.042199999999994,-82.1009,False,19,19
atr_trail_mae_conditional,chandelier_3x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,78.96249999999999,-99.0212,False,19,19
atr_trail_mae_conditional,class_time_stop,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,70.18289999999999,-90.24159999999999,False,19,19
atr_trail_mae_conditional,earnings_blackout,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,354.2223,-374.281,False,19,19
atr_trail_mae_conditional,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,78.9304,-98.98910000000001,False,19,19
atr_trail_mae_conditional,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,5.740800000000001,-25.799500000000002,False,19,19
atr_trail_mae_conditional,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-10.0792,-9.979500000000002,False,19,19
atr_trail_mae_conditional,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-19.9931,-0.06560000000000343,False,19,19
atr_trail_mae_conditional,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-10.1299,-9.928800000000003,False,19,19
atr_trail_mae_conditional,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-11.192400000000001,-8.8663,False,19,19
atr_trail_mae_conditional,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,17.926700000000004,-37.985400000000006,False,19,19
atr_trail_mae_conditional,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,28.576100000000004,-48.634800000000006,False,19,19
atr_trail_mae_conditional,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,93.8448,-113.90350000000001,False,19,19
atr_trail_mae_conditional,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-20.0587,0.0,False,19,19
atr_trail_mae_conditional,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,-4.9804,-15.078300000000002,False,19,19
atr_trail_mae_conditional,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,30.5878,-50.6465,False,19,19
atr_trail_mae_conditional,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,93.8448,-113.90350000000001,False,19,19
atr_trail_mae_conditional,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,90.4203,-110.479,False,19,19
atr_trail_mae_conditional,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,118.1953,-138.25400000000002,False,19,19
atr_trail_mae_conditional,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-20.0587,36.943200000000004,-57.001900000000006,False,19,19
atr_trail_vix_conditional,break_even_at_1r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,-18.1241,-10.285900000000002,False,19,19
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,62.042199999999994,-90.45219999999999,False,19,19
atr_trail_vix_conditional,chandelier_3x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,78.96249999999999,-107.37249999999999,False,19,19
atr_trail_vix_conditional,class_time_stop,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,70.18289999999999,-98.59289999999999,False,19,19
atr_trail_vix_conditional,earnings_blackout,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,354.2223,-382.63230000000004,False,19,19
atr_trail_vix_conditional,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,78.9304,-107.3404,False,19,19
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,5.740800000000001,-34.150800000000004,False,19,19
atr_trail_vix_conditional,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,-10.0792,-18.3308,False,19,19
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,-19.9931,-8.416900000000002,False,19,19
atr_trail_vix_conditional,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,-10.1299,-18.2801,False,19,19
atr_trail_vix_conditional,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,-11.192400000000001,-17.217599999999997,False,19,19
atr_trail_vix_conditional,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,17.926700000000004,-46.33670000000001,False,19,19
atr_trail_vix_conditional,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,28.576100000000004,-56.98610000000001,False,19,19
atr_trail_vix_conditional,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,93.8448,-122.2548,False,19,19
atr_trail_vix_conditional,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,-20.0587,-8.351299999999998,False,19,19
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,-4.9804,-23.4296,False,19,19
atr_trail_vix_conditional,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,30.5878,-58.9978,False,19,19
atr_trail_vix_conditional,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,93.8448,-122.2548,False,19,19
atr_trail_vix_conditional,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,90.4203,-118.8303,False,19,19
atr_trail_vix_conditional,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,118.1953,-146.6053,False,19,19
atr_trail_vix_conditional,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-28.41,36.943200000000004,-65.3532,False,19,19
break_even_at_1r,breakeven_plus_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,62.042199999999994,-80.16629999999999,False,19,19
break_even_at_1r,chandelier_3x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,78.96249999999999,-97.08659999999999,False,19,19
break_even_at_1r,class_time_stop,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,70.18289999999999,-88.30699999999999,False,19,19
break_even_at_1r,earnings_blackout,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,354.2223,-372.3464,False,19,19
break_even_at_1r,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,78.9304,-97.0545,False,19,19
break_even_at_1r,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,5.740800000000001,-23.8649,False,19,19
break_even_at_1r,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,-10.0792,-8.044899999999998,False,19,19
break_even_at_1r,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,-19.9931,1.8689999999999998,True,19,19
break_even_at_1r,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,-10.1299,-7.994199999999999,False,19,19
break_even_at_1r,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,-11.192400000000001,-6.9316999999999975,False,19,19
break_even_at_1r,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,17.926700000000004,-36.0508,False,19,19
break_even_at_1r,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,28.576100000000004,-46.7002,False,19,19
break_even_at_1r,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,93.8448,-111.9689,False,19,19
break_even_at_1r,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,-20.0587,1.9346000000000032,True,19,19
break_even_at_1r,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,-4.9804,-13.143699999999999,False,19,19
break_even_at_1r,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,30.5878,-48.7119,False,19,19
break_even_at_1r,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,93.8448,-111.9689,False,19,19
break_even_at_1r,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,90.4203,-108.5444,False,19,19
break_even_at_1r,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,118.1953,-136.3194,False,19,19
break_even_at_1r,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-18.1241,36.943200000000004,-55.0673,False,19,19
breakeven_plus_trail,chandelier_3x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,78.96249999999999,-16.920299999999997,False,19,19
breakeven_plus_trail,class_time_stop,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,70.18289999999999,-8.140699999999995,False,19,19
breakeven_plus_trail,earnings_blackout,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,354.2223,-292.18010000000004,False,19,19
breakeven_plus_trail,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,78.9304,-16.888200000000012,False,19,19
breakeven_plus_trail,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,5.740800000000001,56.301399999999994,True,19,19
breakeven_plus_trail,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,-10.0792,72.1214,True,19,19
breakeven_plus_trail,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,-19.9931,82.03529999999999,True,19,19
breakeven_plus_trail,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,-10.1299,72.1721,True,19,19
breakeven_plus_trail,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,-11.192400000000001,73.2346,True,19,19
breakeven_plus_trail,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,17.926700000000004,44.11549999999999,True,19,19
breakeven_plus_trail,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,28.576100000000004,33.46609999999999,True,19,19
breakeven_plus_trail,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,93.8448,-31.802600000000012,False,19,19
breakeven_plus_trail,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,-20.0587,82.1009,True,19,19
breakeven_plus_trail,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,-4.9804,67.0226,True,19,19
breakeven_plus_trail,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,30.5878,31.454399999999993,True,19,19
breakeven_plus_trail,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,93.8448,-31.802600000000012,False,19,19
breakeven_plus_trail,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,90.4203,-28.378100000000003,False,19,19
breakeven_plus_trail,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,118.1953,-56.15310000000001,False,19,19
breakeven_plus_trail,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,62.042199999999994,36.943200000000004,25.09899999999999,True,19,19
chandelier_3x,class_time_stop,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,70.18289999999999,8.779600000000002,True,19,19
chandelier_3x,earnings_blackout,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,354.2223,-275.25980000000004,False,19,19
chandelier_3x,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,78.9304,0.032099999999985585,True,19,19
chandelier_3x,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,5.740800000000001,73.22169999999998,True,19,19
chandelier_3x,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,-10.0792,89.04169999999999,True,19,19
chandelier_3x,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,-19.9931,98.95559999999999,True,19,19
chandelier_3x,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,-10.1299,89.0924,True,19,19
chandelier_3x,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,-11.192400000000001,90.1549,True,19,19
chandelier_3x,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,17.926700000000004,61.03579999999999,True,19,19
chandelier_3x,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,28.576100000000004,50.38639999999999,True,19,19
chandelier_3x,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,93.8448,-14.882300000000015,False,19,19
chandelier_3x,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,-20.0587,99.0212,True,19,19
chandelier_3x,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,-4.9804,83.9429,True,19,19
chandelier_3x,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,30.5878,48.37469999999999,True,19,19
chandelier_3x,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,93.8448,-14.882300000000015,False,19,19
chandelier_3x,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,90.4203,-11.457800000000006,False,19,19
chandelier_3x,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,118.1953,-39.23280000000001,False,19,19
chandelier_3x,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,78.96249999999999,36.943200000000004,42.01929999999999,True,19,19
class_time_stop,earnings_blackout,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,354.2223,-284.0394,False,19,19
class_time_stop,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,78.9304,-8.747500000000016,False,19,19
class_time_stop,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,5.740800000000001,64.44209999999998,True,19,19
class_time_stop,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,-10.0792,80.26209999999999,True,19,19
class_time_stop,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,-19.9931,90.17599999999999,True,19,19
class_time_stop,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,-10.1299,80.31279999999998,True,19,19
class_time_stop,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,-11.192400000000001,81.3753,True,19,19
class_time_stop,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,17.926700000000004,52.256199999999986,True,19,19
class_time_stop,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,28.576100000000004,41.606799999999986,True,19,19
class_time_stop,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,93.8448,-23.661900000000017,False,19,19
class_time_stop,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,-20.0587,90.24159999999999,True,19,19
class_time_stop,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,-4.9804,75.16329999999999,True,19,19
class_time_stop,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,30.5878,39.59509999999999,True,19,19
class_time_stop,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,93.8448,-23.661900000000017,False,19,19
class_time_stop,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,90.4203,-20.237400000000008,False,19,19
class_time_stop,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,118.1953,-48.012400000000014,False,19,19
class_time_stop,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,70.18289999999999,36.943200000000004,33.239699999999985,True,19,19
